timestamp,LeftEye_Openness_Openness,RightEye_Openness_Openness,LeftEye_PupilDilation_PupilDilation,RightEye_PupilDilation_PupilDilation,LeftEye_PupilPosition_X,LeftEye_PupilPosition_Y,RightEye_PupilPosition_X,RightEye_PupilPosition_Y,LeftEye_Gaze_X,LeftEye_Gaze_Y,LeftEye_Gaze_Z,RightEye_Gaze_X,RightEye_Gaze_Y,RightEye_Gaze_Z,FMSQ
2025-03-08 13:25:20.598,1,1,3.794846,3.552109,0.2697422,0.4492081,0.4847365,0.4480594,0.3113708,-0.02154541,0.9500275,0.2041931,-0.06797791,0.9765625,2
2025-03-08 13:25:20.606,1,1,3.794846,3.552109,0.2697422,0.4492081,0.4847365,0.4480594,0.3113708,-0.02154541,0.9500275,0.2041931,-0.06797791,0.9765625,2
2025-03-08 13:25:20.614,1,1,3.794846,3.552109,0.2697422,0.4492081,0.4847365,0.4480594,0.3113708,-0.02154541,0.9500275,0.2041931,-0.06797791,0.9765625,2
2025-03-08 13:25:20.622,1,1,3.76622,3.566025,0.2730979,0.4501917,0.4863406,0.4486111,0.2985382,-0.0259552,0.9540253,0.2007599,-0.06777954,0.9772797,2
2025-03-08 13:25:20.631,1,1,3.76622,3.566025,0.2730979,0.4501917,0.4863406,0.4486111,0.2985382,-0.0259552,0.9540253,0.2007599,-0.06777954,0.9772797,2
2025-03-08 13:25:20.639,1,1,3.76622,3.566025,0.2730979,0.4501917,0.4863406,0.4486111,0.2985382,-0.0259552,0.9540253,0.2007599,-0.06777954,0.9772797,2
2025-03-08 13:25:20.647,1,1,3.76622,3.566025,0.2730979,0.4501917,0.4863406,0.4486111,0.2985382,-0.0259552,0.9540253,0.2007599,-0.06777954,0.9772797,2
2025-03-08 13:25:20.656,1,1,3.76622,3.566025,0.2730979,0.4501917,0.4863406,0.4486111,0.2985382,-0.0259552,0.9540253,0.2007599,-0.06777954,0.9772797,2
2025-03-08 13:25:20.664,1,1,3.76622,3.566025,0.2730979,0.4501917,0.4863406,0.4486111,0.2985382,-0.0259552,0.9540253,0.2007599,-0.06777954,0.9772797,2
2025-03-08 13:25:20.672,1,1,3.73616,3.599075,0.2758518,0.4521737,0.4883154,0.4495257,0.2886658,-0.03385925,0.9568176,0.1972961,-0.06903076,0.9779053,2
2025-03-08 13:25:20.680,1,1,3.73616,3.599075,0.2758518,0.4521737,0.4883154,0.4495257,0.2886658,-0.03385925,0.9568176,0.1972961,-0.06903076,0.9779053,2
2025-03-08 13:25:20.688,1,1,3.73616,3.599075,0.2758518,0.4521737,0.4883154,0.4495257,0.2886658,-0.03385925,0.9568176,0.1972961,-0.06903076,0.9779053,2
2025-03-08 13:25:20.696,1,1,3.73616,3.599075,0.2758518,0.4521737,0.4883154,0.4495257,0.2886658,-0.03385925,0.9568176,0.1972961,-0.06903076,0.9779053,2
2025-03-08 13:25:20.705,1,1,3.73616,3.599075,0.2758518,0.4521737,0.4883154,0.4495257,0.2886658,-0.03385925,0.9568176,0.1972961,-0.06903076,0.9779053,2
2025-03-08 13:25:20.713,1,1,3.73616,3.599075,0.2758518,0.4521737,0.4883154,0.4495257,0.2886658,-0.03385925,0.9568176,0.1972961,-0.06903076,0.9779053,2
2025-03-08 13:25:20.721,1,1,3.830429,3.553864,0.2770616,0.4508508,0.4901958,0.4506298,0.2890167,-0.02372742,0.957016,0.194931,-0.07255554,0.9781189,2
2025-03-08 13:25:20.729,1,1,3.830429,3.553864,0.2770616,0.4508508,0.4901958,0.4506298,0.2890167,-0.02372742,0.957016,0.194931,-0.07255554,0.9781189,2
2025-03-08 13:25:20.738,1,1,3.769058,3.538406,0.2798045,0.4520695,0.4930148,0.4505099,0.2821655,-0.02662659,0.9589844,0.1848907,-0.07020569,0.9802399,2
2025-03-08 13:25:20.746,1,1,3.769058,3.538406,0.2798045,0.4520695,0.4930148,0.4505099,0.2821655,-0.02662659,0.9589844,0.1848907,-0.07020569,0.9802399,2
2025-03-08 13:25:20.754,1,1,3.769058,3.538406,0.2798045,0.4520695,0.4930148,0.4505099,0.2821655,-0.02662659,0.9589844,0.1848907,-0.07020569,0.9802399,2
2025-03-08 13:25:20.763,1,1,3.769058,3.538406,0.2798045,0.4520695,0.4930148,0.4505099,0.2821655,-0.02662659,0.9589844,0.1848907,-0.07020569,0.9802399,2
2025-03-08 13:25:20.771,1,1,3.769058,3.538406,0.2798045,0.4520695,0.4930148,0.4505099,0.2821655,-0.02662659,0.9589844,0.1848907,-0.07020569,0.9802399,2
2025-03-08 13:25:20.779,1,1,3.769058,3.538406,0.2798045,0.4520695,0.4930148,0.4505099,0.2821655,-0.02662659,0.9589844,0.1848907,-0.07020569,0.9802399,2
2025-03-08 13:25:20.788,1,1,3.769058,3.538406,0.2798045,0.4520695,0.4930148,0.4505099,0.2821655,-0.02662659,0.9589844,0.1848907,-0.07020569,0.9802399,2
2025-03-08 13:25:20.796,1,1,3.875351,3.555969,0.2819586,0.453978,0.494652,0.4522093,0.2778473,-0.0337677,0.960022,0.1834106,-0.07502747,0.9801636,2
2025-03-08 13:25:20.804,1,1,3.875351,3.555969,0.2819586,0.453978,0.494652,0.4522093,0.2778473,-0.0337677,0.960022,0.1834106,-0.07502747,0.9801636,2
2025-03-08 13:25:20.812,1,1,3.875351,3.555969,0.2819586,0.453978,0.494652,0.4522093,0.2778473,-0.0337677,0.960022,0.1834106,-0.07502747,0.9801636,2
2025-03-08 13:25:20.821,1,1,3.875351,3.555969,0.2819586,0.453978,0.494652,0.4522093,0.2778473,-0.0337677,0.960022,0.1834106,-0.07502747,0.9801636,2
2025-03-08 13:25:20.829,1,1,3.875351,3.555969,0.2819586,0.453978,0.494652,0.4522093,0.2778473,-0.0337677,0.960022,0.1834106,-0.07502747,0.9801636,2
2025-03-08 13:25:20.837,1,1,3.875351,3.555969,0.2819586,0.453978,0.494652,0.4522093,0.2778473,-0.0337677,0.960022,0.1834106,-0.07502747,0.9801636,2
2025-03-08 13:25:20.845,1,1,3.875351,3.555969,0.2819586,0.453978,0.494652,0.4522093,0.2778473,-0.0337677,0.960022,0.1834106,-0.07502747,0.9801636,2
2025-03-08 13:25:20.853,1,1,3.821915,3.572098,0.2867755,0.4541139,0.4991707,0.4530279,0.2676392,-0.03187561,0.9629822,0.1739349,-0.07629395,0.981781,2
2025-03-08 13:25:20.861,1,1,3.821915,3.572098,0.2867755,0.4541139,0.4991707,0.4530279,0.2676392,-0.03187561,0.9629822,0.1739349,-0.07629395,0.981781,2
2025-03-08 13:25:20.884,1,1,3.821915,3.572098,0.2867755,0.4541139,0.4991707,0.4530279,0.2676392,-0.03187561,0.9629822,0.1739349,-0.07629395,0.981781,2
2025-03-08 13:25:20.892,1,1,3.821915,3.572098,0.2867755,0.4541139,0.4991707,0.4530279,0.2676392,-0.03187561,0.9629822,0.1739349,-0.07629395,0.981781,2
2025-03-08 13:25:20.900,1,1,3.821915,3.572098,0.2867755,0.4541139,0.4991707,0.4530279,0.2676392,-0.03187561,0.9629822,0.1739349,-0.07629395,0.981781,2
2025-03-08 13:25:20.908,1,1,3.821915,3.572098,0.2867755,0.4541139,0.4991707,0.4530279,0.2676392,-0.03187561,0.9629822,0.1739349,-0.07629395,0.981781,2
2025-03-08 13:25:20.916,1,1,3.779907,3.533035,0.2912356,0.4557917,0.5034566,0.4546029,0.259613,-0.03913879,0.9649048,0.1609802,-0.08100891,0.9836121,2
2025-03-08 13:25:20.924,1,1,3.779907,3.533035,0.2912356,0.4557917,0.5034566,0.4546029,0.259613,-0.03913879,0.9649048,0.1609802,-0.08100891,0.9836121,2
2025-03-08 13:25:20.932,1,1,3.779907,3.533035,0.2912356,0.4557917,0.5034566,0.4546029,0.259613,-0.03913879,0.9649048,0.1609802,-0.08100891,0.9836121,2
2025-03-08 13:25:20.941,1,1,3.790131,3.570984,0.2945496,0.4566242,0.5053586,0.4554598,0.2563934,-0.03971863,0.965744,0.163681,-0.08213806,0.983078,2
2025-03-08 13:25:20.949,1,1,3.790131,3.570984,0.2945496,0.4566242,0.5053586,0.4554598,0.2563934,-0.03971863,0.965744,0.163681,-0.08213806,0.983078,2
2025-03-08 13:25:20.957,1,1,3.790131,3.570984,0.2945496,0.4566242,0.5053586,0.4554598,0.2563934,-0.03971863,0.965744,0.163681,-0.08213806,0.983078,2
2025-03-08 13:25:20.965,1,1,3.790131,3.570984,0.2945496,0.4566242,0.5053586,0.4554598,0.2563934,-0.03971863,0.965744,0.163681,-0.08213806,0.983078,2
2025-03-08 13:25:20.975,1,1,3.790131,3.570984,0.2945496,0.4566242,0.5053586,0.4554598,0.2563934,-0.03971863,0.965744,0.163681,-0.08213806,0.983078,2
2025-03-08 13:25:20.983,1,1,3.790131,3.570984,0.2945496,0.4566242,0.5053586,0.4554598,0.2563934,-0.03971863,0.965744,0.163681,-0.08213806,0.983078,2
2025-03-08 13:25:20.991,1,1,3.790131,3.570984,0.2945496,0.4566242,0.5053586,0.4554598,0.2563934,-0.03971863,0.965744,0.163681,-0.08213806,0.983078,2
2025-03-08 13:25:20.999,1,1,3.782333,3.526413,0.2979937,0.4578597,0.5091597,0.4559523,0.2502441,-0.0410614,0.9673004,0.157486,-0.0836792,0.983963,2
2025-03-08 13:25:21.007,1,1,3.782333,3.526413,0.2979937,0.4578597,0.5091597,0.4559523,0.2502441,-0.0410614,0.9673004,0.157486,-0.0836792,0.983963,2
2025-03-08 13:25:21.015,1,1,3.782333,3.526413,0.2979937,0.4578597,0.5091597,0.4559523,0.2502441,-0.0410614,0.9673004,0.157486,-0.0836792,0.983963,2
2025-03-08 13:25:21.024,1,1,3.782333,3.526413,0.2979937,0.4578597,0.5091597,0.4559523,0.2502441,-0.0410614,0.9673004,0.157486,-0.0836792,0.983963,2
2025-03-08 13:25:21.032,1,1,3.782333,3.526413,0.2979937,0.4578597,0.5091597,0.4559523,0.2502441,-0.0410614,0.9673004,0.157486,-0.0836792,0.983963,2
2025-03-08 13:25:21.040,1,1,3.782333,3.526413,0.2979937,0.4578597,0.5091597,0.4559523,0.2502441,-0.0410614,0.9673004,0.157486,-0.0836792,0.983963,2
2025-03-08 13:25:21.048,1,1,3.837357,3.565826,0.3044625,0.457952,0.5123478,0.4573388,0.2284851,-0.03944397,0.9727325,0.1465912,-0.08862305,0.9852142,2
2025-03-08 13:25:21.056,1,1,3.837357,3.565826,0.3044625,0.457952,0.5123478,0.4573388,0.2284851,-0.03944397,0.9727325,0.1465912,-0.08862305,0.9852142,2
2025-03-08 13:25:21.064,1,1,3.837357,3.565826,0.3044625,0.457952,0.5123478,0.4573388,0.2284851,-0.03944397,0.9727325,0.1465912,-0.08862305,0.9852142,2
2025-03-08 13:25:21.073,1,1,3.837357,3.565826,0.3044625,0.457952,0.5123478,0.4573388,0.2284851,-0.03944397,0.9727325,0.1465912,-0.08862305,0.9852142,2
2025-03-08 13:25:21.081,1,1,3.837357,3.565826,0.3044625,0.457952,0.5123478,0.4573388,0.2284851,-0.03944397,0.9727325,0.1465912,-0.08862305,0.9852142,2
2025-03-08 13:25:21.090,1,1,3.837357,3.565826,0.3044625,0.457952,0.5123478,0.4573388,0.2284851,-0.03944397,0.9727325,0.1465912,-0.08862305,0.9852142,2
2025-03-08 13:25:21.099,1,1,3.837357,3.565826,0.3044625,0.457952,0.5123478,0.4573388,0.2284851,-0.03944397,0.9727325,0.1465912,-0.08862305,0.9852142,2
2025-03-08 13:25:21.109,1,1,3.837357,3.565826,0.3044625,0.457952,0.5123478,0.4573388,0.2284851,-0.03944397,0.9727325,0.1465912,-0.08862305,0.9852142,2
2025-03-08 13:25:21.118,1,1,3.837357,3.565826,0.3044625,0.457952,0.5123478,0.4573388,0.2284851,-0.03944397,0.9727325,0.1465912,-0.08862305,0.9852142,2
2025-03-08 13:25:21.126,1,1,3.837357,3.565826,0.3044625,0.457952,0.5123478,0.4573388,0.2284851,-0.03944397,0.9727325,0.1465912,-0.08862305,0.9852142,2
2025-03-08 13:25:21.134,1,1,3.837357,3.565826,0.3044625,0.457952,0.5123478,0.4573388,0.2284851,-0.03944397,0.9727325,0.1465912,-0.08862305,0.9852142,2
2025-03-08 13:25:21.143,1,1,3.837357,3.565826,0.3044625,0.457952,0.5123478,0.4573388,0.2284851,-0.03944397,0.9727325,0.1465912,-0.08862305,0.9852142,2
2025-03-08 13:25:21.151,1,1,3.837357,3.565826,0.3044625,0.457952,0.5123478,0.4573388,0.2284851,-0.03944397,0.9727325,0.1465912,-0.08862305,0.9852142,2
2025-03-08 13:25:21.159,1,1,3.837357,3.565826,0.3044625,0.457952,0.5123478,0.4573388,0.2284851,-0.03944397,0.9727325,0.1465912,-0.08862305,0.9852142,2
2025-03-08 13:25:21.167,1,1,3.837357,3.565826,0.3044625,0.457952,0.5123478,0.4573388,0.2284851,-0.03944397,0.9727325,0.1465912,-0.08862305,0.9852142,2
2025-03-08 13:25:21.175,1,1,3.837357,3.565826,0.3044625,0.457952,0.5123478,0.4573388,0.2284851,-0.03944397,0.9727325,0.1465912,-0.08862305,0.9852142,2
2025-03-08 13:25:21.183,1,1,3.837357,3.565826,0.3044625,0.457952,0.5123478,0.4573388,0.2284851,-0.03944397,0.9727325,0.1465912,-0.08862305,0.9852142,2
2025-03-08 13:25:21.191,1,1,3.82132,3.608475,0.3062876,0.4608014,0.5151287,0.4569935,0.2303772,-0.0546875,0.9715576,0.1472168,-0.08421326,0.9855042,2
2025-03-08 13:25:21.199,1,1,3.82132,3.608475,0.3062876,0.4608014,0.5151287,0.4569935,0.2303772,-0.0546875,0.9715576,0.1472168,-0.08421326,0.9855042,2
2025-03-08 13:25:21.207,1,1,3.795624,3.571014,0.3093407,0.459812,0.5173921,0.4581337,0.2259521,-0.0463562,0.9730225,0.1440887,-0.08934021,0.9855194,2
2025-03-08 13:25:21.215,1,1,3.795624,3.571014,0.3093407,0.459812,0.5173921,0.4581337,0.2259521,-0.0463562,0.9730225,0.1440887,-0.08934021,0.9855194,2
2025-03-08 13:25:21.223,1,1,3.795624,3.571014,0.3093407,0.459812,0.5173921,0.4581337,0.2259521,-0.0463562,0.9730225,0.1440887,-0.08934021,0.9855194,2
2025-03-08 13:25:21.231,1,1,3.791168,3.550339,0.3132054,0.4614477,0.5211176,0.4599552,0.2182007,-0.05267334,0.974472,0.1295776,-0.09860229,0.9866486,2
2025-03-08 13:25:21.239,1,1,3.791168,3.550339,0.3132054,0.4614477,0.5211176,0.4599552,0.2182007,-0.05267334,0.974472,0.1295776,-0.09860229,0.9866486,2
2025-03-08 13:25:21.247,1,1,3.791168,3.550339,0.3132054,0.4614477,0.5211176,0.4599552,0.2182007,-0.05267334,0.974472,0.1295776,-0.09860229,0.9866486,2
2025-03-08 13:25:21.255,1,1,3.829742,3.500168,0.3162625,0.4621854,0.5231429,0.4597314,0.2112579,-0.05490112,0.9758759,0.1301575,-0.09518433,0.986908,2
2025-03-08 13:25:21.265,1,1,3.829742,3.500168,0.3162625,0.4621854,0.5231429,0.4597314,0.2112579,-0.05490112,0.9758759,0.1301575,-0.09518433,0.986908,2
2025-03-08 13:25:21.273,1,1,3.829742,3.500168,0.3162625,0.4621854,0.5231429,0.4597314,0.2112579,-0.05490112,0.9758759,0.1301575,-0.09518433,0.986908,2
2025-03-08 13:25:21.283,1,1,3.829742,3.500168,0.3162625,0.4621854,0.5231429,0.4597314,0.2112579,-0.05490112,0.9758759,0.1301575,-0.09518433,0.986908,2
2025-03-08 13:25:21.291,1,1,3.829742,3.500168,0.3162625,0.4621854,0.5231429,0.4597314,0.2112579,-0.05490112,0.9758759,0.1301575,-0.09518433,0.986908,2
2025-03-08 13:25:21.299,1,1,3.829742,3.500168,0.3162625,0.4621854,0.5231429,0.4597314,0.2112579,-0.05490112,0.9758759,0.1301575,-0.09518433,0.986908,2
2025-03-08 13:25:21.307,1,1,3.775467,3.551041,0.3189721,0.4625884,0.525558,0.46216,0.2075348,-0.05570984,0.9766235,0.1273193,-0.1053619,0.9862366,2
2025-03-08 13:25:21.315,1,1,3.775467,3.551041,0.3189721,0.4625884,0.525558,0.46216,0.2075348,-0.05570984,0.9766235,0.1273193,-0.1053619,0.9862366,2
2025-03-08 13:25:21.323,1,1,3.775467,3.551041,0.3189721,0.4625884,0.525558,0.46216,0.2075348,-0.05570984,0.9766235,0.1273193,-0.1053619,0.9862366,2
2025-03-08 13:25:21.331,1,1,3.775467,3.551041,0.3189721,0.4625884,0.525558,0.46216,0.2075348,-0.05570984,0.9766235,0.1273193,-0.1053619,0.9862366,2
2025-03-08 13:25:21.339,1,1,3.775467,3.551041,0.3189721,0.4625884,0.525558,0.46216,0.2075348,-0.05570984,0.9766235,0.1273193,-0.1053619,0.9862366,2
2025-03-08 13:25:21.347,1,1,3.776703,3.53125,0.3224057,0.463381,0.5296693,0.4621605,0.1974945,-0.05847168,0.9785461,0.1095734,-0.1062775,0.988266,2
2025-03-08 13:25:21.356,1,1,3.776703,3.53125,0.3224057,0.463381,0.5296693,0.4621605,0.1974945,-0.05847168,0.9785461,0.1095734,-0.1062775,0.988266,2
2025-03-08 13:25:21.364,1,1,3.776703,3.53125,0.3224057,0.463381,0.5296693,0.4621605,0.1974945,-0.05847168,0.9785461,0.1095734,-0.1062775,0.988266,2
2025-03-08 13:25:21.373,1,1,3.826309,3.482132,0.3244757,0.4636508,0.5322392,0.4630677,0.1956024,-0.06234741,0.9786835,0.1006165,-0.1087189,0.9889526,2
2025-03-08 13:25:21.381,1,1,3.826309,3.482132,0.3244757,0.4636508,0.5322392,0.4630677,0.1956024,-0.06234741,0.9786835,0.1006165,-0.1087189,0.9889526,2
2025-03-08 13:25:21.390,1,1,3.826309,3.482132,0.3244757,0.4636508,0.5322392,0.4630677,0.1956024,-0.06234741,0.9786835,0.1006165,-0.1087189,0.9889526,2
2025-03-08 13:25:21.398,1,1,3.826309,3.482132,0.3244757,0.4636508,0.5322392,0.4630677,0.1956024,-0.06234741,0.9786835,0.1006165,-0.1087189,0.9889526,2
2025-03-08 13:25:21.406,1,1,3.826309,3.482132,0.3244757,0.4636508,0.5322392,0.4630677,0.1956024,-0.06234741,0.9786835,0.1006165,-0.1087189,0.9889526,2
2025-03-08 13:25:21.414,1,1,3.826309,3.482132,0.3244757,0.4636508,0.5322392,0.4630677,0.1956024,-0.06234741,0.9786835,0.1006165,-0.1087189,0.9889526,2
2025-03-08 13:25:21.423,1,1,3.779037,3.49115,0.3271614,0.4664364,0.534001,0.4628742,0.1889801,-0.07525635,0.9790802,0.09941101,-0.1057892,0.9893951,2
2025-03-08 13:25:21.431,1,1,3.779037,3.49115,0.3271614,0.4664364,0.534001,0.4628742,0.1889801,-0.07525635,0.9790802,0.09941101,-0.1057892,0.9893951,2
2025-03-08 13:25:21.439,1,1,3.779037,3.49115,0.3271614,0.4664364,0.534001,0.4628742,0.1889801,-0.07525635,0.9790802,0.09941101,-0.1057892,0.9893951,2
2025-03-08 13:25:21.448,1,1,3.779037,3.49115,0.3271614,0.4664364,0.534001,0.4628742,0.1889801,-0.07525635,0.9790802,0.09941101,-0.1057892,0.9893951,2
2025-03-08 13:25:21.456,1,1,3.779037,3.49115,0.3271614,0.4664364,0.534001,0.4628742,0.1889801,-0.07525635,0.9790802,0.09941101,-0.1057892,0.9893951,2
2025-03-08 13:25:21.464,1,1,3.779037,3.49115,0.3271614,0.4664364,0.534001,0.4628742,0.1889801,-0.07525635,0.9790802,0.09941101,-0.1057892,0.9893951,2
2025-03-08 13:25:21.473,1,1,3.779037,3.49115,0.3271614,0.4664364,0.534001,0.4628742,0.1889801,-0.07525635,0.9790802,0.09941101,-0.1057892,0.9893951,2
2025-03-08 13:25:21.481,1,1,3.866684,3.552795,0.3251825,0.4632681,0.5303211,0.4630201,0.1921844,-0.06182861,0.9794006,0.107254,-0.1133118,0.9877472,2
2025-03-08 13:25:21.489,1,1,3.866684,3.552795,0.3251825,0.4632681,0.5303211,0.4630201,0.1921844,-0.06182861,0.9794006,0.107254,-0.1133118,0.9877472,2
2025-03-08 13:25:21.497,1,1,3.845779,3.590073,0.3155108,0.4568025,0.5215775,0.4548546,0.2290955,-0.04522705,0.9723358,0.1302795,-0.08207703,0.9880676,2
2025-03-08 13:25:21.506,1,1,3.845779,3.590073,0.3155108,0.4568025,0.5215775,0.4548546,0.2290955,-0.04522705,0.9723358,0.1302795,-0.08207703,0.9880676,2
2025-03-08 13:25:21.516,1,1,3.845779,3.590073,0.3155108,0.4568025,0.5215775,0.4548546,0.2290955,-0.04522705,0.9723358,0.1302795,-0.08207703,0.9880676,2
2025-03-08 13:25:21.524,1,1,3.845779,3.590073,0.3155108,0.4568025,0.5215775,0.4548546,0.2290955,-0.04522705,0.9723358,0.1302795,-0.08207703,0.9880676,2
2025-03-08 13:25:21.532,1,1,3.845779,3.590073,0.3155108,0.4568025,0.5215775,0.4548546,0.2290955,-0.04522705,0.9723358,0.1302795,-0.08207703,0.9880676,2
2025-03-08 13:25:21.540,1,1,3.845779,3.590073,0.3155108,0.4568025,0.5215775,0.4548546,0.2290955,-0.04522705,0.9723358,0.1302795,-0.08207703,0.9880676,2
2025-03-08 13:25:21.548,1,1,3.845779,3.590073,0.3155108,0.4568025,0.5215775,0.4548546,0.2290955,-0.04522705,0.9723358,0.1302795,-0.08207703,0.9880676,2
2025-03-08 13:25:21.556,1,1,3.833588,3.613495,0.3141733,0.4494912,0.5179097,0.4479082,0.2250214,-0.02290344,0.9740753,0.1316223,-0.06535339,0.9891357,2
2025-03-08 13:25:21.565,1,1,3.833588,3.613495,0.3141733,0.4494912,0.5179097,0.4479082,0.2250214,-0.02290344,0.9740753,0.1316223,-0.06535339,0.9891357,2
2025-03-08 13:25:21.574,1,1,3.833588,3.613495,0.3141733,0.4494912,0.5179097,0.4479082,0.2250214,-0.02290344,0.9740753,0.1316223,-0.06535339,0.9891357,2
2025-03-08 13:25:21.583,1,1,3.833588,3.613495,0.3141733,0.4494912,0.5179097,0.4479082,0.2250214,-0.02290344,0.9740753,0.1316223,-0.06535339,0.9891357,2
2025-03-08 13:25:21.591,1,1,3.833588,3.613495,0.3141733,0.4494912,0.5179097,0.4479082,0.2250214,-0.02290344,0.9740753,0.1316223,-0.06535339,0.9891357,2
2025-03-08 13:25:21.599,1,1,3.833588,3.613495,0.3141733,0.4494912,0.5179097,0.4479082,0.2250214,-0.02290344,0.9740753,0.1316223,-0.06535339,0.9891357,2
2025-03-08 13:25:21.607,1,1,3.833588,3.613495,0.3141733,0.4494912,0.5179097,0.4479082,0.2250214,-0.02290344,0.9740753,0.1316223,-0.06535339,0.9891357,2
2025-03-08 13:25:21.615,1,1,3.833588,3.613495,0.3141733,0.4494912,0.5179097,0.4479082,0.2250214,-0.02290344,0.9740753,0.1316223,-0.06535339,0.9891357,2
2025-03-08 13:25:21.623,1,1,3.835175,3.650452,0.3107074,0.4504912,0.5127832,0.4481012,0.2308807,-0.03399658,0.9723816,0.1427765,-0.07250977,0.9870911,2
2025-03-08 13:25:21.631,1,1,3.835175,3.650452,0.3107074,0.4504912,0.5127832,0.4481012,0.2308807,-0.03399658,0.9723816,0.1427765,-0.07250977,0.9870911,2
2025-03-08 13:25:21.639,1,1,3.835175,3.650452,0.3107074,0.4504912,0.5127832,0.4481012,0.2308807,-0.03399658,0.9723816,0.1427765,-0.07250977,0.9870911,2
2025-03-08 13:25:21.647,1,1,3.835175,3.650452,0.3107074,0.4504912,0.5127832,0.4481012,0.2308807,-0.03399658,0.9723816,0.1427765,-0.07250977,0.9870911,2
2025-03-08 13:25:21.656,1,1,3.835175,3.650452,0.3107074,0.4504912,0.5127832,0.4481012,0.2308807,-0.03399658,0.9723816,0.1427765,-0.07250977,0.9870911,2
2025-03-08 13:25:21.664,1,1,3.835175,3.650452,0.3107074,0.4504912,0.5127832,0.4481012,0.2308807,-0.03399658,0.9723816,0.1427765,-0.07250977,0.9870911,2
2025-03-08 13:25:21.672,1,1,3.84964,3.588257,0.3119738,0.4501176,0.514658,0.4471471,0.2236633,-0.03135681,0.9741516,0.1358032,-0.06788635,0.9884033,2
2025-03-08 13:25:21.680,1,1,3.84964,3.588257,0.3119738,0.4501176,0.514658,0.4471471,0.2236633,-0.03135681,0.9741516,0.1358032,-0.06788635,0.9884033,2
2025-03-08 13:25:21.690,1,1,3.84964,3.588257,0.3119738,0.4501176,0.514658,0.4471471,0.2236633,-0.03135681,0.9741516,0.1358032,-0.06788635,0.9884033,2
2025-03-08 13:25:21.699,1,1,3.88884,3.620438,0.3124388,0.449823,0.5193632,0.4479142,0.2239685,-0.02476501,0.9742737,0.1222534,-0.06896973,0.990097,2
2025-03-08 13:25:21.708,1,1,3.88884,3.620438,0.3124388,0.449823,0.5193632,0.4479142,0.2239685,-0.02476501,0.9742737,0.1222534,-0.06896973,0.990097,2
2025-03-08 13:25:21.716,1,1,3.88884,3.620438,0.3124388,0.449823,0.5193632,0.4479142,0.2239685,-0.02476501,0.9742737,0.1222534,-0.06896973,0.990097,2
2025-03-08 13:25:21.724,1,1,3.88884,3.620438,0.3124388,0.449823,0.5193632,0.4479142,0.2239685,-0.02476501,0.9742737,0.1222534,-0.06896973,0.990097,2
2025-03-08 13:25:21.732,1,1,3.88884,3.620438,0.3124388,0.449823,0.5193632,0.4479142,0.2239685,-0.02476501,0.9742737,0.1222534,-0.06896973,0.990097,2
2025-03-08 13:25:21.740,1,1,3.88884,3.620438,0.3124388,0.449823,0.5193632,0.4479142,0.2239685,-0.02476501,0.9742737,0.1222534,-0.06896973,0.990097,2
2025-03-08 13:25:21.749,1,1,3.79245,3.68927,0.3151613,0.4533225,0.5195028,0.4493075,0.2145081,-0.03886414,0.9759369,0.1312561,-0.07131958,0.9887695,2
2025-03-08 13:25:21.757,1,1,3.79245,3.68927,0.3151613,0.4533225,0.5195028,0.4493075,0.2145081,-0.03886414,0.9759369,0.1312561,-0.07131958,0.9887695,2
2025-03-08 13:25:21.766,1,1,3.79245,3.68927,0.3151613,0.4533225,0.5195028,0.4493075,0.2145081,-0.03886414,0.9759369,0.1312561,-0.07131958,0.9887695,2
2025-03-08 13:25:21.775,1,1,3.79245,3.68927,0.3151613,0.4533225,0.5195028,0.4493075,0.2145081,-0.03886414,0.9759369,0.1312561,-0.07131958,0.9887695,2
2025-03-08 13:25:21.784,1,1,3.79245,3.68927,0.3151613,0.4533225,0.5195028,0.4493075,0.2145081,-0.03886414,0.9759369,0.1312561,-0.07131958,0.9887695,2
2025-03-08 13:25:21.792,1,1,3.79245,3.68927,0.3151613,0.4533225,0.5195028,0.4493075,0.2145081,-0.03886414,0.9759369,0.1312561,-0.07131958,0.9887695,2
2025-03-08 13:25:21.800,1,1,3.796066,3.624344,0.3171191,0.4538907,0.5218351,0.4515369,0.2089691,-0.03938293,0.9771271,0.1236877,-0.07972717,0.9891052,2
2025-03-08 13:25:21.808,1,1,3.796066,3.624344,0.3171191,0.4538907,0.5218351,0.4515369,0.2089691,-0.03938293,0.9771271,0.1236877,-0.07972717,0.9891052,2
2025-03-08 13:25:21.816,1,1,3.796066,3.624344,0.3171191,0.4538907,0.5218351,0.4515369,0.2089691,-0.03938293,0.9771271,0.1236877,-0.07972717,0.9891052,2
2025-03-08 13:25:21.824,1,1,3.796066,3.624344,0.3171191,0.4538907,0.5218351,0.4515369,0.2089691,-0.03938293,0.9771271,0.1236877,-0.07972717,0.9891052,2
2025-03-08 13:25:21.832,1,1,3.796066,3.624344,0.3171191,0.4538907,0.5218351,0.4515369,0.2089691,-0.03938293,0.9771271,0.1236877,-0.07972717,0.9891052,2
2025-03-08 13:25:21.841,1,1,3.796066,3.624344,0.3171191,0.4538907,0.5218351,0.4515369,0.2089691,-0.03938293,0.9771271,0.1236877,-0.07972717,0.9891052,2
