Timestamp,GSR_Filtered,PPG_Filtered
2025-03-08 13:19:27.357,3.7912807163198265e-05,-1.3535071202745257
2025-03-08 13:19:27.365,3.6799098809392774e-05,-1.3903304687537013
2025-03-08 13:19:27.372,3.55654473589204e-05,-1.412418079111614
2025-03-08 13:19:27.380,3.416613547746702e-05,-1.4197743973597285
2025-03-08 13:19:27.388,3.256509554147203e-05,-1.4128750420841352
2025-03-08 13:19:27.396,3.0735677807094004e-05,-1.3926676698817875
2025-03-08 13:19:27.404,2.8659753710315183e-05,-1.3605551275665193
2025-03-08 13:19:27.412,2.6326338058676262e-05,-1.3183610904050918
2025-03-08 13:19:27.419,2.3729971889249976e-05,-1.2682790989683184
2025-03-08 13:19:27.427,2.0869155854991933e-05,-1.2128066108774542
2025-03-08 13:19:27.435,1.7745149200444134e-05,-1.1546663320627157
2025-03-08 13:19:27.443,1.4361419980514907e-05,-1.0967176356010275
2025-03-08 13:19:27.451,1.0723915200010325e-05,-1.0418612755005894
2025-03-08 13:19:27.458,6.842129270262121e-06,-0.9929408412997377
2025-03-08 13:19:27.466,2.7307612045003674e-06,-0.9526444862597299
2025-03-08 13:19:27.474,-1.588359165644362e-06,-0.9234104229680328
2025-03-08 13:19:27.482,-6.084413958160718e-06,-0.9073395404450845
2025-03-08 13:19:27.490,-1.0716106805831437e-05,-0.9061182671014061
2025-03-08 13:19:27.497,-1.5430770633639618e-05,-0.9209544790105926
2025-03-08 13:19:27.505,-2.016422612298197e-05,-0.9525288227023619
2025-03-08 13:19:27.513,-2.4841457774735848e-05,-1.0009632852289
2025-03-08 13:19:27.521,-2.9378094925110607e-05,-1.0658082187378135
2025-03-08 13:19:27.529,-3.368263527606148e-05,-1.14604834497401
2025-03-08 13:19:27.537,-3.765934297290875e-05,-1.240127566140076
2025-03-08 13:19:27.544,-4.1211769057579856e-05,-1.345991729657413
2025-03-08 13:19:27.552,-4.4246832808810964e-05,-1.461147867766731
2025-03-08 13:19:27.560,-4.667934548171264e-05,-1.5827378833078356
2025-03-08 13:19:27.568,-4.843676849734587e-05,-1.7076241930686584
2025-03-08 13:19:27.576,-4.946390263768308e-05,-1.8324844679111145
2025-03-08 13:19:27.583,-4.972712689967307e-05,-1.9539123135502114
2025-03-08 13:19:27.591,-4.9217773405275275e-05,-2.0685205087750287
2025-03-08 13:19:27.599,-4.795426303570493e-05,-2.1730432623902987
2025-03-08 13:19:27.607,-4.598273485164604e-05,-2.2644338849598102
2025-03-08 13:19:27.615,-4.337605515619887e-05,-2.339954328567886
2025-03-08 13:19:27.622,-4.0231260292138065e-05,-2.3972532659384367
2025-03-08 13:19:27.630,-3.666564628591639e-05,-2.434429793072777
2025-03-08 13:19:27.638,-3.281183902673176e-05,-2.450080460937583
2025-03-08 13:19:27.646,-2.881223454785547e-05,-2.443328153103428
2025-03-08 13:19:27.654,-2.4813188974228682e-05,-2.41383227313166
2025-03-08 13:19:27.662,-2.095928569338086e-05,-2.3617807056191067
2025-03-08 13:19:27.669,-1.7387938519179576e-05,-2.2878649739694317
2025-03-08 13:19:27.677,-1.4224516626682511e-05,-2.193240845940609
2025-03-08 13:19:27.685,-1.1578104182099898e-05,-2.079477257640234
2025-03-08 13:19:27.693,-9.537938979047407e-06,-1.9484967782852471
2025-03-08 13:19:27.701,-8.17052190236061e-06,-1.8025108874692728
2025-03-08 13:19:27.708,-7.517375156553331e-06,-1.6439530873061623
2025-03-08 13:19:27.716,-7.593464640173693e-06,-1.475412372574637
2025-03-08 13:19:27.724,-8.386365467624235e-06,-1.2995689233412653
2025-03-08 13:19:27.732,-9.856290417527419e-06,-1.1191331835478002
2025-03-08 13:19:27.740,-1.193709359190828e-05,-0.9367888669987618
2025-03-08 13:19:27.747,-1.4538317983156633e-05,-0.7551399880207397
2025-03-08 13:19:27.755,-1.754829766360479e-05,-0.5766618015168045
2025-03-08 13:19:27.763,-2.083826382349215e-05,-0.40365555594183644
2025-03-08 13:19:27.771,-2.4267341832709907e-05,-0.23820716587721535
2025-03-08 13:19:27.779,-2.7688265332925427e-05,-0.08215022028877492
2025-03-08 13:19:27.787,-3.0953574643171846e-05,0.06296593358137575
2025-03-08 13:19:27.794,-3.392201215826456e-05,0.1959020401593283
2025-03-08 13:19:27.802,-3.6464778701106934e-05,0.3157476186770341
2025-03-08 13:19:27.810,-3.8471275408699405e-05,0.4219314437980647
2025-03-08 13:19:27.818,-3.985393721838647e-05,0.5142230247848709
2025-03-08 13:19:27.826,-4.0551790416650926e-05,0.5927246555206264
2025-03-08 13:19:27.833,-4.0532460601066e-05,0.6578540566527225
2025-03-08 13:19:27.841,-3.9792514595087484e-05,0.7103181014605865
2025-03-08 13:19:27.849,-3.83562029689609e-05,0.7510785648409757
2025-03-08 13:19:27.857,-3.6272827559191375e-05,0.7813112265122814
2025-03-08 13:19:27.865,-3.3613053452821865e-05,0.8023599669491908
2025-03-08 13:19:27.873,-3.0464513284286285e-05,0.8156876982884096
2025-03-08 13:19:27.880,-2.692703619847603e-05,0.8228260697178627
2025-03-08 13:19:27.888,-2.3107798790079435e-05,0.8253258910071705
2025-03-08 13:19:27.896,-1.911665258338263e-05,0.8247101473605266
2025-03-08 13:19:27.904,-1.5061835943059478e-05,0.8224313462247649
2025-03-08 13:19:27.912,-1.1046229772967779e-05,0.8198347456116357
2025-03-08 13:19:27.919,-7.1642678940256735e-06,0.8181287611367448
2025-03-08 13:19:27.927,-3.4995663318070084e-06,0.8183635292800748
2025-03-08 13:19:27.935,-1.2329239959390296e-07,0.8214182116140927
2025-03-08 13:19:27.943,2.9067443123777007e-06,0.8279971605921617
2025-03-08 13:19:27.951,5.546330154429793e-06,0.8386345498046136
2025-03-08 13:19:27.958,7.764492925922467e-06,0.8537065396660845
2025-03-08 13:19:27.966,9.542653055209529e-06,0.8734495604164895
2025-03-08 13:19:27.974,1.0873392299101426e-05,0.8979829089576448
2025-03-08 13:19:27.982,1.1758958546755551e-05,0.9273336203715619
2025-03-08 13:19:27.990,1.2209625646693827e-05,0.9614615092322494
2025-03-08 13:19:27.998,1.224202163615706e-05,1.0002823782137416
2025-03-08 13:19:28.005,1.1877528040952255e-05,1.0436876486873796
2025-03-08 13:19:28.013,1.1140837872219065e-05,1.0915590602419791
2025-03-08 13:19:28.021,1.0058741520265728e-05,1.1437775840940079
2025-03-08 13:19:28.029,8.659188951892178e-06,1.200226255974709
2025-03-08 13:19:28.037,6.970654510593715e-06,1.2607872008370955
2025-03-08 13:19:28.044,5.021808257129069e-06,1.3253336331914594
2025-03-08 13:19:28.052,2.841476202514629e-06,1.3937180203374089
2025-03-08 13:19:28.060,4.5885195161872924e-07,1.4657578586456068
2025-03-08 13:19:28.068,-2.0960949150871373e-06,1.5412206254521488
2025-03-08 13:19:28.076,-4.792082157384503e-06,1.6198094399779825
2025-03-08 13:19:28.083,-7.595928005843949e-06,1.7011508198715253
2025-03-08 13:19:28.091,-1.0471997316581736e-05,1.7847856903556432
2025-03-08 13:19:28.099,-1.338176411983855e-05,1.8701645285060453
2025-03-08 13:19:28.107,-1.6283568991267906e-05,1.9566472374884418
2025-03-08 13:19:28.115,-1.913263964845224e-05,2.0435080648511708
2025-03-08 13:19:28.123,-2.1881428266126466e-05,2.129945614904089
2025-03-08 13:19:28.130,-2.4480299602953194e-05,2.215097759850971
2025-03-08 13:19:28.138,-2.6878580715401607e-05,2.2980610241992117
2025-03-08 13:19:28.146,-2.902595655025702e-05,2.3779137958706213
2025-03-08 13:19:28.154,-3.087416696766704e-05,2.453742501865248
2025-03-08 13:19:28.162,-3.2378930804982625e-05,2.524669681225467
2025-03-08 13:19:28.169,-3.350199262015355e-05,2.5898827089658694
2025-03-08 13:19:28.177,-3.421315901410361e-05,2.648661794765106
2025-03-08 13:19:28.185,-3.449216524276443e-05,2.7004058233545276
2025-03-08 13:19:28.193,-3.4330192153377037e-05,2.744654635775663
2025-03-08 13:19:28.201,-3.37308493146319e-05,2.78110647503953
2025-03-08 13:19:28.208,-3.271047440342085e-05,2.809629526026592
2025-03-08 13:19:28.216,-3.129768377086843e-05,2.830266748404513
2025-03-08 13:19:28.224,-2.9532219253436734e-05,2.843233511676891
2025-03-08 13:19:28.232,-2.746322260588864e-05,2.8489078779334682
2025-03-08 13:19:28.240,-2.5147105965831404e-05,2.8478137336417233
2025-03-08 13:19:28.248,-2.264518669977442e-05,2.8405973426646547
2025-03-08 13:19:28.255,-2.002123949512211e-05,2.827998267395738
2025-03-08 13:19:28.263,-1.7339098417644905e-05,2.81081595885056
2025-03-08 13:19:28.271,-1.4660419535017576e-05,2.789873611798084
2025-03-08 13:19:28.279,-1.2042691619349804e-05,2.7659810734383425
2025-03-08 13:19:28.287,-9.537559307960982e-06,2.7398986456731533
2025-03-08 13:19:28.294,-7.189500739861931e-06,2.7123035121244268
2025-03-08 13:19:28.302,-5.034880792184701e-06,2.6837602589738823
2025-03-08 13:19:28.310,-3.1013821809987796e-06,2.654696579450395
2025-03-08 13:19:28.318,-1.40780029253855e-06,2.625384814215445
2025-03-08 13:19:28.326,3.582603490894259e-08,2.5959295511981164
2025-03-08 13:19:28.333,1.227786291988504e-06,2.566261145618827
2025-03-08 13:19:28.341,2.1740189411211806e-06,2.53613475593868
2025-03-08 13:19:28.349,2.8872321318318573e-06,2.5051343261097987
2025-03-08 13:19:28.357,3.385877907605403e-06,2.472680858124259
2025-03-08 13:19:28.365,3.6930330787004416e-06,2.438044285380662
2025-03-08 13:19:28.373,3.8352375498781325e-06,2.4003582611841288
2025-03-08 13:19:28.380,3.8413367219781796e-06,2.358637217066978
2025-03-08 13:19:28.388,3.741369014548478e-06,2.3117951302925834
2025-03-08 13:19:28.396,3.565532976029259e-06,2.2586655762724006
2025-03-08 13:19:28.404,3.343261245575985e-06,2.1980228313403996
2025-03-08 13:19:28.412,3.102421174715235e-06,2.1286040270853963
2025-03-08 13:19:28.419,2.868654545314818e-06,2.0491326193897494
2025-03-08 13:19:28.427,2.6648618305283753e-06,1.9583436881527652
2025-03-08 13:19:28.435,2.5108300881761867e-06,1.8550117780460302
2025-03-08 13:19:28.443,2.4229980504525776e-06,1.7379820712437322
2025-03-08 13:19:28.451,2.414347424684268e-06,1.606205601624975
2025-03-08 13:19:28.458,2.494405937263258e-06,1.4587789482782685
2025-03-08 13:19:28.466,2.6693452739189577e-06,1.294988384321399
2025-03-08 13:19:28.474,2.942155781406923e-06,1.1143578352371295
2025-03-08 13:19:28.482,3.3128795405445003e-06,0.9166992771461612
2025-03-08 13:19:28.490,3.778884101090002e-06,0.7021634609694223
2025-03-08 13:19:28.498,4.335160655485062e-06,0.47128817880051443
2025-03-08 13:19:28.505,4.974632566063573e-06,0.22504078919146167
2025-03-08 13:19:28.513,5.688462776685112e-06,-0.035148532691021334
2025-03-08 13:19:28.521,6.466351553038656e-06,-0.30736630484514565
2025-03-08 13:19:28.529,7.296819022411952e-06,-0.5892111261344481
2025-03-08 13:19:28.537,8.167469945392342e-06,-0.8778073932884151
2025-03-08 13:19:28.544,9.065240882976257e-06,-1.1698388837869378
2025-03-08 13:19:28.552,9.976632275627407e-06,-1.4616026586431192
2025-03-08 13:19:28.560,1.0887929802430885e-05,-1.7490825899590867
2025-03-08 13:19:28.568,1.1785420643257285e-05,-2.028040711063474
2025-03-08 13:19:28.576,1.2655610860815432e-05,-2.2941236184146168
2025-03-08 13:19:28.583,1.3485450022288078e-05,-2.542980388579278
2025-03-08 13:19:28.591,1.4262568396228337e-05,-2.7703879327441245
2025-03-08 13:19:28.599,1.4975530628399962e-05,-2.972379380027635
2025-03-08 13:19:28.607,1.5614107792374307e-05,-3.145370922550812
2025-03-08 13:19:28.615,1.6169567229867288e-05,-3.2862825327198095
2025-03-08 13:19:28.623,1.6634976772208998e-05,-3.3926480560671943
2025-03-08 13:19:28.630,1.7005516920907507e-05,-3.4627103923730806
2025-03-08 13:19:28.638,1.7278791532145867e-05,-3.4954978180839915
2025-03-08 13:19:28.646,1.745512467830288e-05,-3.490877989855134
2025-03-08 13:19:28.654,1.7537828834213283e-05,-3.4495868131604106
2025-03-08 13:19:28.662,1.753342753832691e-05,-3.373230167585611
2025-03-08 13:19:28.669,1.7451814379286242e-05,-3.2642574502052044
2025-03-08 13:19:28.677,1.7306329707583318e-05,-3.125907010490358
2025-03-08 13:19:28.685,1.7113736993783415e-05,-2.9621247563659896
2025-03-08 13:19:28.693,1.689408233893718e-05,-2.7774584363999635
2025-03-08 13:19:28.701,1.667042333795416e-05,-2.5769312582244384
2025-03-08 13:19:28.708,1.646841730500864e-05,-2.3658994980281567
2025-03-08 13:19:28.716,1.6315763742621936e-05,-2.149899509634994
2025-03-08 13:19:28.724,1.6241501770135596e-05,-1.934489991737851
2025-03-08 13:19:28.732,1.6275169865030732e-05,-1.7250954829913445
2025-03-08 13:19:28.740,1.6445842499926837e-05,-1.5268568256156596
2025-03-08 13:19:28.748,1.6781065815866514e-05,-1.3444938020898298
2025-03-08 13:19:28.755,1.7305722049482807e-05,-1.182184366923936
2025-03-08 13:19:28.763,1.8040859680338825e-05,-1.0434639422849634
2025-03-08 13:19:28.771,1.9002532809173204e-05,-0.9311472015047235
2025-03-08 13:19:28.779,2.0200698725674823e-05,-0.8472737017880995
2025-03-08 13:19:28.787,2.1638226581148465e-05,-0.7930777100191315
2025-03-08 13:19:28.794,2.331007216585914e-05,-0.7689816441292578
2025-03-08 13:19:28.802,2.5202673652224427e-05,-0.7746117645887632
2025-03-08 13:19:28.810,2.7293620500809118e-05,-0.8088341208315051
2025-03-08 13:19:28.818,2.9551642299807598e-05,-0.8698082971511344
2025-03-08 13:19:28.826,3.1936955967430196e-05,-0.9550562090817466
2025-03-08 13:19:28.833,3.4401998437083436e-05,-1.0615430592934103
2025-03-08 13:19:28.841,3.68925577280652e-05,-1.1857675491480457
2025-03-08 13:19:28.849,3.934929836556802e-05,-1.3238585345873435
2025-03-08 13:19:28.857,4.17096577721039e-05,-1.4716754911073602
2025-03-08 13:19:28.865,4.391006896376001e-05,-1.6249103918146335
2025-03-08 13:19:28.873,4.5888442240128136e-05,-1.7791888840301635
2025-03-08 13:19:28.880,4.758681527624519e-05,-1.9301689502133477
2025-03-08 13:19:28.888,4.895405794472265e-05,-2.073635531288867
2025-03-08 13:19:28.896,4.994849625079372e-05,-2.2055898456342877
2025-03-08 13:19:28.904,5.054029996063418e-05,-2.3223323282996127
2025-03-08 13:19:28.912,5.0713461896824635e-05,-2.4205382265265367
2025-03-08 13:19:28.919,5.046718615193255e-05,-2.497324922385343
2025-03-08 13:19:28.927,4.981650834982612e-05,-2.5503100359528306
2025-03-08 13:19:28.935,4.879201512766355e-05,-2.5776593327001676
2025-03-08 13:19:28.943,4.7438624242783694e-05,-2.578123458803218
2025-03-08 13:19:28.951,4.581350546082941e-05,-2.5510625900964525
2025-03-08 13:19:28.958,4.398331626005107e-05,-2.496458220006281
2025-03-08 13:19:28.966,4.202096967562145e-05,-2.414911526853827
2025-03-08 13:19:28.974,4.000215623533972e-05,-2.3076280332574557
2025-03-08 13:19:28.982,3.80018293334824e-05,-2.176388571466391
2025-03-08 13:19:28.990,3.609084410710895e-05,-2.023506868517701
2025-03-08 13:19:28.998,3.433291642549618e-05,-1.8517743423193909
2025-03-08 13:19:29.005,3.2782041846981506e-05,-1.6643929477852515
2025-03-08 13:19:29.013,3.148048517456971e-05,-1.4648971445774879
2025-03-08 13:19:29.021,3.045742034298314e-05,-1.2570663046866095
2025-03-08 13:19:29.029,2.9728268532934378e-05,-1.0448291694392706
2025-03-08 13:19:29.037,2.9294750314702572e-05,-0.8321623122714983
2025-03-08 13:19:29.044,2.9145635899362633e-05,-0.6229849457722136
2025-03-08 13:19:29.052,2.9258146799108517e-05,-0.4210527835669582
2025-03-08 13:19:29.060,2.959993290201481e-05,-0.22985397369313845
2025-03-08 13:19:29.068,3.0131521650581557e-05,-0.05251030954959635
2025-03-08 13:19:29.076,3.0809111150247124e-05,0.10831303739559789
2025-03-08 13:19:29.083,3.158755707698932e-05,0.25048614533879493
2025-03-08 13:19:29.091,3.2423384640931306e-05,0.37247849418093826
2025-03-08 13:19:29.099,3.327764202194678e-05,0.4734062155178138
2025-03-08 13:19:29.107,3.411840103643372e-05,0.5530605160811173
2025-03-08 13:19:29.115,3.492270634083277e-05,0.6119159096607557
2025-03-08 13:19:29.123,3.567778627763385e-05,0.6511174853512485
2025-03-08 13:19:29.130,3.638138744971293e-05,0.6724470557907345
2025-03-08 13:19:29.138,3.704119271336513e-05,0.6782686689410636
2025-03-08 13:19:29.146,3.76734023474375e-05,0.6714546329331929
2025-03-08 13:19:29.154,3.830065090331419e-05,0.6552938863842119
2025-03-08 13:19:29.162,3.894947169040944e-05,0.6333852195298759
2025-03-08 13:19:29.169,3.96475188130316e-05,0.6095184722766048
2025-03-08 13:19:29.177,4.0420734609463445e-05,0.587547355324246
2025-03-08 13:19:29.185,4.129061899971345e-05,0.5712579173450826
2025-03-08 13:19:29.193,4.227171948428e-05,0.5642368895848956
2025-03-08 13:19:29.201,4.336941935535523e-05,0.5697441769520603
2025-03-08 13:19:29.208,4.457806826114096e-05,0.5905936503986486
2025-03-08 13:19:29.216,4.587949578346359e-05,0.6290461598863764
2025-03-08 13:19:29.224,4.7241987963024e-05,0.6867183616670473
2025-03-08 13:19:29.232,4.861986405041757e-05,0.7645105607059774
2025-03-08 13:19:29.240,4.995381796884897e-05,0.8625563184018488
2025-03-08 13:19:29.248,5.11721617371229e-05,0.980196062284718
2025-03-08 13:19:29.255,5.2193039979228254e-05,1.115976340837445
2025-03-08 13:19:29.263,5.292759892370863e-05,1.2676756711745216
2025-03-08 13:19:29.271,5.3284002592857156e-05,1.4323571149475922
2025-03-08 13:19:29.279,5.317209796046661e-05,1.6064467906246016
2025-03-08 13:19:29.287,5.250844461921019e-05,1.7858365136306567
2025-03-08 13:19:29.294,5.122135597760938e-05,1.966007698095242
2025-03-08 13:19:29.302,4.925557214732115e-05,2.142172619121864
2025-03-08 13:19:29.310,4.657621391784087e-05,2.3094281920281357
2025-03-08 13:19:29.318,4.317173089938878e-05,2.4629166427854883
2025-03-08 13:19:29.326,3.905561766178158e-05,2.597986886409214
2025-03-08 13:19:29.333,3.426672821816019e-05,2.710350157722004
2025-03-08 13:19:29.341,2.886810629979481e-05,2.796223503745133
2025-03-08 13:19:29.349,2.294438397589438e-05,2.8524551834464247
2025-03-08 13:19:29.357,1.659795757621221e-05,2.8766268335223213
2025-03-08 13:19:29.365,9.944278807991752e-06,2.86712841205174
2025-03-08 13:19:29.373,3.1066639533353046e-06,2.823203343246399
2025-03-08 13:19:29.380,-3.78897821103235e-06,2.744962836525447
2025-03-08 13:19:29.388,-1.0619145164836026e-05,2.6333699053727946
2025-03-08 13:19:29.396,-1.7267176421599568e-05,2.490195038122708
2025-03-08 13:19:29.404,-2.362690827669139e-05,2.3179466741625383
2025-03-08 13:19:29.412,-2.9605403531547365e-05,2.1197805513953334
2025-03-08 13:19:29.419,-3.512468634312769e-05,1.8993925853543348
2025-03-08 13:19:29.427,-4.0122484367673154e-05,1.6609002174225949
2025-03-08 13:19:29.435,-4.4552048275071904e-05,1.4087171538642846
2025-03-08 13:19:29.443,-4.838118075635288e-05,1.1474261553375136
2025-03-08 13:19:29.451,-5.159066184015125e-05,0.8816540920561602
2025-03-08 13:19:29.458,-5.417230344710339e-05,0.6159529241259618
2025-03-08 13:19:29.466,-5.612690105800773e-05,0.35468966712255023
2025-03-08 13:19:29.474,-5.746236377033835e-05,0.1019478148611313
2025-03-08 13:19:29.482,-5.8192274826623543e-05,-0.13855784789206516
2025-03-08 13:19:29.490,-5.833505154741064e-05,-0.36355158547002175
2025-03-08 13:19:29.498,-5.791376288746731e-05,-0.5702511694727268
2025-03-08 13:19:29.505,-5.695657307514299e-05,-0.7564058232896474
2025-03-08 13:19:29.513,-5.5497727739203406e-05,-0.9203174472631726
2025-03-08 13:19:29.521,-5.3578952678864156e-05,-1.0608454029664725
2025-03-08 13:19:29.529,-5.1251062893025214e-05,-1.1773956872314364
2025-03-08 13:19:29.537,-4.857549679968219e-05,-1.2698959226611923
2025-03-08 13:19:29.544,-4.562544527576664e-05,-1.3387581778382254
2025-03-08 13:19:29.552,-4.248626227291333e-05,-1.38483213942745
2025-03-08 13:19:29.560,-3.925491025532981e-05,-1.4093515255110227
2025-03-08 13:19:29.568,-3.6038286532192534e-05,-1.413876806341978
2025-03-08 13:19:29.576,-3.295038309794445e-05,-1.4002372578700462
2025-03-08 13:19:29.583,-3.0108347828470643e-05,-1.3704751095051793
2025-03-08 13:19:29.591,-2.7627635013243006e-05,-1.3267940770418878
2025-03-08 13:19:29.599,-2.5616552482950692e-05,-1.2715139312091068
2025-03-08 13:19:29.607,-2.417061696370975e-05,-1.2070319957890208
2025-03-08 13:19:29.615,-2.3367192005933927e-05,-1.1357916628255609
2025-03-08 13:19:29.623,-2.326087847432317e-05,-1.0602572284394916
2025-03-08 13:19:29.630,-2.3880055785806237e-05,-0.9828936628521567
2025-03-08 13:19:29.638,-2.522485757776091e-05,-0.9061493973758096
2025-03-08 13:19:29.646,-2.7266734417646004e-05,-0.8324398921983795
2025-03-08 13:19:29.654,-2.9949622107621772e-05,-0.764129676155939
2025-03-08 13:19:29.662,-3.319260417360244e-05,-0.7035107334663284
2025-03-08 13:19:29.669,-3.689384303505453e-05,-0.652775536842002
2025-03-08 13:19:29.677,-4.093547223617082e-05,-0.6139836531743843
2025-03-08 13:19:29.685,-4.5189095611287514e-05,-0.589021621703873
2025-03-08 13:19:29.693,-4.952151618808649e-05,-0.579556658678554
2025-03-08 13:19:29.701,-5.380031819392235e-05,-0.5869856047971127
2025-03-08 13:19:29.708,-5.789897204717408e-05,-0.6123813289587204
2025-03-08 13:19:29.716,-6.170123412230332e-05,-0.6564394626278894
2025-03-08 13:19:29.724,-6.510474213841296e-05,-0.7194287973287559
2025-03-08 13:19:29.732,-6.802381465203686e-05,-0.8011488788641538
2025-03-08 13:19:29.740,-7.03915131510542e-05,-0.9008982429289882
2025-03-08 13:19:29.748,-7.216101637203665e-05,-1.017456357226647
2025-03-08 13:19:29.755,-7.330632233933825e-05,-1.1490817009604906
2025-03-08 13:19:29.763,-7.382228031904808e-05,-1.293527589842632
2025-03-08 13:19:29.771,-7.372398653726983e-05,-1.4480764266756057
2025-03-08 13:19:29.779,-7.304563261610156e-05,-1.6095921108677154
2025-03-08 13:19:29.787,-7.183892739418269e-05,-1.7745894523871681
2025-03-08 13:19:29.794,-7.01711995492691e-05,-1.9393186605293078
2025-03-08 13:19:29.802,-6.812325263068186e-05,-2.099862336244686
2025-03-08 13:19:29.810,-6.578702195621724e-05,-2.252241880681175
2025-03-08 13:19:29.818,-6.326308553312475e-05,-2.3925298227442484
2025-03-08 13:19:29.826,-6.065808796260239e-05,-2.5169642533592524
2025-03-08 13:19:29.833,-5.808212452884384e-05,-2.6220613400790738
2025-03-08 13:19:29.841,-5.564610309082235e-05,-2.7047218060090215
2025-03-08 13:19:29.849,-5.3459068330069844e-05,-2.762327323849365
2025-03-08 13:19:29.857,-5.16254458723881e-05,-2.792823028695705
2025-03-08 13:19:29.865,-5.024214711191133e-05,-2.794782807164862
2025-03-08 13:19:29.873,-4.9395479561233955e-05,-2.767454667748021
2025-03-08 13:19:29.880,-4.915785306348798e-05,-2.7107843052942946
2025-03-08 13:19:29.888,-4.9584368591628985e-05,-2.6254158866137582
2025-03-08 13:19:29.896,-5.070948861454491e-05,-2.5126700358432554
2025-03-08 13:19:29.904,-5.254405272941095e-05,-2.374499917409518
2025-03-08 13:19:29.912,-5.5072893531288155e-05,-2.213427143249978
2025-03-08 13:19:29.919,-5.825326085450911e-05,-2.032459932041458
2025-03-08 13:19:29.927,-6.201422076536453e-05,-1.8349965046844303
2025-03-08 13:19:29.935,-6.625716123093378e-05,-1.6247171105947182
2025-03-08 13:19:29.943,-7.085748669081088e-05,-1.4054683510403725
2025-03-08 13:19:29.951,-7.566751958936548e-05,-1.1811436102282915
2025-03-08 13:19:29.958,-8.052058214687677e-05,-0.9555634337720427
2025-03-08 13:19:29.966,-8.523621990278199e-05,-0.7323596196684398
2025-03-08 13:19:29.974,-8.962650540379562e-05,-0.514866624305802
2025-03-08 13:19:29.982,-9.350327710888007e-05,-0.30602365473555454
2025-03-08 13:19:29.990,-9.66860423870943e-05,-0.1082905379797543
2025-03-08 13:19:29.998,-9.901016585061829e-05,0.07641985945982724
2025-03-08 13:19:30.005,-0.00010033491021854406,0.24679024668173505
2025-03-08 13:19:30.013,-0.00010055088744381508,0.40212656231893995
2025-03-08 13:19:30.021,-9.95864928157625e-05,0.542363184775246
2025-03-08 13:19:30.029,-9.74129264540674e-05,0.668044851034
2025-03-08 13:19:30.037,-9.404746164538386e-05,0.7802852010939755
2025-03-08 13:19:30.044,-8.95547087165269e-05,0.8807027409545498
2025-03-08 13:19:30.052,-8.404573685099796e-05,0.9713359599793037
2025-03-08 13:19:30.060,-7.76750178926735e-05,1.0545402886456303
2025-03-08 13:19:30.068,-7.063522925399643e-05,1.1328704777323146
2025-03-08 13:19:30.076,-6.315003256570541e-05,1.2089527668166071
2025-03-08 13:19:30.083,-5.546506530814926e-05,1.2853518508159494
2025-03-08 13:19:30.091,-4.783752675821174e-05,1.3644381232670912
2025-03-08 13:19:30.099,-4.0524868827227035e-05,1.4482609519543905
2025-03-08 13:19:30.107,-3.3773202965481414e-05,1.5384337967917399
2025-03-08 13:19:30.115,-2.7806104491214812e-05,1.6360367741223985
2025-03-08 13:19:30.123,-2.2814518074077265e-05,1.7415417732663843
2025-03-08 13:19:30.130,-1.8948420062406106e-05,1.8547644287145504
2025-03-08 13:19:30.138,-1.631077560876893e-05,1.974846162291793
2025-03-08 13:19:30.146,-1.495416680126535e-05,2.1002681784053157
2025-03-08 13:19:30.154,-1.4880289208583346e-05,2.228897789046381
2025-03-08 13:19:30.162,-1.6042332677587748e-05,2.3580658491235824
2025-03-08 13:19:30.169,-1.83500839380402e-05,2.484672495404823
2025-03-08 13:19:30.177,-2.16774178071173e-05,2.6053169037398787
2025-03-08 13:19:30.185,-2.587168457382038e-05,2.7164454973128165
2025-03-08 13:19:30.193,-3.076435890674852e-05,2.8145120219308093
2025-03-08 13:19:30.201,-3.618220361108091e-05,2.8961422034694753
2025-03-08 13:19:30.208,-4.195814528139629e-05,2.9582953556490508
2025-03-08 13:19:30.216,-4.794108221497865e-05,2.998415339210887
2025-03-08 13:19:30.224,-5.40039464004098e-05,3.014563693997601
2025-03-08 13:19:30.232,-6.0049494239004006e-05,3.005528555834216
2025-03-08 13:19:30.240,-6.601347663961612e-05,2.9709040846960035
2025-03-08 13:19:30.248,-7.186502251785191e-05,2.911136498501321
2025-03-08 13:19:30.255,-7.760425294703135e-05,2.827534341065124
2025-03-08 13:19:30.263,-8.32573221126823e-05,2.7222422240343285
2025-03-08 13:19:30.271,-8.886925839741122e-05,2.5981788924248064
2025-03-08 13:19:30.279,-9.449516017855528e-05,2.458942010699439
2025-03-08 13:19:30.287,-0.00010019047054893046,2.3086835064643645
2025-03-08 13:19:30.294,-0.00010600116181981977,2.1519606050776297
2025-03-08 13:19:30.302,-0.00011195465504153629,1.9935688005342858
2025-03-08 13:19:30.310,-0.00011805218368472363,1.8383638841912326
2025-03-08 13:19:30.318,-0.00012426313364874393,1.691080731412976
2025-03-08 13:19:30.326,-0.00013052171197061504,1.5561567667572347
2025-03-08 13:19:30.334,-0.00013672614421069085,1.4375678485053964
2025-03-08 13:19:30.341,-0.00014274046051025618,1.338683721947593
2025-03-08 13:19:30.349,-0.00014839877093266493,1.2621492123727238
2025-03-08 13:19:30.357,-0.00015351175665540603,1.2097960200447218
2025-03-08 13:19:30.365,-0.00015787495773936694,1.1825884228462815
