timestamp,LeftEye_Openness_Openness,RightEye_Openness_Openness,LeftEye_PupilDilation_PupilDilation,RightEye_PupilDilation_PupilDilation,LeftEye_PupilPosition_X,LeftEye_PupilPosition_Y,RightEye_PupilPosition_X,RightEye_PupilPosition_Y,LeftEye_Gaze_X,LeftEye_Gaze_Y,LeftEye_Gaze_Z,RightEye_Gaze_X,RightEye_Gaze_Y,RightEye_Gaze_Z,FMSQ
2025-03-07 12:08:43.914,1,1,5.452057,4.93927,0.6742618,0.2349302,0.4002686,0.243353,-0.06852722,0.2436829,0.9674225,-0.099823,0.2488098,0.9633789,2
2025-03-07 12:08:43.922,1,1,5.452057,4.93927,0.6742618,0.2349302,0.4002686,0.243353,-0.06852722,0.2436829,0.9674225,-0.099823,0.2488098,0.9633789,2
2025-03-07 12:08:43.930,1,1,5.452057,4.93927,0.6742618,0.2349302,0.4002686,0.243353,-0.06852722,0.2436829,0.9674225,-0.099823,0.2488098,0.9633789,2
2025-03-07 12:08:43.938,1,1,5.452057,4.93927,0.6742618,0.2349302,0.4002686,0.243353,-0.06852722,0.2436829,0.9674225,-0.099823,0.2488098,0.9633789,2
2025-03-07 12:08:43.947,1,1,5.490723,4.93512,0.6733932,0.2356293,0.3991931,0.2439162,-0.06564331,0.2401428,0.9685059,-0.09480286,0.2469025,0.964386,2
2025-03-07 12:08:43.955,1,1,5.490723,4.93512,0.6733932,0.2356293,0.3991931,0.2439162,-0.06564331,0.2401428,0.9685059,-0.09480286,0.2469025,0.964386,2
2025-03-07 12:08:43.963,1,1,5.490723,4.93512,0.6733932,0.2356293,0.3991931,0.2439162,-0.06564331,0.2401428,0.9685059,-0.09480286,0.2469025,0.964386,2
2025-03-07 12:08:43.971,1,1,5.490723,4.93512,0.6733932,0.2356293,0.3991931,0.2439162,-0.06564331,0.2401428,0.9685059,-0.09480286,0.2469025,0.964386,2
2025-03-07 12:08:43.980,1,1,5.476089,4.933472,0.6719922,0.2386736,0.3981176,0.2444793,-0.06471252,0.2243347,0.9723511,-0.08973694,0.2450562,0.965332,2
2025-03-07 12:08:43.989,1,1,5.476715,4.931839,0.6706123,0.238147,0.3980225,0.2451293,-0.06167603,0.2319946,0.9707489,-0.09010315,0.2419891,0.9660797,2
2025-03-07 12:08:43.997,1,1,5.476715,4.931839,0.6706123,0.238147,0.3980225,0.2451293,-0.06167603,0.2319946,0.9707489,-0.09010315,0.2419891,0.9660797,2
2025-03-07 12:08:44.005,1,1,5.476715,4.931839,0.6706123,0.238147,0.3980225,0.2451293,-0.06167603,0.2319946,0.9707489,-0.09010315,0.2419891,0.9660797,2
2025-03-07 12:08:44.013,1,1,5.476715,4.931839,0.6706123,0.238147,0.3980225,0.2451293,-0.06167603,0.2319946,0.9707489,-0.09010315,0.2419891,0.9660797,2
2025-03-07 12:08:44.021,1,1,5.458755,4.832306,0.670063,0.2404374,0.3974099,0.2495546,-0.06300354,0.2255554,0.9721832,-0.09124756,0.226181,0.9697876,2
2025-03-07 12:08:44.030,1,1,5.458755,4.832306,0.670063,0.2404374,0.3974099,0.2495546,-0.06300354,0.2255554,0.9721832,-0.09124756,0.226181,0.9697876,2
2025-03-07 12:08:44.038,1,1,5.458755,4.832306,0.670063,0.2404374,0.3974099,0.2495546,-0.06300354,0.2255554,0.9721832,-0.09124756,0.226181,0.9697876,2
2025-03-07 12:08:44.046,1,1,5.458755,4.832306,0.670063,0.2404374,0.3974099,0.2495546,-0.06300354,0.2255554,0.9721832,-0.09124756,0.226181,0.9697876,2
2025-03-07 12:08:44.054,1,1,5.456314,4.888947,0.6703198,0.2449185,0.3959517,0.2527668,-0.06776428,0.2087708,0.9756012,-0.08506775,0.220108,0.971756,2
2025-03-07 12:08:44.062,1,1,5.456314,4.888947,0.6703198,0.2449185,0.3959517,0.2527668,-0.06776428,0.2087708,0.9756012,-0.08506775,0.220108,0.971756,2
2025-03-07 12:08:44.070,1,1,5.456314,4.888947,0.6703198,0.2449185,0.3959517,0.2527668,-0.06776428,0.2087708,0.9756012,-0.08506775,0.220108,0.971756,2
2025-03-07 12:08:44.078,1,1,5.456314,4.888947,0.6703198,0.2449185,0.3959517,0.2527668,-0.06776428,0.2087708,0.9756012,-0.08506775,0.220108,0.971756,2
2025-03-07 12:08:44.086,1,1,5.456314,4.888947,0.6703198,0.2449185,0.3959517,0.2527668,-0.06776428,0.2087708,0.9756012,-0.08506775,0.220108,0.971756,2
2025-03-07 12:08:44.094,1,1,5.502594,4.903931,0.6681611,0.2475957,0.3964934,0.2552587,-0.06237793,0.2046356,0.9768372,-0.08961487,0.2150116,0.9724884,2
2025-03-07 12:08:44.102,1,1,5.431,4.91272,0.6664674,0.2493297,0.3952963,0.2565471,-0.05441284,0.2024841,0.9777679,-0.08401489,0.2223053,0.971344,2
2025-03-07 12:08:44.111,1,1,5.431,4.91272,0.6664674,0.2493297,0.3952963,0.2565471,-0.05441284,0.2024841,0.9777679,-0.08401489,0.2223053,0.971344,2
2025-03-07 12:08:44.119,1,1,5.431,4.91272,0.6664674,0.2493297,0.3952963,0.2565471,-0.05441284,0.2024841,0.9777679,-0.08401489,0.2223053,0.971344,2
2025-03-07 12:08:44.127,1,1,5.431,4.91272,0.6664674,0.2493297,0.3952963,0.2565471,-0.05441284,0.2024841,0.9777679,-0.08401489,0.2223053,0.971344,2
2025-03-07 12:08:44.135,1,1,5.498367,4.893311,0.6654535,0.2523164,0.3949089,0.2603183,-0.05647278,0.1997375,0.9782104,-0.08251953,0.2094879,0.9743195,2
2025-03-07 12:08:44.143,1,1,5.498367,4.893311,0.6654535,0.2523164,0.3949089,0.2603183,-0.05647278,0.1997375,0.9782104,-0.08251953,0.2094879,0.9743195,2
2025-03-07 12:08:44.151,1,1,5.498367,4.893311,0.6654535,0.2523164,0.3949089,0.2603183,-0.05647278,0.1997375,0.9782104,-0.08251953,0.2094879,0.9743195,2
2025-03-07 12:08:44.160,1,1,5.498367,4.893311,0.6654535,0.2523164,0.3949089,0.2603183,-0.05647278,0.1997375,0.9782104,-0.08251953,0.2094879,0.9743195,2
2025-03-07 12:08:44.168,1,1,5.497772,4.948959,0.6658483,0.2567655,0.3951519,0.2641218,-0.06082153,0.190094,0.9798737,-0.08599854,0.2027588,0.9754333,2
2025-03-07 12:08:44.176,1,1,5.497772,4.948959,0.6658483,0.2567655,0.3951519,0.2641218,-0.06082153,0.190094,0.9798737,-0.08599854,0.2027588,0.9754333,2
2025-03-07 12:08:44.193,1,1,5.497772,4.948959,0.6658483,0.2567655,0.3951519,0.2641218,-0.06082153,0.190094,0.9798737,-0.08599854,0.2027588,0.9754333,2
2025-03-07 12:08:44.203,1,1,5.497772,4.948959,0.6658483,0.2567655,0.3951519,0.2641218,-0.06082153,0.190094,0.9798737,-0.08599854,0.2027588,0.9754333,2
2025-03-07 12:08:44.212,1,1,5.490341,4.932068,0.6667311,0.2586219,0.3962069,0.266343,-0.06034851,0.1848755,0.980896,-0.08448792,0.1989441,0.9763489,2
2025-03-07 12:08:44.220,1,1,5.490341,4.932068,0.6667311,0.2586219,0.3962069,0.266343,-0.06034851,0.1848755,0.980896,-0.08448792,0.1989441,0.9763489,2
2025-03-07 12:08:44.228,1,1,5.53363,4.938904,0.6748782,0.2522002,0.4049796,0.2624494,-0.0763092,0.215332,0.9735413,-0.1074219,0.2093506,0.9719086,2
2025-03-07 12:08:44.237,1,1,5.53363,4.938904,0.6748782,0.2522002,0.4049796,0.2624494,-0.0763092,0.215332,0.9735413,-0.1074219,0.2093506,0.9719086,2
2025-03-07 12:08:44.245,1,1,5.53363,4.938904,0.6748782,0.2522002,0.4049796,0.2624494,-0.0763092,0.215332,0.9735413,-0.1074219,0.2093506,0.9719086,2
2025-03-07 12:08:44.253,1,1,5.53363,4.938904,0.6748782,0.2522002,0.4049796,0.2624494,-0.0763092,0.215332,0.9735413,-0.1074219,0.2093506,0.9719086,2
2025-03-07 12:08:44.261,1,1,5.574219,4.959061,0.687058,0.2458175,0.4171354,0.2573248,-0.09822083,0.235733,0.9668274,-0.1430969,0.234375,0.9615479,2
2025-03-07 12:08:44.270,1,1,5.574219,4.959061,0.687058,0.2458175,0.4171354,0.2573248,-0.09822083,0.235733,0.9668274,-0.1430969,0.234375,0.9615479,2
2025-03-07 12:08:44.278,1,1,5.574219,4.959061,0.687058,0.2458175,0.4171354,0.2573248,-0.09822083,0.235733,0.9668274,-0.1430969,0.234375,0.9615479,2
2025-03-07 12:08:44.288,1,1,5.504486,4.940643,0.7031761,0.2442765,0.4258152,0.2551372,-0.1444855,0.2468567,0.9582062,-0.1591644,0.2400513,0.9576111,2
2025-03-07 12:08:44.297,1,1,5.504486,4.940643,0.7031761,0.2442765,0.4258152,0.2551372,-0.1444855,0.2468567,0.9582062,-0.1591644,0.2400513,0.9576111,2
2025-03-07 12:08:44.305,1,1,5.504486,4.940643,0.7031761,0.2442765,0.4258152,0.2551372,-0.1444855,0.2468567,0.9582062,-0.1591644,0.2400513,0.9576111,2
2025-03-07 12:08:44.313,1,1,5.504486,4.940643,0.7031761,0.2442765,0.4258152,0.2551372,-0.1444855,0.2468567,0.9582062,-0.1591644,0.2400513,0.9576111,2
2025-03-07 12:08:44.322,1,1,5.669174,4.856476,0.7162064,0.2413833,0.4358322,0.2527054,-0.1773987,0.2625275,0.9484711,-0.1790924,0.2672424,0.9468231,2
2025-03-07 12:08:44.330,1,1,5.669174,4.856476,0.7162064,0.2413833,0.4358322,0.2527054,-0.1773987,0.2625275,0.9484711,-0.1790924,0.2672424,0.9468231,2
2025-03-07 12:08:44.339,1,1,5.52684,4.955734,0.7267606,0.2432207,0.443856,0.251457,-0.1994781,0.2592773,0.9449615,-0.2007599,0.2839203,0.9375916,2
2025-03-07 12:08:44.347,1,1,5.52684,4.955734,0.7267606,0.2432207,0.443856,0.251457,-0.1994781,0.2592773,0.9449615,-0.2007599,0.2839203,0.9375916,2
2025-03-07 12:08:44.355,1,1,5.52684,4.955734,0.7267606,0.2432207,0.443856,0.251457,-0.1994781,0.2592773,0.9449615,-0.2007599,0.2839203,0.9375916,2
2025-03-07 12:08:44.363,1,1,5.52684,4.955734,0.7267606,0.2432207,0.443856,0.251457,-0.1994781,0.2592773,0.9449615,-0.2007599,0.2839203,0.9375916,2
2025-03-07 12:08:44.371,1,1,5.573502,4.945984,0.7298951,0.2467534,0.4456862,0.2553876,-0.2161407,0.2604828,0.9409637,-0.2002869,0.2677917,0.9424133,2
2025-03-07 12:08:44.379,1,1,5.573502,4.945984,0.7298951,0.2467534,0.4456862,0.2553876,-0.2161407,0.2604828,0.9409637,-0.2002869,0.2677917,0.9424133,2
2025-03-07 12:08:44.387,1,1,5.573502,4.945984,0.7298951,0.2467534,0.4456862,0.2553876,-0.2161407,0.2604828,0.9409637,-0.2002869,0.2677917,0.9424133,2
2025-03-07 12:08:44.396,1,1,5.573502,4.945984,0.7298951,0.2467534,0.4456862,0.2553876,-0.2161407,0.2604828,0.9409637,-0.2002869,0.2677917,0.9424133,2
2025-03-07 12:08:44.405,1,1,5.513046,5.026245,0.7259873,0.2514234,0.4480026,0.2576017,-0.2057953,0.2481384,0.9466095,-0.2101135,0.2739563,0.9384918,2
2025-03-07 12:08:44.413,1,1,5.513046,5.026245,0.7259873,0.2514234,0.4480026,0.2576017,-0.2057953,0.2481384,0.9466095,-0.2101135,0.2739563,0.9384918,2
2025-03-07 12:08:44.421,1,1,5.513046,5.026245,0.7259873,0.2514234,0.4480026,0.2576017,-0.2057953,0.2481384,0.9466095,-0.2101135,0.2739563,0.9384918,2
2025-03-07 12:08:44.429,1,1,5.513046,5.026245,0.7259873,0.2514234,0.4480026,0.2576017,-0.2057953,0.2481384,0.9466095,-0.2101135,0.2739563,0.9384918,2
2025-03-07 12:08:44.438,1,1,5.424561,5.105865,0.7249386,0.2536628,0.447836,0.2601236,-0.2082825,0.2520752,0.9450226,-0.2102509,0.2731018,0.9387207,2
2025-03-07 12:08:44.447,1,1,5.403473,5.069,0.7241884,0.2562852,0.4464389,0.2621545,-0.2077789,0.2456818,0.9468079,-0.2027893,0.2671356,0.9420624,2
2025-03-07 12:08:44.456,1,1,5.403473,5.069,0.7241884,0.2562852,0.4464389,0.2621545,-0.2077789,0.2456818,0.9468079,-0.2027893,0.2671356,0.9420624,2
2025-03-07 12:08:44.465,1,1,5.403473,5.069,0.7241884,0.2562852,0.4464389,0.2621545,-0.2077789,0.2456818,0.9468079,-0.2027893,0.2671356,0.9420624,2
2025-03-07 12:08:44.474,1,1,5.403473,5.069,0.7241884,0.2562852,0.4464389,0.2621545,-0.2077789,0.2456818,0.9468079,-0.2027893,0.2671356,0.9420624,2
2025-03-07 12:08:44.483,1,1,5.376663,5.019653,0.7227714,0.2573151,0.4458477,0.2626072,-0.2037506,0.24263,0.9484711,-0.2004089,0.2658691,0.9429321,2
2025-03-07 12:08:44.492,1,1,5.376663,5.019653,0.7227714,0.2573151,0.4458477,0.2626072,-0.2037506,0.24263,0.9484711,-0.2004089,0.2658691,0.9429321,2
2025-03-07 12:08:44.500,1,1,5.376663,5.019653,0.7227714,0.2573151,0.4458477,0.2626072,-0.2037506,0.24263,0.9484711,-0.2004089,0.2658691,0.9429321,2
2025-03-07 12:08:44.510,1,1,5.437576,5.030182,0.7209251,0.2577125,0.4452564,0.26306,-0.1967773,0.2416077,0.9502106,-0.1981812,0.2642975,0.9438477,2
2025-03-07 12:08:44.518,1,1,5.437576,5.030182,0.7209251,0.2577125,0.4452564,0.26306,-0.1967773,0.2416077,0.9502106,-0.1981812,0.2642975,0.9438477,2
2025-03-07 12:08:44.528,1,1,5.437576,5.030182,0.7209251,0.2577125,0.4452564,0.26306,-0.1967773,0.2416077,0.9502106,-0.1981812,0.2642975,0.9438477,2
2025-03-07 12:08:44.536,1,1,5.437576,5.030182,0.7209251,0.2577125,0.4452564,0.26306,-0.1967773,0.2416077,0.9502106,-0.1981812,0.2642975,0.9438477,2
2025-03-07 12:08:44.544,1,1,5.452515,5.019653,0.7201427,0.2594754,0.4447928,0.2641898,-0.1951599,0.2292175,0.953598,-0.1971741,0.2562256,0.9462891,2
2025-03-07 12:08:44.554,1,1,5.388153,5.024475,0.7182149,0.2573499,0.4443291,0.2641211,-0.1913147,0.2374115,0.9523773,-0.1961517,0.255188,0.9467773,2
2025-03-07 12:08:44.562,1,1,5.388153,5.024475,0.7182149,0.2573499,0.4443291,0.2641211,-0.1913147,0.2374115,0.9523773,-0.1961517,0.255188,0.9467773,2
2025-03-07 12:08:44.570,1,1,5.388153,5.024475,0.7182149,0.2573499,0.4443291,0.2641211,-0.1913147,0.2374115,0.9523773,-0.1961517,0.255188,0.9467773,2
2025-03-07 12:08:44.579,1,1,5.388153,5.024475,0.7182149,0.2573499,0.4443291,0.2641211,-0.1913147,0.2374115,0.9523773,-0.1961517,0.255188,0.9467773,2
2025-03-07 12:08:44.588,1,1,5.403351,5.043335,0.7196971,0.2579983,0.4441639,0.2639998,-0.2027283,0.2269592,0.9525604,-0.1966248,0.2556,0.9465637,2
2025-03-07 12:08:44.596,1,1,5.403351,5.043335,0.7196971,0.2579983,0.4441639,0.2639998,-0.2027283,0.2269592,0.9525604,-0.1966248,0.2556,0.9465637,2
2025-03-07 12:08:44.604,1,1,5.403351,5.043335,0.7196971,0.2579983,0.4441639,0.2639998,-0.2027283,0.2269592,0.9525604,-0.1966248,0.2556,0.9465637,2
2025-03-07 12:08:44.613,1,1,5.403351,5.043335,0.7196971,0.2579983,0.4441639,0.2639998,-0.2027283,0.2269592,0.9525604,-0.1966248,0.2556,0.9465637,2
2025-03-07 12:08:44.621,1,1,5.450455,5.025772,0.7185816,0.2563788,0.4439987,0.2638786,-0.1995392,0.2316589,0.9521027,-0.1970215,0.2558899,0.9464111,2
2025-03-07 12:08:44.629,1,1,5.450455,5.025772,0.7185816,0.2563788,0.4439987,0.2638786,-0.1995392,0.2316589,0.9521027,-0.1970215,0.2558899,0.9464111,2
2025-03-07 12:08:44.637,1,1,5.450455,5.025772,0.7185816,0.2563788,0.4439987,0.2638786,-0.1995392,0.2316589,0.9521027,-0.1970215,0.2558899,0.9464111,2
2025-03-07 12:08:44.645,1,1,5.450455,5.025772,0.7185816,0.2563788,0.4439987,0.2638786,-0.1995392,0.2316589,0.9521027,-0.1970215,0.2558899,0.9464111,2
2025-03-07 12:08:44.653,1,1,5.450455,5.025772,0.7185816,0.2563788,0.4439987,0.2638786,-0.1995392,0.2316589,0.9521027,-0.1970215,0.2558899,0.9464111,2
2025-03-07 12:08:44.661,1,1,5.4384,5.018356,0.7160677,0.2575516,0.4437518,0.263698,-0.1911621,0.2212982,0.9562683,-0.1967163,0.2541351,0.9469452,2
2025-03-07 12:08:44.670,1,1,5.410126,5.010727,0.7163184,0.2567905,0.4435049,0.2635174,-0.1951599,0.2215424,0.9554138,-0.1963959,0.2523651,0.9474792,2
2025-03-07 12:08:44.678,1,1,5.410126,5.010727,0.7163184,0.2567905,0.4435049,0.2635174,-0.1951599,0.2215424,0.9554138,-0.1963959,0.2523651,0.9474792,2
2025-03-07 12:08:44.686,1,1,5.410126,5.010727,0.7163184,0.2567905,0.4435049,0.2635174,-0.1951599,0.2215424,0.9554138,-0.1963959,0.2523651,0.9474792,2
2025-03-07 12:08:44.694,1,1,5.410126,5.010727,0.7163184,0.2567905,0.4435049,0.2635174,-0.1951599,0.2215424,0.9554138,-0.1963959,0.2523651,0.9474792,2
2025-03-07 12:08:44.702,1,1,5.39444,5.005447,0.7146165,0.2576693,0.4432903,0.263698,-0.188736,0.2120056,0.9588623,-0.1959534,0.2473297,0.9488983,2
2025-03-07 12:08:44.711,1,1,5.39444,5.005447,0.7146165,0.2576693,0.4432903,0.263698,-0.188736,0.2120056,0.9588623,-0.1959534,0.2473297,0.9488983,2
2025-03-07 12:08:44.720,1,1,5.39444,5.005447,0.7146165,0.2576693,0.4432903,0.263698,-0.188736,0.2120056,0.9588623,-0.1959534,0.2473297,0.9488983,2
2025-03-07 12:08:44.729,1,1,5.39444,5.005447,0.7146165,0.2576693,0.4432903,0.263698,-0.188736,0.2120056,0.9588623,-0.1959534,0.2473297,0.9488983,2
2025-03-07 12:08:44.738,1,1,5.394012,5.00528,0.7148331,0.2578705,0.4430757,0.2635174,-0.1916351,0.2069244,0.9593964,-0.1955109,0.2443695,0.9497528,2
2025-03-07 12:08:44.747,1,1,5.394012,5.00528,0.7148331,0.2578705,0.4430757,0.2635174,-0.1916351,0.2069244,0.9593964,-0.1955109,0.2443695,0.9497528,2
2025-03-07 12:08:44.756,1,1,5.394012,5.00528,0.7148331,0.2578705,0.4430757,0.2635174,-0.1916351,0.2069244,0.9593964,-0.1955109,0.2443695,0.9497528,2
2025-03-07 12:08:44.764,1,1,5.394012,5.00528,0.7148331,0.2578705,0.4430757,0.2635174,-0.1916351,0.2069244,0.9593964,-0.1955109,0.2443695,0.9497528,2
2025-03-07 12:08:44.772,1,1,5.487991,5.000854,0.7147508,0.2595709,0.442931,0.263698,-0.1927948,0.1950989,0.9616394,-0.1964417,0.2397003,0.9507599,2
2025-03-07 12:08:44.780,1,1,5.369202,5.001236,0.7133718,0.2584012,0.4427862,0.2635174,-0.1857758,0.2001953,0.9619751,-0.1973572,0.2371979,0.9511871,2
2025-03-07 12:08:44.788,1,1,5.369202,5.001236,0.7133718,0.2584012,0.4427862,0.2635174,-0.1857758,0.2001953,0.9619751,-0.1973572,0.2371979,0.9511871,2
2025-03-07 12:08:44.796,1,1,5.369202,5.001236,0.7133718,0.2584012,0.4427862,0.2635174,-0.1857758,0.2001953,0.9619751,-0.1973572,0.2371979,0.9511871,2
2025-03-07 12:08:44.804,1,1,5.369202,5.001236,0.7133718,0.2584012,0.4427862,0.2635174,-0.1857758,0.2001953,0.9619751,-0.1973572,0.2371979,0.9511871,2
2025-03-07 12:08:44.812,1,1,5.406952,4.997681,0.7131745,0.2582602,0.442191,0.2634861,-0.1851654,0.2015381,0.9618073,-0.195816,0.2357025,0.951889,2
2025-03-07 12:08:44.820,1,1,5.406952,4.997681,0.7131745,0.2582602,0.442191,0.2634861,-0.1851654,0.2015381,0.9618073,-0.195816,0.2357025,0.951889,2
2025-03-07 12:08:44.829,1,1,5.406952,4.997681,0.7131745,0.2582602,0.442191,0.2634861,-0.1851654,0.2015381,0.9618073,-0.195816,0.2357025,0.951889,2
2025-03-07 12:08:44.837,1,1,5.406952,4.997681,0.7131745,0.2582602,0.442191,0.2634861,-0.1851654,0.2015381,0.9618073,-0.195816,0.2357025,0.951889,2
2025-03-07 12:08:44.845,1,1,5.431351,4.998383,0.7109323,0.2583645,0.4415959,0.2634548,-0.1765747,0.2024384,0.9632416,-0.1942902,0.2342377,0.9525604,2
2025-03-07 12:08:44.853,1,1,5.431351,4.998383,0.7109323,0.2583645,0.4415959,0.2634548,-0.1765747,0.2024384,0.9632416,-0.1942902,0.2342377,0.9525604,2
2025-03-07 12:08:44.861,1,1,5.431351,4.998383,0.7109323,0.2583645,0.4415959,0.2634548,-0.1765747,0.2024384,0.9632416,-0.1942902,0.2342377,0.9525604,2
2025-03-07 12:08:44.870,1,1,5.431351,4.998383,0.7109323,0.2583645,0.4415959,0.2634548,-0.1765747,0.2024384,0.9632416,-0.1942902,0.2342377,0.9525604,2
2025-03-07 12:08:44.878,1,1,5.389908,4.99559,0.7093593,0.259508,0.4406523,0.2635174,-0.1703949,0.1967316,0.9655304,-0.1910706,0.2310333,0.9539948,2
2025-03-07 12:08:44.886,1,1,5.389908,4.99559,0.7093593,0.259508,0.4406523,0.2635174,-0.1703949,0.1967316,0.9655304,-0.1910706,0.2310333,0.9539948,2
2025-03-07 12:08:44.895,1,1,5.3703,4.991196,0.7090349,0.2601447,0.439528,0.2638786,-0.1694946,0.1941681,0.9662018,-0.1858826,0.2251587,0.9564209,2
2025-03-07 12:08:44.904,1,1,5.3703,4.991196,0.7090349,0.2601447,0.439528,0.2638786,-0.1694946,0.1941681,0.9662018,-0.1858826,0.2251587,0.9564209,2
2025-03-07 12:08:44.912,1,1,5.3703,4.991196,0.7090349,0.2601447,0.439528,0.2638786,-0.1694946,0.1941681,0.9662018,-0.1858826,0.2251587,0.9564209,2
2025-03-07 12:08:44.920,1,1,5.391983,4.984268,0.7087106,0.259508,0.4388864,0.2638786,-0.1680908,0.1981506,0.9656372,-0.1835632,0.2215881,0.9576874,2
2025-03-07 12:08:44.928,1,1,5.391983,4.984268,0.7087106,0.259508,0.4388864,0.2638786,-0.1680908,0.1981506,0.9656372,-0.1835632,0.2215881,0.9576874,2
2025-03-07 12:08:44.937,1,1,5.391983,4.984268,0.7087106,0.259508,0.4388864,0.2638786,-0.1680908,0.1981506,0.9656372,-0.1835632,0.2215881,0.9576874,2
2025-03-07 12:08:44.945,1,1,5.391983,4.984268,0.7087106,0.259508,0.4388864,0.2638786,-0.1680908,0.1981506,0.9656372,-0.1835632,0.2215881,0.9576874,2
2025-03-07 12:08:44.955,1,1,5.385071,4.983932,0.7085814,0.2601447,0.4382783,0.2638786,-0.1686096,0.1948853,0.966217,-0.1814423,0.2212677,0.9581757,2
2025-03-07 12:08:44.963,1,1,5.385071,4.983932,0.7085814,0.2601447,0.4382783,0.2638786,-0.1686096,0.1948853,0.966217,-0.1814423,0.2212677,0.9581757,2
2025-03-07 12:08:44.972,1,1,5.385071,4.983932,0.7085814,0.2601447,0.4382783,0.2638786,-0.1686096,0.1948853,0.966217,-0.1814423,0.2212677,0.9581757,2
2025-03-07 12:08:44.980,1,1,5.385071,4.983932,0.7085814,0.2601447,0.4382783,0.2638786,-0.1686096,0.1948853,0.966217,-0.1814423,0.2212677,0.9581757,2
2025-03-07 12:08:44.988,1,1,5.391205,4.978348,0.7084524,0.2607814,0.4382466,0.2638786,-0.1691132,0.1916351,0.9667816,-0.1823578,0.2211151,0.9580383,2
2025-03-07 12:08:44.997,1,1,5.391205,4.978348,0.7084524,0.2607814,0.4382466,0.2638786,-0.1691132,0.1916351,0.9667816,-0.1823578,0.2211151,0.9580383,2
2025-03-07 12:08:45.005,1,1,5.389618,4.974655,0.7078465,0.2608274,0.4376305,0.2640038,-0.1659698,0.1917114,0.9673004,-0.1806488,0.2202606,0.9585571,2
2025-03-07 12:08:45.013,1,1,5.389618,4.974655,0.7078465,0.2608274,0.4376305,0.2640038,-0.1659698,0.1917114,0.9673004,-0.1806488,0.2202606,0.9585571,2
2025-03-07 12:08:45.021,1,1,5.389618,4.974655,0.7078465,0.2608274,0.4376305,0.2640038,-0.1659698,0.1917114,0.9673004,-0.1806488,0.2202606,0.9585571,2
2025-03-07 12:08:45.029,1,1,5.389618,4.974655,0.7078465,0.2608274,0.4376305,0.2640038,-0.1659698,0.1917114,0.9673004,-0.1806488,0.2202606,0.9585571,2
2025-03-07 12:08:45.039,1,1,5.391891,4.974426,0.7072408,0.2608734,0.4373594,0.2641237,-0.1628265,0.1917419,0.9678345,-0.1813049,0.2195129,0.9586029,2
2025-03-07 12:08:45.047,1,1,5.391891,4.974426,0.7072408,0.2608734,0.4373594,0.2641237,-0.1628265,0.1917419,0.9678345,-0.1813049,0.2195129,0.9586029,2
2025-03-07 12:08:45.055,1,1,5.391891,4.974426,0.7072408,0.2608734,0.4373594,0.2641237,-0.1628265,0.1917419,0.9678345,-0.1813049,0.2195129,0.9586029,2
2025-03-07 12:08:45.063,1,1,5.391891,4.974426,0.7072408,0.2608734,0.4373594,0.2641237,-0.1628265,0.1917419,0.9678345,-0.1813049,0.2195129,0.9586029,2
2025-03-07 12:08:45.072,1,1,5.398224,4.964981,0.7071707,0.2612959,0.4367892,0.265238,-0.1632843,0.1899109,0.9681244,-0.1802521,0.2128906,0.9602966,2
2025-03-07 12:08:45.080,1,1,5.398224,4.964981,0.7071707,0.2612959,0.4367892,0.265238,-0.1632843,0.1899109,0.9681244,-0.1802521,0.2128906,0.9602966,2
2025-03-07 12:08:45.088,1,1,5.398224,4.964981,0.7071707,0.2612959,0.4367892,0.265238,-0.1632843,0.1899109,0.9681244,-0.1802521,0.2128906,0.9602966,2
2025-03-07 12:08:45.096,1,1,5.398224,4.964981,0.7071707,0.2612959,0.4367892,0.265238,-0.1632843,0.1899109,0.9681244,-0.1802521,0.2128906,0.9602966,2
2025-03-07 12:08:45.104,1,1,5.398804,4.96286,0.7071006,0.2617185,0.4354887,0.2654796,-0.1637421,0.1881104,0.968399,-0.1753998,0.2113647,0.9615326,2
2025-03-07 12:08:45.112,1,1,5.401276,4.960373,0.7068446,0.2624528,0.4350534,0.2665658,-0.1633301,0.1843414,0.9691925,-0.1751404,0.2050018,0.9629517,2
2025-03-07 12:08:45.126,1,1,5.401276,4.960373,0.7068446,0.2624528,0.4350534,0.2665658,-0.1633301,0.1843414,0.9691925,-0.1751404,0.2050018,0.9629517,2
2025-03-07 12:08:45.135,1,1,5.401276,4.960373,0.7068446,0.2624528,0.4350534,0.2665658,-0.1633301,0.1843414,0.9691925,-0.1751404,0.2050018,0.9629517,2
2025-03-07 12:08:45.143,1,1,5.401276,4.960373,0.7068446,0.2624528,0.4350534,0.2665658,-0.1633301,0.1843414,0.9691925,-0.1751404,0.2050018,0.9629517,2
2025-03-07 12:08:45.152,1,1,5.401276,4.960373,0.7068446,0.2624528,0.4350534,0.2665658,-0.1633301,0.1843414,0.9691925,-0.1751404,0.2050018,0.9629517,2
2025-03-07 12:08:45.161,1,1,5.448074,4.959747,0.7029591,0.2671689,0.4349123,0.2675165,-0.1554413,0.1637573,0.9741669,-0.1747894,0.2021027,0.963623,2
2025-03-07 12:08:45.169,1,1,5.448074,4.959747,0.7029591,0.2671689,0.4349123,0.2675165,-0.1554413,0.1637573,0.9741669,-0.1747894,0.2021027,0.963623,2
