Timestamp,GSR_Filtered,PPG_Filtered
2025-06-03 15:31:45.185,0.0036701638132468,-389.87897083433
2025-06-03 15:31:45.192,0.0036231276376471,-385.7122380325201
2025-06-03 15:31:45.200,0.0035696618320786,-381.5846652714536
2025-06-03 15:31:45.208,0.003510044403052,-377.61180924327977
2025-06-03 15:31:45.216,0.0034445902502672,-373.8924304620014
2025-06-03 15:31:45.224,0.0033736434903693,-370.5075009634484
2025-06-03 15:31:45.232,0.0032975700711564,-367.5198933506335
2025-06-03 15:31:45.239,0.0032167507534066,-364.97471899749576
2025-06-03 15:31:45.247,0.003131574463024,-362.90026172771786
2025-06-03 15:31:45.255,0.003042431947762,-361.3094350590993
2025-06-03 15:31:45.263,0.0029497096137027,-360.2016764673833
2025-06-03 15:31:45.271,0.0028537833923511,-359.56518125183766
2025-06-03 15:31:45.278,0.0027550125216918,-359.3793715248544
2025-06-03 15:31:45.286,0.0026537332105774,-359.61749253436
2025-06-03 15:31:45.294,0.0025502522603826,-360.24922880228564
2025-06-03 15:31:45.302,0.0024448407902476,-361.2432361900726
2025-06-03 15:31:45.310,0.0023377282253713,-362.569492689229
2025-06-03 15:31:45.317,0.002229096682108,-364.2013801429449
2025-06-03 15:31:45.325,0.0021190758633594,-366.1174208638627
2025-06-03 15:31:45.333,0.0020077385920502,-368.3026068324196
2025-06-03 15:31:45.341,0.0018950971574687,-370.7492744359139
2025-06-03 15:31:45.349,0.0017811007027519,-373.4574941296266
2025-06-03 15:31:45.357,0.0016656339134527,-376.4349615535814
2025-06-03 15:31:45.364,0.0015485172719835,-379.6963941062256
2025-06-03 15:31:45.372,0.0014295091378388,-383.2624543436676
2025-06-03 15:31:45.380,0.0013083099079814,-387.1582384247438
2025-06-03 15:31:45.388,0.0011845684887182,-391.4113837438592
2025-06-03 15:31:45.396,0.0010578912453594,-396.0498644736118
2025-06-03 15:31:45.403,0.0009278534873889,-401.0995565713504
2025-06-03 15:31:45.411,0.0007940134177869,-406.5816644916542
2025-06-03 15:31:45.419,0.0006559283496101,-412.5101100104229
2025-06-03 15:31:45.427,0.000513172880554,-418.8889888516705
2025-06-03 15:31:45.435,0.0003653586102546,-425.7102028981498
2025-06-03 15:31:45.442,0.0002121548660258,-432.95137439535046
2025-06-03 15:31:45.450,5.33097602962198e-05,-440.5741435254176
2025-06-03 15:31:45.458,-0.0001113292357606,-448.5229419169045
2025-06-03 15:31:45.466,-0.0002817961026896,-456.72432205301135
2025-06-03 15:31:45.474,-0.0004579893739014,-465.08690624900186
2025-06-03 15:31:45.482,-0.0006396583853818,-473.5019991280027
2025-06-03 15:31:45.489,-0.0008263934807985,-481.84488472197495
2025-06-03 15:31:45.497,-0.0010176209695996,-489.9768040100226
2025-06-03 15:31:45.505,-0.0012126036599645,-497.7475815943079
2025-06-03 15:31:45.513,-0.0014104477843423,-504.9988421862768
2025-06-03 15:31:45.521,-0.0016101170532608,-511.56772967466605
2025-06-03 15:31:45.528,-0.0018104544154411,-517.2910149604969
2025-06-03 15:31:45.536,-0.0020102118729116,-522.0094547863655
2025-06-03 15:31:45.544,-0.0022080883587809,-525.5722438657041
2025-06-03 15:31:45.552,-0.0024027751895853,-527.8413881959793
2025-06-03 15:31:45.560,-0.0025930079762826,-528.6958199907502
2025-06-03 15:31:45.567,-0.0027776232203376,-528.0350756168722
2025-06-03 15:31:45.575,-0.002955617263519,-525.7823685976003
2025-06-03 15:31:45.583,-0.0031262048857802,-521.886911272739
2025-06-03 15:31:45.591,-0.0032888746654331,-516.3253717676126
2025-06-03 15:31:45.599,-0.0034434382024716,-509.102396917946
2025-06-03 15:31:45.607,-0.0035900704376283,-500.2501836169715
2025-06-03 15:31:45.614,-0.0037293385626596,-489.8271347663646
2025-06-03 15:31:45.622,-0.00386221738296,-477.9156847735381
2025-06-03 15:31:45.630,-0.0039900894194577,-464.6194183731422
2025-06-03 15:31:45.638,-0.004114728501818,-450.0596335068164
2025-06-03 15:31:45.646,-0.0042382661326613,-434.3715142510316
2025-06-03 15:31:45.653,-0.0043631405346622,-417.7000844152067
2025-06-03 15:31:45.661,-0.0044920290431796,-400.1961078325345
2025-06-03 15:31:45.669,-0.0046277653404946,-382.0120890847842
2025-06-03 15:31:45.677,-0.0047732438697939,-363.2985100788576
2025-06-03 15:31:45.685,-0.0049313145387616,-344.2004151869702
2025-06-03 15:31:45.692,-0.005104671467015,-324.85443219337407
2025-06-03 15:31:45.700,-0.0052957400152135,-305.38628958432105
2025-06-03 15:31:45.708,-0.0055065666362466,-285.9088641627647
2025-06-03 15:31:45.716,-0.0057387162039119,-266.52076778128327
2025-06-03 15:31:45.724,-0.0059931814190987,-247.30545918436093
2025-06-03 15:31:45.732,-0.0062703086998237,-228.3308473379662
2025-06-03 15:31:45.739,-0.0065697446416432,-209.64933678005764
2025-06-03 15:31:45.747,-0.0068904066663811,-191.29825380612644
2025-06-03 15:31:45.755,-0.0072304808382212,-173.30058484923356
2025-06-03 15:31:45.763,-0.0075874490273661,-155.66595516332242
2025-06-03 15:31:45.771,-0.0079581466659945,-138.39177662995493
2025-06-03 15:31:45.778,-0.0083388512828113,-121.4644977828595
2025-06-03 15:31:45.786,-0.0087254008337558,-104.86089645325563
2025-06-03 15:31:45.794,-0.0091133395879722,-88.5493651546355
2025-06-03 15:31:45.802,-0.0094980880135807,-72.49115075401393
2025-06-03 15:31:45.810,-0.0098751317983457,-56.64152238618506
2025-06-03 15:31:45.817,-0.0102402239088418,-40.95085422026839
2025-06-03 15:31:45.825,-0.0105895924768222,-25.365621869408955
2025-06-03 15:31:45.833,-0.0109201463085678,-9.82932228203818
2025-06-03 15:31:45.841,-0.0112296689665447,5.716663720664912
2025-06-03 15:31:45.849,-0.0115169917433948,21.33223998249482
2025-06-03 15:31:45.857,-0.0117821355388831,37.07776382120316
2025-06-03 15:31:45.864,-0.012026411780106,53.013182615399565
2025-06-03 15:31:45.872,-0.0122524732146051,69.19710693123457
2025-06-03 15:31:45.880,-0.0124643067387244,85.68579311734212
2025-06-03 15:31:45.888,-0.0126671623946032,102.53201520026786
2025-06-03 15:31:45.896,-0.0128674151719267,119.783815243102
2025-06-03 15:31:45.903,-0.013072359124142,137.48313265016952
2025-06-03 15:31:45.911,-0.0132899363894059,155.66432566079243
2025-06-03 15:31:45.919,-0.0135284068391068,174.35261183163115
2025-06-03 15:31:45.927,-0.0137959671172684,193.5624679441849
2025-06-03 15:31:45.935,-0.0141003306589032,213.29604272939815
2025-06-03 15:31:45.942,-0.0144482827808139,233.54164729500908
2025-06-03 15:31:45.950,-0.0148452270300364,254.27239740745256
2025-06-03 15:31:45.958,-0.0152947405637986,275.4450881008289
2025-06-03 15:31:45.966,-0.015798157345682,296.9993838246185
2025-06-03 15:31:45.974,-0.0163541983310269,318.85740597827936
2025-06-03 15:31:45.982,-0.0169586675685603,340.92379384003306
2025-06-03 15:31:45.989,-0.0176042322611967,363.0863043807425
2025-06-03 15:31:45.997,-0.0182803032749127,385.21700126530726
2025-06-03 15:31:46.005,-0.0189730302795863,407.17406370844327
2025-06-03 15:31:46.013,-0.0196654225475555,428.80422222979456
2025-06-03 15:31:46.021,-0.0203376023772793,449.9458014493089
2025-06-03 15:31:46.028,-0.0209671932221404,470.43232082486384
2025-06-03 15:31:46.036,-0.0215298390782969,490.0965738395524
2025-06-03 15:31:46.044,-0.021999845791731,508.7750759863379
2025-06-03 15:31:46.052,-0.0223509289894873,526.3127435435778
2025-06-03 15:31:46.060,-0.0225570476141672,542.5676402956847
2025-06-03 15:31:46.067,-0.0225932967865254,557.4156098260057
2025-06-03 15:31:46.075,-0.0224368291503156,570.7545986181768
2025-06-03 15:31:46.083,-0.0220677701994522,582.5084717306949
2025-06-03 15:31:46.091,-0.0214700906284942,592.6301299235214
2025-06-03 15:31:46.099,-0.0206323977662313,601.1037562646226
2025-06-03 15:31:46.107,-0.0195486088675267,607.9460523798693
2025-06-03 15:31:46.114,-0.0182184715701279,613.206369263603
2025-06-03 15:31:46.122,-0.0166479011975533,616.9656919919654
2025-06-03 15:31:46.130,-0.0148491107465953,619.3344959260249
2025-06-03 15:31:46.138,-0.0128405171924967,620.449547181484
2025-06-03 15:31:46.146,-0.0106464169708332,620.4697671790831
2025-06-03 15:31:46.153,-0.0082964338906125,619.5713178027441
2025-06-03 15:31:46.161,-0.0058247538656798,617.9420899530722
2025-06-03 15:31:46.169,-0.0032691719829074,615.7757947766553
2025-06-03 15:31:46.177,-0.0006699875946534,613.265864496093
2025-06-03 15:31:46.185,0.0019312085409759,610.5993695721269
2025-06-03 15:31:46.192,0.0044928050794051,607.9511519441254
2025-06-03 15:31:46.200,0.0069744455127651,605.4783613545571
2025-06-03 15:31:46.208,0.0093382542266054,603.3155642557729
2025-06-03 15:31:46.216,0.0115499614786451,601.5705734382183
2025-06-03 15:31:46.224,0.0135798807236796,600.3211221330978
2025-06-03 15:31:46.232,0.0154036994662611,599.6124796588942
2025-06-03 15:31:46.239,0.0170030546586028,599.4560773379171
2025-06-03 15:31:46.247,0.0183658748140734,599.8291839649055
2025-06-03 15:31:46.255,0.0194864826289781,600.675640063513
2025-06-03 15:31:46.263,0.0203654632175319,601.9076299814132
2025-06-03 15:31:46.271,0.0210093134463094,603.4084410054394
2025-06-03 15:31:46.278,0.0214298968284921,605.0361295985745
2025-06-03 15:31:46.286,0.02164373563935,606.6279870902101
2025-06-03 15:31:46.294,0.0216711771051435,608.0056712775166
2025-06-03 15:31:46.302,0.0215354736197025,608.9808470914659
2025-06-03 15:31:46.310,0.0212618180311798,609.3611595126847
2025-06-03 15:31:46.317,0.0208763742830488,608.9563461510953
2025-06-03 15:31:46.325,0.020405341278764,607.5842862753555
2025-06-03 15:31:46.333,0.0198740839808343,605.0767786044429
2025-06-03 15:31:46.341,0.0193063607296121,601.2848428994946
2025-06-03 15:31:46.349,0.0187236699221452,596.0833513576865
2025-06-03 15:31:46.357,0.0181447328990536,589.3748159935095
2025-06-03 15:31:46.364,0.0175851234833309,581.0921884441299
2025-06-03 15:31:46.372,0.0170570483527438,571.2005694039965
2025-06-03 15:31:46.380,0.0165692764738555,559.697775420569
2025-06-03 15:31:46.388,0.0161272102858489,546.6137678544687
2025-06-03 15:31:46.396,0.0157330862727142,532.0090064503789
2025-06-03 15:31:46.403,0.0153862880942246,515.9718413365111
2025-06-03 15:31:46.411,0.0150837516984907,498.6150974527296
2025-06-03 15:31:46.419,0.0148204389821714,480.0720325394222
2025-06-03 15:31:46.427,0.0145898547528528,460.4918642031127
2025-06-03 15:31:46.435,0.0143845810867342,440.03506443387226
2025-06-03 15:31:46.442,0.0141968037068946,418.8686128361864
2025-06-03 15:31:46.450,0.0140188067133695,397.1613844678939
2025-06-03 15:31:46.458,0.0138434148014721,375.079826368422
2025-06-03 15:31:46.466,0.0136643658777602,352.7840504198164
2025-06-03 15:31:46.474,0.0134766015018594,330.42444089219555
2025-06-03 15:31:46.482,0.0132764675023545,308.1388445404523
2025-06-03 15:31:46.489,0.0130618220103277,286.0503809466291
2025-06-03 15:31:46.497,0.0128320526532354,264.2658822553362
2025-06-03 15:31:46.505,0.0125880085767311,242.87494562200607
2025-06-03 15:31:46.513,0.0123318563545579,221.9495594438358
2025-06-03 15:31:46.521,0.012066871854207,201.54424638528727
2025-06-03 15:31:46.528,0.0117971828089183,181.69665271613857
2025-06-03 15:31:46.536,0.0115274790197024,162.4285046903727
2025-06-03 15:31:46.544,0.0112627083731324,143.746848534175
2025-06-03 15:31:46.552,0.0110077768422427,125.64549081456796
2025-06-03 15:31:46.560,0.010767269247223,108.10656009514383
2025-06-03 15:31:46.567,0.0105452049935058,91.10211828571263
2025-06-03 15:31:46.575,0.0103448396245602,74.5957602909205
2025-06-03 15:31:46.583,0.0101685191978846,58.54415272365436
2025-06-03 15:31:46.591,0.0100175906008078,42.89847580149533
2025-06-03 15:31:46.599,0.0098923673760667,27.60574631398069
2025-06-03 15:31:46.607,0.0097921477914668,12.610012987616384
2025-06-03 15:31:46.614,0.0097152799445567,-2.146572007328841
2025-06-03 15:31:46.622,0.0096592675497728,-16.72279088135602
2025-06-03 15:31:46.630,0.0096209094344422,-31.177484218326956
2025-06-03 15:31:46.638,0.0095964654099063,-45.56873187793416
2025-06-03 15:31:46.646,0.0095818409648093,-59.95305826054358
2025-06-03 15:31:46.653,0.0095727831503264,-74.38462902844584
2025-06-03 15:31:46.661,0.0095650801365105,-88.91440893420621
2025-06-03 15:31:46.669,0.0095547572516429,-103.589255724017
2025-06-03 15:31:46.677,0.0095382628656105,-118.450932874439
2025-06-03 15:31:46.685,0.0095126381595314,-133.53503377495446
2025-06-03 15:31:46.692,0.0094756654961504,-148.869821368967
2025-06-03 15:31:46.700,0.009425990667438,-164.4749996057976
2025-06-03 15:31:46.708,0.0093632147585144,-180.3604456619981
2025-06-03 15:31:46.716,0.0092879518189686,-196.52494404537703
2025-06-03 15:31:46.724,0.0092018490539164,-212.9549746677824
2025-06-03 15:31:46.732,0.0091075668841471,-229.623616045968
2025-06-03 15:31:46.739,0.0090087170229964,-246.489631293087
2025-06-03 15:31:46.747,0.0089097577204913,-263.4968079034128
2025-06-03 15:31:46.755,0.0088158465303252,-280.57362202431057
2025-06-03 15:31:46.763,0.0087326523127092,-297.6332936030272
2025-06-03 15:31:46.771,0.0086661296421499,-314.574290305112
2025-06-03 15:31:46.778,0.0086222602943129,-331.2813254250992
2025-06-03 15:31:46.786,0.0086067679798119,-347.626878349746
2025-06-03 15:31:46.794,0.0086248139272918,-363.4732459053088
2025-06-03 15:31:46.802,0.008680682290349,-378.67510975951546
2025-06-03 15:31:46.810,0.0087774656740248,-393.0825798119195
2025-06-03 15:31:46.817,0.0089167623131936,-406.5446472580559
2025-06-03 15:31:46.825,0.0090983974933647,-418.91295500748777
2025-06-03 15:31:46.833,0.0093201825551195,-430.0457687885885
2025-06-03 15:31:46.841,0.0095777251288967,-439.8120111222104
2025-06-03 15:31:46.849,0.0098643039865289,-448.0952040078722
2025-06-03 15:31:46.857,0.0101708209871498,-454.79715627811225
2025-06-03 15:31:46.864,0.0104858409883189,-459.8412297390273
2025-06-03 15:31:46.872,0.0107957282520968,-463.1750259214957
2025-06-03 15:31:46.880,0.0110848847813579,-464.7723538144817
2025-06-03 15:31:46.888,0.0113360922104455,-464.63436916555713
2025-06-03 15:31:46.896,0.0115309544618718,-462.789817358492
2025-06-03 15:31:46.903,0.0116504335317363,-459.29436152380856
2025-06-03 15:31:46.911,0.0116754656547213,-454.2290295659331
2025-06-03 15:31:46.919,0.011587639928005,-447.6978613956009
2025-06-03 15:31:46.927,0.0113699165385818,-439.824875876703
2025-06-03 15:31:46.935,0.011007357439549,-430.7505038634855
2025-06-03 15:31:46.942,0.0104878390656651,-420.6276493590743
2025-06-03 15:31:46.950,0.0098027147696701,-409.6175462891567
2025-06-03 15:31:46.958,0.0089473942767864,-397.88557496866446
2025-06-03 15:31:46.966,0.0079218087032892,-385.5971914988557
2025-06-03 15:31:46.974,0.0067307326229566,-372.914106595758
2025-06-03 15:31:46.982,0.0053839392715393,-359.990829259098
2025-06-03 15:31:46.989,0.0038961711476081,-346.97166674092045
2025-06-03 15:31:46.997,0.0022869158137698,-333.98824687151387
2025-06-03 15:31:47.005,0.0005799853446426,-321.15760322338747
2025-06-03 15:31:47.013,-0.0011970927914283,-308.58083895801434
2025-06-03 15:31:47.021,-0.0030138560896631,-296.3423624395664
2025-06-03 15:31:47.028,-0.0048378320722336,-284.50966755571994
2025-06-03 15:31:47.036,-0.0066355731533317,-273.13361470048113
2025-06-03 15:31:47.044,-0.0083737593305002,-262.2491548957603
2025-06-03 15:31:47.052,-0.0100203214725206,-251.8764297200084
2025-06-03 15:31:47.060,-0.0115455351269129,-242.02217356698245
2025-06-03 15:31:47.067,-0.0129230348722065,-232.6813421192516
2025-06-03 15:31:47.075,-0.0141307026259619,-223.83889150637037
2025-06-03 15:31:47.083,-0.0151513899935804,-215.4716360422764
2025-06-03 15:31:47.091,-0.0159734442619993,-207.5501182407883
2025-06-03 15:31:47.099,-0.0165910190840314,-200.04043248356905
2025-06-03 15:31:47.107,-0.0170041630504723,-192.90595272954917
2025-06-03 15:31:47.114,-0.0172186910299886,-186.10892447677853
2025-06-03 15:31:47.122,-0.0172458534695987,-179.6118913068234
2025-06-03 15:31:47.130,-0.01710182722451,-173.37893628816423
2025-06-03 15:31:47.138,-0.0168070576334807,-167.3767278741551
2025-06-03 15:31:47.146,-0.0163854853818096,-161.5753683560179
2025-06-03 15:31:47.153,-0.0158636932561026,-155.94905015095566
2025-06-03 15:31:47.161,-0.0152700073794434,-150.4765310293527
2025-06-03 15:31:47.169,-0.0146335852338821,-145.14144370488867
2025-06-03 15:31:47.177,-0.0139835191636186,-139.93245799929005
2025-06-03 15:31:47.185,-0.0133479796461264,-134.84331509714036
2025-06-03 15:31:47.192,-0.0127534180250987,-129.87275334190304
2025-06-03 15:31:47.200,-0.0122238442254706,-125.02434376740932
2025-06-03 15:31:47.208,-0.0117801917145052,-120.30625133284944
2025-06-03 15:31:47.216,-0.0114397798788629,-115.73093489268892
2025-06-03 15:31:47.224,-0.0112158829534616,-111.31479556723488
2025-06-03 15:31:47.232,-0.0111174142380397,-107.0777796749144
2025-06-03 15:31:47.239,-0.011148733962868,-103.04293902916086
2025-06-03 15:31:47.247,-0.0113095882370171,-99.23594845890476
2025-06-03 15:31:47.255,-0.0115951846596119,-95.68457812005748
2025-06-03 15:31:47.263,-0.011996407255093,-92.41811672349824
2025-06-03 15:31:47.271,-0.0125001693878054,-89.46674136058331
2025-06-03 15:31:47.278,-0.013089898226636,-86.86083025063826
2025-06-03 15:31:47.286,-0.0137461382203785,-84.63021649454738
2025-06-03 15:31:47.294,-0.0144472541740032,-82.80338375758109
2025-06-03 15:31:47.302,-0.0151702075822594,-81.4066086207097
2025-06-03 15:31:47.310,-0.0158913739869455,-80.46305896728933
2025-06-03 15:31:47.317,-0.0165873653860268,-79.99186298716482
2025-06-03 15:31:47.325,-0.0172358208187112,-80.00716890776901
2025-06-03 15:31:47.333,-0.017816130350977,-80.51722108515041
2025-06-03 15:31:47.341,-0.0183100625282096,-81.52348326102491
2025-06-03 15:31:47.349,-0.0187022722622847,-83.01984425334194
2025-06-03 15:31:47.357,-0.0189806740790839,-84.99194473582078
2025-06-03 15:31:47.364,-0.0191366736556566,-87.41666573134962
2025-06-03 15:31:47.372,-0.0191652578966126,-90.26181968384384
2025-06-03 15:31:47.380,-0.0190649501100218,-93.48608322323024
2025-06-03 15:31:47.388,-0.0188376421458217,-97.03920680701276
2025-06-03 15:31:47.396,-0.0184883197569456,-100.86253020171692
2025-06-03 15:31:47.403,-0.018024700874373,-104.88982424865232
2025-06-03 15:31:47.411,-0.0174568086763726,-109.04846864038464
2025-06-03 15:31:47.419,-0.0167965020305087,-113.26096273401338
2025-06-03 15:31:47.427,-0.0160569851452446,-117.44675208348424
2025-06-03 15:31:47.435,-0.0152523164447754,-121.52433784604872
2025-06-03 15:31:47.442,-0.0143969342235179,-125.41362008462768
2025-06-03 15:31:47.450,-0.0135052139105957,-129.038409931756
2025-06-03 15:31:47.458,-0.0125910690514145,-132.3290303764625
2025-06-03 15:31:47.466,-0.0116676055629607,-135.22491192733466
2025-06-03 15:31:47.474,-0.0107468364442422,-137.67707848144258
2025-06-03 15:31:47.482,-0.0098394618003796,-139.6504112909293
2025-06-03 15:31:47.489,-0.0089547166712241,-141.1255758458887
2025-06-03 15:31:47.497,-0.0081002867281821,-142.10049860200166
2025-06-03 15:31:47.505,-0.0072822894375898,-142.59128849146757
2025-06-03 15:31:47.513,-0.0065053158464454,-142.63251264057016
2025-06-03 15:31:47.521,-0.0057725258661783,-142.27675706772686
2025-06-03 15:31:47.528,-0.0050857880066662,-141.5934315102928
2025-06-03 15:31:47.536,-0.0044458531229664,-140.66681273360933
2025-06-03 15:31:47.544,-0.0038525509940959,-139.59336185775612
2025-06-03 15:31:47.552,-0.0033049984979884,-138.47839637265872
2025-06-03 15:31:47.560,-0.0028018087344024,-137.43224302758938
2025-06-03 15:31:47.567,-0.0023412915120079,-136.56603877430268
2025-06-03 15:31:47.575,-0.0019216368967215,-135.98737809071537
2025-06-03 15:31:47.583,-0.00154107478825,-135.79602174673505
2025-06-03 15:31:47.591,-0.0011980046774559,-136.07988155612705
2025-06-03 15:31:47.599,-0.0008910909266955,-136.9114773739627
2025-06-03 15:31:47.607,-0.0006193202663651,-138.34502859860606
2025-06-03 15:31:47.614,-0.0003820198183363,-140.4142971188627
2025-06-03 15:31:47.622,-0.0001788358144598,-143.13124785077778
2025-06-03 15:31:47.630,-9.67513957574176e-06,-146.4855425144071
2025-06-03 15:31:47.638,0.0001253862674399,-150.4448364857936
2025-06-03 15:31:47.646,0.0002262224009135,-154.95580999458622
2025-06-03 15:31:47.653,0.0002927963629281,-159.94583484905948
2025-06-03 15:31:47.661,0.0003253114082096,-165.32515676270756
2025-06-03 15:31:47.669,0.0003243647760354,-170.98946136200192
2025-06-03 15:31:47.677,0.0002910947940705,-176.8226889451742
2025-06-03 15:31:47.685,0.0002273116493299,-182.6999686867865
2025-06-03 15:31:47.692,0.0001356025525439,-188.4905566883517
2025-06-03 15:31:47.700,1.940287662545746e-05,-194.0606832423043
2025-06-03 15:31:47.708,-0.0001169737432747,-199.276241542912
2025-06-03 15:31:47.716,-0.0002683514628836,-204.00528041541008
2025-06-03 15:31:47.724,-0.0004287572453007,-208.12029351343728
2025-06-03 15:31:47.732,-0.0005915350093962,-211.5003216470593
2025-06-03 15:31:47.739,-0.0007495061883867,-214.03289817594097
2025-06-03 15:31:47.747,-0.0008951709865487,-215.61586628415876
2025-06-03 15:31:47.755,-0.0010209417478558,-216.159081497582
2025-06-03 15:31:47.763,-0.0011193973634106,-215.585987033274
2025-06-03 15:31:47.771,-0.0011835458377939,-213.8350202651018
2025-06-03 15:31:47.778,-0.0012070812524068,-210.8607830138543
2025-06-03 15:31:47.786,-0.0011846215257775,-206.63489229796025
2025-06-03 15:31:47.794,-0.0011119145531508,-201.1464251688276
2025-06-03 15:31:47.802,-0.0009860023804697,-194.40188272208027
2025-06-03 15:31:47.810,-0.0008053358114724,-186.42462345938503
2025-06-03 15:31:47.817,-0.0005698349455958,-177.2537513159615
2025-06-03 15:31:47.825,-0.0002808942315597,-166.94248305483788
2025-06-03 15:31:47.833,5.866660938286284e-05,-155.55605715753546
2025-06-03 15:31:47.841,0.0004447021387996,-143.16927729573422
2025-06-03 15:31:47.849,0.0008718857686257,-129.86380584088863
2025-06-03 15:31:47.857,0.00133389248501,-115.7253362952052
2025-06-03 15:31:47.864,0.0018236118277349,-100.84077846460778
2025-06-03 15:31:47.872,0.0023333824555108,-85.29558742000408
2025-06-03 15:31:47.880,0.0028552391303991,-69.171357750209
2025-06-03 15:31:47.888,0.0033811628049069,-52.54378935553681
2025-06-03 15:31:47.896,0.0039033247772627,-35.48111119919768
2025-06-03 15:31:47.903,0.0044143165951024,-18.04302619848561
2025-06-03 15:31:47.911,0.0049073584400913,-0.2802149806935745
2025-06-03 15:31:47.919,0.0053764799961168,17.765590290784615
2025-06-03 15:31:47.927,0.0058166691984472,36.06097728412493
2025-06-03 15:31:47.935,0.0062239856906917,54.57971070070528
2025-06-03 15:31:47.943,0.0065956371716451,73.30113927943306
2025-06-03 15:31:47.950,0.0069300180010979,92.20823700313296
2025-06-03 15:31:47.958,0.0072267104160034,111.28537970621728
2025-06-03 15:31:47.966,0.0074864495136047,130.5159708482633
2025-06-03 15:31:47.974,0.0077110538475507,149.8800380849659
2025-06-03 15:31:47.982,0.0079033241023455,169.35192512011457
2025-06-03 15:31:47.989,0.0080669128630806,188.8982009984132
2025-06-03 15:31:47.997,0.0082061689634668,208.47590149796528
2025-06-03 15:31:48.005,0.0083259602809883,228.0312047662748
2025-06-03 15:31:48.013,0.0084314792018526,247.4986261446562
2025-06-03 15:31:48.021,0.0085280353773461,266.800795740245
2025-06-03 15:31:48.028,0.0086208409050393,285.8488573947488
2025-06-03 15:31:48.036,0.0087147937075748,304.5435000870572
2025-06-03 15:31:48.044,0.0088142655842544,322.7766034663539
2025-06-03 15:31:48.052,0.0089229020581096,340.43344925499207
2025-06-03 15:31:48.060,0.0090434416389283,357.3954209177025
2025-06-03 15:31:48.068,0.009177562452104,373.54308659415847
2025-06-03 15:31:48.075,0.0093257643485744,388.75953623204106
2025-06-03 15:31:48.083,0.0094872945346199,402.93382456777647
2025-06-03 15:31:48.091,0.0096601242544352,415.9643585061901
2025-06-03 15:31:48.099,0.009840982894748,427.7620619211804
2025-06-03 15:31:48.107,0.0100254538425583,438.2531542083548
2025-06-03 15:31:48.114,0.0102081333407566,447.3813921839066
2025-06-03 15:31:48.122,0.0103828494641146,455.1096490294627
2025-06-03 15:31:48.130,0.01054293353952,461.4207393378274
2025-06-03 15:31:48.138,0.0106815314870655,466.3174450734552
2025-06-03 15:31:48.146,0.0107919383502369,469.8217501251812
2025-06-03 15:31:48.153,0.0108679363966028,471.9733450306945
2025-06-03 15:31:48.161,0.0109041162177502,472.8275113578872
2025-06-03 15:31:48.169,0.0108961615327936,472.4525318837914
2025-06-03 15:31:48.177,0.0108410816824457,470.9267958694278
2025-06-03 15:31:48.185,0.0107373804396599,468.3357783874493
2025-06-03 15:31:48.193,0.0105851549355044,464.7690698717514
2025-06-03 15:31:48.200,0.010386123433149,460.3176183236397
2025-06-03 15:31:48.208,0.0101435847636655,455.07132369979576
2025-06-03 15:31:48.216,0.0098623150582524,449.11709389380513
2025-06-03 15:31:48.224,0.0095484088795977,442.53743650532414
2025-06-03 15:31:48.232,0.0092090722893268,435.4096224306991
2025-06-03 15:31:48.239,0.0088523753941241,427.80541836412
2025-06-03 15:31:48.247,0.0084869720374504,419.79134766234586
2025-06-03 15:31:48.255,0.0081217947839619,411.429404669541
2025-06-03 15:31:48.263,0.0077657341434145,402.77811831799767
2025-06-03 15:31:48.271,0.0074273119873451,393.8938381898164
2025-06-03 15:31:48.278,0.0071143602827882,384.8321015550801
2025-06-03 15:31:48.286,0.0068337176086994,375.64893420611713
2025-06-03 15:31:48.294,0.0065909572634278,366.4019418698312
2025-06-03 15:31:48.302,0.0063901615351508,357.15106293549417
2025-06-03 15:31:48.310,0.006233756046782,347.9588771428061
2025-06-03 15:31:48.318,0.006122415460385,338.8903982261001
2025-06-03 15:31:48.325,0.0060550474270531,330.0123200495012
2025-06-03 15:31:48.333,0.0060288562938554,321.391733013057
2025-06-03 15:31:48.341,0.0060394826624999,313.0943764041184
2025-06-03 15:31:48.349,0.0060812101466958,305.18253752752486
2025-06-03 15:31:48.357,0.0061472269892238,297.7127441040357
2025-06-03 15:31:48.364,0.0062299277036068,290.73341767935
2025-06-03 15:31:48.372,0.0063212385636791,284.28265973704924
2025-06-03 15:31:48.380,0.0064129504703423,278.3863287126587
2025-06-03 15:31:48.388,0.006497043356197,273.056537908348
2025-06-03 15:31:48.396,0.006565987733399,268.29066635405155
2025-06-03 15:31:48.403,0.0066130111503791,264.07093267381947
2025-06-03 15:31:48.411,0.0066323200945679,260.364540941054
2025-06-03 15:31:48.419,0.0066192711184102,257.1243706415809
2025-06-03 15:31:48.427,0.006570488486152,254.29015198821955
2025-06-03 15:31:48.435,0.0064839291949005,251.7900438310448
2025-06-03 15:31:48.443,0.006358899458831,249.5425147618459
2025-06-03 15:31:48.450,0.0061960291847972,247.4584189684768
2025-06-03 15:31:48.458,0.005997212196979,245.4431570111683
2025-06-03 15:31:48.466,0.0057655198862664,243.3988178449601
2025-06-03 15:31:48.474,0.00550509483569,241.22621179908228
2025-06-03 15:31:48.482,0.0052210292662112,238.8267242891876
2025-06-03 15:31:48.489,0.0049192312831858,236.1039456768884
2025-06-03 15:31:48.497,0.0046062801678098,232.965061712746
