timestamp,LeftEye_Openness_Openness,RightEye_Openness_Openness,LeftEye_PupilDilation_PupilDilation,RightEye_PupilDilation_PupilDilation,LeftEye_PupilPosition_X,LeftEye_PupilPosition_Y,RightEye_PupilPosition_X,RightEye_PupilPosition_Y,LeftEye_Gaze_X,LeftEye_Gaze_Y,LeftEye_Gaze_Z,RightEye_Gaze_X,RightEye_Gaze_Y,RightEye_Gaze_Z,FMSQ
2025-03-08 15:04:13.881,1,1,4.248108,4.031082,0.4259801,0.3547314,0.5127041,0.3500172,0.1501617,-0.03530884,0.9880219,0.04484558,-0.09046936,0.9948883,3
2025-03-08 15:04:13.890,1,1,4.248108,4.031082,0.4259801,0.3547314,0.5127041,0.3500172,0.1501617,-0.03530884,0.9880219,0.04484558,-0.09046936,0.9948883,3
2025-03-08 15:04:13.899,1,1,4.248108,4.031082,0.4259801,0.3547314,0.5127041,0.3500172,0.1501617,-0.03530884,0.9880219,0.04484558,-0.09046936,0.9948883,3
2025-03-08 15:04:13.909,1,1,4.248108,4.031082,0.4259801,0.3547314,0.5127041,0.3500172,0.1501617,-0.03530884,0.9880219,0.04484558,-0.09046936,0.9948883,3
2025-03-08 15:04:13.917,1,1,4.248108,4.031082,0.4259801,0.3547314,0.5127041,0.3500172,0.1501617,-0.03530884,0.9880219,0.04484558,-0.09046936,0.9948883,3
2025-03-08 15:04:13.926,1,1,4.248108,4.031082,0.4259801,0.3547314,0.5127041,0.3500172,0.1501617,-0.03530884,0.9880219,0.04484558,-0.09046936,0.9948883,3
2025-03-08 15:04:13.935,1,1,4.21727,4.034286,0.4241538,0.3568902,0.512794,0.3510925,0.1583252,-0.04258728,0.9864655,0.04624939,-0.09255981,0.9946289,3
2025-03-08 15:04:13.944,1,1,4.21727,4.034286,0.4241538,0.3568902,0.512794,0.3510925,0.1583252,-0.04258728,0.9864655,0.04624939,-0.09255981,0.9946289,3
2025-03-08 15:04:13.953,1,1,4.238342,4.043701,0.4246243,0.3575758,0.5146403,0.3513869,0.155777,-0.0446167,0.9867706,0.03849792,-0.0920105,0.9950104,3
2025-03-08 15:04:13.961,1,1,4.238342,4.043701,0.4246243,0.3575758,0.5146403,0.3513869,0.155777,-0.0446167,0.9867706,0.03849792,-0.0920105,0.9950104,3
2025-03-08 15:04:13.969,1,1,4.238342,4.043701,0.4246243,0.3575758,0.5146403,0.3513869,0.155777,-0.0446167,0.9867706,0.03849792,-0.0920105,0.9950104,3
2025-03-08 15:04:13.977,1,1,4.228027,3.978806,0.4248707,0.3582615,0.5147691,0.3522836,0.1544342,-0.04672241,0.9868927,0.03955078,-0.09541321,0.9946442,3
2025-03-08 15:04:13.985,1,1,4.228027,3.978806,0.4248707,0.3582615,0.5147691,0.3522836,0.1544342,-0.04672241,0.9868927,0.03955078,-0.09541321,0.9946442,3
2025-03-08 15:04:13.993,1,1,4.222443,3.991531,0.4249827,0.3582819,0.515191,0.3523087,0.1544189,-0.04597473,0.9869232,0.03887939,-0.09535217,0.9946747,3
2025-03-08 15:04:14.001,1,1,4.222443,3.991531,0.4249827,0.3582819,0.515191,0.3523087,0.1544189,-0.04597473,0.9869232,0.03887939,-0.09535217,0.9946747,3
2025-03-08 15:04:14.009,1,1,4.217117,4.010864,0.4250947,0.3583024,0.5170501,0.3527344,0.1544647,-0.04537964,0.9869385,0.03666687,-0.09657288,0.9946442,3
2025-03-08 15:04:14.017,1,1,4.217117,4.010864,0.4250947,0.3583024,0.5170501,0.3527344,0.1544647,-0.04537964,0.9869385,0.03666687,-0.09657288,0.9946442,3
2025-03-08 15:04:14.025,1,1,4.246841,4.081894,0.4277202,0.3602686,0.5160252,0.3538294,0.1455994,-0.05128479,0.9880066,0.04449463,-0.09829712,0.9941559,3
2025-03-08 15:04:14.033,1,1,4.246841,4.081894,0.4277202,0.3602686,0.5160252,0.3538294,0.1455994,-0.05128479,0.9880066,0.04449463,-0.09829712,0.9941559,3
2025-03-08 15:04:14.041,1,1,4.246841,4.081894,0.4277202,0.3602686,0.5160252,0.3538294,0.1455994,-0.05128479,0.9880066,0.04449463,-0.09829712,0.9941559,3
2025-03-08 15:04:14.049,1,1,4.246841,4.081894,0.4277202,0.3602686,0.5160252,0.3538294,0.1455994,-0.05128479,0.9880066,0.04449463,-0.09829712,0.9941559,3
2025-03-08 15:04:14.058,1,1,4.246841,4.081894,0.4277202,0.3602686,0.5160252,0.3538294,0.1455994,-0.05128479,0.9880066,0.04449463,-0.09829712,0.9941559,3
2025-03-08 15:04:14.067,1,1,4.246841,4.081894,0.4277202,0.3602686,0.5160252,0.3538294,0.1455994,-0.05128479,0.9880066,0.04449463,-0.09829712,0.9941559,3
2025-03-08 15:04:14.075,1,1,4.243057,4.072617,0.4279869,0.3614002,0.5198557,0.3540324,0.1455841,-0.05632019,0.9877319,0.02923584,-0.1016541,0.9943848,3
2025-03-08 15:04:14.083,1,1,4.243057,4.072617,0.4279869,0.3614002,0.5198557,0.3540324,0.1455841,-0.05632019,0.9877319,0.02923584,-0.1016541,0.9943848,3
2025-03-08 15:04:14.091,1,1,4.243057,4.072617,0.4279869,0.3614002,0.5198557,0.3540324,0.1455841,-0.05632019,0.9877319,0.02923584,-0.1016541,0.9943848,3
2025-03-08 15:04:14.099,1,1,4.243057,4.072617,0.4279869,0.3614002,0.5198557,0.3540324,0.1455841,-0.05632019,0.9877319,0.02923584,-0.1016541,0.9943848,3
2025-03-08 15:04:14.108,1,1,4.243057,4.072617,0.4279869,0.3614002,0.5198557,0.3540324,0.1455841,-0.05632019,0.9877319,0.02923584,-0.1016541,0.9943848,3
2025-03-08 15:04:14.116,1,1,4.243057,4.072617,0.4279869,0.3614002,0.5198557,0.3540324,0.1455841,-0.05632019,0.9877319,0.02923584,-0.1016541,0.9943848,3
2025-03-08 15:04:14.125,1,1,4.243057,4.072617,0.4279869,0.3614002,0.5198557,0.3540324,0.1455841,-0.05632019,0.9877319,0.02923584,-0.1016541,0.9943848,3
2025-03-08 15:04:14.134,1,1,4.239761,4.002274,0.4281097,0.3613123,0.5204032,0.3535055,0.1457214,-0.05560303,0.9877472,0.02883911,-0.09880066,0.9946747,3
2025-03-08 15:04:14.142,1,1,4.239761,4.002274,0.4281097,0.3613123,0.5204032,0.3535055,0.1457214,-0.05560303,0.9877472,0.02883911,-0.09880066,0.9946747,3
2025-03-08 15:04:14.150,1,1,4.239761,4.002274,0.4281097,0.3613123,0.5204032,0.3535055,0.1457214,-0.05560303,0.9877472,0.02883911,-0.09880066,0.9946747,3
2025-03-08 15:04:14.159,1,1,4.239761,4.002274,0.4281097,0.3613123,0.5204032,0.3535055,0.1457214,-0.05560303,0.9877472,0.02883911,-0.09880066,0.9946747,3
2025-03-08 15:04:14.168,1,1,4.239761,4.002274,0.4281097,0.3613123,0.5204032,0.3535055,0.1457214,-0.05560303,0.9877472,0.02883911,-0.09880066,0.9946747,3
2025-03-08 15:04:14.176,1,1,4.239761,4.002274,0.4281097,0.3613123,0.5204032,0.3535055,0.1457214,-0.05560303,0.9877472,0.02883911,-0.09880066,0.9946747,3
2025-03-08 15:04:14.184,1,1,4.241272,4.056,0.4288062,0.3622424,0.5204868,0.3536651,0.1443787,-0.0586853,0.9877777,0.03181458,-0.09870911,0.9945984,3
2025-03-08 15:04:14.192,1,1,4.241272,4.056,0.4288062,0.3622424,0.5204868,0.3536651,0.1443787,-0.0586853,0.9877777,0.03181458,-0.09870911,0.9945984,3
2025-03-08 15:04:14.201,1,1,4.24762,4.030457,0.430185,0.3623796,0.5218012,0.3552001,0.1367798,-0.06382751,0.9885254,0.0259552,-0.1040192,0.9942322,3
2025-03-08 15:04:14.209,1,1,4.24762,4.030457,0.430185,0.3623796,0.5218012,0.3552001,0.1367798,-0.06382751,0.9885254,0.0259552,-0.1040192,0.9942322,3
2025-03-08 15:04:14.217,1,1,4.24762,4.030457,0.430185,0.3623796,0.5218012,0.3552001,0.1367798,-0.06382751,0.9885254,0.0259552,-0.1040192,0.9942322,3
2025-03-08 15:04:14.225,1,1,4.24762,4.030457,0.430185,0.3623796,0.5218012,0.3552001,0.1367798,-0.06382751,0.9885254,0.0259552,-0.1040192,0.9942322,3
2025-03-08 15:04:14.234,1,1,4.24762,4.030457,0.430185,0.3623796,0.5218012,0.3552001,0.1367798,-0.06382751,0.9885254,0.0259552,-0.1040192,0.9942322,3
2025-03-08 15:04:14.243,1,1,4.207565,4.040573,0.4311273,0.3636739,0.5215695,0.3554274,0.1331177,-0.06884766,0.9886932,0.02841187,-0.1044159,0.9941254,3
2025-03-08 15:04:14.251,1,1,4.207565,4.040573,0.4311273,0.3636739,0.5215695,0.3554274,0.1331177,-0.06884766,0.9886932,0.02841187,-0.1044159,0.9941254,3
2025-03-08 15:04:14.260,1,1,4.207565,4.040573,0.4311273,0.3636739,0.5215695,0.3554274,0.1331177,-0.06884766,0.9886932,0.02841187,-0.1044159,0.9941254,3
2025-03-08 15:04:14.268,1,1,4.207565,4.040573,0.4311273,0.3636739,0.5215695,0.3554274,0.1331177,-0.06884766,0.9886932,0.02841187,-0.1044159,0.9941254,3
2025-03-08 15:04:14.277,1,1,4.207565,4.040573,0.4311273,0.3636739,0.5215695,0.3554274,0.1331177,-0.06884766,0.9886932,0.02841187,-0.1044159,0.9941254,3
2025-03-08 15:04:14.287,1,1,4.207565,4.040573,0.4311273,0.3636739,0.5215695,0.3554274,0.1331177,-0.06884766,0.9886932,0.02841187,-0.1044159,0.9941254,3
2025-03-08 15:04:14.296,1,1,4.207565,4.040573,0.4311273,0.3636739,0.5215695,0.3554274,0.1331177,-0.06884766,0.9886932,0.02841187,-0.1044159,0.9941254,3
2025-03-08 15:04:14.304,1,1,4.196655,4.076935,0.4310742,0.3638265,0.5220979,0.3560008,0.1350403,-0.06770325,0.9885101,0.02963257,-0.1051636,0.9940033,3
2025-03-08 15:04:14.312,1,1,4.196655,4.076935,0.4310742,0.3638265,0.5220979,0.3560008,0.1350403,-0.06770325,0.9885101,0.02963257,-0.1051636,0.9940033,3
2025-03-08 15:04:14.320,1,1,4.196655,4.076935,0.4310742,0.3638265,0.5220979,0.3560008,0.1350403,-0.06770325,0.9885101,0.02963257,-0.1051636,0.9940033,3
2025-03-08 15:04:14.328,1,1,4.196655,4.076935,0.4310742,0.3638265,0.5220979,0.3560008,0.1350403,-0.06770325,0.9885101,0.02963257,-0.1051636,0.9940033,3
2025-03-08 15:04:14.337,1,1,4.196655,4.076935,0.4310742,0.3638265,0.5220979,0.3560008,0.1350403,-0.06770325,0.9885101,0.02963257,-0.1051636,0.9940033,3
2025-03-08 15:04:14.345,1,1,4.196655,4.076935,0.4310742,0.3638265,0.5220979,0.3560008,0.1350403,-0.06770325,0.9885101,0.02963257,-0.1051636,0.9940033,3
2025-03-08 15:04:14.354,1,1,4.257965,4.108337,0.4318853,0.3659765,0.5241526,0.3575298,0.1324615,-0.0770874,0.9881744,0.02178955,-0.1125946,0.9933929,3
2025-03-08 15:04:14.362,1,1,4.260773,4.048752,0.4331543,0.3665274,0.5248238,0.357736,0.1281738,-0.0776062,0.9887085,0.01989746,-0.1123962,0.993454,3
2025-03-08 15:04:14.370,1,1,4.260773,4.048752,0.4331543,0.3665274,0.5248238,0.357736,0.1281738,-0.0776062,0.9887085,0.01989746,-0.1123962,0.993454,3
2025-03-08 15:04:14.380,1,1,4.260773,4.048752,0.4331543,0.3665274,0.5248238,0.357736,0.1281738,-0.0776062,0.9887085,0.01989746,-0.1123962,0.993454,3
2025-03-08 15:04:14.389,1,1,4.260773,4.048752,0.4331543,0.3665274,0.5248238,0.357736,0.1281738,-0.0776062,0.9887085,0.01989746,-0.1123962,0.993454,3
2025-03-08 15:04:14.397,1,1,4.260773,4.048752,0.4331543,0.3665274,0.5248238,0.357736,0.1281738,-0.0776062,0.9887085,0.01989746,-0.1123962,0.993454,3
2025-03-08 15:04:14.405,1,1,4.260773,4.048752,0.4331543,0.3665274,0.5248238,0.357736,0.1281738,-0.0776062,0.9887085,0.01989746,-0.1123962,0.993454,3
2025-03-08 15:04:14.414,1,1,4.212921,4.033981,0.4336199,0.3671143,0.5257024,0.359022,0.127533,-0.07913208,0.9886627,0.01683044,-0.117218,0.9929504,3
2025-03-08 15:04:14.422,1,1,4.212921,4.033981,0.4336199,0.3671143,0.5257024,0.359022,0.127533,-0.07913208,0.9886627,0.01683044,-0.117218,0.9929504,3
2025-03-08 15:04:14.430,1,1,4.212921,4.033981,0.4336199,0.3671143,0.5257024,0.359022,0.127533,-0.07913208,0.9886627,0.01683044,-0.117218,0.9929504,3
2025-03-08 15:04:14.439,1,1,4.212921,4.033981,0.4336199,0.3671143,0.5257024,0.359022,0.127533,-0.07913208,0.9886627,0.01683044,-0.117218,0.9929504,3
2025-03-08 15:04:14.448,1,1,4.212921,4.033981,0.4336199,0.3671143,0.5257024,0.359022,0.127533,-0.07913208,0.9886627,0.01683044,-0.117218,0.9929504,3
2025-03-08 15:04:14.457,1,1,4.212921,4.033981,0.4336199,0.3671143,0.5257024,0.359022,0.127533,-0.07913208,0.9886627,0.01683044,-0.117218,0.9929504,3
2025-03-08 15:04:14.467,1,1,4.212921,4.033981,0.4336199,0.3671143,0.5257024,0.359022,0.127533,-0.07913208,0.9886627,0.01683044,-0.117218,0.9929504,3
2025-03-08 15:04:14.475,1,1,4.240723,4.057892,0.4337547,0.3672954,0.526543,0.3600936,0.1299133,-0.07821655,0.9884338,0.01365662,-0.1207428,0.9925842,3
2025-03-08 15:04:14.483,1,1,4.240723,4.057892,0.4337547,0.3672954,0.526543,0.3600936,0.1299133,-0.07821655,0.9884338,0.01365662,-0.1207428,0.9925842,3
2025-03-08 15:04:14.491,1,1,4.240723,4.057892,0.4337547,0.3672954,0.526543,0.3600936,0.1299133,-0.07821655,0.9884338,0.01365662,-0.1207428,0.9925842,3
2025-03-08 15:04:14.499,1,1,4.240723,4.057892,0.4337547,0.3672954,0.526543,0.3600936,0.1299133,-0.07821655,0.9884338,0.01365662,-0.1207428,0.9925842,3
2025-03-08 15:04:14.507,1,1,4.240723,4.057892,0.4337547,0.3672954,0.526543,0.3600936,0.1299133,-0.07821655,0.9884338,0.01365662,-0.1207428,0.9925842,3
2025-03-08 15:04:14.515,1,1,4.205856,4.017746,0.4349016,0.3686204,0.5267003,0.3611405,0.1268463,-0.08251953,0.9884796,0.01499939,-0.1239014,0.9921722,3
2025-03-08 15:04:14.524,1,1,4.205856,4.017746,0.4349016,0.3686204,0.5267003,0.3611405,0.1268463,-0.08251953,0.9884796,0.01499939,-0.1239014,0.9921722,3
2025-03-08 15:04:14.532,1,1,4.205856,4.017746,0.4349016,0.3686204,0.5267003,0.3611405,0.1268463,-0.08251953,0.9884796,0.01499939,-0.1239014,0.9921722,3
2025-03-08 15:04:14.540,1,1,4.234604,4.063461,0.4364184,0.36926,0.5287852,0.3626655,0.1217194,-0.08294678,0.98909,0.006759644,-0.1287537,0.9916382,3
2025-03-08 15:04:14.548,1,1,4.234604,4.063461,0.4364184,0.36926,0.5287852,0.3626655,0.1217194,-0.08294678,0.98909,0.006759644,-0.1287537,0.9916382,3
2025-03-08 15:04:14.556,1,1,4.234604,4.063461,0.4364184,0.36926,0.5287852,0.3626655,0.1217194,-0.08294678,0.98909,0.006759644,-0.1287537,0.9916382,3
2025-03-08 15:04:14.565,1,1,4.234604,4.063461,0.4364184,0.36926,0.5287852,0.3626655,0.1217194,-0.08294678,0.98909,0.006759644,-0.1287537,0.9916382,3
2025-03-08 15:04:14.573,1,1,4.234604,4.063461,0.4364184,0.36926,0.5287852,0.3626655,0.1217194,-0.08294678,0.98909,0.006759644,-0.1287537,0.9916382,3
2025-03-08 15:04:14.581,1,1,4.109283,4.047546,0.4370301,0.3703386,0.5296579,0.3630928,0.1213074,-0.08651733,0.9888306,0.006088257,-0.1270294,0.9918671,3
2025-03-08 15:04:14.589,1,1,4.109283,4.047546,0.4370301,0.3703386,0.5296579,0.3630928,0.1213074,-0.08651733,0.9888306,0.006088257,-0.1270294,0.9918671,3
2025-03-08 15:04:14.597,1,1,4.109283,4.047546,0.4370301,0.3703386,0.5296579,0.3630928,0.1213074,-0.08651733,0.9888306,0.006088257,-0.1270294,0.9918671,3
2025-03-08 15:04:14.605,1,1,4.109283,4.047546,0.4370301,0.3703386,0.5296579,0.3630928,0.1213074,-0.08651733,0.9888306,0.006088257,-0.1270294,0.9918671,3
2025-03-08 15:04:14.613,1,1,4.109283,4.047546,0.4370301,0.3703386,0.5296579,0.3630928,0.1213074,-0.08651733,0.9888306,0.006088257,-0.1270294,0.9918671,3
2025-03-08 15:04:14.621,1,1,4.109283,4.047546,0.4370301,0.3703386,0.5296579,0.3630928,0.1213074,-0.08651733,0.9888306,0.006088257,-0.1270294,0.9918671,3
2025-03-08 15:04:14.629,1,1,4.109283,4.047546,0.4370301,0.3703386,0.5296579,0.3630928,0.1213074,-0.08651733,0.9888306,0.006088257,-0.1270294,0.9918671,3
2025-03-08 15:04:14.637,1,1,4.109283,4.047546,0.4370301,0.3703386,0.5296579,0.3630928,0.1213074,-0.08651733,0.9888306,0.006088257,-0.1270294,0.9918671,3
2025-03-08 15:04:14.645,1,1,4.207672,4.08255,0.4388708,0.3719043,0.5299426,0.364011,0.1146545,-0.09228516,0.9891052,0.008148193,-0.128479,0.9916687,3
2025-03-08 15:04:14.653,1,1,4.207672,4.08255,0.4388708,0.3719043,0.5299426,0.364011,0.1146545,-0.09228516,0.9891052,0.008148193,-0.128479,0.9916687,3
2025-03-08 15:04:14.661,1,1,4.207672,4.08255,0.4388708,0.3719043,0.5299426,0.364011,0.1146545,-0.09228516,0.9891052,0.008148193,-0.128479,0.9916687,3
2025-03-08 15:04:14.669,1,1,4.207672,4.08255,0.4388708,0.3719043,0.5299426,0.364011,0.1146545,-0.09228516,0.9891052,0.008148193,-0.128479,0.9916687,3
2025-03-08 15:04:14.678,1,1,4.207672,4.08255,0.4388708,0.3719043,0.5299426,0.364011,0.1146545,-0.09228516,0.9891052,0.008148193,-0.128479,0.9916687,3
2025-03-08 15:04:14.687,1,1,4.17247,4.111832,0.4390186,0.3720936,0.5311795,0.3655461,0.1171265,-0.09121704,0.9889069,0.00479126,-0.1339569,0.9909668,3
2025-03-08 15:04:14.695,1,1,4.17247,4.111832,0.4390186,0.3720936,0.5311795,0.3655461,0.1171265,-0.09121704,0.9889069,0.00479126,-0.1339569,0.9909668,3
2025-03-08 15:04:14.703,1,1,4.182068,4.060532,0.4403455,0.3736404,0.5332751,0.3659417,0.1138763,-0.09751892,0.9886932,-0.0025177,-0.1342773,0.9909363,3
2025-03-08 15:04:14.711,1,1,4.182068,4.060532,0.4403455,0.3736404,0.5332751,0.3659417,0.1138763,-0.09751892,0.9886932,-0.0025177,-0.1342773,0.9909363,3
2025-03-08 15:04:14.719,1,1,4.182068,4.060532,0.4403455,0.3736404,0.5332751,0.3659417,0.1138763,-0.09751892,0.9886932,-0.0025177,-0.1342773,0.9909363,3
2025-03-08 15:04:14.727,1,1,4.182068,4.060532,0.4403455,0.3736404,0.5332751,0.3659417,0.1138763,-0.09751892,0.9886932,-0.0025177,-0.1342773,0.9909363,3
2025-03-08 15:04:14.735,1,1,4.182068,4.060532,0.4403455,0.3736404,0.5332751,0.3659417,0.1138763,-0.09751892,0.9886932,-0.0025177,-0.1342773,0.9909363,3
2025-03-08 15:04:14.744,1,1,4.233002,4.098206,0.4416002,0.3741055,0.5337245,0.3669547,0.1107483,-0.09806824,0.9889832,-0.0004882813,-0.1375885,0.9904785,3
2025-03-08 15:04:14.752,1,1,4.233002,4.098206,0.4416002,0.3741055,0.5337245,0.3669547,0.1107483,-0.09806824,0.9889832,-0.0004882813,-0.1375885,0.9904785,3
2025-03-08 15:04:14.760,1,1,4.233002,4.098206,0.4416002,0.3741055,0.5337245,0.3669547,0.1107483,-0.09806824,0.9889832,-0.0004882813,-0.1375885,0.9904785,3
2025-03-08 15:04:14.769,1,1,4.233002,4.098206,0.4416002,0.3741055,0.5337245,0.3669547,0.1107483,-0.09806824,0.9889832,-0.0004882813,-0.1375885,0.9904785,3
2025-03-08 15:04:14.778,1,1,4.233002,4.098206,0.4416002,0.3741055,0.5337245,0.3669547,0.1107483,-0.09806824,0.9889832,-0.0004882813,-0.1375885,0.9904785,3
2025-03-08 15:04:14.786,1,1,4.233002,4.098206,0.4416002,0.3741055,0.5337245,0.3669547,0.1107483,-0.09806824,0.9889832,-0.0004882813,-0.1375885,0.9904785,3
2025-03-08 15:04:14.794,1,1,4.233002,4.098206,0.4416002,0.3741055,0.5337245,0.3669547,0.1107483,-0.09806824,0.9889832,-0.0004882813,-0.1375885,0.9904785,3
2025-03-08 15:04:14.803,1,1,4.16658,3.987335,0.4432353,0.375662,0.5346867,0.3669718,0.1092072,-0.1043243,0.9885254,-0.001312256,-0.1352539,0.990799,3
2025-03-08 15:04:14.811,1,1,4.16658,3.987335,0.4432353,0.375662,0.5346867,0.3669718,0.1092072,-0.1043243,0.9885254,-0.001312256,-0.1352539,0.990799,3
2025-03-08 15:04:14.819,1,1,4.16658,3.987335,0.4432353,0.375662,0.5346867,0.3669718,0.1092072,-0.1043243,0.9885254,-0.001312256,-0.1352539,0.990799,3
2025-03-08 15:04:14.827,1,1,4.16658,3.987335,0.4432353,0.375662,0.5346867,0.3669718,0.1092072,-0.1043243,0.9885254,-0.001312256,-0.1352539,0.990799,3
2025-03-08 15:04:14.835,1,1,4.16658,3.987335,0.4432353,0.375662,0.5346867,0.3669718,0.1092072,-0.1043243,0.9885254,-0.001312256,-0.1352539,0.990799,3
2025-03-08 15:04:14.844,1,1,4.103149,4.135818,0.4450279,0.3763724,0.5367303,0.3690759,0.1020355,-0.1098175,0.9886932,-0.006576538,-0.1454315,0.9893341,3
2025-03-08 15:04:14.852,1,1,4.103149,4.135818,0.4450279,0.3763724,0.5367303,0.3690759,0.1020355,-0.1098175,0.9886932,-0.006576538,-0.1454315,0.9893341,3
2025-03-08 15:04:14.860,1,1,4.207687,4.087173,0.4470113,0.3766577,0.5376728,0.3700443,0.09628296,-0.1078949,0.9894714,-0.005737305,-0.149353,0.9887543,3
2025-03-08 15:04:14.868,1,1,4.207687,4.087173,0.4470113,0.3766577,0.5376728,0.3700443,0.09628296,-0.1078949,0.9894714,-0.005737305,-0.149353,0.9887543,3
2025-03-08 15:04:14.876,1,1,4.207687,4.087173,0.4470113,0.3766577,0.5376728,0.3700443,0.09628296,-0.1078949,0.9894714,-0.005737305,-0.149353,0.9887543,3
2025-03-08 15:04:14.884,1,1,4.207687,4.087173,0.4470113,0.3766577,0.5376728,0.3700443,0.09628296,-0.1078949,0.9894714,-0.005737305,-0.149353,0.9887543,3
2025-03-08 15:04:14.894,1,1,4.207687,4.087173,0.4470113,0.3766577,0.5376728,0.3700443,0.09628296,-0.1078949,0.9894714,-0.005737305,-0.149353,0.9887543,3
2025-03-08 15:04:14.902,1,1,4.141129,4.085007,0.4474525,0.3777793,0.5394282,0.3709997,0.09860229,-0.1109772,0.9889069,-0.009979248,-0.1549683,0.987854,3
2025-03-08 15:04:14.910,1,1,4.141129,4.085007,0.4474525,0.3777793,0.5394282,0.3709997,0.09860229,-0.1109772,0.9889069,-0.009979248,-0.1549683,0.987854,3
2025-03-08 15:04:14.918,1,1,4.141129,4.085007,0.4474525,0.3777793,0.5394282,0.3709997,0.09860229,-0.1109772,0.9889069,-0.009979248,-0.1549683,0.987854,3
2025-03-08 15:04:14.927,1,1,4.141129,4.085007,0.4474525,0.3777793,0.5394282,0.3709997,0.09860229,-0.1109772,0.9889069,-0.009979248,-0.1549683,0.987854,3
2025-03-08 15:04:14.935,1,1,4.141129,4.085007,0.4474525,0.3777793,0.5394282,0.3709997,0.09860229,-0.1109772,0.9889069,-0.009979248,-0.1549683,0.987854,3
2025-03-08 15:04:14.943,1,1,4.141129,4.085007,0.4474525,0.3777793,0.5394282,0.3709997,0.09860229,-0.1109772,0.9889069,-0.009979248,-0.1549683,0.987854,3
2025-03-08 15:04:14.952,1,1,4.203629,4.118759,0.4487133,0.3795569,0.5401348,0.3717627,0.1010132,-0.1259155,0.9868774,-0.009857178,-0.1565399,0.9876099,3
2025-03-08 15:04:14.961,1,1,4.203629,4.118759,0.4487133,0.3795569,0.5401348,0.3717627,0.1010132,-0.1259155,0.9868774,-0.009857178,-0.1565399,0.9876099,3
2025-03-08 15:04:14.971,1,1,4.203629,4.118759,0.4487133,0.3795569,0.5401348,0.3717627,0.1010132,-0.1259155,0.9868774,-0.009857178,-0.1565399,0.9876099,3
2025-03-08 15:04:14.979,1,1,4.203629,4.118759,0.4487133,0.3795569,0.5401348,0.3717627,0.1010132,-0.1259155,0.9868774,-0.009857178,-0.1565399,0.9876099,3
2025-03-08 15:04:14.987,1,1,4.203629,4.118759,0.4487133,0.3795569,0.5401348,0.3717627,0.1010132,-0.1259155,0.9868774,-0.009857178,-0.1565399,0.9876099,3
2025-03-08 15:04:14.998,1,1,4.196014,4.083878,0.4509325,0.3807396,0.5421018,0.3730347,0.0919342,-0.1206512,0.9884186,-0.01661682,-0.1592712,0.9870911,3
2025-03-08 15:04:15.007,1,1,4.196014,4.083878,0.4509325,0.3807396,0.5421018,0.3730347,0.0919342,-0.1206512,0.9884186,-0.01661682,-0.1592712,0.9870911,3
2025-03-08 15:04:15.015,1,1,4.197311,4.075882,0.4532298,0.3819278,0.5425292,0.3734334,0.08467102,-0.1228027,0.9888,-0.01521301,-0.1566772,0.9875183,3
2025-03-08 15:04:15.023,1,1,4.197311,4.075882,0.4532298,0.3819278,0.5425292,0.3734334,0.08467102,-0.1228027,0.9888,-0.01521301,-0.1566772,0.9875183,3
2025-03-08 15:04:15.033,1,1,4.197311,4.075882,0.4532298,0.3819278,0.5425292,0.3734334,0.08467102,-0.1228027,0.9888,-0.01521301,-0.1566772,0.9875183,3
2025-03-08 15:04:15.043,1,1,4.197311,4.075882,0.4532298,0.3819278,0.5425292,0.3734334,0.08467102,-0.1228027,0.9888,-0.01521301,-0.1566772,0.9875183,3
2025-03-08 15:04:15.052,1,1,4.197311,4.075882,0.4532298,0.3819278,0.5425292,0.3734334,0.08467102,-0.1228027,0.9888,-0.01521301,-0.1566772,0.9875183,3
2025-03-08 15:04:15.061,1,1,4.137634,4.107254,0.4534026,0.3824467,0.5445578,0.3745078,0.08773804,-0.1217194,0.988678,-0.02244568,-0.1595154,0.9869385,3
2025-03-08 15:04:15.071,1,1,4.137634,4.107254,0.4534026,0.3824467,0.5445578,0.3745078,0.08773804,-0.1217194,0.988678,-0.02244568,-0.1595154,0.9869385,3
2025-03-08 15:04:15.079,1,1,4.137634,4.107254,0.4534026,0.3824467,0.5445578,0.3745078,0.08773804,-0.1217194,0.988678,-0.02244568,-0.1595154,0.9869385,3
2025-03-08 15:04:15.087,1,1,4.137634,4.107254,0.4534026,0.3824467,0.5445578,0.3745078,0.08773804,-0.1217194,0.988678,-0.02244568,-0.1595154,0.9869385,3
2025-03-08 15:04:15.095,1,1,4.137634,4.107254,0.4534026,0.3824467,0.5445578,0.3745078,0.08773804,-0.1217194,0.988678,-0.02244568,-0.1595154,0.9869385,3
2025-03-08 15:04:15.103,1,1,4.137634,4.107254,0.4534026,0.3824467,0.5445578,0.3745078,0.08773804,-0.1217194,0.988678,-0.02244568,-0.1595154,0.9869385,3
2025-03-08 15:04:15.111,1,1,4.139374,4.061249,0.4529509,0.3836201,0.5458769,0.3750156,0.09294128,-0.1246185,0.9878387,-0.02561951,-0.1598511,0.9868011,3
2025-03-08 15:04:15.119,1,1,4.139374,4.061249,0.4529509,0.3836201,0.5458769,0.3750156,0.09294128,-0.1246185,0.9878387,-0.02561951,-0.1598511,0.9868011,3
