timestamp,LeftEye_Openness_Openness,RightEye_Openness_Openness,LeftEye_PupilDilation_PupilDilation,RightEye_PupilDilation_PupilDilation,LeftEye_PupilPosition_X,LeftEye_PupilPosition_Y,RightEye_PupilPosition_X,RightEye_PupilPosition_Y,LeftEye_Gaze_X,LeftEye_Gaze_Y,LeftEye_Gaze_Z,RightEye_Gaze_X,RightEye_Gaze_Y,RightEye_Gaze_Z,FMSQ
2025-03-05 14:28:34.725,1,1,4.841309,4.44902,0.4788476,0.6778873,0.4606683,0.6558059,0.08825684,-0.06817627,0.9937592,0.01550293,-0.05476379,0.9983673,9
2025-03-05 14:28:34.733,1,1,4.841309,4.44902,0.4788476,0.6778873,0.4606683,0.6558059,0.08825684,-0.06817627,0.9937592,0.01550293,-0.05476379,0.9983673,9
2025-03-05 14:28:34.742,1,1,4.841309,4.44902,0.4788476,0.6778873,0.4606683,0.6558059,0.08825684,-0.06817627,0.9937592,0.01550293,-0.05476379,0.9983673,9
2025-03-05 14:28:34.750,1,1,4.841309,4.44902,0.4788476,0.6778873,0.4606683,0.6558059,0.08825684,-0.06817627,0.9937592,0.01550293,-0.05476379,0.9983673,9
2025-03-05 14:28:34.758,1,1,4.841309,4.44902,0.4788476,0.6778873,0.4606683,0.6558059,0.08825684,-0.06817627,0.9937592,0.01550293,-0.05476379,0.9983673,9
2025-03-05 14:28:34.766,1,1,4.841309,4.44902,0.4788476,0.6778873,0.4606683,0.6558059,0.08825684,-0.06817627,0.9937592,0.01550293,-0.05476379,0.9983673,9
2025-03-05 14:28:34.775,1,1,4.841309,4.44902,0.4788476,0.6778873,0.4606683,0.6558059,0.08825684,-0.06817627,0.9937592,0.01550293,-0.05476379,0.9983673,9
2025-03-05 14:28:34.784,1,1,4.841309,4.44902,0.4788476,0.6778873,0.4606683,0.6558059,0.08825684,-0.06817627,0.9937592,0.01550293,-0.05476379,0.9983673,9
2025-03-05 14:28:34.793,1,1,4.841309,4.44902,0.4788476,0.6778873,0.4606683,0.6558059,0.08825684,-0.06817627,0.9937592,0.01550293,-0.05476379,0.9983673,9
2025-03-05 14:28:34.803,1,1,4.834885,4.393585,0.4822445,0.6780611,0.4644671,0.6558329,0.07922363,-0.0801239,0.9936218,-0.001327515,-0.05618286,0.9984131,9
2025-03-05 14:28:34.811,1,1,4.834885,4.393585,0.4822445,0.6780611,0.4644671,0.6558329,0.07922363,-0.0801239,0.9936218,-0.001327515,-0.05618286,0.9984131,9
2025-03-05 14:28:34.819,1,1,4.834885,4.393585,0.4822445,0.6780611,0.4644671,0.6558329,0.07922363,-0.0801239,0.9936218,-0.001327515,-0.05618286,0.9984131,9
2025-03-05 14:28:34.827,1,1,4.849792,4.390106,0.4828965,0.6792387,0.4668226,0.6557862,0.08062744,-0.0859375,0.9930267,-0.009552002,-0.05610657,0.9983673,9
2025-03-05 14:28:34.835,1,1,4.849792,4.390106,0.4828965,0.6792387,0.4668226,0.6557862,0.08062744,-0.0859375,0.9930267,-0.009552002,-0.05610657,0.9983673,9
2025-03-05 14:28:34.844,1,1,4.849792,4.390106,0.4828965,0.6792387,0.4668226,0.6557862,0.08062744,-0.0859375,0.9930267,-0.009552002,-0.05610657,0.9983673,9
2025-03-05 14:28:34.852,1,1,4.841553,4.346832,0.4849197,0.6787908,0.4682135,0.6559017,0.07444763,-0.08230591,0.9938202,-0.0116272,-0.05593872,0.9983521,9
2025-03-05 14:28:34.861,1,1,4.841553,4.346832,0.4849197,0.6787908,0.4682135,0.6559017,0.07444763,-0.08230591,0.9938202,-0.0116272,-0.05593872,0.9983521,9
2025-03-05 14:28:34.870,1,1,4.899277,4.394974,0.4870019,0.679179,0.4704204,0.656365,0.06634521,-0.08200073,0.9944153,-0.01704407,-0.05691528,0.99823,9
2025-03-05 14:28:34.879,1,1,4.88504,4.366531,0.487087,0.6792796,0.4726813,0.6570641,0.0695343,-0.08122253,0.9942627,-0.0234375,-0.06037903,0.9978943,9
2025-03-05 14:28:34.887,1,1,4.88504,4.366531,0.487087,0.6792796,0.4726813,0.6570641,0.0695343,-0.08122253,0.9942627,-0.0234375,-0.06037903,0.9978943,9
2025-03-05 14:28:34.895,1,1,4.841812,4.336884,0.4901669,0.6791505,0.4740752,0.6573341,0.05691528,-0.0801239,0.9951477,-0.02688599,-0.06321716,0.9976349,9
2025-03-05 14:28:34.903,1,1,4.841812,4.336884,0.4901669,0.6791505,0.4740752,0.6573341,0.05691528,-0.0801239,0.9951477,-0.02688599,-0.06321716,0.9976349,9
2025-03-05 14:28:34.911,1,1,4.841812,4.336884,0.4901669,0.6791505,0.4740752,0.6573341,0.05691528,-0.0801239,0.9951477,-0.02688599,-0.06321716,0.9976349,9
2025-03-05 14:28:34.920,1,1,4.841812,4.336884,0.4901669,0.6791505,0.4740752,0.6573341,0.05691528,-0.0801239,0.9951477,-0.02688599,-0.06321716,0.9976349,9
2025-03-05 14:28:34.929,1,1,4.841812,4.336884,0.4901669,0.6791505,0.4740752,0.6573341,0.05691528,-0.0801239,0.9951477,-0.02688599,-0.06321716,0.9976349,9
2025-03-05 14:28:34.937,1,1,4.841812,4.336884,0.4901669,0.6791505,0.4740752,0.6573341,0.05691528,-0.0801239,0.9951477,-0.02688599,-0.06321716,0.9976349,9
2025-03-05 14:28:34.946,1,1,4.782578,4.362411,0.4914702,0.6798009,0.4764835,0.6572213,0.05491638,-0.08357239,0.9949799,-0.03637695,-0.06356812,0.9972992,9
2025-03-05 14:28:34.955,1,1,4.782578,4.362411,0.4914702,0.6798009,0.4764835,0.6572213,0.05491638,-0.08357239,0.9949799,-0.03637695,-0.06356812,0.9972992,9
2025-03-05 14:28:34.964,1,1,4.782578,4.362411,0.4914702,0.6798009,0.4764835,0.6572213,0.05491638,-0.08357239,0.9949799,-0.03637695,-0.06356812,0.9972992,9
2025-03-05 14:28:34.973,1,1,4.856995,4.363144,0.4923757,0.6798164,0.4781134,0.6569985,0.04885864,-0.07872009,0.995697,-0.03913879,-0.06484985,0.9971161,9
2025-03-05 14:28:34.983,1,1,4.856995,4.363144,0.4923757,0.6798164,0.4781134,0.6569985,0.04885864,-0.07872009,0.995697,-0.03913879,-0.06484985,0.9971161,9
2025-03-05 14:28:34.991,1,1,4.856995,4.363144,0.4923757,0.6798164,0.4781134,0.6569985,0.04885864,-0.07872009,0.995697,-0.03913879,-0.06484985,0.9971161,9
2025-03-05 14:28:34.999,1,1,4.856995,4.363144,0.4923757,0.6798164,0.4781134,0.6569985,0.04885864,-0.07872009,0.995697,-0.03913879,-0.06484985,0.9971161,9
2025-03-05 14:28:35.007,1,1,4.856995,4.363144,0.4923757,0.6798164,0.4781134,0.6569985,0.04885864,-0.07872009,0.995697,-0.03913879,-0.06484985,0.9971161,9
2025-03-05 14:28:35.015,1,1,4.856995,4.363144,0.4923757,0.6798164,0.4781134,0.6569985,0.04885864,-0.07872009,0.995697,-0.03913879,-0.06484985,0.9971161,9
2025-03-05 14:28:35.024,1,1,4.824631,4.305801,0.4953511,0.6806052,0.4789521,0.6567757,0.03607178,-0.0806427,0.9960785,-0.03701782,-0.06427002,0.9972382,9
2025-03-05 14:28:35.032,1,1,4.824631,4.305801,0.4953511,0.6806052,0.4789521,0.6567757,0.03607178,-0.0806427,0.9960785,-0.03701782,-0.06427002,0.9972382,9
2025-03-05 14:28:35.040,1,1,4.824631,4.305801,0.4953511,0.6806052,0.4789521,0.6567757,0.03607178,-0.0806427,0.9960785,-0.03701782,-0.06427002,0.9972382,9
2025-03-05 14:28:35.049,1,1,4.824631,4.305801,0.4953511,0.6806052,0.4789521,0.6567757,0.03607178,-0.0806427,0.9960785,-0.03701782,-0.06427002,0.9972382,9
2025-03-05 14:28:35.057,1,1,4.824631,4.305801,0.4953511,0.6806052,0.4789521,0.6567757,0.03607178,-0.0806427,0.9960785,-0.03701782,-0.06427002,0.9972382,9
2025-03-05 14:28:35.065,1,1,4.824631,4.305801,0.4953511,0.6806052,0.4789521,0.6567757,0.03607178,-0.0806427,0.9960785,-0.03701782,-0.06427002,0.9972382,9
2025-03-05 14:28:35.073,1,1,4.824631,4.305801,0.4953511,0.6806052,0.4789521,0.6567757,0.03607178,-0.0806427,0.9960785,-0.03701782,-0.06427002,0.9972382,9
2025-03-05 14:28:35.082,1,1,4.824631,4.305801,0.4953511,0.6806052,0.4789521,0.6567757,0.03607178,-0.0806427,0.9960785,-0.03701782,-0.06427002,0.9972382,9
2025-03-05 14:28:35.091,1,1,4.883698,4.35083,0.4970995,0.68146,0.4825715,0.6575746,0.02923584,-0.08306885,0.996109,-0.04946899,-0.06878662,0.9963989,9
2025-03-05 14:28:35.099,1,1,4.883698,4.35083,0.4970995,0.68146,0.4825715,0.6575746,0.02923584,-0.08306885,0.996109,-0.04946899,-0.06878662,0.9963989,9
2025-03-05 14:28:35.107,1,1,4.883698,4.35083,0.4970995,0.68146,0.4825715,0.6575746,0.02923584,-0.08306885,0.996109,-0.04946899,-0.06878662,0.9963989,9
2025-03-05 14:28:35.115,1,1,4.883698,4.35083,0.4970995,0.68146,0.4825715,0.6575746,0.02923584,-0.08306885,0.996109,-0.04946899,-0.06878662,0.9963989,9
2025-03-05 14:28:35.123,1,1,4.883698,4.35083,0.4970995,0.68146,0.4825715,0.6575746,0.02923584,-0.08306885,0.996109,-0.04946899,-0.06878662,0.9963989,9
2025-03-05 14:28:35.132,1,1,4.883698,4.35083,0.4970995,0.68146,0.4825715,0.6575746,0.02923584,-0.08306885,0.996109,-0.04946899,-0.06878662,0.9963989,9
2025-03-05 14:28:35.141,1,1,4.883698,4.35083,0.4970995,0.68146,0.4825715,0.6575746,0.02923584,-0.08306885,0.996109,-0.04946899,-0.06878662,0.9963989,9
2025-03-05 14:28:35.149,1,1,4.732376,4.281876,0.4967823,0.6796441,0.483709,0.6568293,0.03627014,-0.07339478,0.9966278,-0.04963684,-0.06484985,0.9966583,9
2025-03-05 14:28:35.157,1,1,4.732376,4.281876,0.4967823,0.6796441,0.483709,0.6568293,0.03627014,-0.07339478,0.9966278,-0.04963684,-0.06484985,0.9966583,9
2025-03-05 14:28:35.166,1,1,4.85968,4.29892,0.4996985,0.6812509,0.4850323,0.6563685,0.02552795,-0.07922363,0.996521,-0.05763245,-0.06462097,0.9962311,9
2025-03-05 14:28:35.174,1,1,4.85968,4.29892,0.4996985,0.6812509,0.4850323,0.6563685,0.02552795,-0.07922363,0.996521,-0.05763245,-0.06462097,0.9962311,9
2025-03-05 14:28:35.182,1,1,4.85968,4.29892,0.4996985,0.6812509,0.4850323,0.6563685,0.02552795,-0.07922363,0.996521,-0.05763245,-0.06462097,0.9962311,9
2025-03-05 14:28:35.190,1,1,4.85968,4.29892,0.4996985,0.6812509,0.4850323,0.6563685,0.02552795,-0.07922363,0.996521,-0.05763245,-0.06462097,0.9962311,9
2025-03-05 14:28:35.199,1,1,4.85968,4.29892,0.4996985,0.6812509,0.4850323,0.6563685,0.02552795,-0.07922363,0.996521,-0.05763245,-0.06462097,0.9962311,9
2025-03-05 14:28:35.208,1,1,4.85968,4.29892,0.4996985,0.6812509,0.4850323,0.6563685,0.02552795,-0.07922363,0.996521,-0.05763245,-0.06462097,0.9962311,9
2025-03-05 14:28:35.216,1,1,4.85968,4.29892,0.4996985,0.6812509,0.4850323,0.6563685,0.02552795,-0.07922363,0.996521,-0.05763245,-0.06462097,0.9962311,9
2025-03-05 14:28:35.226,1,1,4.7668,4.289612,0.5006134,0.6815884,0.4856634,0.6577498,0.02687073,-0.08140564,0.9963074,-0.05458069,-0.06777954,0.9962006,9
2025-03-05 14:28:35.234,1,1,4.7668,4.289612,0.5006134,0.6815884,0.4856634,0.6577498,0.02687073,-0.08140564,0.9963074,-0.05458069,-0.06777954,0.9962006,9
2025-03-05 14:28:35.242,1,1,4.7668,4.289612,0.5006134,0.6815884,0.4856634,0.6577498,0.02687073,-0.08140564,0.9963074,-0.05458069,-0.06777954,0.9962006,9
2025-03-05 14:28:35.250,1,1,4.7668,4.289612,0.5006134,0.6815884,0.4856634,0.6577498,0.02687073,-0.08140564,0.9963074,-0.05458069,-0.06777954,0.9962006,9
2025-03-05 14:28:35.258,1,1,4.7668,4.289612,0.5006134,0.6815884,0.4856634,0.6577498,0.02687073,-0.08140564,0.9963074,-0.05458069,-0.06777954,0.9962006,9
2025-03-05 14:28:35.266,1,1,4.7668,4.289612,0.5006134,0.6815884,0.4856634,0.6577498,0.02687073,-0.08140564,0.9963074,-0.05458069,-0.06777954,0.9962006,9
2025-03-05 14:28:35.275,1,1,4.7668,4.289612,0.5006134,0.6815884,0.4856634,0.6577498,0.02687073,-0.08140564,0.9963074,-0.05458069,-0.06777954,0.9962006,9
2025-03-05 14:28:35.284,1,1,4.753708,4.302032,0.5029571,0.6825874,0.4875514,0.6593184,0.01890564,-0.08457947,0.9962311,-0.06147766,-0.07418823,0.9953461,9
2025-03-05 14:28:35.293,1,1,4.753708,4.302032,0.5029571,0.6825874,0.4875514,0.6593184,0.01890564,-0.08457947,0.9962311,-0.06147766,-0.07418823,0.9953461,9
2025-03-05 14:28:35.301,1,1,4.753708,4.302032,0.5029571,0.6825874,0.4875514,0.6593184,0.01890564,-0.08457947,0.9962311,-0.06147766,-0.07418823,0.9953461,9
2025-03-05 14:28:35.309,1,1,4.753708,4.302032,0.5029571,0.6825874,0.4875514,0.6593184,0.01890564,-0.08457947,0.9962311,-0.06147766,-0.07418823,0.9953461,9
2025-03-05 14:28:35.318,1,1,4.753708,4.302032,0.5029571,0.6825874,0.4875514,0.6593184,0.01890564,-0.08457947,0.9962311,-0.06147766,-0.07418823,0.9953461,9
2025-03-05 14:28:35.326,1,1,4.753708,4.302032,0.5029571,0.6825874,0.4875514,0.6593184,0.01890564,-0.08457947,0.9962311,-0.06147766,-0.07418823,0.9953461,9
2025-03-05 14:28:35.334,1,1,4.78746,4.254074,0.5036976,0.6824436,0.4892192,0.6592362,0.01867676,-0.08198547,0.9964447,-0.07478333,-0.07931519,0.9940338,9
2025-03-05 14:28:35.342,1,1,4.78746,4.254074,0.5036976,0.6824436,0.4892192,0.6592362,0.01867676,-0.08198547,0.9964447,-0.07478333,-0.07931519,0.9940338,9
2025-03-05 14:28:35.351,1,1,4.78746,4.254074,0.5036976,0.6824436,0.4892192,0.6592362,0.01867676,-0.08198547,0.9964447,-0.07478333,-0.07931519,0.9940338,9
2025-03-05 14:28:35.359,1,1,4.73526,4.246292,0.5065512,0.6826115,0.4907928,0.6584195,0.006286621,-0.08042908,0.9967346,-0.08039856,-0.07418823,0.993988,9
2025-03-05 14:28:35.367,1,1,4.73526,4.246292,0.5065512,0.6826115,0.4907928,0.6584195,0.006286621,-0.08042908,0.9967346,-0.08039856,-0.07418823,0.993988,9
2025-03-05 14:28:35.375,1,1,4.73526,4.246292,0.5065512,0.6826115,0.4907928,0.6584195,0.006286621,-0.08042908,0.9967346,-0.08039856,-0.07418823,0.993988,9
2025-03-05 14:28:35.383,1,1,4.73526,4.246292,0.5065512,0.6826115,0.4907928,0.6584195,0.006286621,-0.08042908,0.9967346,-0.08039856,-0.07418823,0.993988,9
2025-03-05 14:28:35.392,1,1,4.73526,4.246292,0.5065512,0.6826115,0.4907928,0.6584195,0.006286621,-0.08042908,0.9967346,-0.08039856,-0.07418823,0.993988,9
2025-03-05 14:28:35.400,1,1,4.73526,4.246292,0.5065512,0.6826115,0.4907928,0.6584195,0.006286621,-0.08042908,0.9967346,-0.08039856,-0.07418823,0.993988,9
2025-03-05 14:28:35.409,1,1,4.73526,4.246292,0.5065512,0.6826115,0.4907928,0.6584195,0.006286621,-0.08042908,0.9967346,-0.08039856,-0.07418823,0.993988,9
2025-03-05 14:28:35.417,1,1,4.709763,4.238708,0.506863,0.683566,0.4906221,0.6583347,0.006759644,-0.08540344,0.9963226,-0.0766449,-0.07321167,0.9943542,9
2025-03-05 14:28:35.425,1,1,4.709763,4.238708,0.506863,0.683566,0.4906221,0.6583347,0.006759644,-0.08540344,0.9963226,-0.0766449,-0.07321167,0.9943542,9
2025-03-05 14:28:35.433,1,1,4.709763,4.238708,0.506863,0.683566,0.4906221,0.6583347,0.006759644,-0.08540344,0.9963226,-0.0766449,-0.07321167,0.9943542,9
2025-03-05 14:28:35.442,1,1,4.709763,4.238708,0.506863,0.683566,0.4906221,0.6583347,0.006759644,-0.08540344,0.9963226,-0.0766449,-0.07321167,0.9943542,9
2025-03-05 14:28:35.450,1,1,4.709763,4.238708,0.506863,0.683566,0.4906221,0.6583347,0.006759644,-0.08540344,0.9963226,-0.0766449,-0.07321167,0.9943542,9
2025-03-05 14:28:35.459,1,1,4.709763,4.238708,0.506863,0.683566,0.4906221,0.6583347,0.006759644,-0.08540344,0.9963226,-0.0766449,-0.07321167,0.9943542,9
2025-03-05 14:28:35.467,1,1,4.709763,4.238708,0.506863,0.683566,0.4906221,0.6583347,0.006759644,-0.08540344,0.9963226,-0.0766449,-0.07321167,0.9943542,9
2025-03-05 14:28:35.476,1,1,4.706619,4.242706,0.5075873,0.6840665,0.4928596,0.6594087,0.009109497,-0.09004211,0.9958801,-0.08474731,-0.0801239,0.9931641,9
2025-03-05 14:28:35.486,1,1,4.706619,4.242706,0.5075873,0.6840665,0.4928596,0.6594087,0.009109497,-0.09004211,0.9958801,-0.08474731,-0.0801239,0.9931641,9
2025-03-05 14:28:35.496,1,1,4.706619,4.242706,0.5075873,0.6840665,0.4928596,0.6594087,0.009109497,-0.09004211,0.9958801,-0.08474731,-0.0801239,0.9931641,9
2025-03-05 14:28:35.504,1,1,4.706619,4.242706,0.5075873,0.6840665,0.4928596,0.6594087,0.009109497,-0.09004211,0.9958801,-0.08474731,-0.0801239,0.9931641,9
2025-03-05 14:28:35.512,1,1,4.706619,4.242706,0.5075873,0.6840665,0.4928596,0.6594087,0.009109497,-0.09004211,0.9958801,-0.08474731,-0.0801239,0.9931641,9
2025-03-05 14:28:35.521,1,1,4.706619,4.242706,0.5075873,0.6840665,0.4928596,0.6594087,0.009109497,-0.09004211,0.9958801,-0.08474731,-0.0801239,0.9931641,9
2025-03-05 14:28:35.529,1,1,4.706619,4.242706,0.5075873,0.6840665,0.4928596,0.6594087,0.009109497,-0.09004211,0.9958801,-0.08474731,-0.0801239,0.9931641,9
2025-03-05 14:28:35.537,1,1,4.699692,4.246811,0.50912,0.6836994,0.4947487,0.6590894,0.0002593994,-0.08499146,0.9963684,-0.09118652,-0.07929993,0.9926605,9
2025-03-05 14:28:35.545,1,1,4.699692,4.246811,0.50912,0.6836994,0.4947487,0.6590894,0.0002593994,-0.08499146,0.9963684,-0.09118652,-0.07929993,0.9926605,9
2025-03-05 14:28:35.553,1,1,4.728668,4.229034,0.5109785,0.6834636,0.4956749,0.6580036,-0.007583618,-0.08349609,0.9964752,-0.09236145,-0.07427979,0.9929352,9
2025-03-05 14:28:35.561,1,1,4.728668,4.229034,0.5109785,0.6834636,0.4956749,0.6580036,-0.007583618,-0.08349609,0.9964752,-0.09236145,-0.07427979,0.9929352,9
2025-03-05 14:28:35.569,1,1,4.728668,4.229034,0.5109785,0.6834636,0.4956749,0.6580036,-0.007583618,-0.08349609,0.9964752,-0.09236145,-0.07427979,0.9929352,9
2025-03-05 14:28:35.577,1,1,4.728668,4.229034,0.5109785,0.6834636,0.4956749,0.6580036,-0.007583618,-0.08349609,0.9964752,-0.09236145,-0.07427979,0.9929352,9
2025-03-05 14:28:35.586,1,1,4.728668,4.229034,0.5109785,0.6834636,0.4956749,0.6580036,-0.007583618,-0.08349609,0.9964752,-0.09236145,-0.07427979,0.9929352,9
2025-03-05 14:28:35.595,1,1,4.728668,4.229034,0.5109785,0.6834636,0.4956749,0.6580036,-0.007583618,-0.08349609,0.9964752,-0.09236145,-0.07427979,0.9929352,9
2025-03-05 14:28:35.603,1,1,4.728668,4.229034,0.5109785,0.6834636,0.4956749,0.6580036,-0.007583618,-0.08349609,0.9964752,-0.09236145,-0.07427979,0.9929352,9
2025-03-05 14:28:35.611,1,1,4.728668,4.229034,0.5109785,0.6834636,0.4956749,0.6580036,-0.007583618,-0.08349609,0.9964752,-0.09236145,-0.07427979,0.9929352,9
2025-03-05 14:28:35.619,1,1,4.668518,4.217041,0.5118415,0.6835959,0.4956403,0.6580518,-0.009094238,-0.08468628,0.9963531,-0.09059143,-0.07458496,0.9930878,9
2025-03-05 14:28:35.627,1,1,4.668518,4.217041,0.5118415,0.6835959,0.4956403,0.6580518,-0.009094238,-0.08468628,0.9963531,-0.09059143,-0.07458496,0.9930878,9
2025-03-05 14:28:35.635,1,1,4.668518,4.217041,0.5118415,0.6835959,0.4956403,0.6580518,-0.009094238,-0.08468628,0.9963531,-0.09059143,-0.07458496,0.9930878,9
2025-03-05 14:28:35.644,1,1,4.668518,4.217041,0.5118415,0.6835959,0.4956403,0.6580518,-0.009094238,-0.08468628,0.9963531,-0.09059143,-0.07458496,0.9930878,9
2025-03-05 14:28:35.653,1,1,4.668518,4.217041,0.5118415,0.6835959,0.4956403,0.6580518,-0.009094238,-0.08468628,0.9963531,-0.09059143,-0.07458496,0.9930878,9
2025-03-05 14:28:35.662,1,1,4.668518,4.217041,0.5118415,0.6835959,0.4956403,0.6580518,-0.009094238,-0.08468628,0.9963531,-0.09059143,-0.07458496,0.9930878,9
2025-03-05 14:28:35.670,1,1,4.696396,4.198227,0.51173,0.6840998,0.4979641,0.6592113,-0.005172729,-0.08714294,0.99617,-0.09796143,-0.07977295,0.9919739,9
2025-03-05 14:28:35.679,1,1,4.696396,4.198227,0.51173,0.6840998,0.4979641,0.6592113,-0.005172729,-0.08714294,0.99617,-0.09796143,-0.07977295,0.9919739,9
2025-03-05 14:28:35.687,1,1,4.696396,4.198227,0.51173,0.6840998,0.4979641,0.6592113,-0.005172729,-0.08714294,0.99617,-0.09796143,-0.07977295,0.9919739,9
2025-03-05 14:28:35.696,1,1,4.696396,4.198227,0.51173,0.6840998,0.4979641,0.6592113,-0.005172729,-0.08714294,0.99617,-0.09796143,-0.07977295,0.9919739,9
2025-03-05 14:28:35.704,1,1,4.696396,4.198227,0.51173,0.6840998,0.4979641,0.6592113,-0.005172729,-0.08714294,0.99617,-0.09796143,-0.07977295,0.9919739,9
2025-03-05 14:28:35.712,1,1,4.696396,4.198227,0.51173,0.6840998,0.4979641,0.6592113,-0.005172729,-0.08714294,0.99617,-0.09796143,-0.07977295,0.9919739,9
2025-03-05 14:28:35.721,1,1,4.696396,4.198227,0.51173,0.6840998,0.4979641,0.6592113,-0.005172729,-0.08714294,0.99617,-0.09796143,-0.07977295,0.9919739,9
2025-03-05 14:28:35.729,1,1,4.707413,4.161438,0.5136288,0.6842375,0.4983801,0.6585606,-0.01152039,-0.08695984,0.9961395,-0.09788513,-0.07632446,0.9922638,9
2025-03-05 14:28:35.737,1,1,4.707413,4.161438,0.5136288,0.6842375,0.4983801,0.6585606,-0.01152039,-0.08695984,0.9961395,-0.09788513,-0.07632446,0.9922638,9
2025-03-05 14:28:35.745,1,1,4.707413,4.161438,0.5136288,0.6842375,0.4983801,0.6585606,-0.01152039,-0.08695984,0.9961395,-0.09788513,-0.07632446,0.9922638,9
2025-03-05 14:28:35.754,1,1,4.638824,4.087402,0.5146503,0.6851908,0.5004755,0.6596919,-0.01286316,-0.09130859,0.9957275,-0.1072845,-0.0823822,0.990799,9
2025-03-05 14:28:35.762,1,1,4.638824,4.087402,0.5146503,0.6851908,0.5004755,0.6596919,-0.01286316,-0.09130859,0.9957275,-0.1072845,-0.0823822,0.990799,9
2025-03-05 14:28:35.770,1,1,4.638824,4.087402,0.5146503,0.6851908,0.5004755,0.6596919,-0.01286316,-0.09130859,0.9957275,-0.1072845,-0.0823822,0.990799,9
2025-03-05 14:28:35.778,1,1,4.638824,4.087402,0.5146503,0.6851908,0.5004755,0.6596919,-0.01286316,-0.09130859,0.9957275,-0.1072845,-0.0823822,0.990799,9
2025-03-05 14:28:35.786,1,1,4.638824,4.087402,0.5146503,0.6851908,0.5004755,0.6596919,-0.01286316,-0.09130859,0.9957275,-0.1072845,-0.0823822,0.990799,9
2025-03-05 14:28:35.794,1,1,4.638824,4.087402,0.5146503,0.6851908,0.5004755,0.6596919,-0.01286316,-0.09130859,0.9957275,-0.1072845,-0.0823822,0.990799,9
2025-03-05 14:28:35.803,1,1,4.670883,4.12381,0.5157548,0.6861587,0.5009964,0.6600543,-0.01533508,-0.09507751,0.9953461,-0.1067352,-0.0843811,0.9906921,9
2025-03-05 14:28:35.812,1,1,4.670883,4.12381,0.5157548,0.6861587,0.5009964,0.6600543,-0.01533508,-0.09507751,0.9953461,-0.1067352,-0.0843811,0.9906921,9
2025-03-05 14:28:35.820,1,1,4.670883,4.12381,0.5157548,0.6861587,0.5009964,0.6600543,-0.01533508,-0.09507751,0.9953461,-0.1067352,-0.0843811,0.9906921,9
2025-03-05 14:28:35.828,1,1,4.670883,4.12381,0.5157548,0.6861587,0.5009964,0.6600543,-0.01533508,-0.09507751,0.9953461,-0.1067352,-0.0843811,0.9906921,9
2025-03-05 14:28:35.836,1,1,4.670883,4.12381,0.5157548,0.6861587,0.5009964,0.6600543,-0.01533508,-0.09507751,0.9953461,-0.1067352,-0.0843811,0.9906921,9
2025-03-05 14:28:35.844,1,1,4.670883,4.12381,0.5157548,0.6861587,0.5009964,0.6600543,-0.01533508,-0.09507751,0.9953461,-0.1067352,-0.0843811,0.9906921,9
2025-03-05 14:28:35.853,1,1,4.670883,4.12381,0.5157548,0.6861587,0.5009964,0.6600543,-0.01533508,-0.09507751,0.9953461,-0.1067352,-0.0843811,0.9906921,9
2025-03-05 14:28:35.862,1,1,4.647797,4.117462,0.5174223,0.6856399,0.5021523,0.6604291,-0.02290344,-0.09159851,0.9955292,-0.1097565,-0.08439636,0.9903564,9
2025-03-05 14:28:35.870,1,1,4.647797,4.117462,0.5174223,0.6856399,0.5021523,0.6604291,-0.02290344,-0.09159851,0.9955292,-0.1097565,-0.08439636,0.9903564,9
2025-03-05 14:28:35.878,1,1,4.647797,4.117462,0.5174223,0.6856399,0.5021523,0.6604291,-0.02290344,-0.09159851,0.9955292,-0.1097565,-0.08439636,0.9903564,9
2025-03-05 14:28:35.886,1,1,4.647797,4.117462,0.5174223,0.6856399,0.5021523,0.6604291,-0.02290344,-0.09159851,0.9955292,-0.1097565,-0.08439636,0.9903564,9
2025-03-05 14:28:35.895,1,1,4.647797,4.117462,0.5174223,0.6856399,0.5021523,0.6604291,-0.02290344,-0.09159851,0.9955292,-0.1097565,-0.08439636,0.9903564,9
2025-03-05 14:28:35.903,1,1,4.647797,4.117462,0.5174223,0.6856399,0.5021523,0.6604291,-0.02290344,-0.09159851,0.9955292,-0.1097565,-0.08439636,0.9903564,9
2025-03-05 14:28:35.912,1,1,4.647797,4.117462,0.5174223,0.6856399,0.5021523,0.6604291,-0.02290344,-0.09159851,0.9955292,-0.1097565,-0.08439636,0.9903564,9
2025-03-05 14:28:35.921,1,1,4.620575,4.094025,0.5187647,0.6858502,0.5031375,0.6599585,-0.02697754,-0.09078979,0.9954987,-0.1109467,-0.08137512,0.9904785,9
2025-03-05 14:28:35.929,1,1,4.620575,4.094025,0.5187647,0.6858502,0.5031375,0.6599585,-0.02697754,-0.09078979,0.9954987,-0.1109467,-0.08137512,0.9904785,9
2025-03-05 14:28:35.937,1,1,4.677826,4.091263,0.520091,0.6857725,0.5028387,0.6602049,-0.03175354,-0.08909607,0.9955139,-0.1044006,-0.08247375,0.9911041,9
2025-03-05 14:28:35.945,1,1,4.677826,4.091263,0.520091,0.6857725,0.5028387,0.6602049,-0.03175354,-0.08909607,0.9955139,-0.1044006,-0.08247375,0.9911041,9
2025-03-05 14:28:35.953,1,1,4.677826,4.091263,0.520091,0.6857725,0.5028387,0.6602049,-0.03175354,-0.08909607,0.9955139,-0.1044006,-0.08247375,0.9911041,9
