Timestamp,GSR_Filtered,PPG_Filtered,FMSQ
2025-03-10 13:18:54.467,0.0002596168764823,68.85767137470985,4.0
2025-03-10 13:18:54.487,0.0004642328029684,69.82018243779464,4.0
2025-03-10 13:18:54.506,0.0006387043231151,67.32790043502341,4.0
2025-03-10 13:18:54.526,0.0007760644940498,61.72585595476542,4.0
2025-03-10 13:18:54.545,0.0008766140359876,53.61231491919044,4.0
2025-03-10 13:18:54.565,0.0009461552101423,43.761208770302574,4.0
2025-03-10 13:18:54.584,0.0009935627580693,33.024493249655265,4.0
2025-03-10 13:18:54.604,0.0010283882250831,22.229228707877997,4.0
2025-03-10 13:18:54.623,0.0010590424671356,12.084989603525424,4.0
2025-03-10 13:18:54.643,0.0010917956493681,3.115023877939161,4.0
2025-03-10 13:18:54.662,0.0011305099842653,-4.380039833986044,4.0
2025-03-10 13:18:54.682,0.0011768234281984,-10.323094054086488,4.0
2025-03-10 13:18:54.702,0.0012304794012761,-14.829265880997696,4.0
2025-03-10 13:18:54.721,0.001289588450649,-18.15072686924988,4.0
2025-03-10 13:18:54.741,0.0013507309364973,-20.609271681828307,4.0
2025-03-10 13:18:54.760,0.0014089163938232,-22.52958983422848,4.0
2025-03-10 13:18:54.780,0.0014574792795734,-24.18507124732547,4.0
2025-03-10 13:18:54.799,0.0014880133663863,-25.76466287665559,4.0
2025-03-10 13:18:54.819,0.0014904679913872,-27.36425232716174,4.0
2025-03-10 13:18:54.838,0.0014535779174873,-29.00029358446896,4.0
2025-03-10 13:18:54.858,0.0013658379643502,-30.63823855045957,4.0
2025-03-10 13:18:54.877,0.0012171852737661,-32.22512132255768,4.0
2025-03-10 13:18:54.897,0.0010013550646393,-33.715273076269234,4.0
2025-03-10 13:18:54.916,0.000718531395915,-35.08080411407372,4.0
2025-03-10 13:18:54.936,0.0003775315270159,-36.3035319410114,4.0
2025-03-10 13:18:54.955,-3.440503258668458e-06,-37.35115278659055,4.0
2025-03-10 13:18:54.975,-0.0003982319574723,-38.14599832199341,4.0
2025-03-10 13:18:54.995,-0.0007764566547046,-38.53807912184254,4.0
2025-03-10 13:18:55.014,-0.0011086559096095,-38.29413516512376,4.0
2025-03-10 13:18:55.034,-0.001371398635072,-37.11078186836177,4.0
2025-03-10 13:18:55.053,-0.001550807789205,-34.6533293490511,4.0
2025-03-10 13:18:55.073,-0.0016436712476412,-30.614234272555144,4.0
2025-03-10 13:18:55.092,-0.0016562218644799,-24.778738664401462,4.0
2025-03-10 13:18:55.112,-0.0016013686248676,-17.082197198587718,4.0
2025-03-10 13:18:55.131,-0.0014954095503172,-7.645057233709121,4.0
2025-03-10 13:18:55.151,-0.0013551199550328,3.2229063886752094,4.0
2025-03-10 13:18:55.170,-0.0011957587445179,15.04949560115419,4.0
2025-03-10 13:18:55.190,-0.0010301253190635,27.25077801824541,4.0
2025-03-10 13:18:55.209,-0.0008684507442163,39.193162874722645,4.0
2025-03-10 13:18:55.229,-0.0007187186986641,50.25352752336623,4.0
2025-03-10 13:18:55.248,-0.0005870272141036,59.86714738110442,4.0
2025-03-10 13:18:55.268,-0.0004777647098092,67.5588761471988,4.0
2025-03-10 13:18:55.288,-0.0003935632876087,72.95912067715838,4.0
2025-03-10 13:18:55.307,-0.0003351157983964,75.81046607095568,4.0
2025-03-10 13:18:55.327,-0.0003009874847225,75.97191445671346,4.0
2025-03-10 13:18:55.346,-0.0002875572068503,73.42546349785694,4.0
2025-03-10 13:18:55.366,-0.0002892101764995,68.28534278181348,4.0
2025-03-10 13:18:55.385,-0.0002988580727177,60.805657321350765,4.0
2025-03-10 13:18:55.405,-0.0003087754302677,51.379464360657714,4.0
2025-03-10 13:18:55.424,-0.0003116412861817,40.52261794794151,4.0
2025-03-10 13:18:55.444,-0.0003015988728174,28.83899053392207,4.0
2025-03-10 13:18:55.463,-0.0002751144170416,16.96873098997182,4.0
2025-03-10 13:18:55.483,-0.0002314392965914,5.526283787865896,4.0
2025-03-10 13:18:55.502,-0.0001725638716639,-4.961666592305226,4.0
2025-03-10 13:18:55.522,-0.0001026854615071,-14.107350839293876,4.0
2025-03-10 13:18:55.541,-2.7356373902505773e-05,-21.69316409598827,4.0
2025-03-10 13:18:55.561,4.742823840968915e-05,-27.67813213092641,4.0
2025-03-10 13:18:55.580,0.0001159481723219,-32.17986152759183,4.0
2025-03-10 13:18:55.600,0.000173150482848,-35.437065958293246,4.0
2025-03-10 13:18:55.620,0.0002147872781676,-37.76106491093199,4.0
2025-03-10 13:18:55.639,0.0002375359559556,-39.4856617509317,4.0
2025-03-10 13:18:55.659,0.000239338532817,-40.9234017646267,4.0
2025-03-10 13:18:55.678,0.000220004240348,-42.33298514878366,4.0
2025-03-10 13:18:55.698,0.0001818574023667,-43.89872018545599,4.0
2025-03-10 13:18:55.717,0.0001300544557165,-45.7196784104456,4.0
2025-03-10 13:18:55.737,7.223912957221378e-05,-47.80469420802879,4.0
2025-03-10 13:18:55.756,1.7434749904698044e-05,-50.06992621465822,4.0
2025-03-10 13:18:55.776,-2.562639100345476e-05,-52.33800158491557,4.0
2025-03-10 13:18:55.795,-5.030667967107431e-05,-54.34080977123687,4.0
2025-03-10 13:18:55.815,-5.349424507063916e-05,-55.73048636532911,4.0
2025-03-10 13:18:55.834,-3.623652916261101e-05,-56.1037755284465,4.0
2025-03-10 13:18:55.854,-3.357085497693008e-06,-55.04301084054201,4.0
2025-03-10 13:18:55.873,3.787511774033312e-05,-52.17248900763628,4.0
2025-03-10 13:18:55.893,7.966182287118644e-05,-47.22312561598683,4.0
2025-03-10 13:18:55.913,0.0001156333014544,-40.09291501130892,4.0
2025-03-10 13:18:55.932,0.0001423178543401,-30.88810448695028,4.0
2025-03-10 13:18:55.952,0.0001597829385849,-19.931874904167117,4.0
2025-03-10 13:18:55.971,0.000171367793054,-7.734041987939118,4.0
2025-03-10 13:18:55.991,0.0001826540865121,5.0747848833582285,4.0
2025-03-10 13:18:56.010,0.0001999643386202,17.83126833393233,4.0
2025-03-10 13:18:56.030,0.0002287219146729,29.92987824548439,4.0
2025-03-10 13:18:56.049,0.0002719669358815,40.895224693040014,4.0
2025-03-10 13:18:56.069,0.0003292612884617,50.420284874039325,4.0
2025-03-10 13:18:56.088,0.0003961923680278,58.36360758787768,4.0
2025-03-10 13:18:56.108,0.0004646772178768,64.70931194482803,4.0
2025-03-10 13:18:56.127,0.0005241846431634,69.5033684491547,4.0
2025-03-10 13:18:56.147,0.0005637791075006,72.78574865886209,4.0
2025-03-10 13:18:56.166,0.0005746038440473,74.53889050180804,4.0
2025-03-10 13:18:56.186,0.0005521880583067,74.66816561098949,4.0
2025-03-10 13:18:56.206,0.0004978964868294,73.0207679590286,4.0
2025-03-10 13:18:56.225,0.000418997394143,69.43815406370473,4.0
2025-03-10 13:18:56.245,0.0003271990959551,63.82711241802667,4.0
2025-03-10 13:18:56.264,0.0002359941060291,56.22875632229317,4.0
2025-03-10 13:18:56.284,0.0001575643881753,46.86496139123932,4.0
2025-03-10 13:18:56.303,0.0001001534756924,36.14781393153931,4.0
2025-03-10 13:18:56.323,6.663170524894672e-05,24.64748214649717,4.0
2025-03-10 13:18:56.342,5.455444307416082e-05,13.024536648840389,4.0
2025-03-10 13:18:56.362,5.753041074379336e-05,1.9411884607522665,4.0
2025-03-10 13:18:56.381,6.737098027563166e-05,-8.02977540402232,4.0
2025-03-10 13:18:56.401,7.636529252941377e-05,-16.480000445795486,4.0
2025-03-10 13:18:56.420,7.908220272761472e-05,-23.210696304701887,4.0
2025-03-10 13:18:56.440,7.327612998200932e-05,-28.241267148542065,4.0
2025-03-10 13:18:56.459,5.974181051603871e-05,-31.78279646611834,4.0
2025-03-10 13:18:56.479,4.128463748272688e-05,-34.18460481339841,4.0
2025-03-10 13:18:56.498,2.1251990753053254e-05,-35.86631791023632,4.0
2025-03-10 13:18:56.518,2.1843972044370222e-06,-37.24868270660478,4.0
2025-03-10 13:18:56.538,-1.4961300636972888e-05,-38.69396776755844,4.0
2025-03-10 13:18:56.557,-3.082826687205683e-05,-40.462338479149935,4.0
2025-03-10 13:18:56.577,-4.7019769173368334e-05,-42.68580167954649,4.0
2025-03-10 13:18:56.596,-6.512302995031722e-05,-45.35777119311685,4.0
2025-03-10 13:18:56.616,-8.5803366065005e-05,-48.33493729269807,4.0
2025-03-10 13:18:56.635,-0.0001083218864125,-51.34887616132775,4.0
2025-03-10 13:18:56.655,-0.0001306563081797,-54.02677956496605,4.0
2025-03-10 13:18:56.674,-0.0001501644085652,-55.92242559855215,4.0
2025-03-10 13:18:56.694,-0.0001645116907769,-56.558755107511736,4.0
2025-03-10 13:18:56.713,-0.0001724770514038,-55.481516458041554,4.0
2025-03-10 13:18:56.733,-0.0001742938887195,-52.319741518753,4.0
2025-03-10 13:18:56.752,-0.0001713636748911,-46.84466317527056,4.0
2025-03-10 13:18:56.772,-0.0001654331063373,-39.01598025723317,4.0
2025-03-10 13:18:56.791,-0.0001575601962273,-29.0047724324906,4.0
2025-03-10 13:18:56.811,-0.000147317637756,-17.186421535516853,4.0
2025-03-10 13:18:56.831,-0.0001326407421164,-4.103631516617283,4.0
2025-03-10 13:18:56.850,-0.0001105210957916,9.593148069019566,4.0
2025-03-10 13:18:56.870,-7.843633242782041e-05,23.21539840659856,4.0
2025-03-10 13:18:56.889,-3.610133320549805e-05,36.10236763152327,4.0
2025-03-10 13:18:56.909,1.3063027926684343e-05,47.67174133568766,4.0
2025-03-10 13:18:56.928,6.135023787710113e-05,57.449390371032216,4.0
2025-03-10 13:18:56.948,9.747857711854966e-05,65.07897904381804,4.0
2025-03-10 13:18:56.967,0.0001086161741558,70.3176145603858,4.0
2025-03-10 13:18:56.987,8.331139415983971e-05,73.0263859324638,4.0
2025-03-10 13:18:57.006,1.4588017307327594e-05,73.1639218008231,4.0
2025-03-10 13:18:57.026,-9.764516880384305e-05,70.78741062548934,4.0
2025-03-10 13:18:57.045,-0.0002455913935968,66.06025926818947,4.0
2025-03-10 13:18:57.065,-0.0004143708263278,59.260680097964006,4.0
2025-03-10 13:18:57.084,-0.0005845808225616,50.78286754052552,4.0
2025-03-10 13:18:57.104,-0.0007360501454074,41.123107126371096,4.0
2025-03-10 13:18:57.123,-0.0008518221953267,30.846958356324944,4.0
2025-03-10 13:18:57.143,-0.0009213078010219,20.53924435567853,4.0
2025-03-10 13:18:57.163,-0.0009418408128191,10.744097403180476,4.0
2025-03-10 13:18:57.182,-0.0009183908711397,1.906035837844574,4.0
2025-03-10 13:18:57.202,-0.0008616737931594,-5.676073474534772,4.0
2025-03-10 13:18:57.221,-0.0007852153026847,-11.872497124248673,4.0
2025-03-10 13:18:57.241,-0.0007020934486055,-16.71856669674891,4.0
2025-03-10 13:18:57.260,-0.0006221282679948,-20.384064314264915,4.0
2025-03-10 13:18:57.280,-0.0005501490193493,-23.122911264489776,4.0
2025-03-10 13:18:57.299,-0.0004856458326959,-25.214254873458607,4.0
2025-03-10 13:18:57.319,-0.0004237247482033,-26.907644569100498,4.0
2025-03-10 13:18:57.338,-0.0003569783585288,-28.383553528763724,4.0
2025-03-10 13:18:57.358,-0.0002777317381218,-29.736435461919523,4.0
2025-03-10 13:18:57.377,-0.0001801286991842,-30.98186246041845,4.0
2025-03-10 13:18:57.397,-6.164239748680377e-05,-32.08346997767889,4.0
2025-03-10 13:18:57.416,7.623458474842035e-05,-32.99079954350018,4.0
2025-03-10 13:18:57.436,0.0002281746033856,-33.67668195663406,4.0
2025-03-10 13:18:57.456,0.0003859370955107,-34.16301851733837,4.0
2025-03-10 13:18:57.475,0.0005397488159256,-34.526613112636504,4.0
2025-03-10 13:18:57.495,0.000679805236249,-34.88150966580905,4.0
2025-03-10 13:18:57.514,0.0007975844321337,-35.34015294895863,4.0
2025-03-10 13:18:57.534,0.0008867669519374,-35.96145306568735,4.0
2025-03-10 13:18:57.553,0.0009437015270611,-36.69827979625858,4.0
2025-03-10 13:18:57.573,0.0009674823928764,-37.35894829549736,4.0
2025-03-10 13:18:57.592,0.0009597573130124,-37.596106746666,4.0
2025-03-10 13:18:57.612,0.0009243700907579,-36.9318797149387,4.0
2025-03-10 13:18:57.631,0.0008668951785323,-34.820723879648014,4.0
2025-03-10 13:18:57.651,0.0007940815633213,-30.74265174173481,4.0
2025-03-10 13:18:57.670,0.0007132149388741,-24.31136394109845,4.0
2025-03-10 13:18:57.690,0.0006314360869593,-15.376590124460124,4.0
2025-03-10 13:18:57.709,0.000555090638255,-4.099130643363356,4.0
2025-03-10 13:18:57.729,0.0004891929008745,9.018926849778609,4.0
2025-03-10 13:18:57.749,0.0004370552030948,23.15853009547752,4.0
2025-03-10 13:18:57.768,0.000400094735389,37.26245495588673,4.0
2025-03-10 13:18:57.788,0.0003778214112857,50.15879553241111,4.0
2025-03-10 13:18:57.807,0.0003680236227989,60.71140943349664,4.0
2025-03-10 13:18:57.827,0.0003671456463015,67.97439392211275,4.0
2025-03-10 13:18:57.846,0.0003707724333078,71.32587792588858,4.0
2025-03-10 13:18:57.866,0.0003740809505167,70.55839133403644,4.0
2025-03-10 13:18:57.885,0.0003721745066606,65.9090040480568,4.0
2025-03-10 13:18:57.905,0.0003603651983583,58.02207182313447,4.0
2025-03-10 13:18:57.924,0.0003345614778183,47.84961840378048,4.0
2025-03-10 13:18:57.944,0.0002918380343905,36.50665622552528,4.0
2025-03-10 13:18:57.963,0.0002310782341949,25.107812602838276,4.0
2025-03-10 13:18:57.983,0.0001534617420057,14.614806283526082,4.0
2025-03-10 13:18:58.002,6.260820371733362e-05,5.720835105543234,4.0
2025-03-10 13:18:58.022,-3.569485796338273e-05,-1.2109131636325374,4.0
2025-03-10 13:18:58.041,-0.0001341634202765,-6.149041116457784,4.0
2025-03-10 13:18:58.061,-0.0002250183837794,-9.34197283455361,4.0
2025-03-10 13:18:58.081,-0.0003011757526137,-11.227310670636813,4.0
2025-03-10 13:18:58.100,-0.0003573936031169,-12.322839946697709,4.0
2025-03-10 13:18:58.120,-0.0003911081687317,-13.12042531112661,4.0
2025-03-10 13:18:58.139,-0.0004027635887475,-14.00102343666774,4.0
2025-03-10 13:18:58.159,-0.0003955862250411,-15.1830931008536,4.0
2025-03-10 13:18:58.178,-0.0003748949566104,-16.709225592390663,4.0
2025-03-10 13:18:58.198,-0.0003471217113963,-18.468384543651936,4.0
2025-03-10 13:18:58.217,-0.0003187379846033,-20.24510814959165,4.0
2025-03-10 13:18:58.237,-0.0002952637583689,-21.783330469180196,4.0
2025-03-10 13:18:58.256,-0.0002804976618322,-22.851471314939108,4.0
2025-03-10 13:18:58.276,-0.0002760665224735,-23.296869521656177,4.0
2025-03-10 13:18:58.295,-0.0002813532203258,-23.080774081757443,4.0
2025-03-10 13:18:58.315,-0.0002938188108393,-22.289052507838857,4.0
2025-03-10 13:18:58.334,-0.0003096775944482,-21.117729465439428,4.0
2025-03-10 13:18:58.354,-0.0003248051257203,-19.83595443805213,4.0
2025-03-10 13:18:58.374,-0.0003356752905201,-18.73187873772736,4.0
2025-03-10 13:18:58.393,-0.0003400897575675,-18.04925906305719,4.0
2025-03-10 13:18:58.413,-0.00033753920529,-17.924443202995203,4.0
2025-03-10 13:18:58.432,-0.0003291893773761,-18.334592129358946,4.0
2025-03-10 13:18:58.452,-0.0003175900922457,-19.068147529572528,4.0
2025-03-10 13:18:58.471,-0.0003061867601872,-19.727070371694285,4.0
2025-03-10 13:18:58.491,-0.0002986481733599,-19.766711248785803,4.0
2025-03-10 13:18:58.510,-0.0002980325935725,-18.573190046534105,4.0
2025-03-10 13:18:58.530,-0.0003059128257008,-15.570453701870692,4.0
2025-03-10 13:18:58.549,-0.0003216872513194,-10.341186331631196,4.0
2025-03-10 13:18:58.569,-0.0003423317709639,-2.739537520673601,4.0
2025-03-10 13:18:58.588,-0.0003627586647403,7.02864800564601,4.0
2025-03-10 13:18:58.608,-0.0003767593973485,18.379326248313195,4.0
2025-03-10 13:18:58.627,-0.0003782976154147,30.39013149078718,4.0
2025-03-10 13:18:58.647,-0.0003627964726865,41.90667585663866,4.0
2025-03-10 13:18:58.667,-0.0003280920672316,51.70130158231623,4.0
2025-03-10 13:18:58.686,-0.0002748637640674,58.6581006625222,4.0
2025-03-10 13:18:58.706,-0.0002065120834852,61.950567354713314,4.0
2025-03-10 13:18:58.725,-0.0001285719337785,61.17766192237829,4.0
2025-03-10 13:18:58.745,-4.780950216406215e-05,56.43100298972075,4.0
2025-03-10 13:18:58.764,2.883078869993997e-05,48.27923671345256,4.0
2025-03-10 13:18:58.784,9.52673442271504e-05,37.67245764810052,4.0
2025-03-10 13:18:58.803,0.0001471608957066,25.785859299081785,4.0
2025-03-10 13:18:58.823,0.0001824985366052,13.83358573224468,4.0
2025-03-10 13:18:58.842,0.0002017743750488,2.8883301084540505,4.0
2025-03-10 13:18:58.862,0.0002077103441165,-6.261068159154932,4.0
2025-03-10 13:18:58.881,0.000204551856512,-13.191528994867063,4.0
2025-03-10 13:18:58.901,0.0001970955369026,-17.858067853248702,4.0
2025-03-10 13:18:58.920,0.000189706967534,-20.54138603078958,4.0
2025-03-10 13:18:58.940,0.0001855886818118,-21.74708860538687,4.0
2025-03-10 13:18:58.959,0.0001864386026107,-22.08015338669701,4.0
2025-03-10 13:18:58.979,0.0001924693681399,-22.12031291662158,4.0
2025-03-10 13:18:58.999,0.0002026519610783,-22.32098371290936,4.0
2025-03-10 13:18:59.018,0.0002150570694383,-22.947371180382984,4.0
2025-03-10 13:18:59.038,0.0002272481200142,-24.060165800855053,4.0
2025-03-10 13:18:59.057,0.0002367300756656,-25.541869092431103,4.0
2025-03-10 13:18:59.077,0.0002414226110697,-27.155095591297297,4.0
2025-03-10 13:18:59.096,0.0002400510199028,-28.61746563749885,4.0
2025-03-10 13:18:59.116,0.0002323285433407,-29.676437784722925,4.0
2025-03-10 13:18:59.135,0.0002188877355042,-30.169368616980822,4.0
2025-03-10 13:18:59.155,0.0002010584915579,-30.058384603539984,4.0
2025-03-10 13:18:59.174,0.0001806746844335,-29.435164897780968,4.0
2025-03-10 13:18:59.194,0.0001600341084089,-28.49635603977203,4.0
2025-03-10 13:18:59.213,0.000141959804591,-27.495235147341813,4.0
2025-03-10 13:18:59.233,0.0001297398424413,-26.678920467551663,4.0
2025-03-10 13:18:59.252,0.0001266931964625,-26.222663967338512,4.0
2025-03-10 13:18:59.272,0.0001352710237484,-26.173422001015517,4.0
2025-03-10 13:18:59.292,0.000155881347636,-26.41387966681672,4.0
2025-03-10 13:18:59.311,0.0001858628564922,-26.655345939671143,4.0
2025-03-10 13:18:59.331,0.0002190885101551,-26.46355594063448,4.0
2025-03-10 13:18:59.350,0.0002465218582511,-25.31584549823649,4.0
2025-03-10 13:18:59.370,0.0002577662310514,-22.682233757519743,4.0
2025-03-10 13:18:59.389,0.0002433552950043,-18.11783988186212,4.0
2025-03-10 13:18:59.409,0.0001972889845575,-11.351038205306216,4.0
2025-03-10 13:18:59.428,0.0001191382311642,-2.3517537852317854,4.0
2025-03-10 13:18:59.448,1.5001958543884324e-05,8.632509881436635,4.0
2025-03-10 13:18:59.467,-0.0001031683822272,21.0796830027276,4.0
2025-03-10 13:18:59.487,-0.0002198474599225,34.23529865635761,4.0
2025-03-10 13:18:59.506,-0.0003192059599844,47.18783022696282,4.0
2025-03-10 13:18:59.526,-0.0003883981659956,58.96677589961844,4.0
2025-03-10 13:18:59.545,-0.0004199137291992,68.65067001840139,4.0
2025-03-10 13:18:59.565,-0.0004124178736227,75.47154443916446,4.0
2025-03-10 13:18:59.585,-0.0003700646636379,78.9029540239784,4.0
2025-03-10 13:18:59.604,-0.0003007529357011,78.72027496268859,4.0
2025-03-10 13:18:59.624,-0.0002140059089179,75.0247319470401,4.0
2025-03-10 13:18:59.643,-0.000119080705914,68.22680085144412,4.0
2025-03-10 13:18:59.663,-2.3684297836163063e-05,58.990233504214586,4.0
2025-03-10 13:18:59.682,6.658413290462325e-05,48.14424584774107,4.0
2025-03-10 13:18:59.702,0.000148168269369,36.57703586194456,4.0
2025-03-10 13:18:59.721,0.0002191253971519,25.12721255848848,4.0
2025-03-10 13:18:59.741,0.0002786257681795,14.489882517253877,4.0
2025-03-10 13:18:59.760,0.0003265709231348,5.150988522496291,4.0
2025-03-10 13:18:59.780,0.0003633553886001,-2.642083101235469,4.0
2025-03-10 13:18:59.799,0.0003896923783297,-8.872206385041451,4.0
2025-03-10 13:18:59.819,0.0004064383582167,-13.711356214249214,4.0
2025-03-10 13:18:59.838,0.0004144182323835,-17.456326158035516,4.0
2025-03-10 13:18:59.858,0.0004142731309244,-20.454103645187345,4.0
2025-03-10 13:18:59.877,0.0004063155858055,-23.030582235567064,4.0
2025-03-10 13:18:59.897,0.0003903620587795,-25.43494392778605,4.0
2025-03-10 13:18:59.917,0.0003655716705356,-27.80854424137023,4.0
2025-03-10 13:18:59.936,0.0003304076875202,-30.181942036704434,4.0
2025-03-10 13:18:59.956,0.0002828684245407,-32.49776154396629,4.0
2025-03-10 13:18:59.975,0.0002210544781623,-34.65160470107855,4.0
2025-03-10 13:18:59.995,0.0001439724235519,-36.53948334492373,4.0
2025-03-10 13:19:00.014,5.232140851907912e-05,-38.09908874623042,4.0
2025-03-10 13:19:00.034,-5.102227061741111e-05,-39.33395388297271,4.0
2025-03-10 13:19:00.053,-0.000160994518438,-40.31383698402146,4.0
2025-03-10 13:19:00.073,-0.0002708037276858,-41.1505408823238,4.0
2025-03-10 13:19:00.092,-0.0003727322533597,-41.954596002137535,4.0
2025-03-10 13:19:00.112,-0.0004591207594226,-42.78339787847092,4.0
2025-03-10 13:19:00.131,-0.000523407643178,-43.59430396587692,4.0
2025-03-10 13:19:00.151,-0.0005611055663822,-44.21607228485264,4.0
2025-03-10 13:19:00.170,-0.0005705582155305,-44.34867086879247,4.0
2025-03-10 13:19:00.190,-0.0005532907691388,-43.595400519929136,4.0
2025-03-10 13:19:00.210,-0.000513814995277,-41.523653691093486,4.0
2025-03-10 13:19:00.229,-0.0004588720363911,-37.74325891424939,4.0
2025-03-10 13:19:00.249,-0.0003962409623728,-31.98626037217259,4.0
2025-03-10 13:19:00.268,-0.0003333695262049,-24.17083826165091,4.0
2025-03-10 13:19:00.288,-0.0002761707836521,-14.435519801865702,4.0
2025-03-10 13:19:00.307,-0.0002283275519674,-3.136998984096158,4.0
2025-03-10 13:19:00.327,-0.0001912963116759,9.186416814652098,4.0
2025-03-10 13:19:00.346,-0.000164918637896,21.876198205357497,4.0
2025-03-10 13:19:00.366,-0.0001482790008455,34.226129466769954,4.0
2025-03-10 13:19:00.385,-0.0001403775211871,45.552339564025054,4.0
2025-03-10 13:19:00.405,-0.0001403580727823,55.25076177354657,4.0
2025-03-10 13:19:00.424,-0.0001473015128112,62.83733490167261,4.0
2025-03-10 13:19:00.444,-0.0001597815981461,67.971397843782,4.0
2025-03-10 13:19:00.463,-0.0001754265309205,70.46603370549867,4.0
2025-03-10 13:19:00.483,-0.0001906788482098,70.28988885493732,4.0
2025-03-10 13:19:00.502,-0.0002008622192239,67.56350760696732,4.0
2025-03-10 13:19:00.522,-0.0002005810332067,62.55055225018933,4.0
2025-03-10 13:19:00.542,-0.0001844146625029,55.641864007198016,4.0
2025-03-10 13:19:00.561,-0.0001478236825821,47.32943367591043,4.0
2025-03-10 13:19:00.581,-8.814121595129441e-05,38.16857197159911,4.0
2025-03-10 13:19:00.600,-5.466116111798671e-06,28.72954607084817,4.0
2025-03-10 13:19:00.620,9.67692485109588e-05,19.543567090816016,4.0
2025-03-10 13:19:00.639,0.000211770350771,11.050903667892683,4.0
2025-03-10 13:19:00.659,0.000330012125653,3.5599884923944445,4.0
2025-03-10 13:19:00.678,0.0004404968398987,-2.774765665395835,4.0
2025-03-10 13:19:00.698,0.0005324352132709,-7.951906292462499,4.0
2025-03-10 13:19:00.717,0.000597027303359,-12.098614892975386,4.0
2025-03-10 13:19:00.737,0.0006289845774318,-15.427927725847368,4.0
2025-03-10 13:19:00.756,0.0006274748765359,-18.1863490750782,4.0
2025-03-10 13:19:00.776,0.0005962640145623,-20.60287690067489,4.0
2025-03-10 13:19:00.795,0.0005429727975646,-22.850070356970427,4.0
2025-03-10 13:19:00.815,0.0004775661931164,-25.024742774612463,4.0
2025-03-10 13:19:00.835,0.0004103931872498,-27.15081545947801,4.0
2025-03-10 13:19:00.854,0.000350222352662,-29.20109599111139,4.0
2025-03-10 13:19:00.874,0.0003027176556902,-31.129800122950964,4.0
2025-03-10 13:19:00.893,0.0002696684492369,-32.90487530331709,4.0
2025-03-10 13:19:00.913,0.0002490670613494,-34.52936910590112,4.0
2025-03-10 13:19:00.932,0.0002359004575866,-36.04419182475861,4.0
2025-03-10 13:19:00.952,0.00022338715681,-37.50987529442889,4.0
2025-03-10 13:19:00.971,0.0002043835977761,-38.97102460311319,4.0
2025-03-10 13:19:00.991,0.0001727432820727,-40.412575028448366,4.0
2025-03-10 13:19:01.010,0.0001244483474215,-41.720314488872646,4.0
2025-03-10 13:19:01.030,5.833479212278099e-05,-42.658469661422295,4.0
2025-03-10 13:19:01.049,-2.3732868566683416e-05,-42.87420640650658,4.0
2025-03-10 13:19:01.069,-0.0001172652265744,-41.93315107555888,4.0
2025-03-10 13:19:01.088,-0.0002159972536555,-39.38272021022088,4.0
2025-03-10 13:19:01.108,-0.0003129320963446,-34.832922509694946,4.0
2025-03-10 13:19:01.128,-0.0004013097902016,-28.039293761916,4.0
2025-03-10 13:19:01.147,-0.0004753182592582,-18.97122817444628,4.0
2025-03-10 13:19:01.167,-0.0005305160243077,-7.851633848552302,4.0
2025-03-10 13:19:01.186,-0.0005640707690168,4.840262069615487,4.0
2025-03-10 13:19:01.206,-0.0005749445703445,18.4038190789498,4.0
2025-03-10 13:19:01.225,-0.000564055729711,31.98379374069057,4.0
2025-03-10 13:19:01.245,-0.0005343090956846,44.65872173958993,4.0
2025-03-10 13:19:01.264,-0.0004903364613843,55.53860275587094,4.0
2025-03-10 13:19:01.284,-0.0004378716645363,63.85977303603224,4.0
2025-03-10 13:19:01.303,-0.0003828408955154,69.06616722848763,4.0
2025-03-10 13:19:01.323,-0.0003303796631601,70.86793026713651,4.0
2025-03-10 13:19:01.342,-0.000284030319188,69.27040376208713,4.0
2025-03-10 13:19:01.362,-0.0002453157809496,64.56924095563203,4.0
2025-03-10 13:19:01.381,-0.0002137559970859,57.31118489617359,4.0
2025-03-10 13:19:01.401,-0.0001872549589467,48.22475671713664,4.0
2025-03-10 13:19:01.420,-0.0001626974926845,38.129934127166415,4.0
2025-03-10 13:19:01.440,-0.0001365780258667,27.8396370209625,4.0
2025-03-10 13:19:01.460,-0.0001055283710568,18.067398220702945,4.0
2025-03-10 13:19:01.479,-6.669921055486947e-05,9.354504343422374,4.0
2025-03-10 13:19:01.499,-1.8040401957997896e-05,2.026413898652965,4.0
2025-03-10 13:19:01.518,4.143930852805621e-05,-3.8167757899163455,4.0
2025-03-10 13:19:01.538,0.0001113964392254,-8.276606112082638,4.0
2025-03-10 13:19:01.557,0.0001899058513414,-11.605235925376393,4.0
2025-03-10 13:19:01.577,0.0002733413585854,-14.137125886708288,4.0
2025-03-10 13:19:01.596,0.0003564830328181,-16.215844634209144,4.0
2025-03-10 13:19:01.616,0.0004329214771899,-18.12882983335058,4.0
2025-03-10 13:19:01.635,0.0004957891410279,-20.06120109056846,4.0
2025-03-10 13:19:01.655,0.0005387778066244,-22.075981385637014,4.0
2025-03-10 13:19:01.674,0.0005572808722116,-24.12287768651936,4.0
2025-03-10 13:19:01.694,0.0005493683588269,-26.072017570674056,4.0
2025-03-10 13:19:01.713,0.0005162524621175,-27.763891698439394,4.0
2025-03-10 13:19:01.733,0.0004620007858132,-29.063344820713493,4.0
2025-03-10 13:19:01.753,0.0003924873278398,-29.904597629393457,4.0
