timestamp,LeftEye_Openness_Openness,RightEye_Openness_Openness,LeftEye_PupilDilation_PupilDilation,RightEye_PupilDilation_PupilDilation,LeftEye_PupilPosition_X,LeftEye_PupilPosition_Y,RightEye_PupilPosition_X,RightEye_PupilPosition_Y,LeftEye_Gaze_X,LeftEye_Gaze_Y,LeftEye_Gaze_Z,RightEye_Gaze_X,RightEye_Gaze_Y,RightEye_Gaze_Z,FMSQ
2025-03-06 16:05:44.490,1,1,3.804199,4.107529,0.5893791,0.4126757,0.5253341,0.3831939,-0.1417542,-0.1867676,0.9721222,-0.1797485,-0.1697845,0.9689484,0.0
2025-03-06 16:05:44.498,1,1,3.873032,4.107422,0.5892956,0.4121483,0.5252212,0.3836096,-0.1420746,-0.1841431,0.9725647,-0.1800842,-0.1717072,0.9685364,0.0
2025-03-06 16:05:44.507,1,1,3.873032,4.107422,0.5892956,0.4121483,0.5252212,0.3836096,-0.1420746,-0.1841431,0.9725647,-0.1800842,-0.1717072,0.9685364,0.0
2025-03-06 16:05:44.515,1,1,3.873032,4.107422,0.5892956,0.4121483,0.5252212,0.3836096,-0.1420746,-0.1841431,0.9725647,-0.1800842,-0.1717072,0.9685364,0.0
2025-03-06 16:05:44.524,1,1,3.873032,4.107422,0.5892956,0.4121483,0.5252212,0.3836096,-0.1420746,-0.1841431,0.9725647,-0.1800842,-0.1717072,0.9685364,0.0
2025-03-06 16:05:44.532,1,1,3.873032,4.107422,0.5892956,0.4121483,0.5252212,0.3836096,-0.1420746,-0.1841431,0.9725647,-0.1800842,-0.1717072,0.9685364,0.0
2025-03-06 16:05:44.540,1,1,3.873032,4.107422,0.5892956,0.4121483,0.5252212,0.3836096,-0.1420746,-0.1841431,0.9725647,-0.1800842,-0.1717072,0.9685364,0.0
2025-03-06 16:05:44.548,1,1,3.873032,4.107422,0.5892956,0.4121483,0.5252212,0.3836096,-0.1420746,-0.1841431,0.9725647,-0.1800842,-0.1717072,0.9685364,0.0
2025-03-06 16:05:44.556,1,1,3.873032,4.107422,0.5892956,0.4121483,0.5252212,0.3836096,-0.1420746,-0.1841431,0.9725647,-0.1800842,-0.1717072,0.9685364,0.0
2025-03-06 16:05:44.564,1,1,3.873032,4.107422,0.5892956,0.4121483,0.5252212,0.3836096,-0.1420746,-0.1841431,0.9725647,-0.1800842,-0.1717072,0.9685364,0.0
2025-03-06 16:05:44.572,1,1,3.883636,4.103333,0.5889165,0.4121483,0.5252212,0.3838881,-0.1403809,-0.1843262,0.9727783,-0.1803589,-0.1728821,0.968277,0.0
2025-03-06 16:05:44.580,1,1,3.883636,4.103333,0.5889165,0.4121483,0.5252212,0.3838881,-0.1403809,-0.1843262,0.9727783,-0.1803589,-0.1728821,0.968277,0.0
2025-03-06 16:05:44.588,1,1,3.883636,4.103333,0.5889165,0.4121483,0.5252212,0.3838881,-0.1403809,-0.1843262,0.9727783,-0.1803589,-0.1728821,0.968277,0.0
2025-03-06 16:05:44.597,1,1,3.883636,4.103333,0.5889165,0.4121483,0.5252212,0.3838881,-0.1403809,-0.1843262,0.9727783,-0.1803589,-0.1728821,0.968277,0.0
2025-03-06 16:05:44.605,1,1,3.883636,4.103333,0.5889165,0.4121483,0.5252212,0.3838881,-0.1403809,-0.1843262,0.9727783,-0.1803589,-0.1728821,0.968277,0.0
2025-03-06 16:05:44.613,1,1,3.883728,4.098434,0.5888987,0.4121483,0.525199,0.3838881,-0.1404419,-0.1843414,0.9727631,-0.1803894,-0.1728516,0.968277,0.0
2025-03-06 16:05:44.623,1,1,3.883728,4.098434,0.5888987,0.4121483,0.525199,0.3838881,-0.1404419,-0.1843414,0.9727631,-0.1803894,-0.1728516,0.968277,0.0
2025-03-06 16:05:44.632,1,1,3.900085,4.089172,0.5888987,0.4107345,0.5251616,0.3841611,-0.1405487,-0.1771698,0.9740753,-0.1808472,-0.1741791,0.9679565,0.0
2025-03-06 16:05:44.642,1,1,3.900085,4.089172,0.5888987,0.4107345,0.5251616,0.3841611,-0.1405487,-0.1771698,0.9740753,-0.1808472,-0.1741791,0.9679565,0.0
2025-03-06 16:05:44.650,1,1,3.900085,4.089172,0.5888987,0.4107345,0.5251616,0.3841611,-0.1405487,-0.1771698,0.9740753,-0.1808472,-0.1741791,0.9679565,0.0
2025-03-06 16:05:44.658,1,1,3.900085,4.089172,0.5888987,0.4107345,0.5251616,0.3841611,-0.1405487,-0.1771698,0.9740753,-0.1808472,-0.1741791,0.9679565,0.0
2025-03-06 16:05:44.666,1,1,3.900085,4.089172,0.5888987,0.4107345,0.5251616,0.3841611,-0.1405487,-0.1771698,0.9740753,-0.1808472,-0.1741791,0.9679565,0.0
2025-03-06 16:05:44.675,1,1,3.900085,4.089172,0.5888987,0.4107345,0.5251616,0.3841611,-0.1405487,-0.1771698,0.9740753,-0.1808472,-0.1741791,0.9679565,0.0
2025-03-06 16:05:44.683,1,1,3.900085,4.089172,0.5888987,0.4107345,0.5251616,0.3841611,-0.1405487,-0.1771698,0.9740753,-0.1808472,-0.1741791,0.9679565,0.0
2025-03-06 16:05:44.692,1,1,3.900085,4.089172,0.5888987,0.4107345,0.5251616,0.3841611,-0.1405487,-0.1771698,0.9740753,-0.1808472,-0.1741791,0.9679565,0.0
2025-03-06 16:05:44.701,1,1,3.883743,4.098373,0.5887583,0.4121483,0.5248075,0.3838881,-0.1402435,-0.1843872,0.9727936,-0.1794891,-0.1727295,0.9684601,0.0
2025-03-06 16:05:44.710,1,1,3.883743,4.098373,0.5887583,0.4121483,0.5248075,0.3838881,-0.1402435,-0.1843872,0.9727936,-0.1794891,-0.1727295,0.9684601,0.0
2025-03-06 16:05:44.718,1,1,3.883743,4.098373,0.5887583,0.4121483,0.5248075,0.3838881,-0.1402435,-0.1843872,0.9727936,-0.1794891,-0.1727295,0.9684601,0.0
2025-03-06 16:05:44.726,1,1,3.883743,4.098373,0.5887583,0.4121483,0.5248075,0.3838881,-0.1402435,-0.1843872,0.9727936,-0.1794891,-0.1727295,0.9684601,0.0
2025-03-06 16:05:44.734,1,1,3.883743,4.098373,0.5887583,0.4121483,0.5248075,0.3838881,-0.1402435,-0.1843872,0.9727936,-0.1794891,-0.1727295,0.9684601,0.0
2025-03-06 16:05:44.742,1,1,3.900192,4.098434,0.5887583,0.4107345,0.5248075,0.3838881,-0.1403351,-0.1772156,0.9741058,-0.180069,-0.1725616,0.9683838,0.0
2025-03-06 16:05:44.750,1,1,3.900192,4.098434,0.5887583,0.4107345,0.5248075,0.3838881,-0.1403351,-0.1772156,0.9741058,-0.180069,-0.1725616,0.9683838,0.0
2025-03-06 16:05:44.759,1,1,3.900192,4.098434,0.5887583,0.4107345,0.5248075,0.3838881,-0.1403351,-0.1772156,0.9741058,-0.180069,-0.1725616,0.9683838,0.0
2025-03-06 16:05:44.767,1,1,3.900192,4.098434,0.5887583,0.4107345,0.5248075,0.3838881,-0.1403351,-0.1772156,0.9741058,-0.180069,-0.1725616,0.9683838,0.0
2025-03-06 16:05:44.775,1,1,3.900192,4.098434,0.5887583,0.4107345,0.5248075,0.3838881,-0.1403351,-0.1772156,0.9741058,-0.180069,-0.1725616,0.9683838,0.0
2025-03-06 16:05:44.783,1,1,3.900192,4.098434,0.5887583,0.4107345,0.5248075,0.3838881,-0.1403351,-0.1772156,0.9741058,-0.180069,-0.1725616,0.9683838,0.0
2025-03-06 16:05:44.791,1,1,3.900192,4.098434,0.5887583,0.4107345,0.5248075,0.3838881,-0.1403351,-0.1772156,0.9741058,-0.180069,-0.1725616,0.9683838,0.0
2025-03-06 16:05:44.799,1,1,3.900192,4.098434,0.5887583,0.4107345,0.5248075,0.3838881,-0.1403351,-0.1772156,0.9741058,-0.180069,-0.1725616,0.9683838,0.0
2025-03-06 16:05:44.807,1,1,3.900192,4.098434,0.5887583,0.4107345,0.5248075,0.3838881,-0.1403351,-0.1772156,0.9741058,-0.180069,-0.1725616,0.9683838,0.0
2025-03-06 16:05:44.816,1,1,3.900192,4.098434,0.5887583,0.4107345,0.5248075,0.3838881,-0.1403351,-0.1772156,0.9741058,-0.180069,-0.1725616,0.9683838,0.0
2025-03-06 16:05:44.825,1,1,3.935196,4.098587,0.5886298,0.4107345,0.5248508,0.3838881,-0.1400146,-0.1773529,0.9741211,-0.1803589,-0.172348,0.9683685,0.0
2025-03-06 16:05:44.833,1,1,3.948959,4.09877,0.5881548,0.4107345,0.5248075,0.3838881,-0.1381073,-0.1775208,0.9743652,-0.1806183,-0.172226,0.9683533,0.0
2025-03-06 16:05:44.842,1,1,3.948959,4.09877,0.5881548,0.4107345,0.5248075,0.3838881,-0.1381073,-0.1775208,0.9743652,-0.1806183,-0.172226,0.9683533,0.0
2025-03-06 16:05:44.850,1,1,3.948959,4.09877,0.5881548,0.4107345,0.5248075,0.3838881,-0.1381073,-0.1775208,0.9743652,-0.1806183,-0.172226,0.9683533,0.0
2025-03-06 16:05:44.858,1,1,3.948959,4.09877,0.5881548,0.4107345,0.5248075,0.3838881,-0.1381073,-0.1775208,0.9743652,-0.1806183,-0.172226,0.9683533,0.0
2025-03-06 16:05:44.866,1,1,3.948959,4.09877,0.5881548,0.4107345,0.5248075,0.3838881,-0.1381073,-0.1775208,0.9743652,-0.1806183,-0.172226,0.9683533,0.0
2025-03-06 16:05:44.876,1,1,3.948959,4.09877,0.5881548,0.4107345,0.5248075,0.3838881,-0.1381073,-0.1775208,0.9743652,-0.1806183,-0.172226,0.9683533,0.0
2025-03-06 16:05:44.884,1,1,3.948959,4.09877,0.5881548,0.4107345,0.5248075,0.3838881,-0.1381073,-0.1775208,0.9743652,-0.1806183,-0.172226,0.9683533,0.0
2025-03-06 16:05:44.892,1,1,3.948959,4.09877,0.5881548,0.4107345,0.5248075,0.3838881,-0.1381073,-0.1775208,0.9743652,-0.1806183,-0.172226,0.9683533,0.0
2025-03-06 16:05:44.901,1,1,3.957031,4.098663,0.5881115,0.4107345,0.5247089,0.3838881,-0.13797,-0.1775055,0.9743958,-0.1804962,-0.172226,0.9683685,0.0
2025-03-06 16:05:44.909,1,1,3.957031,4.098663,0.5881115,0.4107345,0.5247089,0.3838881,-0.13797,-0.1775055,0.9743958,-0.1804962,-0.172226,0.9683685,0.0
2025-03-06 16:05:44.917,1,1,3.957031,4.098663,0.5881115,0.4107345,0.5247089,0.3838881,-0.13797,-0.1775055,0.9743958,-0.1804962,-0.172226,0.9683685,0.0
2025-03-06 16:05:44.925,1,1,3.957031,4.098663,0.5881115,0.4107345,0.5247089,0.3838881,-0.13797,-0.1775055,0.9743958,-0.1804962,-0.172226,0.9683685,0.0
2025-03-06 16:05:44.934,1,1,3.957031,4.098663,0.5881115,0.4107345,0.5247089,0.3838881,-0.13797,-0.1775055,0.9743958,-0.1804962,-0.172226,0.9683685,0.0
2025-03-06 16:05:44.942,1,1,3.957031,4.098663,0.5881115,0.4107345,0.5247089,0.3838881,-0.13797,-0.1775055,0.9743958,-0.1804962,-0.172226,0.9683685,0.0
2025-03-06 16:05:44.950,1,1,3.957031,4.098663,0.5881115,0.4107345,0.5247089,0.3838881,-0.13797,-0.1775055,0.9743958,-0.1804962,-0.172226,0.9683685,0.0
2025-03-06 16:05:44.958,1,1,3.957245,4.103455,0.5881548,0.4110858,0.5240533,0.3836096,-0.138855,-0.179184,0.9739532,-0.177475,-0.1708832,0.969162,0.0
2025-03-06 16:05:44.968,1,1,3.957245,4.103455,0.5881548,0.4110858,0.5240533,0.3836096,-0.138855,-0.179184,0.9739532,-0.177475,-0.1708832,0.969162,0.0
2025-03-06 16:05:44.976,1,1,3.957245,4.103455,0.5881548,0.4110858,0.5240533,0.3836096,-0.138855,-0.179184,0.9739532,-0.177475,-0.1708832,0.969162,0.0
2025-03-06 16:05:44.984,1,1,3.957245,4.103455,0.5881548,0.4110858,0.5240533,0.3836096,-0.138855,-0.179184,0.9739532,-0.177475,-0.1708832,0.969162,0.0
2025-03-06 16:05:44.993,1,1,3.957245,4.103455,0.5881548,0.4110858,0.5240533,0.3836096,-0.138855,-0.179184,0.9739532,-0.177475,-0.1708832,0.969162,0.0
2025-03-06 16:05:45.001,1,1,3.957245,4.103455,0.5881548,0.4110858,0.5240533,0.3836096,-0.138855,-0.179184,0.9739532,-0.177475,-0.1708832,0.969162,0.0
2025-03-06 16:05:45.009,1,1,3.95723,4.183075,0.5881115,0.4110858,0.523678,0.3825776,-0.1387634,-0.179245,0.9739532,-0.17659,-0.1656799,0.9702301,0.0
2025-03-06 16:05:45.017,1,1,3.95723,4.183075,0.5881115,0.4110858,0.523678,0.3825776,-0.1387634,-0.179245,0.9739532,-0.17659,-0.1656799,0.9702301,0.0
2025-03-06 16:05:45.025,1,1,3.95723,4.183075,0.5881115,0.4110858,0.523678,0.3825776,-0.1387634,-0.179245,0.9739532,-0.17659,-0.1656799,0.9702301,0.0
2025-03-06 16:05:45.033,1,1,3.94838,4.189026,0.5874806,0.4117508,0.5231944,0.3820246,-0.1359253,-0.1825409,0.9737549,-0.174469,-0.1629639,0.9710693,0.0
2025-03-06 16:05:45.041,1,1,3.94838,4.189026,0.5874806,0.4117508,0.5231944,0.3820246,-0.1359253,-0.1825409,0.9737549,-0.174469,-0.1629639,0.9710693,0.0
2025-03-06 16:05:45.049,1,1,3.94838,4.189026,0.5874806,0.4117508,0.5231944,0.3820246,-0.1359253,-0.1825409,0.9737549,-0.174469,-0.1629639,0.9710693,0.0
2025-03-06 16:05:45.058,1,1,3.94838,4.189026,0.5874806,0.4117508,0.5231944,0.3820246,-0.1359253,-0.1825409,0.9737549,-0.174469,-0.1629639,0.9710693,0.0
2025-03-06 16:05:45.066,1,1,3.94838,4.189026,0.5874806,0.4117508,0.5231944,0.3820246,-0.1359253,-0.1825409,0.9737549,-0.174469,-0.1629639,0.9710693,0.0
2025-03-06 16:05:45.074,1,1,3.94838,4.189026,0.5874806,0.4117508,0.5231944,0.3820246,-0.1359253,-0.1825409,0.9737549,-0.174469,-0.1629639,0.9710693,0.0
2025-03-06 16:05:45.082,1,1,3.94838,4.189026,0.5874806,0.4117508,0.5231944,0.3820246,-0.1359253,-0.1825409,0.9737549,-0.174469,-0.1629639,0.9710693,0.0
2025-03-06 16:05:45.091,1,1,3.94838,4.189026,0.5874806,0.4117508,0.5231944,0.3820246,-0.1359253,-0.1825409,0.9737549,-0.174469,-0.1629639,0.9710693,0.0
2025-03-06 16:05:45.099,1,1,3.94838,4.189026,0.5874806,0.4117508,0.5231944,0.3820246,-0.1359253,-0.1825409,0.9737549,-0.174469,-0.1629639,0.9710693,0.0
2025-03-06 16:05:45.107,1,1,3.94838,4.189026,0.5874806,0.4117508,0.5231944,0.3820246,-0.1359253,-0.1825409,0.9737549,-0.174469,-0.1629639,0.9710693,0.0
2025-03-06 16:05:45.115,1,1,3.94838,4.189026,0.5874806,0.4117508,0.5231944,0.3820246,-0.1359253,-0.1825409,0.9737549,-0.174469,-0.1629639,0.9710693,0.0
2025-03-06 16:05:45.123,1,1,3.94838,4.189026,0.5874806,0.4117508,0.5231944,0.3820246,-0.1359253,-0.1825409,0.9737549,-0.174469,-0.1629639,0.9710693,0.0
2025-03-06 16:05:45.131,1,1,3.94838,4.189026,0.5874806,0.4117508,0.5231944,0.3820246,-0.1359253,-0.1825409,0.9737549,-0.174469,-0.1629639,0.9710693,0.0
2025-03-06 16:05:45.139,1,1,3.94838,4.189026,0.5874806,0.4117508,0.5231944,0.3820246,-0.1359253,-0.1825409,0.9737549,-0.174469,-0.1629639,0.9710693,0.0
2025-03-06 16:05:45.148,1,1,3.94838,4.189026,0.5874806,0.4117508,0.5231944,0.3820246,-0.1359253,-0.1825409,0.9737549,-0.174469,-0.1629639,0.9710693,0.0
2025-03-06 16:05:45.157,1,1,3.94838,4.189026,0.5874806,0.4117508,0.5231944,0.3820246,-0.1359253,-0.1825409,0.9737549,-0.174469,-0.1629639,0.9710693,0.0
2025-03-06 16:05:45.167,1,1,3.94838,4.189026,0.5874806,0.4117508,0.5231944,0.3820246,-0.1359253,-0.1825409,0.9737549,-0.174469,-0.1629639,0.9710693,0.0
2025-03-06 16:05:45.175,1,1,3.94838,4.189026,0.5874806,0.4117508,0.5231944,0.3820246,-0.1359253,-0.1825409,0.9737549,-0.174469,-0.1629639,0.9710693,0.0
2025-03-06 16:05:45.183,1,1,3.94838,4.189026,0.5874806,0.4117508,0.5231944,0.3820246,-0.1359253,-0.1825409,0.9737549,-0.174469,-0.1629639,0.9710693,0.0
2025-03-06 16:05:45.192,1,1,3.934235,4.189056,0.5872177,0.4126193,0.5231944,0.3814048,-0.1349182,-0.1865387,0.9731293,-0.1754303,-0.1598053,0.9714203,0.0
2025-03-06 16:05:45.200,1,1,3.934235,4.189056,0.5872177,0.4126193,0.5231944,0.3814048,-0.1349182,-0.1865387,0.9731293,-0.1754303,-0.1598053,0.9714203,0.0
2025-03-06 16:05:45.210,1,1,3.934235,4.189056,0.5872177,0.4126193,0.5231944,0.3814048,-0.1349182,-0.1865387,0.9731293,-0.1754303,-0.1598053,0.9714203,0.0
2025-03-06 16:05:45.218,1,1,3.934235,4.189056,0.5872177,0.4126193,0.5231944,0.3814048,-0.1349182,-0.1865387,0.9731293,-0.1754303,-0.1598053,0.9714203,0.0
2025-03-06 16:05:45.226,1,1,3.934235,4.189056,0.5872177,0.4126193,0.5231944,0.3814048,-0.1349182,-0.1865387,0.9731293,-0.1754303,-0.1598053,0.9714203,0.0
2025-03-06 16:05:45.235,1,1,3.934235,4.189056,0.5872177,0.4126193,0.5231944,0.3814048,-0.1349182,-0.1865387,0.9731293,-0.1754303,-0.1598053,0.9714203,0.0
2025-03-06 16:05:45.243,1,1,3.934235,4.189056,0.5872177,0.4126193,0.5231944,0.3814048,-0.1349182,-0.1865387,0.9731293,-0.1754303,-0.1598053,0.9714203,0.0
2025-03-06 16:05:45.251,1,1,3.933823,4.18927,0.5869029,0.4127107,0.5231818,0.3814048,-0.1335907,-0.1868286,0.9732513,-0.1760254,-0.159668,0.971344,0.0
2025-03-06 16:05:45.259,1,1,3.933853,4.238983,0.5867661,0.4127107,0.5231818,0.3814048,-0.1334534,-0.1865692,0.9733276,-0.1764984,-0.1596222,0.9712677,0.0
2025-03-06 16:05:45.268,1,1,3.933853,4.238983,0.5867661,0.4127107,0.5231818,0.3814048,-0.1334534,-0.1865692,0.9733276,-0.1764984,-0.1596222,0.9712677,0.0
2025-03-06 16:05:45.276,1,1,3.933853,4.238983,0.5867661,0.4127107,0.5231818,0.3814048,-0.1334534,-0.1865692,0.9733276,-0.1764984,-0.1596222,0.9712677,0.0
2025-03-06 16:05:45.284,1,1,3.933853,4.238983,0.5867661,0.4127107,0.5231818,0.3814048,-0.1334534,-0.1865692,0.9733276,-0.1764984,-0.1596222,0.9712677,0.0
2025-03-06 16:05:45.292,1,1,3.933853,4.238983,0.5867661,0.4127107,0.5231818,0.3814048,-0.1334534,-0.1865692,0.9733276,-0.1764984,-0.1596222,0.9712677,0.0
2025-03-06 16:05:45.300,1,1,3.933075,4.238892,0.5857555,0.4127107,0.5229563,0.3812877,-0.1285858,-0.1864014,0.9740143,-0.1760406,-0.1590424,0.9714355,0.0
2025-03-06 16:05:45.308,1,1,3.933075,4.238892,0.5857555,0.4127107,0.5229563,0.3812877,-0.1285858,-0.1864014,0.9740143,-0.1760406,-0.1590424,0.9714355,0.0
2025-03-06 16:05:45.317,1,1,3.933075,4.238892,0.5857555,0.4127107,0.5229563,0.3812877,-0.1285858,-0.1864014,0.9740143,-0.1760406,-0.1590424,0.9714355,0.0
2025-03-06 16:05:45.325,1,1,3.932953,4.238907,0.5855411,0.4126193,0.5225018,0.3808667,-0.1277618,-0.1856689,0.9742584,-0.1737976,-0.1568756,0.9721985,0.0
2025-03-06 16:05:45.334,1,1,3.932968,4.255188,0.5855187,0.4126193,0.5224997,0.3800403,-0.1279602,-0.1855164,0.9742584,-0.1748505,-0.1526337,0.9726868,0.0
2025-03-06 16:05:45.343,1,1,3.932968,4.255188,0.5855187,0.4126193,0.5224997,0.3800403,-0.1279602,-0.1855164,0.9742584,-0.1748505,-0.1526337,0.9726868,0.0
2025-03-06 16:05:45.351,1,1,3.932968,4.255188,0.5855187,0.4126193,0.5224997,0.3800403,-0.1279602,-0.1855164,0.9742584,-0.1748505,-0.1526337,0.9726868,0.0
2025-03-06 16:05:45.359,1,1,3.932968,4.255188,0.5855187,0.4126193,0.5224997,0.3800403,-0.1279602,-0.1855164,0.9742584,-0.1748505,-0.1526337,0.9726868,0.0
2025-03-06 16:05:45.367,1,1,3.932968,4.255188,0.5855187,0.4126193,0.5224997,0.3800403,-0.1279602,-0.1855164,0.9742584,-0.1748505,-0.1526337,0.9726868,0.0
2025-03-06 16:05:45.375,1,1,3.932968,4.255188,0.5855187,0.4126193,0.5224997,0.3800403,-0.1279602,-0.1855164,0.9742584,-0.1748505,-0.1526337,0.9726868,0.0
2025-03-06 16:05:45.383,1,1,3.932968,4.255188,0.5855187,0.4126193,0.5224997,0.3800403,-0.1279602,-0.1855164,0.9742584,-0.1748505,-0.1526337,0.9726868,0.0
2025-03-06 16:05:45.391,1,1,3.932968,4.255188,0.5855187,0.4126193,0.5224997,0.3800403,-0.1279602,-0.1855164,0.9742584,-0.1748505,-0.1526337,0.9726868,0.0
2025-03-06 16:05:45.400,1,1,3.932968,4.255188,0.5855187,0.4126193,0.5224997,0.3800403,-0.1279602,-0.1855164,0.9742584,-0.1748505,-0.1526337,0.9726868,0.0
2025-03-06 16:05:45.408,1,1,3.932968,4.255188,0.5855187,0.4126193,0.5224997,0.3800403,-0.1279602,-0.1855164,0.9742584,-0.1748505,-0.1526337,0.9726868,0.0
2025-03-06 16:05:45.416,1,1,3.932968,4.255188,0.5855187,0.4126193,0.5224997,0.3800403,-0.1279602,-0.1855164,0.9742584,-0.1748505,-0.1526337,0.9726868,0.0
2025-03-06 16:05:45.424,1,1,3.932968,4.255188,0.5855187,0.4126193,0.5224997,0.3800403,-0.1279602,-0.1855164,0.9742584,-0.1748505,-0.1526337,0.9726868,0.0
2025-03-06 16:05:45.432,1,1,3.915421,4.266953,0.5853715,0.4127107,0.5224268,0.3798467,-0.1285248,-0.1858215,0.9741364,-0.1757202,-0.1517181,0.9726715,0.0
2025-03-06 16:05:45.441,1,1,3.933105,4.268021,0.5850381,0.4126193,0.5223429,0.3798383,-0.1277466,-0.1854248,0.9743042,-0.1755981,-0.1511688,0.9727783,0.0
2025-03-06 16:05:45.451,1,1,3.933105,4.268021,0.5850381,0.4126193,0.5223429,0.3798383,-0.1277466,-0.1854248,0.9743042,-0.1755981,-0.1511688,0.9727783,0.0
2025-03-06 16:05:45.459,1,1,3.933105,4.268021,0.5850381,0.4126193,0.5223429,0.3798383,-0.1277466,-0.1854248,0.9743042,-0.1755981,-0.1511688,0.9727783,0.0
2025-03-06 16:05:45.467,1,1,3.933105,4.268021,0.5850381,0.4126193,0.5223429,0.3798383,-0.1277466,-0.1854248,0.9743042,-0.1755981,-0.1511688,0.9727783,0.0
2025-03-06 16:05:45.475,1,1,3.933105,4.268021,0.5850381,0.4126193,0.5223429,0.3798383,-0.1277466,-0.1854248,0.9743042,-0.1755981,-0.1511688,0.9727783,0.0
2025-03-06 16:05:45.484,1,1,3.933105,4.268021,0.5850381,0.4126193,0.5223429,0.3798383,-0.1277466,-0.1854248,0.9743042,-0.1755981,-0.1511688,0.9727783,0.0
2025-03-06 16:05:45.493,1,1,3.933105,4.268021,0.5850381,0.4126193,0.5223429,0.3798383,-0.1277466,-0.1854248,0.9743042,-0.1755981,-0.1511688,0.9727783,0.0
2025-03-06 16:05:45.501,1,1,3.933105,4.268021,0.5850381,0.4126193,0.5223429,0.3798383,-0.1277466,-0.1854248,0.9743042,-0.1755981,-0.1511688,0.9727783,0.0
2025-03-06 16:05:45.509,1,1,3.915466,4.267334,0.5849221,0.4127814,0.5220812,0.3798467,-0.1285553,-0.1860657,0.9740753,-0.1777649,-0.151062,0.9723969,0.0
2025-03-06 16:05:45.517,1,1,3.915466,4.267334,0.5849221,0.4127814,0.5220812,0.3798467,-0.1285553,-0.1860657,0.9740753,-0.1777649,-0.151062,0.9723969,0.0
2025-03-06 16:05:45.525,1,1,3.915466,4.267334,0.5849221,0.4127814,0.5220812,0.3798467,-0.1285553,-0.1860657,0.9740753,-0.1777649,-0.151062,0.9723969,0.0
2025-03-06 16:05:45.534,1,1,3.915466,4.267334,0.5849221,0.4127814,0.5220812,0.3798467,-0.1285553,-0.1860657,0.9740753,-0.1777649,-0.151062,0.9723969,0.0
2025-03-06 16:05:45.542,1,1,3.915466,4.267334,0.5849221,0.4127814,0.5220812,0.3798467,-0.1285553,-0.1860657,0.9740753,-0.1777649,-0.151062,0.9723969,0.0
2025-03-06 16:05:45.550,1,1,3.915466,4.267334,0.5849221,0.4127814,0.5220812,0.3798467,-0.1285553,-0.1860657,0.9740753,-0.1777649,-0.151062,0.9723969,0.0
2025-03-06 16:05:45.558,1,1,3.915466,4.267334,0.5849221,0.4127814,0.5220812,0.3798467,-0.1285553,-0.1860657,0.9740753,-0.1777649,-0.151062,0.9723969,0.0
2025-03-06 16:05:45.566,1,1,3.838776,4.255936,0.5846025,0.4134646,0.5219079,0.3798467,-0.1280212,-0.1888428,0.9736176,-0.1777649,-0.1487732,0.9727478,0.0
2025-03-06 16:05:45.574,1,1,3.838776,4.255936,0.5846025,0.4134646,0.5219079,0.3798467,-0.1280212,-0.1888428,0.9736176,-0.1777649,-0.1487732,0.9727478,0.0
2025-03-06 16:05:45.582,1,1,3.838776,4.255936,0.5846025,0.4134646,0.5219079,0.3798467,-0.1280212,-0.1888428,0.9736176,-0.1777649,-0.1487732,0.9727478,0.0
2025-03-06 16:05:45.591,1,1,3.838776,4.255936,0.5846025,0.4134646,0.5219079,0.3798467,-0.1280212,-0.1888428,0.9736176,-0.1777649,-0.1487732,0.9727478,0.0
2025-03-06 16:05:45.599,1,1,3.838776,4.255936,0.5846025,0.4134646,0.5219079,0.3798467,-0.1280212,-0.1888428,0.9736176,-0.1777649,-0.1487732,0.9727478,0.0
2025-03-06 16:05:45.608,1,1,3.838776,4.255936,0.5846025,0.4134646,0.5219079,0.3798467,-0.1280212,-0.1888428,0.9736176,-0.1777649,-0.1487732,0.9727478,0.0
2025-03-06 16:05:45.616,1,1,3.838806,4.244461,0.5844433,0.4142954,0.5218871,0.3808667,-0.1283875,-0.1924896,0.9728546,-0.1775513,-0.1538391,0.9720001,0.0
2025-03-06 16:05:45.624,1,1,3.838806,4.244461,0.5844433,0.4142954,0.5218871,0.3808667,-0.1283875,-0.1924896,0.9728546,-0.1775513,-0.1538391,0.9720001,0.0
2025-03-06 16:05:45.633,1,1,3.838806,4.244461,0.5844433,0.4142954,0.5218871,0.3808667,-0.1283875,-0.1924896,0.9728546,-0.1775513,-0.1538391,0.9720001,0.0
2025-03-06 16:05:45.641,1,1,3.821945,4.244247,0.5840275,0.4143298,0.5207568,0.3808667,-0.1271362,-0.1924438,0.9730225,-0.1721039,-0.1535339,0.9730377,0.0
2025-03-06 16:05:45.649,1,1,3.821945,4.244247,0.5840275,0.4143298,0.5207568,0.3808667,-0.1271362,-0.1924438,0.9730225,-0.1721039,-0.1535339,0.9730377,0.0
2025-03-06 16:05:45.657,1,1,3.821945,4.244247,0.5840275,0.4143298,0.5207568,0.3808667,-0.1271362,-0.1924438,0.9730225,-0.1721039,-0.1535339,0.9730377,0.0
2025-03-06 16:05:45.665,1,1,3.821945,4.244247,0.5840275,0.4143298,0.5207568,0.3808667,-0.1271362,-0.1924438,0.9730225,-0.1721039,-0.1535339,0.9730377,0.0
2025-03-06 16:05:45.673,1,1,3.821945,4.244247,0.5840275,0.4143298,0.5207568,0.3808667,-0.1271362,-0.1924438,0.9730225,-0.1721039,-0.1535339,0.9730377,0.0
