timestamp,LeftEye_Openness_Openness,RightEye_Openness_Openness,LeftEye_PupilDilation_PupilDilation,RightEye_PupilDilation_PupilDilation,LeftEye_PupilPosition_X,LeftEye_PupilPosition_Y,RightEye_PupilPosition_X,RightEye_PupilPosition_Y,LeftEye_Gaze_X,LeftEye_Gaze_Y,LeftEye_Gaze_Z,RightEye_Gaze_X,RightEye_Gaze_Y,RightEye_Gaze_Z,FMSQ
2025-03-05 13:26:46.130,1,1,3.599289,3.987488,0.3895902,0.555791,0.2871949,0.4227354,0.2523499,0.07226563,0.96492,0.1927948,0.07598877,0.9782867,5
2025-03-05 13:26:46.139,1,1,3.599289,3.987488,0.3895902,0.555791,0.2871949,0.4227354,0.2523499,0.07226563,0.96492,0.1927948,0.07598877,0.9782867,5
2025-03-05 13:26:46.148,1,1,3.594772,4.010452,0.38983,0.5585284,0.2867704,0.4248531,0.2504883,0.06033325,0.9662323,0.1959686,0.06608582,0.9783783,5
2025-03-05 13:26:46.158,1,1,3.594772,4.010452,0.38983,0.5585284,0.2867704,0.4248531,0.2504883,0.06033325,0.9662323,0.1959686,0.06608582,0.9783783,5
2025-03-05 13:26:46.168,1,1,3.597321,4.065521,0.3896518,0.5587323,0.2863704,0.4244769,0.251297,0.0635376,0.9658203,0.1981659,0.06971741,0.9776764,5
2025-03-05 13:26:46.176,1,1,3.597321,4.065521,0.3896518,0.5587323,0.2863704,0.4244769,0.251297,0.0635376,0.9658203,0.1981659,0.06971741,0.9776764,5
2025-03-05 13:26:46.185,1,1,3.597321,4.065521,0.3896518,0.5587323,0.2863704,0.4244769,0.251297,0.0635376,0.9658203,0.1981659,0.06971741,0.9776764,5
2025-03-05 13:26:46.193,1,1,3.597321,4.065521,0.3896518,0.5587323,0.2863704,0.4244769,0.251297,0.0635376,0.9658203,0.1981659,0.06971741,0.9776764,5
2025-03-05 13:26:46.201,1,1,3.597321,4.065521,0.3896518,0.5587323,0.2863704,0.4244769,0.251297,0.0635376,0.9658203,0.1981659,0.06971741,0.9776764,5
2025-03-05 13:26:46.209,1,1,3.597321,4.065521,0.3896518,0.5587323,0.2863704,0.4244769,0.251297,0.0635376,0.9658203,0.1981659,0.06971741,0.9776764,5
2025-03-05 13:26:46.218,1,1,3.597321,4.065521,0.3896518,0.5587323,0.2863704,0.4244769,0.251297,0.0635376,0.9658203,0.1981659,0.06971741,0.9776764,5
2025-03-05 13:26:46.227,1,1,3.594452,3.965729,0.3896518,0.5598836,0.2864287,0.4261146,0.2510986,0.06028748,0.9660797,0.1981354,0.06269836,0.9781647,5
2025-03-05 13:26:46.236,1,1,3.594452,3.965729,0.3896518,0.5598836,0.2864287,0.4261146,0.2510986,0.06028748,0.9660797,0.1981354,0.06269836,0.9781647,5
2025-03-05 13:26:46.245,1,1,3.594452,3.965729,0.3896518,0.5598836,0.2864287,0.4261146,0.2510986,0.06028748,0.9660797,0.1981354,0.06269836,0.9781647,5
2025-03-05 13:26:46.253,1,1,3.594452,3.965729,0.3896518,0.5598836,0.2864287,0.4261146,0.2510986,0.06028748,0.9660797,0.1981354,0.06269836,0.9781647,5
2025-03-05 13:26:46.261,1,1,3.594452,3.965729,0.3896518,0.5598836,0.2864287,0.4261146,0.2510986,0.06028748,0.9660797,0.1981354,0.06269836,0.9781647,5
2025-03-05 13:26:46.269,1,1,3.594452,3.965729,0.3896518,0.5598836,0.2864287,0.4261146,0.2510986,0.06028748,0.9660797,0.1981354,0.06269836,0.9781647,5
2025-03-05 13:26:46.278,1,1,3.594452,3.965729,0.3896518,0.5598836,0.2864287,0.4261146,0.2510986,0.06028748,0.9660797,0.1981354,0.06269836,0.9781647,5
2025-03-05 13:26:46.287,1,1,3.595917,3.990875,0.38983,0.5600641,0.2874738,0.4266621,0.2500763,0.06159973,0.9662628,0.1929016,0.06271362,0.9792023,5
2025-03-05 13:26:46.297,1,1,3.595917,3.990875,0.38983,0.5600641,0.2874738,0.4266621,0.2500763,0.06159973,0.9662628,0.1929016,0.06271362,0.9792023,5
2025-03-05 13:26:46.305,1,1,3.595917,3.990875,0.38983,0.5600641,0.2874738,0.4266621,0.2500763,0.06159973,0.9662628,0.1929016,0.06271362,0.9792023,5
2025-03-05 13:26:46.313,1,1,3.595917,3.990875,0.38983,0.5600641,0.2874738,0.4266621,0.2500763,0.06159973,0.9662628,0.1929016,0.06271362,0.9792023,5
2025-03-05 13:26:46.321,1,1,3.595917,3.990875,0.38983,0.5600641,0.2874738,0.4266621,0.2500763,0.06159973,0.9662628,0.1929016,0.06271362,0.9792023,5
2025-03-05 13:26:46.330,1,1,3.595917,3.990875,0.38983,0.5600641,0.2874738,0.4266621,0.2500763,0.06159973,0.9662628,0.1929016,0.06271362,0.9792023,5
2025-03-05 13:26:46.339,1,1,3.595917,3.990875,0.38983,0.5600641,0.2874738,0.4266621,0.2500763,0.06159973,0.9662628,0.1929016,0.06271362,0.9792023,5
2025-03-05 13:26:46.348,1,1,3.597168,4.058899,0.3896518,0.5611324,0.2866198,0.4269088,0.250824,0.05827332,0.9662628,0.1964264,0.06588745,0.9782867,5
2025-03-05 13:26:46.356,1,1,3.597168,4.058899,0.3896518,0.5611324,0.2866198,0.4269088,0.250824,0.05827332,0.9662628,0.1964264,0.06588745,0.9782867,5
2025-03-05 13:26:46.365,1,1,3.601273,4.020508,0.3896518,0.5623621,0.2862555,0.427743,0.2505798,0.05505371,0.9665222,0.1984406,0.06472778,0.9779663,5
2025-03-05 13:26:46.374,1,1,3.601273,4.020508,0.3896518,0.5623621,0.2862555,0.427743,0.2505798,0.05505371,0.9665222,0.1984406,0.06472778,0.9779663,5
2025-03-05 13:26:46.382,1,1,3.601273,4.020508,0.3896518,0.5623621,0.2862555,0.427743,0.2505798,0.05505371,0.9665222,0.1984406,0.06472778,0.9779663,5
2025-03-05 13:26:46.391,1,1,3.601273,4.020508,0.3896518,0.5623621,0.2862555,0.427743,0.2505798,0.05505371,0.9665222,0.1984406,0.06472778,0.9779663,5
2025-03-05 13:26:46.399,1,1,3.601273,4.020508,0.3896518,0.5623621,0.2862555,0.427743,0.2505798,0.05505371,0.9665222,0.1984406,0.06472778,0.9779663,5
2025-03-05 13:26:46.407,1,1,3.601273,4.020508,0.3896518,0.5623621,0.2862555,0.427743,0.2505798,0.05505371,0.9665222,0.1984406,0.06472778,0.9779663,5
2025-03-05 13:26:46.415,1,1,3.601273,4.020508,0.3896518,0.5623621,0.2862555,0.427743,0.2505798,0.05505371,0.9665222,0.1984406,0.06472778,0.9779663,5
2025-03-05 13:26:46.424,1,1,3.601273,4.020508,0.3896518,0.5623621,0.2862555,0.427743,0.2505798,0.05505371,0.9665222,0.1984406,0.06472778,0.9779663,5
2025-03-05 13:26:46.433,1,1,3.601227,4.018661,0.3896518,0.5627373,0.2868447,0.4296581,0.2498322,0.05529785,0.9667053,0.196228,0.05697632,0.9788971,5
2025-03-05 13:26:46.441,1,1,3.601227,4.018661,0.3896518,0.5627373,0.2868447,0.4296581,0.2498322,0.05529785,0.9667053,0.196228,0.05697632,0.9788971,5
2025-03-05 13:26:46.449,1,1,3.601227,4.018661,0.3896518,0.5627373,0.2868447,0.4296581,0.2498322,0.05529785,0.9667053,0.196228,0.05697632,0.9788971,5
2025-03-05 13:26:46.458,1,1,3.601227,4.018661,0.3896518,0.5627373,0.2868447,0.4296581,0.2498322,0.05529785,0.9667053,0.196228,0.05697632,0.9788971,5
2025-03-05 13:26:46.466,1,1,3.601227,4.018661,0.3896518,0.5627373,0.2868447,0.4296581,0.2498322,0.05529785,0.9667053,0.196228,0.05697632,0.9788971,5
2025-03-05 13:26:46.474,1,1,3.601227,4.018661,0.3896518,0.5627373,0.2868447,0.4296581,0.2498322,0.05529785,0.9667053,0.196228,0.05697632,0.9788971,5
2025-03-05 13:26:46.482,1,1,3.601929,3.979248,0.3895902,0.5627632,0.2868254,0.4293831,0.2492371,0.05795288,0.9666901,0.1959076,0.06040955,0.9787445,5
2025-03-05 13:26:46.490,1,1,3.601929,3.979248,0.3895902,0.5627632,0.2868254,0.4293831,0.2492371,0.05795288,0.9666901,0.1959076,0.06040955,0.9787445,5
2025-03-05 13:26:46.498,1,1,3.601929,3.979248,0.3895902,0.5627632,0.2868254,0.4293831,0.2492371,0.05795288,0.9666901,0.1959076,0.06040955,0.9787445,5
2025-03-05 13:26:46.506,1,1,3.601929,3.979248,0.3895902,0.5627632,0.2868254,0.4293831,0.2492371,0.05795288,0.9666901,0.1959076,0.06040955,0.9787445,5
2025-03-05 13:26:46.515,1,1,3.601929,3.979248,0.3895902,0.5627632,0.2868254,0.4293831,0.2492371,0.05795288,0.9666901,0.1959076,0.06040955,0.9787445,5
2025-03-05 13:26:46.524,1,1,3.601929,3.979248,0.3895902,0.5627632,0.2868254,0.4293831,0.2492371,0.05795288,0.9666901,0.1959076,0.06040955,0.9787445,5
2025-03-05 13:26:46.532,1,1,3.601929,3.979248,0.3895902,0.5627632,0.2868254,0.4293831,0.2492371,0.05795288,0.9666901,0.1959076,0.06040955,0.9787445,5
2025-03-05 13:26:46.540,1,1,3.599136,3.96434,0.3894678,0.5642969,0.286897,0.4296469,0.2491455,0.05204773,0.9670563,0.1952972,0.0610199,0.9788361,5
2025-03-05 13:26:46.548,1,1,3.599136,3.96434,0.3894678,0.5642969,0.286897,0.4296469,0.2491455,0.05204773,0.9670563,0.1952972,0.0610199,0.9788361,5
2025-03-05 13:26:46.557,1,1,3.603012,3.968338,0.3894075,0.5644782,0.2869878,0.4297989,0.2487793,0.05363464,0.9670715,0.1947937,0.06182861,0.9788818,5
2025-03-05 13:26:46.565,1,1,3.603012,3.968338,0.3894075,0.5644782,0.2869878,0.4297989,0.2487793,0.05363464,0.9670715,0.1947937,0.06182861,0.9788818,5
2025-03-05 13:26:46.573,1,1,3.603012,3.968338,0.3894075,0.5644782,0.2869878,0.4297989,0.2487793,0.05363464,0.9670715,0.1947937,0.06182861,0.9788818,5
2025-03-05 13:26:46.581,1,1,3.603012,3.968338,0.3894075,0.5644782,0.2869878,0.4297989,0.2487793,0.05363464,0.9670715,0.1947937,0.06182861,0.9788818,5
2025-03-05 13:26:46.589,1,1,3.603012,3.968338,0.3894075,0.5644782,0.2869878,0.4297989,0.2487793,0.05363464,0.9670715,0.1947937,0.06182861,0.9788818,5
2025-03-05 13:26:46.598,1,1,3.603012,3.968338,0.3894075,0.5644782,0.2869878,0.4297989,0.2487793,0.05363464,0.9670715,0.1947937,0.06182861,0.9788818,5
2025-03-05 13:26:46.608,1,1,3.603012,3.968338,0.3894075,0.5644782,0.2869878,0.4297989,0.2487793,0.05363464,0.9670715,0.1947937,0.06182861,0.9788818,5
2025-03-05 13:26:46.618,1,1,3.602905,4.075592,0.3892097,0.5647814,0.2881519,0.431316,0.2494202,0.05433655,0.9668579,0.1890106,0.05566406,0.9803925,5
2025-03-05 13:26:46.628,1,1,3.602905,4.075592,0.3892097,0.5647814,0.2881519,0.431316,0.2494202,0.05433655,0.9668579,0.1890106,0.05566406,0.9803925,5
2025-03-05 13:26:46.637,1,1,3.602905,4.075592,0.3892097,0.5647814,0.2881519,0.431316,0.2494202,0.05433655,0.9668579,0.1890106,0.05566406,0.9803925,5
2025-03-05 13:26:46.645,1,1,3.602905,4.075592,0.3892097,0.5647814,0.2881519,0.431316,0.2494202,0.05433655,0.9668579,0.1890106,0.05566406,0.9803925,5
2025-03-05 13:26:46.654,1,1,3.602905,4.075592,0.3892097,0.5647814,0.2881519,0.431316,0.2494202,0.05433655,0.9668579,0.1890106,0.05566406,0.9803925,5
2025-03-05 13:26:46.662,1,1,3.602905,4.075592,0.3892097,0.5647814,0.2881519,0.431316,0.2494202,0.05433655,0.9668579,0.1890106,0.05566406,0.9803925,5
2025-03-05 13:26:46.670,1,1,3.602905,4.075592,0.3892097,0.5647814,0.2881519,0.431316,0.2494202,0.05433655,0.9668579,0.1890106,0.05566406,0.9803925,5
2025-03-05 13:26:46.679,1,1,3.603119,4.074982,0.3891679,0.5652172,0.2868173,0.4320318,0.249527,0.05497742,0.9667969,0.1968689,0.05383301,0.9789429,5
2025-03-05 13:26:46.688,1,1,3.603119,4.074982,0.3891679,0.5652172,0.2868173,0.4320318,0.249527,0.05497742,0.9667969,0.1968689,0.05383301,0.9789429,5
2025-03-05 13:26:46.697,1,1,3.603119,4.074982,0.3891679,0.5652172,0.2868173,0.4320318,0.249527,0.05497742,0.9667969,0.1968689,0.05383301,0.9789429,5
2025-03-05 13:26:46.705,1,1,3.603119,4.074982,0.3891679,0.5652172,0.2868173,0.4320318,0.249527,0.05497742,0.9667969,0.1968689,0.05383301,0.9789429,5
2025-03-05 13:26:46.714,1,1,3.603119,4.074982,0.3891679,0.5652172,0.2868173,0.4320318,0.249527,0.05497742,0.9667969,0.1968689,0.05383301,0.9789429,5
2025-03-05 13:26:46.724,1,1,3.603119,4.074982,0.3891679,0.5652172,0.2868173,0.4320318,0.249527,0.05497742,0.9667969,0.1968689,0.05383301,0.9789429,5
2025-03-05 13:26:46.732,1,1,3.603119,4.074982,0.3891679,0.5652172,0.2868173,0.4320318,0.249527,0.05497742,0.9667969,0.1968689,0.05383301,0.9789429,5
2025-03-05 13:26:46.740,1,1,3.664322,4.041107,0.3920874,0.568027,0.29184,0.4305276,0.2442932,0.04824829,0.9684906,0.1849518,0.05581665,0.9811554,5
2025-03-05 13:26:46.748,1,1,3.664322,4.041107,0.3920874,0.568027,0.29184,0.4305276,0.2442932,0.04824829,0.9684906,0.1849518,0.05581665,0.9811554,5
2025-03-05 13:26:46.757,1,1,3.573059,4.004074,0.4024665,0.5604975,0.2999241,0.4234935,0.2314606,0.07666016,0.9698029,0.1729279,0.0763092,0.9819641,5
2025-03-05 13:26:46.765,1,1,3.573059,4.004074,0.4024665,0.5604975,0.2999241,0.4234935,0.2314606,0.07666016,0.9698029,0.1729279,0.0763092,0.9819641,5
2025-03-05 13:26:46.774,1,1,3.573059,4.004074,0.4024665,0.5604975,0.2999241,0.4234935,0.2314606,0.07666016,0.9698029,0.1729279,0.0763092,0.9819641,5
2025-03-05 13:26:46.782,1,1,3.573059,4.004074,0.4024665,0.5604975,0.2999241,0.4234935,0.2314606,0.07666016,0.9698029,0.1729279,0.0763092,0.9819641,5
2025-03-05 13:26:46.790,1,1,3.573059,4.004074,0.4024665,0.5604975,0.2999241,0.4234935,0.2314606,0.07666016,0.9698029,0.1729279,0.0763092,0.9819641,5
2025-03-05 13:26:46.799,1,1,3.573059,4.004074,0.4024665,0.5604975,0.2999241,0.4234935,0.2314606,0.07666016,0.9698029,0.1729279,0.0763092,0.9819641,5
2025-03-05 13:26:46.807,1,1,3.573059,4.004074,0.4024665,0.5604975,0.2999241,0.4234935,0.2314606,0.07666016,0.9698029,0.1729279,0.0763092,0.9819641,5
2025-03-05 13:26:46.815,1,1,3.566193,3.975937,0.4108525,0.5533115,0.3081049,0.414499,0.2111359,0.0953064,0.9727936,0.1478271,0.095047,0.9844208,5
2025-03-05 13:26:46.823,1,1,3.566193,3.975937,0.4108525,0.5533115,0.3081049,0.414499,0.2111359,0.0953064,0.9727936,0.1478271,0.095047,0.9844208,5
2025-03-05 13:26:46.832,1,1,3.566193,3.975937,0.4108525,0.5533115,0.3081049,0.414499,0.2111359,0.0953064,0.9727936,0.1478271,0.095047,0.9844208,5
2025-03-05 13:26:46.841,1,1,3.566193,3.975937,0.4108525,0.5533115,0.3081049,0.414499,0.2111359,0.0953064,0.9727936,0.1478271,0.095047,0.9844208,5
2025-03-05 13:26:46.850,1,1,3.566193,3.975937,0.4108525,0.5533115,0.3081049,0.414499,0.2111359,0.0953064,0.9727936,0.1478271,0.095047,0.9844208,5
2025-03-05 13:26:46.858,1,1,3.566193,3.975937,0.4108525,0.5533115,0.3081049,0.414499,0.2111359,0.0953064,0.9727936,0.1478271,0.095047,0.9844208,5
2025-03-05 13:26:46.867,1,1,3.566193,3.975937,0.4108525,0.5533115,0.3081049,0.414499,0.2111359,0.0953064,0.9727936,0.1478271,0.095047,0.9844208,5
2025-03-05 13:26:46.876,1,1,3.640503,3.98288,0.4182429,0.5436443,0.3116939,0.4042819,0.1944733,0.1055603,0.9752045,0.1304626,0.1225433,0.9838409,5
2025-03-05 13:26:46.884,1,1,3.640503,3.98288,0.4182429,0.5436443,0.3116939,0.4042819,0.1944733,0.1055603,0.9752045,0.1304626,0.1225433,0.9838409,5
2025-03-05 13:26:46.892,1,1,3.640503,3.98288,0.4182429,0.5436443,0.3116939,0.4042819,0.1944733,0.1055603,0.9752045,0.1304626,0.1225433,0.9838409,5
2025-03-05 13:26:46.900,1,1,3.640503,3.98288,0.4182429,0.5436443,0.3116939,0.4042819,0.1944733,0.1055603,0.9752045,0.1304626,0.1225433,0.9838409,5
2025-03-05 13:26:46.908,1,1,3.640503,3.98288,0.4182429,0.5436443,0.3116939,0.4042819,0.1944733,0.1055603,0.9752045,0.1304626,0.1225433,0.9838409,5
2025-03-05 13:26:46.916,1,1,3.640503,3.98288,0.4182429,0.5436443,0.3116939,0.4042819,0.1944733,0.1055603,0.9752045,0.1304626,0.1225433,0.9838409,5
2025-03-05 13:26:46.936,1,1,3.564911,3.911438,0.4208999,0.539266,0.3137803,0.3992513,0.1932373,0.1243591,0.9732361,0.1230011,0.1310577,0.9837036,5
2025-03-05 13:26:46.944,1,1,3.564911,3.911438,0.4208999,0.539266,0.3137803,0.3992513,0.1932373,0.1243591,0.9732361,0.1230011,0.1310577,0.9837036,5
2025-03-05 13:26:46.953,1,1,3.564911,3.911438,0.4208999,0.539266,0.3137803,0.3992513,0.1932373,0.1243591,0.9732361,0.1230011,0.1310577,0.9837036,5
2025-03-05 13:26:46.961,1,1,3.593201,3.908936,0.4183322,0.5393652,0.3136569,0.3999696,0.2035065,0.126358,0.970871,0.1241913,0.1279755,0.983963,5
2025-03-05 13:26:46.969,1,1,3.593201,3.908936,0.4183322,0.5393652,0.3136569,0.3999696,0.2035065,0.126358,0.970871,0.1241913,0.1279755,0.983963,5
2025-03-05 13:26:46.977,1,1,3.593201,3.908936,0.4183322,0.5393652,0.3136569,0.3999696,0.2035065,0.126358,0.970871,0.1241913,0.1279755,0.983963,5
2025-03-05 13:26:46.985,1,1,3.593201,3.908936,0.4183322,0.5393652,0.3136569,0.3999696,0.2035065,0.126358,0.970871,0.1241913,0.1279755,0.983963,5
2025-03-05 13:26:46.993,1,1,3.593201,3.908936,0.4183322,0.5393652,0.3136569,0.3999696,0.2035065,0.126358,0.970871,0.1241913,0.1279755,0.983963,5
2025-03-05 13:26:47.002,1,1,3.593201,3.908936,0.4183322,0.5393652,0.3136569,0.3999696,0.2035065,0.126358,0.970871,0.1241913,0.1279755,0.983963,5
2025-03-05 13:26:47.010,1,1,3.593201,3.908936,0.4183322,0.5393652,0.3136569,0.3999696,0.2035065,0.126358,0.970871,0.1241913,0.1279755,0.983963,5
2025-03-05 13:26:47.019,1,1,3.59819,3.935913,0.4185734,0.5412732,0.3141598,0.4020516,0.1962738,0.1233826,0.9727478,0.1253662,0.1234283,0.9843903,5
2025-03-05 13:26:47.027,1,1,3.59819,3.935913,0.4185734,0.5412732,0.3141598,0.4020516,0.1962738,0.1233826,0.9727478,0.1253662,0.1234283,0.9843903,5
2025-03-05 13:26:47.036,1,1,3.59819,3.935913,0.4185734,0.5412732,0.3141598,0.4020516,0.1962738,0.1233826,0.9727478,0.1253662,0.1234283,0.9843903,5
2025-03-05 13:26:47.044,1,1,3.59819,3.935913,0.4185734,0.5412732,0.3141598,0.4020516,0.1962738,0.1233826,0.9727478,0.1253662,0.1234283,0.9843903,5
2025-03-05 13:26:47.052,1,1,3.59819,3.935913,0.4185734,0.5412732,0.3141598,0.4020516,0.1962738,0.1233826,0.9727478,0.1253662,0.1234283,0.9843903,5
2025-03-05 13:26:47.061,1,1,3.59819,3.935913,0.4185734,0.5412732,0.3141598,0.4020516,0.1962738,0.1233826,0.9727478,0.1253662,0.1234283,0.9843903,5
2025-03-05 13:26:47.069,1,1,3.59819,3.935913,0.4185734,0.5412732,0.3141598,0.4020516,0.1962738,0.1233826,0.9727478,0.1253662,0.1234283,0.9843903,5
2025-03-05 13:26:47.077,1,1,3.502579,3.887802,0.4178257,0.5409399,0.3141632,0.4029601,0.1929474,0.1194,0.9739075,0.1280518,0.1231537,0.9840851,5
2025-03-05 13:26:47.085,1,1,3.502579,3.887802,0.4178257,0.5409399,0.3141632,0.4029601,0.1929474,0.1194,0.9739075,0.1280518,0.1231537,0.9840851,5
2025-03-05 13:26:47.093,1,1,3.502579,3.887802,0.4178257,0.5409399,0.3141632,0.4029601,0.1929474,0.1194,0.9739075,0.1280518,0.1231537,0.9840851,5
2025-03-05 13:26:47.101,1,1,3.502579,3.887802,0.4178257,0.5409399,0.3141632,0.4029601,0.1929474,0.1194,0.9739075,0.1280518,0.1231537,0.9840851,5
2025-03-05 13:26:47.109,1,1,3.502579,3.887802,0.4178257,0.5409399,0.3141632,0.4029601,0.1929474,0.1194,0.9739075,0.1280518,0.1231537,0.9840851,5
2025-03-05 13:26:47.118,1,1,3.502579,3.887802,0.4178257,0.5409399,0.3141632,0.4029601,0.1929474,0.1194,0.9739075,0.1280518,0.1231537,0.9840851,5
2025-03-05 13:26:47.126,1,1,3.502579,3.887802,0.4178257,0.5409399,0.3141632,0.4029601,0.1929474,0.1194,0.9739075,0.1280518,0.1231537,0.9840851,5
2025-03-05 13:26:47.135,1,1,3.502579,3.887802,0.4178257,0.5409399,0.3141632,0.4029601,0.1929474,0.1194,0.9739075,0.1280518,0.1231537,0.9840851,5
2025-03-05 13:26:47.145,1,1,3.599899,3.8918,0.4162414,0.5424974,0.3136348,0.4032712,0.1998444,0.1133423,0.9732361,0.1305847,0.1231079,0.9837494,5
2025-03-05 13:26:47.154,1,1,3.558411,3.90654,0.416882,0.543018,0.3136208,0.4034741,0.1959076,0.1103668,0.9743805,0.1299744,0.1226807,0.9838867,5
2025-03-05 13:26:47.164,1,1,3.558411,3.90654,0.416882,0.543018,0.3136208,0.4034741,0.1959076,0.1103668,0.9743805,0.1299744,0.1226807,0.9838867,5
2025-03-05 13:26:47.172,1,1,3.558411,3.90654,0.416882,0.543018,0.3136208,0.4034741,0.1959076,0.1103668,0.9743805,0.1299744,0.1226807,0.9838867,5
2025-03-05 13:26:47.180,1,1,3.558411,3.90654,0.416882,0.543018,0.3136208,0.4034741,0.1959076,0.1103668,0.9743805,0.1299744,0.1226807,0.9838867,5
2025-03-05 13:26:47.189,1,1,3.558411,3.90654,0.416882,0.543018,0.3136208,0.4034741,0.1959076,0.1103668,0.9743805,0.1299744,0.1226807,0.9838867,5
2025-03-05 13:26:47.198,1,1,3.558411,3.90654,0.416882,0.543018,0.3136208,0.4034741,0.1959076,0.1103668,0.9743805,0.1299744,0.1226807,0.9838867,5
2025-03-05 13:26:47.207,1,1,3.558411,3.90654,0.416882,0.543018,0.3136208,0.4034741,0.1959076,0.1103668,0.9743805,0.1299744,0.1226807,0.9838867,5
2025-03-05 13:26:47.215,1,1,3.595139,3.922134,0.4170515,0.5426386,0.3136068,0.4032814,0.1950378,0.1143799,0.9740906,0.1292725,0.1244202,0.9837646,5
2025-03-05 13:26:47.224,1,1,3.595139,3.922134,0.4170515,0.5426386,0.3136068,0.4032814,0.1950378,0.1143799,0.9740906,0.1292725,0.1244202,0.9837646,5
2025-03-05 13:26:47.232,1,1,3.595139,3.922134,0.4170515,0.5426386,0.3136068,0.4032814,0.1950378,0.1143799,0.9740906,0.1292725,0.1244202,0.9837646,5
2025-03-05 13:26:47.240,1,1,3.595139,3.922134,0.4170515,0.5426386,0.3136068,0.4032814,0.1950378,0.1143799,0.9740906,0.1292725,0.1244202,0.9837646,5
2025-03-05 13:26:47.248,1,1,3.595139,3.922134,0.4170515,0.5426386,0.3136068,0.4032814,0.1950378,0.1143799,0.9740906,0.1292725,0.1244202,0.9837646,5
2025-03-05 13:26:47.256,1,1,3.595139,3.922134,0.4170515,0.5426386,0.3136068,0.4032814,0.1950378,0.1143799,0.9740906,0.1292725,0.1244202,0.9837646,5
2025-03-05 13:26:47.265,1,1,3.595139,3.922134,0.4170515,0.5426386,0.3136068,0.4032814,0.1950378,0.1143799,0.9740906,0.1292725,0.1244202,0.9837646,5
2025-03-05 13:26:47.274,1,1,3.593628,4.001846,0.4166821,0.5427146,0.3128928,0.4044627,0.1960297,0.1183319,0.9734192,0.1311951,0.1220398,0.9838104,5
2025-03-05 13:26:47.283,1,1,3.593628,4.001846,0.4166821,0.5427146,0.3128928,0.4044627,0.1960297,0.1183319,0.9734192,0.1311951,0.1220398,0.9838104,5
2025-03-05 13:26:47.291,1,1,3.593628,4.001846,0.4166821,0.5427146,0.3128928,0.4044627,0.1960297,0.1183319,0.9734192,0.1311951,0.1220398,0.9838104,5
2025-03-05 13:26:47.301,1,1,3.593628,4.001846,0.4166821,0.5427146,0.3128928,0.4044627,0.1960297,0.1183319,0.9734192,0.1311951,0.1220398,0.9838104,5
2025-03-05 13:26:47.309,1,1,3.593628,4.001846,0.4166821,0.5427146,0.3128928,0.4044627,0.1960297,0.1183319,0.9734192,0.1311951,0.1220398,0.9838104,5
2025-03-05 13:26:47.317,1,1,3.593628,4.001846,0.4166821,0.5427146,0.3128928,0.4044627,0.1960297,0.1183319,0.9734192,0.1311951,0.1220398,0.9838104,5
2025-03-05 13:26:47.325,1,1,3.659119,3.959518,0.4162663,0.5454647,0.3125485,0.4056411,0.1949768,0.1126099,0.9743195,0.1396637,0.1200562,0.9828796,5
2025-03-05 13:26:47.334,1,1,3.659119,3.959518,0.4162663,0.5454647,0.3125485,0.4056411,0.1949768,0.1126099,0.9743195,0.1396637,0.1200562,0.9828796,5
2025-03-05 13:26:47.342,1,1,3.633636,3.971954,0.4157092,0.5450113,0.3127191,0.4056081,0.195694,0.1169128,0.9736633,0.1387787,0.1212158,0.9828644,5
2025-03-05 13:26:47.350,1,1,3.633636,3.971954,0.4157092,0.5450113,0.3127191,0.4056081,0.195694,0.1169128,0.9736633,0.1387787,0.1212158,0.9828644,5
2025-03-05 13:26:47.359,1,1,3.633636,3.971954,0.4157092,0.5450113,0.3127191,0.4056081,0.195694,0.1169128,0.9736633,0.1387787,0.1212158,0.9828644,5
2025-03-05 13:26:47.368,1,1,3.633636,3.971954,0.4157092,0.5450113,0.3127191,0.4056081,0.195694,0.1169128,0.9736633,0.1387787,0.1212158,0.9828644,5
2025-03-05 13:26:47.378,1,1,3.633636,3.971954,0.4157092,0.5450113,0.3127191,0.4056081,0.195694,0.1169128,0.9736633,0.1387787,0.1212158,0.9828644,5
2025-03-05 13:26:47.388,1,1,3.618561,3.961212,0.4157616,0.5455504,0.3128897,0.4056411,0.1944885,0.1151733,0.9741058,0.1376495,0.12146,0.9830017,5
2025-03-05 13:26:47.397,1,1,3.618561,3.961212,0.4157616,0.5455504,0.3128897,0.4056411,0.1944885,0.1151733,0.9741058,0.1376495,0.12146,0.9830017,5
2025-03-05 13:26:47.405,1,1,3.618561,3.961212,0.4157616,0.5455504,0.3128897,0.4056411,0.1944885,0.1151733,0.9741058,0.1376495,0.12146,0.9830017,5
2025-03-05 13:26:47.413,1,1,3.618561,3.961212,0.4157616,0.5455504,0.3128897,0.4056411,0.1944885,0.1151733,0.9741058,0.1376495,0.12146,0.9830017,5
2025-03-05 13:26:47.422,1,1,3.618561,3.961212,0.4157616,0.5455504,0.3128897,0.4056411,0.1944885,0.1151733,0.9741058,0.1376495,0.12146,0.9830017,5
2025-03-05 13:26:47.430,1,1,3.618561,3.961212,0.4157616,0.5455504,0.3128897,0.4056411,0.1944885,0.1151733,0.9741058,0.1376495,0.12146,0.9830017,5
