timestamp,LeftEye_Openness_Openness,RightEye_Openness_Openness,LeftEye_PupilDilation_PupilDilation,RightEye_PupilDilation_PupilDilation,LeftEye_PupilPosition_X,LeftEye_PupilPosition_Y,RightEye_PupilPosition_X,RightEye_PupilPosition_Y,LeftEye_Gaze_X,LeftEye_Gaze_Y,LeftEye_Gaze_Z,RightEye_Gaze_X,RightEye_Gaze_Y,RightEye_Gaze_Z,FMSQ
2025-03-07 14:11:05.855,1,1,5.060608,4.992081,0.4694681,0.2346286,0.571936,0.3498451,0.1056061,-0.2211761,0.9694824,-0.008209229,-0.2236633,0.9746246,0
2025-03-07 14:11:05.864,1,1,5.060608,4.992081,0.4694681,0.2346286,0.571936,0.3498451,0.1056061,-0.2211761,0.9694824,-0.008209229,-0.2236633,0.9746246,0
2025-03-07 14:11:05.872,1,1,5.060608,4.992081,0.4694681,0.2346286,0.571936,0.3498451,0.1056061,-0.2211761,0.9694824,-0.008209229,-0.2236633,0.9746246,0
2025-03-07 14:11:05.882,1,1,5.060608,4.992081,0.4694681,0.2346286,0.571936,0.3498451,0.1056061,-0.2211761,0.9694824,-0.008209229,-0.2236633,0.9746246,0
2025-03-07 14:11:05.890,1,1,5.060608,4.992081,0.4694681,0.2346286,0.571936,0.3498451,0.1056061,-0.2211761,0.9694824,-0.008209229,-0.2236633,0.9746246,0
2025-03-07 14:11:05.899,1,1,5.064865,4.97493,0.4683454,0.2355095,0.5719727,0.3500754,0.106369,-0.2232361,0.9689331,-0.009994507,-0.2227478,0.9748077,0
2025-03-07 14:11:05.907,1,1,4.97789,4.974274,0.465648,0.2368339,0.5705596,0.3511006,0.1188049,-0.2269135,0.966629,-0.003845215,-0.2253113,0.9742737,0
2025-03-07 14:11:05.915,1,1,4.97789,4.974274,0.465648,0.2368339,0.5705596,0.3511006,0.1188049,-0.2269135,0.966629,-0.003845215,-0.2253113,0.9742737,0
2025-03-07 14:11:05.923,1,1,4.97789,4.974274,0.465648,0.2368339,0.5705596,0.3511006,0.1188049,-0.2269135,0.966629,-0.003845215,-0.2253113,0.9742737,0
2025-03-07 14:11:05.933,1,1,4.97789,4.974274,0.465648,0.2368339,0.5705596,0.3511006,0.1188049,-0.2269135,0.966629,-0.003845215,-0.2253113,0.9742737,0
2025-03-07 14:11:05.942,1,1,4.97789,4.974274,0.465648,0.2368339,0.5705596,0.3511006,0.1188049,-0.2269135,0.966629,-0.003845215,-0.2253113,0.9742737,0
2025-03-07 14:11:05.950,1,1,4.985367,4.968765,0.4659278,0.2373517,0.5703953,0.3532725,0.1166382,-0.2280731,0.966629,-0.004638672,-0.2331085,0.9724274,0
2025-03-07 14:11:05.959,1,1,4.985367,4.968765,0.4659278,0.2373517,0.5703953,0.3532725,0.1166382,-0.2280731,0.966629,-0.004638672,-0.2331085,0.9724274,0
2025-03-07 14:11:05.967,1,1,4.985367,4.968765,0.4659278,0.2373517,0.5703953,0.3532725,0.1166382,-0.2280731,0.966629,-0.004638672,-0.2331085,0.9724274,0
2025-03-07 14:11:05.975,1,1,4.985367,4.968765,0.4659278,0.2373517,0.5703953,0.3532725,0.1166382,-0.2280731,0.966629,-0.004638672,-0.2331085,0.9724274,0
2025-03-07 14:11:05.984,1,1,4.933105,4.915771,0.4665019,0.239886,0.5684621,0.3528863,0.1108856,-0.2362518,0.965332,0.002624512,-0.2279053,0.9736633,0
2025-03-07 14:11:05.992,1,1,4.933105,4.915771,0.4665019,0.239886,0.5684621,0.3528863,0.1108856,-0.2362518,0.965332,0.002624512,-0.2279053,0.9736633,0
2025-03-07 14:11:06.002,1,1,4.933105,4.915771,0.4665019,0.239886,0.5684621,0.3528863,0.1108856,-0.2362518,0.965332,0.002624512,-0.2279053,0.9736633,0
2025-03-07 14:11:06.010,1,1,4.933105,4.915771,0.4665019,0.239886,0.5684621,0.3528863,0.1108856,-0.2362518,0.965332,0.002624512,-0.2279053,0.9736633,0
2025-03-07 14:11:06.018,1,1,5.072098,4.955551,0.4650435,0.2390547,0.567347,0.3535999,0.1170349,-0.2308197,0.9659119,0.006500244,-0.2298126,0.9732056,0
2025-03-07 14:11:06.026,1,1,5.072098,4.955551,0.4650435,0.2390547,0.567347,0.3535999,0.1170349,-0.2308197,0.9659119,0.006500244,-0.2298126,0.9732056,0
2025-03-07 14:11:06.034,1,1,5.072098,4.955551,0.4650435,0.2390547,0.567347,0.3535999,0.1170349,-0.2308197,0.9659119,0.006500244,-0.2298126,0.9732056,0
2025-03-07 14:11:06.042,1,1,5.06691,4.923157,0.4646843,0.2393907,0.5675249,0.3540554,0.1191406,-0.2319031,0.9654083,0.002441406,-0.2292328,0.9733582,0
2025-03-07 14:11:06.051,1,1,5.06691,4.923157,0.4646843,0.2393907,0.5675249,0.3540554,0.1191406,-0.2319031,0.9654083,0.002441406,-0.2292328,0.9733582,0
2025-03-07 14:11:06.059,1,1,5.06691,4.923157,0.4646843,0.2393907,0.5675249,0.3540554,0.1191406,-0.2319031,0.9654083,0.002441406,-0.2292328,0.9733582,0
2025-03-07 14:11:06.067,1,1,5.06691,4.923157,0.4646843,0.2393907,0.5675249,0.3540554,0.1191406,-0.2319031,0.9654083,0.002441406,-0.2292328,0.9733582,0
2025-03-07 14:11:06.076,1,1,5.06691,4.923157,0.4646843,0.2393907,0.5675249,0.3540554,0.1191406,-0.2319031,0.9654083,0.002441406,-0.2292328,0.9733582,0
2025-03-07 14:11:06.084,1,1,5.0616,4.891754,0.4643252,0.2397266,0.5673556,0.3564439,0.1208954,-0.2329712,0.9649353,0.00151062,-0.2394562,0.9709015,0
2025-03-07 14:11:06.092,1,1,5.0616,4.891754,0.4643252,0.2397266,0.5673556,0.3564439,0.1208954,-0.2329712,0.9649353,0.00151062,-0.2394562,0.9709015,0
2025-03-07 14:11:06.101,1,1,5.0616,4.891754,0.4643252,0.2397266,0.5673556,0.3564439,0.1208954,-0.2329712,0.9649353,0.00151062,-0.2394562,0.9709015,0
2025-03-07 14:11:06.109,1,1,5.0616,4.891754,0.4643252,0.2397266,0.5673556,0.3564439,0.1208954,-0.2329712,0.9649353,0.00151062,-0.2394562,0.9709015,0
2025-03-07 14:11:06.118,1,1,5.0616,4.891754,0.4643252,0.2397266,0.5673556,0.3564439,0.1208954,-0.2329712,0.9649353,0.00151062,-0.2394562,0.9709015,0
2025-03-07 14:11:06.126,1,1,4.983047,4.953934,0.4612526,0.2418361,0.5659992,0.3569912,0.1334381,-0.239151,0.9617615,0.006652832,-0.2398529,0.9707794,0
2025-03-07 14:11:06.135,1,1,4.983047,4.953934,0.4612526,0.2418361,0.5659992,0.3569912,0.1334381,-0.239151,0.9617615,0.006652832,-0.2398529,0.9707794,0
2025-03-07 14:11:06.145,1,1,4.983047,4.953934,0.4612526,0.2418361,0.5659992,0.3569912,0.1334381,-0.239151,0.9617615,0.006652832,-0.2398529,0.9707794,0
2025-03-07 14:11:06.154,1,1,4.983047,4.953934,0.4612526,0.2418361,0.5659992,0.3569912,0.1334381,-0.239151,0.9617615,0.006652832,-0.2398529,0.9707794,0
2025-03-07 14:11:06.162,1,1,4.983047,4.953934,0.4612526,0.2418361,0.5659992,0.3569912,0.1334381,-0.239151,0.9617615,0.006652832,-0.2398529,0.9707794,0
2025-03-07 14:11:06.170,1,1,4.983047,4.953934,0.4612526,0.2418361,0.5659992,0.3569912,0.1334381,-0.239151,0.9617615,0.006652832,-0.2398529,0.9707794,0
2025-03-07 14:11:06.179,1,1,4.977264,4.819687,0.4612252,0.2436942,0.5645773,0.3597926,0.1305389,-0.246521,0.9602966,0.01184082,-0.2518158,0.9676971,0
2025-03-07 14:11:06.188,1,1,4.977264,4.819687,0.4612252,0.2436942,0.5645773,0.3597926,0.1305389,-0.246521,0.9602966,0.01184082,-0.2518158,0.9676971,0
2025-03-07 14:11:06.198,1,1,4.979126,4.873856,0.4617958,0.2429584,0.5633528,0.3602255,0.1248932,-0.2410126,0.9624481,0.01593018,-0.2516632,0.9676666,0
2025-03-07 14:11:06.207,1,1,4.979126,4.873856,0.4617958,0.2429584,0.5633528,0.3602255,0.1248932,-0.2410126,0.9624481,0.01593018,-0.2516632,0.9676666,0
2025-03-07 14:11:06.215,1,1,4.979126,4.873856,0.4617958,0.2429584,0.5633528,0.3602255,0.1248932,-0.2410126,0.9624481,0.01593018,-0.2516632,0.9676666,0
2025-03-07 14:11:06.223,1,1,4.979126,4.873856,0.4617958,0.2429584,0.5633528,0.3602255,0.1248932,-0.2410126,0.9624481,0.01593018,-0.2516632,0.9676666,0
2025-03-07 14:11:06.231,1,1,4.979126,4.873856,0.4617958,0.2429584,0.5633528,0.3602255,0.1248932,-0.2410126,0.9624481,0.01593018,-0.2516632,0.9676666,0
2025-03-07 14:11:06.239,1,1,4.987885,4.79538,0.4608608,0.2445092,0.5642123,0.3611963,0.1262665,-0.2457275,0.9610748,0.008575439,-0.2534027,0.9673157,0
2025-03-07 14:11:06.247,1,1,4.987885,4.79538,0.4608608,0.2445092,0.5642123,0.3611963,0.1262665,-0.2457275,0.9610748,0.008575439,-0.2534027,0.9673157,0
2025-03-07 14:11:06.255,1,1,4.987885,4.79538,0.4608608,0.2445092,0.5642123,0.3611963,0.1262665,-0.2457275,0.9610748,0.008575439,-0.2534027,0.9673157,0
2025-03-07 14:11:06.263,1,1,4.987885,4.79538,0.4608608,0.2445092,0.5642123,0.3611963,0.1262665,-0.2457275,0.9610748,0.008575439,-0.2534027,0.9673157,0
2025-03-07 14:11:06.271,1,1,4.987885,4.79538,0.4608608,0.2445092,0.5642123,0.3611963,0.1262665,-0.2457275,0.9610748,0.008575439,-0.2534027,0.9673157,0
2025-03-07 14:11:06.279,1,1,4.987885,4.79538,0.4608608,0.2445092,0.5642123,0.3611963,0.1262665,-0.2457275,0.9610748,0.008575439,-0.2534027,0.9673157,0
2025-03-07 14:11:06.287,1,1,4.993881,4.906494,0.4596271,0.2454578,0.5622655,0.361515,0.1306458,-0.2476959,0.9599762,0.01759338,-0.2533722,0.9671936,0
2025-03-07 14:11:06.297,1,1,4.993881,4.906494,0.4596271,0.2454578,0.5622655,0.361515,0.1306458,-0.2476959,0.9599762,0.01759338,-0.2533722,0.9671936,0
2025-03-07 14:11:06.305,1,1,4.993881,4.906494,0.4596271,0.2454578,0.5622655,0.361515,0.1306458,-0.2476959,0.9599762,0.01759338,-0.2533722,0.9671936,0
2025-03-07 14:11:06.313,1,1,4.993881,4.906494,0.4596271,0.2454578,0.5622655,0.361515,0.1306458,-0.2476959,0.9599762,0.01759338,-0.2533722,0.9671936,0
2025-03-07 14:11:06.321,1,1,4.993881,4.906494,0.4596271,0.2454578,0.5622655,0.361515,0.1306458,-0.2476959,0.9599762,0.01759338,-0.2533722,0.9671936,0
2025-03-07 14:11:06.329,1,1,4.993881,4.906494,0.4596271,0.2454578,0.5622655,0.361515,0.1306458,-0.2476959,0.9599762,0.01759338,-0.2533722,0.9671936,0
2025-03-07 14:11:06.337,1,1,4.993881,4.906494,0.4596271,0.2454578,0.5622655,0.361515,0.1306458,-0.2476959,0.9599762,0.01759338,-0.2533722,0.9671936,0
2025-03-07 14:11:06.346,1,1,5.006348,4.865204,0.4588436,0.2463077,0.5609162,0.3630429,0.1321716,-0.2488556,0.9594727,0.02354431,-0.2577972,0.9658966,0
2025-03-07 14:11:06.356,1,1,4.994827,4.829071,0.4587183,0.2466945,0.5600114,0.3643242,0.1312408,-0.2490997,0.9595337,0.02677917,-0.2622223,0.9646301,0
2025-03-07 14:11:06.365,1,1,4.994827,4.829071,0.4587183,0.2466945,0.5600114,0.3643242,0.1312408,-0.2490997,0.9595337,0.02677917,-0.2622223,0.9646301,0
2025-03-07 14:11:06.373,1,1,4.994827,4.829071,0.4587183,0.2466945,0.5600114,0.3643242,0.1312408,-0.2490997,0.9595337,0.02677917,-0.2622223,0.9646301,0
2025-03-07 14:11:06.381,1,1,4.994827,4.829071,0.4587183,0.2466945,0.5600114,0.3643242,0.1312408,-0.2490997,0.9595337,0.02677917,-0.2622223,0.9646301,0
2025-03-07 14:11:06.389,1,1,4.994827,4.829071,0.4587183,0.2466945,0.5600114,0.3643242,0.1312408,-0.2490997,0.9595337,0.02677917,-0.2622223,0.9646301,0
2025-03-07 14:11:06.397,1,1,4.994827,4.829071,0.4587183,0.2466945,0.5600114,0.3643242,0.1312408,-0.2490997,0.9595337,0.02677917,-0.2622223,0.9646301,0
2025-03-07 14:11:06.406,1,1,5.027924,4.850632,0.4562489,0.2499956,0.5603905,0.3649547,0.141037,-0.2610626,0.9549561,0.02339172,-0.2637177,0.9643097,0
2025-03-07 14:11:06.414,1,1,5.027924,4.850632,0.4562489,0.2499956,0.5603905,0.3649547,0.141037,-0.2610626,0.9549561,0.02339172,-0.2637177,0.9643097,0
2025-03-07 14:11:06.422,1,1,5.027924,4.850632,0.4562489,0.2499956,0.5603905,0.3649547,0.141037,-0.2610626,0.9549561,0.02339172,-0.2637177,0.9643097,0
2025-03-07 14:11:06.432,1,1,5.027924,4.850632,0.4562489,0.2499956,0.5603905,0.3649547,0.141037,-0.2610626,0.9549561,0.02339172,-0.2637177,0.9643097,0
2025-03-07 14:11:06.440,1,1,5.016235,4.779892,0.4556495,0.2507099,0.5598255,0.3665854,0.1438446,-0.2654419,0.9533234,0.0247345,-0.2701569,0.9624939,0
2025-03-07 14:11:06.448,1,1,5.016235,4.779892,0.4556495,0.2507099,0.5598255,0.3665854,0.1438446,-0.2654419,0.9533234,0.0247345,-0.2701569,0.9624939,0
2025-03-07 14:11:06.457,1,1,5.016235,4.779892,0.4556495,0.2507099,0.5598255,0.3665854,0.1438446,-0.2654419,0.9533234,0.0247345,-0.2701569,0.9624939,0
2025-03-07 14:11:06.466,1,1,5.016235,4.779892,0.4556495,0.2507099,0.5598255,0.3665854,0.1438446,-0.2654419,0.9533234,0.0247345,-0.2701569,0.9624939,0
2025-03-07 14:11:06.474,1,1,5.016235,4.779892,0.4556495,0.2507099,0.5598255,0.3665854,0.1438446,-0.2654419,0.9533234,0.0247345,-0.2701569,0.9624939,0
2025-03-07 14:11:06.482,1,1,5.071823,4.806137,0.4556359,0.2488424,0.5585535,0.3667921,0.1420288,-0.2513123,0.9574127,0.02972412,-0.2686615,0.9627686,0
2025-03-07 14:11:06.490,1,1,5.071823,4.806137,0.4556359,0.2488424,0.5585535,0.3667921,0.1420288,-0.2513123,0.9574127,0.02972412,-0.2686615,0.9627686,0
2025-03-07 14:11:06.498,1,1,5.071823,4.806137,0.4556359,0.2488424,0.5585535,0.3667921,0.1420288,-0.2513123,0.9574127,0.02972412,-0.2686615,0.9627686,0
2025-03-07 14:11:06.506,1,1,5.024475,4.832901,0.454584,0.2502705,0.5571772,0.3687439,0.1398163,-0.2527161,0.9573822,0.03604126,-0.2763367,0.9603729,0
2025-03-07 14:11:06.515,1,1,5.024475,4.832901,0.454584,0.2502705,0.5571772,0.3687439,0.1398163,-0.2527161,0.9573822,0.03604126,-0.2763367,0.9603729,0
2025-03-07 14:11:06.524,1,1,5.024475,4.832901,0.454584,0.2502705,0.5571772,0.3687439,0.1398163,-0.2527161,0.9573822,0.03604126,-0.2763367,0.9603729,0
2025-03-07 14:11:06.534,1,1,5.024475,4.832901,0.454584,0.2502705,0.5571772,0.3687439,0.1398163,-0.2527161,0.9573822,0.03604126,-0.2763367,0.9603729,0
2025-03-07 14:11:06.542,1,1,5.024475,4.832901,0.454584,0.2502705,0.5571772,0.3687439,0.1398163,-0.2527161,0.9573822,0.03604126,-0.2763367,0.9603729,0
2025-03-07 14:11:06.550,1,1,4.97226,4.799469,0.4539119,0.2509513,0.5576673,0.3704947,0.1407928,-0.2536163,0.9569855,0.03153992,-0.2835541,0.9584198,0
2025-03-07 14:11:06.559,1,1,4.97226,4.799469,0.4539119,0.2509513,0.5576673,0.3704947,0.1407928,-0.2536163,0.9569855,0.03153992,-0.2835541,0.9584198,0
2025-03-07 14:11:06.567,1,1,4.97226,4.799469,0.4539119,0.2509513,0.5576673,0.3704947,0.1407928,-0.2536163,0.9569855,0.03153992,-0.2835541,0.9584198,0
2025-03-07 14:11:06.575,1,1,4.97226,4.799469,0.4539119,0.2509513,0.5576673,0.3704947,0.1407928,-0.2536163,0.9569855,0.03153992,-0.2835541,0.9584198,0
2025-03-07 14:11:06.584,1,1,4.97226,4.799469,0.4539119,0.2509513,0.5576673,0.3704947,0.1407928,-0.2536163,0.9569855,0.03153992,-0.2835541,0.9584198,0
2025-03-07 14:11:06.592,1,1,4.97226,4.799469,0.4539119,0.2509513,0.5576673,0.3704947,0.1407928,-0.2536163,0.9569855,0.03153992,-0.2835541,0.9584198,0
2025-03-07 14:11:06.602,1,1,4.97226,4.799469,0.4539119,0.2509513,0.5576673,0.3704947,0.1407928,-0.2536163,0.9569855,0.03153992,-0.2835541,0.9584198,0
2025-03-07 14:11:06.610,1,1,4.97644,4.77684,0.4513761,0.2524578,0.5558668,0.3707484,0.1552734,-0.2629242,0.9522247,0.03887939,-0.2822418,0.9585419,0
2025-03-07 14:11:06.618,1,1,4.97644,4.77684,0.4513761,0.2524578,0.5558668,0.3707484,0.1552734,-0.2629242,0.9522247,0.03887939,-0.2822418,0.9585419,0
2025-03-07 14:11:06.626,1,1,4.97644,4.77684,0.4513761,0.2524578,0.5558668,0.3707484,0.1552734,-0.2629242,0.9522247,0.03887939,-0.2822418,0.9585419,0
2025-03-07 14:11:06.634,1,1,4.97644,4.77684,0.4513761,0.2524578,0.5558668,0.3707484,0.1552734,-0.2629242,0.9522247,0.03887939,-0.2822418,0.9585419,0
2025-03-07 14:11:06.642,1,1,4.97644,4.77684,0.4513761,0.2524578,0.5558668,0.3707484,0.1552734,-0.2629242,0.9522247,0.03887939,-0.2822418,0.9585419,0
2025-03-07 14:11:06.650,1,1,4.930588,4.80368,0.4503361,0.2557774,0.555078,0.3715376,0.1595612,-0.276535,0.9476471,0.04051208,-0.2852325,0.9575958,0
2025-03-07 14:11:06.659,1,1,4.930588,4.80368,0.4503361,0.2557774,0.555078,0.3715376,0.1595612,-0.276535,0.9476471,0.04051208,-0.2852325,0.9575958,0
2025-03-07 14:11:06.668,1,1,4.930588,4.80368,0.4503361,0.2557774,0.555078,0.3715376,0.1595612,-0.276535,0.9476471,0.04051208,-0.2852325,0.9575958,0
2025-03-07 14:11:06.676,1,1,5.068207,4.765015,0.4514895,0.2538048,0.5548847,0.3706011,0.1517181,-0.2657013,0.9520264,0.03857422,-0.2776489,0.9598999,0
2025-03-07 14:11:06.684,1,1,5.068207,4.765015,0.4514895,0.2538048,0.5548847,0.3706011,0.1517181,-0.2657013,0.9520264,0.03857422,-0.2776489,0.9598999,0
2025-03-07 14:11:06.693,1,1,5.068207,4.765015,0.4514895,0.2538048,0.5548847,0.3706011,0.1517181,-0.2657013,0.9520264,0.03857422,-0.2776489,0.9598999,0
2025-03-07 14:11:06.702,1,1,5.068207,4.765015,0.4514895,0.2538048,0.5548847,0.3706011,0.1517181,-0.2657013,0.9520264,0.03857422,-0.2776489,0.9598999,0
2025-03-07 14:11:06.710,1,1,5.068207,4.765015,0.4514895,0.2538048,0.5548847,0.3706011,0.1517181,-0.2657013,0.9520264,0.03857422,-0.2776489,0.9598999,0
2025-03-07 14:11:06.718,1,1,5.005249,4.81842,0.4499715,0.2550747,0.5538858,0.3715097,0.1582336,-0.2714386,0.9493561,0.04289246,-0.2798004,0.9590912,0
2025-03-07 14:11:06.726,1,1,5.005249,4.81842,0.4499715,0.2550747,0.5538858,0.3715097,0.1582336,-0.2714386,0.9493561,0.04289246,-0.2798004,0.9590912,0
2025-03-07 14:11:06.735,1,1,5.005249,4.81842,0.4499715,0.2550747,0.5538858,0.3715097,0.1582336,-0.2714386,0.9493561,0.04289246,-0.2798004,0.9590912,0
2025-03-07 14:11:06.744,1,1,5.005249,4.81842,0.4499715,0.2550747,0.5538858,0.3715097,0.1582336,-0.2714386,0.9493561,0.04289246,-0.2798004,0.9590912,0
2025-03-07 14:11:06.753,1,1,5.005249,4.81842,0.4499715,0.2550747,0.5538858,0.3715097,0.1582336,-0.2714386,0.9493561,0.04289246,-0.2798004,0.9590912,0
2025-03-07 14:11:06.762,1,1,5.000671,4.794266,0.4501506,0.2555907,0.5523613,0.3740439,0.1555328,-0.2734833,0.9492035,0.04962158,-0.289978,0.9557343,0
2025-03-07 14:11:06.770,1,1,5.000671,4.794266,0.4501506,0.2555907,0.5523613,0.3740439,0.1555328,-0.2734833,0.9492035,0.04962158,-0.289978,0.9557343,0
2025-03-07 14:11:06.778,1,1,5.000671,4.794266,0.4501506,0.2555907,0.5523613,0.3740439,0.1555328,-0.2734833,0.9492035,0.04962158,-0.289978,0.9557343,0
2025-03-07 14:11:06.787,1,1,5.000671,4.794266,0.4501506,0.2555907,0.5523613,0.3740439,0.1555328,-0.2734833,0.9492035,0.04962158,-0.289978,0.9557343,0
2025-03-07 14:11:06.795,1,1,5.000671,4.794266,0.4501506,0.2555907,0.5523613,0.3740439,0.1555328,-0.2734833,0.9492035,0.04962158,-0.289978,0.9557343,0
2025-03-07 14:11:06.803,1,1,5.000671,4.794266,0.4501506,0.2555907,0.5523613,0.3740439,0.1555328,-0.2734833,0.9492035,0.04962158,-0.289978,0.9557343,0
2025-03-07 14:11:06.812,1,1,5.000671,4.794266,0.4501506,0.2555907,0.5523613,0.3740439,0.1555328,-0.2734833,0.9492035,0.04962158,-0.289978,0.9557343,0
2025-03-07 14:11:06.820,1,1,4.972137,4.887787,0.4494494,0.2573877,0.5511694,0.3730274,0.1505737,-0.275116,0.9495392,0.05462646,-0.2821503,0.9578094,0
2025-03-07 14:11:06.828,1,1,4.961548,4.766876,0.4488954,0.2588682,0.5524322,0.3731284,0.150177,-0.2801208,0.9481354,0.0453186,-0.2809143,0.9586487,0
2025-03-07 14:11:06.837,1,1,4.961548,4.766876,0.4488954,0.2588682,0.5524322,0.3731284,0.150177,-0.2801208,0.9481354,0.0453186,-0.2809143,0.9586487,0
2025-03-07 14:11:06.845,1,1,4.961548,4.766876,0.4488954,0.2588682,0.5524322,0.3731284,0.150177,-0.2801208,0.9481354,0.0453186,-0.2809143,0.9586487,0
2025-03-07 14:11:06.854,1,1,4.961548,4.766876,0.4488954,0.2588682,0.5524322,0.3731284,0.150177,-0.2801208,0.9481354,0.0453186,-0.2809143,0.9586487,0
2025-03-07 14:11:06.862,1,1,4.961548,4.766876,0.4488954,0.2588682,0.5524322,0.3731284,0.150177,-0.2801208,0.9481354,0.0453186,-0.2809143,0.9586487,0
2025-03-07 14:11:06.870,1,1,4.961548,4.766876,0.4488954,0.2588682,0.5524322,0.3731284,0.150177,-0.2801208,0.9481354,0.0453186,-0.2809143,0.9586487,0
2025-03-07 14:11:06.878,1,1,4.961548,4.766876,0.4488954,0.2588682,0.5524322,0.3731284,0.150177,-0.2801208,0.9481354,0.0453186,-0.2809143,0.9586487,0
2025-03-07 14:11:06.886,1,1,4.961548,4.766876,0.4488954,0.2588682,0.5524322,0.3731284,0.150177,-0.2801208,0.9481354,0.0453186,-0.2809143,0.9586487,0
2025-03-07 14:11:06.895,1,1,4.953033,4.762589,0.4488082,0.2567226,0.5505596,0.3750692,0.1503906,-0.2679138,0.9516144,0.05462646,-0.2885284,0.9559021,0
2025-03-07 14:11:06.904,1,1,4.953033,4.762589,0.4488082,0.2567226,0.5505596,0.3750692,0.1503906,-0.2679138,0.9516144,0.05462646,-0.2885284,0.9559021,0
2025-03-07 14:11:06.913,1,1,4.953033,4.762589,0.4488082,0.2567226,0.5505596,0.3750692,0.1503906,-0.2679138,0.9516144,0.05462646,-0.2885284,0.9559021,0
2025-03-07 14:11:06.921,1,1,4.953033,4.762589,0.4488082,0.2567226,0.5505596,0.3750692,0.1503906,-0.2679138,0.9516144,0.05462646,-0.2885284,0.9559021,0
2025-03-07 14:11:06.929,1,1,4.953033,4.762589,0.4488082,0.2567226,0.5505596,0.3750692,0.1503906,-0.2679138,0.9516144,0.05462646,-0.2885284,0.9559021,0
2025-03-07 14:11:06.939,1,1,4.953186,4.801117,0.4479703,0.2608277,0.5509582,0.3763262,0.1526794,-0.2877045,0.9454651,0.05160522,-0.2939301,0.954422,0
2025-03-07 14:11:06.947,1,1,4.953186,4.801117,0.4479703,0.2608277,0.5509582,0.3763262,0.1526794,-0.2877045,0.9454651,0.05160522,-0.2939301,0.954422,0
2025-03-07 14:11:06.955,1,1,4.953186,4.801117,0.4479703,0.2608277,0.5509582,0.3763262,0.1526794,-0.2877045,0.9454651,0.05160522,-0.2939301,0.954422,0
2025-03-07 14:11:06.964,1,1,4.953186,4.801117,0.4479703,0.2608277,0.5509582,0.3763262,0.1526794,-0.2877045,0.9454651,0.05160522,-0.2939301,0.954422,0
2025-03-07 14:11:06.973,1,1,4.95224,4.797363,0.4456692,0.2597954,0.5500048,0.3751931,0.1633606,-0.2805481,0.9458313,0.05493164,-0.2854462,0.9568024,0
2025-03-07 14:11:06.981,1,1,4.95224,4.797363,0.4456692,0.2597954,0.5500048,0.3751931,0.1633606,-0.2805481,0.9458313,0.05493164,-0.2854462,0.9568024,0
2025-03-07 14:11:06.989,1,1,4.95224,4.797363,0.4456692,0.2597954,0.5500048,0.3751931,0.1633606,-0.2805481,0.9458313,0.05493164,-0.2854462,0.9568024,0
2025-03-07 14:11:06.997,1,1,4.95224,4.797363,0.4456692,0.2597954,0.5500048,0.3751931,0.1633606,-0.2805481,0.9458313,0.05493164,-0.2854462,0.9568024,0
2025-03-07 14:11:07.005,1,1,4.902161,4.751053,0.4490055,0.2627273,0.5522521,0.3770192,0.153717,-0.29216,0.943924,0.05155945,-0.2934723,0.9545593,0
2025-03-07 14:11:07.013,1,1,4.902161,4.751053,0.4490055,0.2627273,0.5522521,0.3770192,0.153717,-0.29216,0.943924,0.05155945,-0.2934723,0.9545593,0
2025-03-07 14:11:07.021,1,1,4.902161,4.751053,0.4490055,0.2627273,0.5522521,0.3770192,0.153717,-0.29216,0.943924,0.05155945,-0.2934723,0.9545593,0
2025-03-07 14:11:07.030,1,1,4.902161,4.751053,0.4490055,0.2627273,0.5522521,0.3770192,0.153717,-0.29216,0.943924,0.05155945,-0.2934723,0.9545593,0
2025-03-07 14:11:07.040,1,1,4.900085,4.830154,0.4625986,0.2626893,0.5699691,0.3751212,0.1264648,-0.2948608,0.9471283,-0.004867554,-0.2892609,0.9572296,0
2025-03-07 14:11:07.048,1,1,4.900085,4.830154,0.4625986,0.2626893,0.5699691,0.3751212,0.1264648,-0.2948608,0.9471283,-0.004867554,-0.2892609,0.9572296,0
2025-03-07 14:11:07.056,1,1,4.900085,4.830154,0.4625986,0.2626893,0.5699691,0.3751212,0.1264648,-0.2948608,0.9471283,-0.004867554,-0.2892609,0.9572296,0
2025-03-07 14:11:07.064,1,1,4.900085,4.830154,0.4625986,0.2626893,0.5699691,0.3751212,0.1264648,-0.2948608,0.9471283,-0.004867554,-0.2892609,0.9572296,0
2025-03-07 14:11:07.073,1,1,4.900085,4.830154,0.4625986,0.2626893,0.5699691,0.3751212,0.1264648,-0.2948608,0.9471283,-0.004867554,-0.2892609,0.9572296,0
2025-03-07 14:11:07.082,1,1,4.900085,4.830154,0.4625986,0.2626893,0.5699691,0.3751212,0.1264648,-0.2948608,0.9471283,-0.004867554,-0.2892609,0.9572296,0
2025-03-07 14:11:07.090,1,1,4.900085,4.830154,0.4625986,0.2626893,0.5699691,0.3751212,0.1264648,-0.2948608,0.9471283,-0.004867554,-0.2892609,0.9572296,0
2025-03-07 14:11:07.098,1,1,4.99765,4.781235,0.4803227,0.2613291,0.5895852,0.3707801,0.07826233,-0.2941132,0.9525452,-0.06295776,-0.2761841,0.9590302,0
