timestamp,LeftEye_Openness_Openness,RightEye_Openness_Openness,LeftEye_PupilDilation_PupilDilation,RightEye_PupilDilation_PupilDilation,LeftEye_PupilPosition_X,LeftEye_PupilPosition_Y,RightEye_PupilPosition_X,RightEye_PupilPosition_Y,LeftEye_Gaze_X,LeftEye_Gaze_Y,LeftEye_Gaze_Z,RightEye_Gaze_X,RightEye_Gaze_Y,RightEye_Gaze_Z,FMSQ
2025-03-05 15:17:06.511,1,1,4.246078,4.389023,0.5468783,0.2154048,0.6899424,0.3178862,-0.06590271,-0.1491699,0.9866028,-0.1902924,-0.1497498,0.9702301,7.0
2025-03-05 15:17:06.519,1,1,4.246078,4.389023,0.5468783,0.2154048,0.6899424,0.3178862,-0.06590271,-0.1491699,0.9866028,-0.1902924,-0.1497498,0.9702301,7.0
2025-03-05 15:17:06.527,1,1,4.246078,4.389023,0.5468783,0.2154048,0.6899424,0.3178862,-0.06590271,-0.1491699,0.9866028,-0.1902924,-0.1497498,0.9702301,7.0
2025-03-05 15:17:06.536,1,1,4.246078,4.389023,0.5468783,0.2154048,0.6899424,0.3178862,-0.06590271,-0.1491699,0.9866028,-0.1902924,-0.1497498,0.9702301,7.0
2025-03-05 15:17:06.544,1,1,4.29361,4.351364,0.5469334,0.2158061,0.6896851,0.3196033,-0.06643677,-0.151123,0.9862671,-0.1865845,-0.1575317,0.9697113,7.0
2025-03-05 15:17:06.552,1,1,4.29361,4.351364,0.5469334,0.2158061,0.6896851,0.3196033,-0.06643677,-0.151123,0.9862671,-0.1865845,-0.1575317,0.9697113,7.0
2025-03-05 15:17:06.561,1,1,4.29361,4.351364,0.5469334,0.2158061,0.6896851,0.3196033,-0.06643677,-0.151123,0.9862671,-0.1865845,-0.1575317,0.9697113,7.0
2025-03-05 15:17:06.569,1,1,4.29361,4.351364,0.5469334,0.2158061,0.6896851,0.3196033,-0.06643677,-0.151123,0.9862671,-0.1865845,-0.1575317,0.9697113,7.0
2025-03-05 15:17:06.578,1,1,4.29361,4.351364,0.5469334,0.2158061,0.6896851,0.3196033,-0.06643677,-0.151123,0.9862671,-0.1865845,-0.1575317,0.9697113,7.0
2025-03-05 15:17:06.586,1,1,4.248734,4.356155,0.5469884,0.2162075,0.6898136,0.3191185,-0.06681824,-0.1526184,0.9860077,-0.1861267,-0.1548615,0.9702301,7.0
2025-03-05 15:17:06.595,1,1,4.248734,4.356155,0.5469884,0.2162075,0.6898136,0.3191185,-0.06681824,-0.1526184,0.9860077,-0.1861267,-0.1548615,0.9702301,7.0
2025-03-05 15:17:06.603,1,1,4.248734,4.356155,0.5469884,0.2162075,0.6898136,0.3191185,-0.06681824,-0.1526184,0.9860077,-0.1861267,-0.1548615,0.9702301,7.0
2025-03-05 15:17:06.611,1,1,4.248734,4.356155,0.5469884,0.2162075,0.6898136,0.3191185,-0.06681824,-0.1526184,0.9860077,-0.1861267,-0.1548615,0.9702301,7.0
2025-03-05 15:17:06.619,1,1,4.248734,4.356155,0.5469884,0.2162075,0.6898136,0.3191185,-0.06681824,-0.1526184,0.9860077,-0.1861267,-0.1548615,0.9702301,7.0
2025-03-05 15:17:06.627,1,1,4.248734,4.356155,0.5469884,0.2162075,0.6898136,0.3191185,-0.06681824,-0.1526184,0.9860077,-0.1861267,-0.1548615,0.9702301,7.0
2025-03-05 15:17:06.636,1,1,4.267166,4.320984,0.5469334,0.2163685,0.6894365,0.3192417,-0.06690979,-0.1531219,0.9859314,-0.1837158,-0.155426,0.9705963,7.0
2025-03-05 15:17:06.645,1,1,4.267166,4.320984,0.5469334,0.2163685,0.6894365,0.3192417,-0.06690979,-0.1531219,0.9859314,-0.1837158,-0.155426,0.9705963,7.0
2025-03-05 15:17:06.655,1,1,4.267166,4.320984,0.5469334,0.2163685,0.6894365,0.3192417,-0.06690979,-0.1531219,0.9859314,-0.1837158,-0.155426,0.9705963,7.0
2025-03-05 15:17:06.664,1,1,4.267166,4.320984,0.5469334,0.2163685,0.6894365,0.3192417,-0.06690979,-0.1531219,0.9859314,-0.1837158,-0.155426,0.9705963,7.0
2025-03-05 15:17:06.672,1,1,4.267166,4.320984,0.5469334,0.2163685,0.6894365,0.3192417,-0.06690979,-0.1531219,0.9859314,-0.1837158,-0.155426,0.9705963,7.0
2025-03-05 15:17:06.680,1,1,4.267166,4.320984,0.5469334,0.2163685,0.6894365,0.3192417,-0.06690979,-0.1531219,0.9859314,-0.1837158,-0.155426,0.9705963,7.0
2025-03-05 15:17:06.688,1,1,4.267166,4.320984,0.5469334,0.2163685,0.6894365,0.3192417,-0.06690979,-0.1531219,0.9859314,-0.1837158,-0.155426,0.9705963,7.0
2025-03-05 15:17:06.696,1,1,4.255905,4.28833,0.5469884,0.2162075,0.6888582,0.318898,-0.06742859,-0.1518555,0.986084,-0.1807404,-0.1535034,0.9714661,7.0
2025-03-05 15:17:06.705,1,1,4.269989,4.320526,0.5469334,0.2159917,0.6894365,0.3188944,-0.067276,-0.1503906,0.9863281,-0.183197,-0.1537781,0.9709625,7.0
2025-03-05 15:17:06.713,1,1,4.269989,4.320526,0.5469334,0.2159917,0.6894365,0.3188944,-0.067276,-0.1503906,0.9863281,-0.183197,-0.1537781,0.9709625,7.0
2025-03-05 15:17:06.721,1,1,4.269989,4.320526,0.5469334,0.2159917,0.6894365,0.3188944,-0.067276,-0.1503906,0.9863281,-0.183197,-0.1537781,0.9709625,7.0
2025-03-05 15:17:06.730,1,1,4.269989,4.320526,0.5469334,0.2159917,0.6894365,0.3188944,-0.067276,-0.1503906,0.9863281,-0.183197,-0.1537781,0.9709625,7.0
2025-03-05 15:17:06.738,1,1,4.269989,4.320526,0.5469334,0.2159917,0.6894365,0.3188944,-0.067276,-0.1503906,0.9863281,-0.183197,-0.1537781,0.9709625,7.0
2025-03-05 15:17:06.747,1,1,4.269989,4.320526,0.5469334,0.2159917,0.6894365,0.3188944,-0.067276,-0.1503906,0.9863281,-0.183197,-0.1537781,0.9709625,7.0
2025-03-05 15:17:06.757,1,1,4.269989,4.320526,0.5469334,0.2159917,0.6894365,0.3188944,-0.067276,-0.1503906,0.9863281,-0.183197,-0.1537781,0.9709625,7.0
2025-03-05 15:17:06.765,1,1,4.276093,4.307098,0.5468783,0.2162075,0.6888582,0.3187243,-0.06726074,-0.1510315,0.9862213,-0.180069,-0.1528015,0.9717102,7.0
2025-03-05 15:17:06.774,1,1,4.276093,4.307098,0.5468783,0.2162075,0.6888582,0.3187243,-0.06726074,-0.1510315,0.9862213,-0.180069,-0.1528015,0.9717102,7.0
2025-03-05 15:17:06.783,1,1,4.276093,4.307098,0.5468783,0.2162075,0.6888582,0.3187243,-0.06726074,-0.1510315,0.9862213,-0.180069,-0.1528015,0.9717102,7.0
2025-03-05 15:17:06.791,1,1,4.276093,4.307098,0.5468783,0.2162075,0.6888582,0.3187243,-0.06726074,-0.1510315,0.9862213,-0.180069,-0.1528015,0.9717102,7.0
2025-03-05 15:17:06.799,1,1,4.276093,4.307098,0.5468783,0.2162075,0.6888582,0.3187243,-0.06726074,-0.1510315,0.9862213,-0.180069,-0.1528015,0.9717102,7.0
2025-03-05 15:17:06.807,1,1,4.276093,4.307098,0.5468783,0.2162075,0.6888582,0.3187243,-0.06726074,-0.1510315,0.9862213,-0.180069,-0.1528015,0.9717102,7.0
2025-03-05 15:17:06.816,1,1,4.276093,4.307098,0.5468783,0.2162075,0.6888582,0.3187243,-0.06726074,-0.1510315,0.9862213,-0.180069,-0.1528015,0.9717102,7.0
2025-03-05 15:17:06.824,1,1,4.276093,4.307098,0.5468783,0.2162075,0.6888582,0.3187243,-0.06726074,-0.1510315,0.9862213,-0.180069,-0.1528015,0.9717102,7.0
2025-03-05 15:17:06.832,1,1,4.281052,4.29393,0.5469334,0.2163685,0.6882799,0.3185543,-0.06797791,-0.1517029,0.986084,-0.1769257,-0.1518097,0.9724426,7.0
2025-03-05 15:17:06.840,1,1,4.281052,4.29393,0.5469334,0.2163685,0.6882799,0.3185543,-0.06797791,-0.1517029,0.986084,-0.1769257,-0.1518097,0.9724426,7.0
2025-03-05 15:17:06.849,1,1,4.281052,4.29393,0.5469334,0.2163685,0.6882799,0.3185543,-0.06797791,-0.1517029,0.986084,-0.1769257,-0.1518097,0.9724426,7.0
2025-03-05 15:17:06.858,1,1,4.281052,4.29393,0.5469334,0.2163685,0.6882799,0.3185543,-0.06797791,-0.1517029,0.986084,-0.1769257,-0.1518097,0.9724426,7.0
2025-03-05 15:17:06.866,1,1,4.281052,4.29393,0.5469334,0.2163685,0.6882799,0.3185543,-0.06797791,-0.1517029,0.986084,-0.1769257,-0.1518097,0.9724426,7.0
2025-03-05 15:17:06.875,1,1,4.281052,4.29393,0.5469334,0.2163685,0.6882799,0.3185543,-0.06797791,-0.1517029,0.986084,-0.1769257,-0.1518097,0.9724426,7.0
2025-03-05 15:17:06.883,1,1,4.277267,4.308075,0.5468783,0.2165294,0.6883968,0.3187243,-0.06808472,-0.1523285,0.9859772,-0.1772156,-0.1528015,0.972229,7.0
2025-03-05 15:17:06.892,1,1,4.277267,4.308075,0.5468783,0.2165294,0.6883968,0.3187243,-0.06808472,-0.1523285,0.9859772,-0.1772156,-0.1528015,0.972229,7.0
2025-03-05 15:17:06.900,1,1,4.277267,4.308075,0.5468783,0.2165294,0.6883968,0.3187243,-0.06808472,-0.1523285,0.9859772,-0.1772156,-0.1528015,0.972229,7.0
2025-03-05 15:17:06.909,1,1,4.28038,4.293503,0.5469334,0.2167892,0.6885137,0.3185543,-0.06874084,-0.1534576,0.9857483,-0.1776733,-0.151947,0.9722748,7.0
2025-03-05 15:17:06.917,1,1,4.28038,4.293503,0.5469334,0.2167892,0.6885137,0.3185543,-0.06874084,-0.1534576,0.9857483,-0.1776733,-0.151947,0.9722748,7.0
2025-03-05 15:17:06.925,1,1,4.28038,4.293503,0.5469334,0.2167892,0.6885137,0.3185543,-0.06874084,-0.1534576,0.9857483,-0.1776733,-0.151947,0.9722748,7.0
2025-03-05 15:17:06.933,1,1,4.28038,4.293503,0.5469334,0.2167892,0.6885137,0.3185543,-0.06874084,-0.1534576,0.9857483,-0.1776733,-0.151947,0.9722748,7.0
2025-03-05 15:17:06.941,1,1,4.28038,4.293503,0.5469334,0.2167892,0.6885137,0.3185543,-0.06874084,-0.1534576,0.9857483,-0.1776733,-0.151947,0.9722748,7.0
2025-03-05 15:17:06.950,1,1,4.28038,4.293503,0.5469334,0.2167892,0.6885137,0.3185543,-0.06874084,-0.1534576,0.9857483,-0.1776733,-0.151947,0.9722748,7.0
2025-03-05 15:17:06.958,1,1,4.28038,4.293503,0.5469334,0.2167892,0.6885137,0.3185543,-0.06874084,-0.1534576,0.9857483,-0.1776733,-0.151947,0.9722748,7.0
2025-03-05 15:17:06.966,1,1,4.282776,4.298294,0.5468783,0.2167302,0.6885071,0.3187243,-0.06867981,-0.1530151,0.9858246,-0.1772614,-0.1527863,0.972229,7.0
2025-03-05 15:17:06.974,1,1,4.282776,4.298294,0.5468783,0.2167302,0.6885071,0.3187243,-0.06867981,-0.1530151,0.9858246,-0.1772614,-0.1527863,0.972229,7.0
2025-03-05 15:17:06.982,1,1,4.282776,4.298294,0.5468783,0.2167302,0.6885071,0.3187243,-0.06867981,-0.1530151,0.9858246,-0.1772614,-0.1527863,0.972229,7.0
2025-03-05 15:17:06.990,1,1,4.282776,4.298294,0.5468783,0.2167302,0.6885071,0.3187243,-0.06867981,-0.1530151,0.9858246,-0.1772614,-0.1527863,0.972229,7.0
2025-03-05 15:17:06.999,1,1,4.282776,4.298294,0.5468783,0.2167302,0.6885071,0.3187243,-0.06867981,-0.1530151,0.9858246,-0.1772614,-0.1527863,0.972229,7.0
2025-03-05 15:17:07.008,1,1,4.282776,4.298294,0.5468783,0.2167302,0.6885071,0.3187243,-0.06867981,-0.1530151,0.9858246,-0.1772614,-0.1527863,0.972229,7.0
2025-03-05 15:17:07.017,1,1,4.285919,4.293945,0.5469334,0.2168896,0.6885005,0.3188944,-0.06925964,-0.1536865,0.985672,-0.1768646,-0.1536102,0.972168,7.0
2025-03-05 15:17:07.025,1,1,4.285919,4.293945,0.5469334,0.2168896,0.6885005,0.3188944,-0.06925964,-0.1536865,0.985672,-0.1768646,-0.1536102,0.972168,7.0
2025-03-05 15:17:07.033,1,1,4.285919,4.293945,0.5469334,0.2168896,0.6885005,0.3188944,-0.06925964,-0.1536865,0.985672,-0.1768646,-0.1536102,0.972168,7.0
2025-03-05 15:17:07.042,1,1,4.285919,4.293945,0.5469334,0.2168896,0.6885005,0.3188944,-0.06925964,-0.1536865,0.985672,-0.1768646,-0.1536102,0.972168,7.0
2025-03-05 15:17:07.051,1,1,4.285919,4.293945,0.5469334,0.2168896,0.6885005,0.3188944,-0.06925964,-0.1536865,0.985672,-0.1768646,-0.1536102,0.972168,7.0
2025-03-05 15:17:07.060,1,1,4.285919,4.293945,0.5469334,0.2168896,0.6885005,0.3188944,-0.06925964,-0.1536865,0.985672,-0.1768646,-0.1536102,0.972168,7.0
2025-03-05 15:17:07.069,1,1,4.285919,4.293945,0.5469334,0.2168896,0.6885005,0.3188944,-0.06925964,-0.1536865,0.985672,-0.1768646,-0.1536102,0.972168,7.0
2025-03-05 15:17:07.078,1,1,4.283981,4.298721,0.5468783,0.217049,0.6883902,0.3189809,-0.06924438,-0.1543427,0.9855804,-0.1760406,-0.154007,0.9722443,7.0
2025-03-05 15:17:07.088,1,1,4.283981,4.298721,0.5468783,0.217049,0.6883902,0.3189809,-0.06924438,-0.1543427,0.9855804,-0.1760406,-0.154007,0.9722443,7.0
2025-03-05 15:17:07.096,1,1,4.287262,4.294296,0.5467662,0.2172322,0.6885005,0.3190674,-0.0687561,-0.1549988,0.9855042,-0.1763611,-0.1544647,0.9721222,7.0
2025-03-05 15:17:07.104,1,1,4.287262,4.294296,0.5467662,0.2172322,0.6885005,0.3190674,-0.0687561,-0.1549988,0.9855042,-0.1763611,-0.1544647,0.9721222,7.0
2025-03-05 15:17:07.112,1,1,4.287262,4.294296,0.5467662,0.2172322,0.6885005,0.3190674,-0.0687561,-0.1549988,0.9855042,-0.1763611,-0.1544647,0.9721222,7.0
2025-03-05 15:17:07.120,1,1,4.287262,4.294296,0.5467662,0.2172322,0.6885005,0.3190674,-0.0687561,-0.1549988,0.9855042,-0.1763611,-0.1544647,0.9721222,7.0
2025-03-05 15:17:07.128,1,1,4.287262,4.294296,0.5467662,0.2172322,0.6885005,0.3190674,-0.0687561,-0.1549988,0.9855042,-0.1763611,-0.1544647,0.9721222,7.0
2025-03-05 15:17:07.136,1,1,4.287262,4.294296,0.5467662,0.2172322,0.6885005,0.3190674,-0.0687561,-0.1549988,0.9855042,-0.1763611,-0.1544647,0.9721222,7.0
2025-03-05 15:17:07.144,1,1,4.287262,4.294296,0.5467662,0.2172322,0.6885005,0.3190674,-0.0687561,-0.1549988,0.9855042,-0.1763611,-0.1544647,0.9721222,7.0
2025-03-05 15:17:07.152,1,1,4.287262,4.294296,0.5467662,0.2172322,0.6885005,0.3190674,-0.0687561,-0.1549988,0.9855042,-0.1763611,-0.1544647,0.9721222,7.0
2025-03-05 15:17:07.161,1,1,4.285553,4.298813,0.5468783,0.2174154,0.6885071,0.3191474,-0.06947327,-0.1555634,0.9853668,-0.1760712,-0.1549225,0.9721069,7.0
2025-03-05 15:17:07.169,1,1,4.285553,4.298813,0.5468783,0.2174154,0.6885071,0.3191474,-0.06947327,-0.1555634,0.9853668,-0.1760712,-0.1549225,0.9721069,7.0
2025-03-05 15:17:07.177,1,1,4.285553,4.298813,0.5468783,0.2174154,0.6885071,0.3191474,-0.06947327,-0.1555634,0.9853668,-0.1760712,-0.1549225,0.9721069,7.0
2025-03-05 15:17:07.186,1,1,4.285553,4.298813,0.5468783,0.2174154,0.6885071,0.3191474,-0.06947327,-0.1555634,0.9853668,-0.1760712,-0.1549225,0.9721069,7.0
2025-03-05 15:17:07.194,1,1,4.285553,4.298813,0.5468783,0.2174154,0.6885071,0.3191474,-0.06947327,-0.1555634,0.9853668,-0.1760712,-0.1549225,0.9721069,7.0
2025-03-05 15:17:07.202,1,1,4.285553,4.298813,0.5468783,0.2174154,0.6885071,0.3191474,-0.06947327,-0.1555634,0.9853668,-0.1760712,-0.1549225,0.9721069,7.0
2025-03-05 15:17:07.211,1,1,4.291016,4.294235,0.5469884,0.2174484,0.6885005,0.3192273,-0.07020569,-0.1550903,0.9853973,-0.1757507,-0.155304,0.9720917,7.0
2025-03-05 15:17:07.220,1,1,4.291016,4.294235,0.5469884,0.2174484,0.6885005,0.3192273,-0.07020569,-0.1550903,0.9853973,-0.1757507,-0.155304,0.9720917,7.0
2025-03-05 15:17:07.229,1,1,4.291016,4.294235,0.5469884,0.2174484,0.6885005,0.3192273,-0.07020569,-0.1550903,0.9853973,-0.1757507,-0.155304,0.9720917,7.0
2025-03-05 15:17:07.238,1,1,4.291016,4.294235,0.5469884,0.2174484,0.6885005,0.3192273,-0.07020569,-0.1550903,0.9853973,-0.1757507,-0.155304,0.9720917,7.0
2025-03-05 15:17:07.246,1,1,4.291016,4.294235,0.5469884,0.2174484,0.6885005,0.3192273,-0.07020569,-0.1550903,0.9853973,-0.1757507,-0.155304,0.9720917,7.0
2025-03-05 15:17:07.254,1,1,4.291016,4.294235,0.5469884,0.2174484,0.6885005,0.3192273,-0.07020569,-0.1550903,0.9853973,-0.1757507,-0.155304,0.9720917,7.0
2025-03-05 15:17:07.262,1,1,4.286713,4.294189,0.5471,0.2175525,0.6885071,0.3192098,-0.07096863,-0.1546326,0.9854126,-0.1757507,-0.1551056,0.9721222,7.0
2025-03-05 15:17:07.271,1,1,4.286713,4.294189,0.5471,0.2175525,0.6885071,0.3192098,-0.07096863,-0.1546326,0.9854126,-0.1757507,-0.1551056,0.9721222,7.0
2025-03-05 15:17:07.279,1,1,4.286713,4.294189,0.5471,0.2175525,0.6885071,0.3192098,-0.07096863,-0.1546326,0.9854126,-0.1757507,-0.1551056,0.9721222,7.0
2025-03-05 15:17:07.287,1,1,4.288193,4.29425,0.546654,0.2180578,0.6885137,0.3191923,-0.06864929,-0.1565704,0.9852753,-0.1757507,-0.1549988,0.9721527,7.0
2025-03-05 15:17:07.295,1,1,4.288193,4.29425,0.546654,0.2180578,0.6885137,0.3191923,-0.06864929,-0.1565704,0.9852753,-0.1757507,-0.1549988,0.9721527,7.0
2025-03-05 15:17:07.304,1,1,4.288193,4.29425,0.546654,0.2180578,0.6885137,0.3191923,-0.06864929,-0.1565704,0.9852753,-0.1757507,-0.1549988,0.9721527,7.0
2025-03-05 15:17:07.313,1,1,4.288193,4.29425,0.546654,0.2180578,0.6885137,0.3191923,-0.06864929,-0.1565704,0.9852753,-0.1757507,-0.1549988,0.9721527,7.0
2025-03-05 15:17:07.322,1,1,4.288193,4.29425,0.546654,0.2180578,0.6885137,0.3191923,-0.06864929,-0.1565704,0.9852753,-0.1757507,-0.1549988,0.9721527,7.0
2025-03-05 15:17:07.330,1,1,4.288193,4.29425,0.546654,0.2180578,0.6885137,0.3191923,-0.06864929,-0.1565704,0.9852753,-0.1757507,-0.1549988,0.9721527,7.0
2025-03-05 15:17:07.338,1,1,4.288193,4.29425,0.546654,0.2180578,0.6885137,0.3191923,-0.06864929,-0.1565704,0.9852753,-0.1757507,-0.1549988,0.9721527,7.0
2025-03-05 15:17:07.347,1,1,4.290161,4.294098,0.5477512,0.2183006,0.6885137,0.3191923,-0.07493591,-0.1567993,0.9847717,-0.175415,-0.1547699,0.9722443,7.0
2025-03-05 15:17:07.356,1,1,4.290161,4.294098,0.5477512,0.2183006,0.6885137,0.3191923,-0.07493591,-0.1567993,0.9847717,-0.175415,-0.1547699,0.9722443,7.0
2025-03-05 15:17:07.365,1,1,4.290161,4.294098,0.5477512,0.2183006,0.6885137,0.3191923,-0.07493591,-0.1567993,0.9847717,-0.175415,-0.1547699,0.9722443,7.0
2025-03-05 15:17:07.374,1,1,4.290161,4.294098,0.5477512,0.2183006,0.6885137,0.3191923,-0.07493591,-0.1567993,0.9847717,-0.175415,-0.1547699,0.9722443,7.0
2025-03-05 15:17:07.382,1,1,4.290161,4.294098,0.5477512,0.2183006,0.6885137,0.3191923,-0.07493591,-0.1567993,0.9847717,-0.175415,-0.1547699,0.9722443,7.0
2025-03-05 15:17:07.391,1,1,4.290161,4.294098,0.5477512,0.2183006,0.6885137,0.3191923,-0.07493591,-0.1567993,0.9847717,-0.175415,-0.1547699,0.9722443,7.0
2025-03-05 15:17:07.399,1,1,4.293762,4.294189,0.5476829,0.2183006,0.6885137,0.3192273,-0.07444763,-0.1564636,0.9848633,-0.1751556,-0.1549225,0.9722748,7.0
2025-03-05 15:17:07.407,1,1,4.293762,4.294189,0.5476829,0.2183006,0.6885137,0.3192273,-0.07444763,-0.1564636,0.9848633,-0.1751556,-0.1549225,0.9722748,7.0
2025-03-05 15:17:07.415,1,1,4.293762,4.294189,0.5476829,0.2183006,0.6885137,0.3192273,-0.07444763,-0.1564636,0.9848633,-0.1751556,-0.1549225,0.9722748,7.0
2025-03-05 15:17:07.423,1,1,4.293762,4.294189,0.5476829,0.2183006,0.6885137,0.3192273,-0.07444763,-0.1564636,0.9848633,-0.1751556,-0.1549225,0.9722748,7.0
2025-03-05 15:17:07.431,1,1,4.293762,4.294189,0.5476829,0.2183006,0.6885137,0.3192273,-0.07444763,-0.1564636,0.9848633,-0.1751556,-0.1549225,0.9722748,7.0
2025-03-05 15:17:07.440,1,1,4.293762,4.294189,0.5476829,0.2183006,0.6885137,0.3192273,-0.07444763,-0.1564636,0.9848633,-0.1751556,-0.1549225,0.9722748,7.0
2025-03-05 15:17:07.448,1,1,4.293762,4.294189,0.5476829,0.2183006,0.6885137,0.3192273,-0.07444763,-0.1564636,0.9848633,-0.1751556,-0.1549225,0.9722748,7.0
2025-03-05 15:17:07.456,1,1,4.291443,4.294739,0.5476829,0.2183006,0.6885137,0.3194686,-0.0743866,-0.1563568,0.9848785,-0.174881,-0.1560822,0.9721222,7.0
2025-03-05 15:17:07.465,1,1,4.291443,4.294739,0.5476829,0.2183006,0.6885137,0.3194686,-0.0743866,-0.1563568,0.9848785,-0.174881,-0.1560822,0.9721222,7.0
2025-03-05 15:17:07.473,1,1,4.29451,4.294586,0.5477512,0.2180578,0.6885792,0.3196056,-0.07476807,-0.1547699,0.9851074,-0.1749573,-0.1566772,0.9720154,7.0
2025-03-05 15:17:07.482,1,1,4.29451,4.294586,0.5477512,0.2180578,0.6885792,0.3196056,-0.07476807,-0.1547699,0.9851074,-0.1749573,-0.1566772,0.9720154,7.0
2025-03-05 15:17:07.490,1,1,4.29451,4.294586,0.5477512,0.2180578,0.6885792,0.3196056,-0.07476807,-0.1547699,0.9851074,-0.1749573,-0.1566772,0.9720154,7.0
2025-03-05 15:17:07.498,1,1,4.29451,4.294586,0.5477512,0.2180578,0.6885792,0.3196056,-0.07476807,-0.1547699,0.9851074,-0.1749573,-0.1566772,0.9720154,7.0
2025-03-05 15:17:07.506,1,1,4.29451,4.294586,0.5477512,0.2180578,0.6885792,0.3196056,-0.07476807,-0.1547699,0.9851074,-0.1749573,-0.1566772,0.9720154,7.0
2025-03-05 15:17:07.515,1,1,4.29451,4.294586,0.5477512,0.2180578,0.6885792,0.3196056,-0.07476807,-0.1547699,0.9851074,-0.1749573,-0.1566772,0.9720154,7.0
2025-03-05 15:17:07.524,1,1,4.29451,4.294586,0.5477512,0.2180578,0.6885792,0.3196056,-0.07476807,-0.1547699,0.9851074,-0.1749573,-0.1566772,0.9720154,7.0
2025-03-05 15:17:07.533,1,1,4.29451,4.294586,0.5477512,0.2180578,0.6885792,0.3196056,-0.07476807,-0.1547699,0.9851074,-0.1749573,-0.1566772,0.9720154,7.0
2025-03-05 15:17:07.541,1,1,4.295074,4.294617,0.5476829,0.2180578,0.688647,0.3196056,-0.07432556,-0.1542969,0.9852142,-0.1751404,-0.1566925,0.9719849,7.0
2025-03-05 15:17:07.549,1,1,4.295074,4.294617,0.5476829,0.2180578,0.688647,0.3196056,-0.07432556,-0.1542969,0.9852142,-0.1751404,-0.1566925,0.9719849,7.0
2025-03-05 15:17:07.557,1,1,4.295074,4.294617,0.5476829,0.2180578,0.688647,0.3196056,-0.07432556,-0.1542969,0.9852142,-0.1751404,-0.1566925,0.9719849,7.0
2025-03-05 15:17:07.565,1,1,4.295074,4.294617,0.5476829,0.2180578,0.688647,0.3196056,-0.07432556,-0.1542969,0.9852142,-0.1751404,-0.1566925,0.9719849,7.0
2025-03-05 15:17:07.573,1,1,4.295074,4.294617,0.5476829,0.2180578,0.688647,0.3196056,-0.07432556,-0.1542969,0.9852142,-0.1751404,-0.1566925,0.9719849,7.0
2025-03-05 15:17:07.582,1,1,4.295074,4.294617,0.5476829,0.2180578,0.688647,0.3196056,-0.07432556,-0.1542969,0.9852142,-0.1751404,-0.1566925,0.9719849,7.0
2025-03-05 15:17:07.590,1,1,4.295074,4.294617,0.5476829,0.2180578,0.688647,0.3196056,-0.07432556,-0.1542969,0.9852142,-0.1751404,-0.1566925,0.9719849,7.0
2025-03-05 15:17:07.599,1,1,4.295532,4.294006,0.5476829,0.2180578,0.688898,0.3196147,-0.07452393,-0.1546783,0.9851379,-0.1764221,-0.1567688,0.9717407,7.0
2025-03-05 15:17:07.608,1,1,4.295532,4.294006,0.5476829,0.2180578,0.688898,0.3196147,-0.07452393,-0.1546783,0.9851379,-0.1764221,-0.1567688,0.9717407,7.0
2025-03-05 15:17:07.616,1,1,4.295532,4.294006,0.5476829,0.2180578,0.688898,0.3196147,-0.07452393,-0.1546783,0.9851379,-0.1764221,-0.1567688,0.9717407,7.0
2025-03-05 15:17:07.625,1,1,4.295532,4.294006,0.5476829,0.2180578,0.688898,0.3196147,-0.07452393,-0.1546783,0.9851379,-0.1764221,-0.1567688,0.9717407,7.0
2025-03-05 15:17:07.635,1,1,4.295532,4.294006,0.5476829,0.2180578,0.688898,0.3196147,-0.07452393,-0.1546783,0.9851379,-0.1764221,-0.1567688,0.9717407,7.0
2025-03-05 15:17:07.645,1,1,4.295532,4.294006,0.5476829,0.2180578,0.688898,0.3196147,-0.07452393,-0.1546783,0.9851379,-0.1764221,-0.1567688,0.9717407,7.0
2025-03-05 15:17:07.654,1,1,4.297028,4.294067,0.5473406,0.2185022,0.688898,0.3196147,-0.07302856,-0.1571503,0.9848633,-0.1763611,-0.1567383,0.971756,7.0
2025-03-05 15:17:07.663,1,1,4.297028,4.294067,0.5473406,0.2185022,0.688898,0.3196147,-0.07302856,-0.1571503,0.9848633,-0.1763611,-0.1567383,0.971756,7.0
2025-03-05 15:17:07.672,1,1,4.286469,4.288956,0.5476829,0.2185022,0.688898,0.3196147,-0.07498169,-0.1568909,0.9847565,-0.1763153,-0.1565247,0.9718018,7.0
2025-03-05 15:17:07.680,1,1,4.286469,4.288956,0.5476829,0.2185022,0.688898,0.3196147,-0.07498169,-0.1568909,0.9847565,-0.1763153,-0.1565247,0.9718018,7.0
2025-03-05 15:17:07.689,1,1,4.286469,4.288956,0.5476829,0.2185022,0.688898,0.3196147,-0.07498169,-0.1568909,0.9847565,-0.1763153,-0.1565247,0.9718018,7.0
2025-03-05 15:17:07.698,1,1,4.286469,4.288956,0.5476829,0.2185022,0.688898,0.3196147,-0.07498169,-0.1568909,0.9847565,-0.1763153,-0.1565247,0.9718018,7.0
2025-03-05 15:17:07.706,1,1,4.286469,4.288956,0.5476829,0.2185022,0.688898,0.3196147,-0.07498169,-0.1568909,0.9847565,-0.1763153,-0.1565247,0.9718018,7.0
2025-03-05 15:17:07.714,1,1,4.286469,4.288956,0.5476829,0.2185022,0.688898,0.3196147,-0.07498169,-0.1568909,0.9847565,-0.1763153,-0.1565247,0.9718018,7.0
