Timestamp,ECG_test1_ECGtoHR_LA_RA_CAL,Lead I (LA-RA),Lead II (LL-LA),Lead III (LL-RA),Vx-RL
2025-03-06 15:16:18.988,81.05540897097625,-0.2481929915020575,0.103321827466385,-0.1448705318584648,-5.3351813329279014e-09
2025-03-06 15:16:18.990,81.05540897097625,-0.2097343936787839,0.0642235919171346,-0.1455101681579405,-7.434433824008752e-09
2025-03-06 15:16:18.992,81.05540897097625,-0.1509594125246925,0.0054868481320251,-0.1454719294208236,-9.534938719170549e-09
2025-03-06 15:16:18.994,81.05540897097625,-0.0776920856469971,-0.0671003768722753,-0.1447918261403399,-1.1636575420628757e-08
2025-03-06 15:16:18.996,81.05540897097625,-0.010905707629761,-0.1327413135837443,-0.143646383319981,-1.3739224067349424e-08
2025-03-06 15:16:18.998,81.05540897097625,0.0240443592584587,-0.1663719964909423,-0.1423269977161966,-1.5842765099576743e-08
2025-03-06 15:16:19.000,81.05540897097625,0.0149364443022789,-0.1560773588397091,-0.14114027336124,-1.7947078777081678e-08
2025-03-06 15:16:19.002,81.05540897097625,-0.0286782660856154,-0.1115984689306449,-0.1402760922505177,-2.005204423383836e-08
2025-03-06 15:16:19.004,81.05540897097625,-0.0837332887582441,-0.0559915814433746,-0.1397242260038173,-2.2157538013694756e-08
2025-03-06 15:16:19.006,81.05540897097625,-0.1304775998560233,-0.0088314700180588,-0.1393084244201785,-2.426343253530113e-08
2025-03-06 15:16:19.007,81.05540897097625,-0.161958037483584,0.0231250801671757,-0.1388323107190217,-2.6369595174806243e-08
2025-03-06 15:16:19.009,81.05540897097625,-0.1795137173164361,0.0412700757126171,-0.1382429938611863,-2.8475888495863732e-08
2025-03-06 15:16:19.011,81.05540897097625,-0.1831420558376359,0.0454440283401617,-0.1376973785021698,-3.0582171735662534e-08
2025-03-06 15:16:19.013,81.05540897097625,-0.1695754425485059,0.03209238306996,-0.1374824090837414,-3.2688303172636414e-08
2025-03-06 15:16:19.015,81.05540897097625,-0.139768886295852,0.0019355879595634,-0.137832646446056,-3.4794142621767274e-08
2025-03-06 15:16:19.017,81.05540897097625,-0.1059783488298749,-0.0327696177406792,-0.1387473132063902,-3.689955319739599e-08
2025-03-06 15:16:19.019,81.05540897097625,-0.0894796258783378,-0.0504447668506907,-0.1399237380358093,-3.9004401781683695e-08
2025-03-06 15:16:19.021,81.05540897097625,-0.1092763421384034,-0.0316078485707091,-0.1408835348950123,-4.110855823580444e-08
2025-03-06 15:16:19.023,81.05540897097625,-0.1693786443169887,0.0281299590894916,-0.1412480284678023,-4.3211893919308236e-08
2025-03-06 15:16:19.025,81.05540897097625,-0.2535772965520315,0.1125961123818903,-0.1409805265253632,-4.5314280268172856e-08
2025-03-06 15:16:19.027,81.05540897097625,-0.33286463493168,0.1924587192660332,-0.1404052570583443,-4.7415588104261365e-08
2025-03-06 15:16:19.029,81.05540897097625,-0.3826013663804815,0.2426163867175227,-0.1399843199275889,-4.95156881200217e-08
2025-03-06 15:16:19.031,81.05540897097625,-0.3982405423088294,0.258213648423474,-0.1400262328667535,-5.1614452510522884e-08
2025-03-06 15:16:19.033,81.05540897097625,-0.3974236777345073,0.2568927875938035,-0.1405302277900103,-5.3711757068002105e-08
2025-03-06 15:16:19.035,81.05540897097625,-0.4055477383521395,0.2643073360729532,-0.1412397386959414,-5.5807482669416616e-08
2025-03-06 15:16:19.037,81.05540897097625,-0.4350245844535887,0.2931921528464339,-0.141831767003641,-5.790151541060064e-08
2025-03-06 15:16:19.039,81.05540897097625,-0.4744858056977222,0.3323693545960453,-0.1421157857064506,-5.999374549865199e-08
2025-03-06 15:16:19.041,81.05540897097625,-0.496851127015079,0.3547090059602823,-0.1421414550051914,-6.208406571044704e-08
2025-03-06 15:16:19.043,81.05540897097625,-0.4796522315649125,0.3374920717093763,-0.1421594931359873,-6.417237022729857e-08
2025-03-06 15:16:19.045,81.05540897097625,-0.421168310122833,0.2787242674222863,-0.1424433751605212,-6.625855407153759e-08
2025-03-06 15:16:19.047,81.05540897097625,-0.3407319194990579,0.1976603188783571,-0.143070932064451,-6.834251278967376e-08
2025-03-06 15:16:19.048,81.05540897097625,-0.2653969602133678,0.1215778121730425,-0.14381847834241,-7.042414193777547e-08
2025-03-06 15:16:19.050,81.05540897097625,-0.2146798206662734,0.0704192817818903,-0.144259868070332,-7.25033362976288e-08
2025-03-06 15:16:19.052,81.05540897097625,-0.1933534189585248,0.0493344154719911,-0.1440183317353705,-7.457998917784715e-08
2025-03-06 15:16:19.054,81.05540897097625,-0.1938415004969959,0.0508363561766518,-0.1430044718862825,-7.665399226953703e-08
2025-03-06 15:16:19.056,81.05540897097625,-0.2033134027590354,0.0618328068480011,-0.141479923004347,-7.872523628045153e-08
2025-03-06 15:16:19.058,81.05540897097625,-0.2099488174612463,0.0700444836005187,-0.1399036605499611,-8.079361215875925e-08
2025-03-06 15:16:19.060,81.05540897097625,-0.2058662209374298,0.0672158078768876,-0.1386497392478625,-8.285901235253223e-08
2025-03-06 15:16:19.062,81.05540897097625,-0.1871269812612457,0.049376484608297,-0.1377498221365293,-8.492133141673623e-08
2025-03-06 15:16:19.064,81.05540897097625,-0.1524585073563781,0.0156480131074919,-0.136809818840584,-8.698046555762477e-08
2025-03-06 15:16:19.066,81.05540897097625,-0.1026414851087627,-0.032541340233,-0.135182148978913,-8.903631137888454e-08
2025-03-06 15:16:19.068,81.05540897097625,-0.041993169716302,-0.090327880584513,-0.1323203730934611,-9.108876474402255e-08
2025-03-06 15:16:19.070,81.05540897097625,0.0188272687910607,-0.1469038055154972,-0.1280758589126795,-9.313772073090297e-08
2025-03-06 15:16:19.072,81.05540897097625,0.0618758762804716,-0.18458287507432,-0.1227063206369281,-9.518307497577093e-08
2025-03-06 15:16:19.074,81.05540897097625,0.0659474616626464,-0.182558395618048,-0.1166102556100337,-9.722472574459049e-08
2025-03-06 15:16:19.076,81.05540897097625,0.0161447537079151,-0.1262022046062375,-0.1100567723497928,-9.926257553354216e-08
2025-03-06 15:16:19.078,81.05540897097625,-0.0844639424475355,-0.018715424470124,-0.1031786879999145,-1.0129653128310341e-07
2025-03-06 15:16:19.080,81.05540897097625,-0.209062340784446,0.112831734230104,-0.0962299270489684,-1.033265031621318e-07
2025-03-06 15:16:19.082,81.05540897097625,-0.3148614291583931,0.2250341901369153,-0.0898265587842583,-1.0535240265458075e-07
2025-03-06 15:16:19.084,81.05540897097625,-0.3627135902278596,0.2778555289496716,-0.084857380327407,-1.0737414081160373e-07
2025-03-06 15:16:19.086,81.05540897097625,-0.335726097848786,0.2537101425073963,-0.0820152738618983,-1.0939162708996008e-07
2025-03-06 15:16:19.088,81.05540897097625,-0.2439680976143116,0.1627168396497983,-0.0812505762253835,-1.1140476865593862e-07
2025-03-06 15:16:19.089,81.05540897097625,-0.1140330221871552,0.0324620276214359,-0.0815703127942609,-1.1341346969240377e-07
2025-03-06 15:16:19.091,81.05540897097625,0.0264711558368355,-0.1078470403644454,-0.0813752028051568,-1.1541763022867228e-07
2025-03-06 15:16:19.093,81.05540897097625,0.158264519238265,-0.2373972354596264,-0.0791320344548142,-1.174171444422319e-07
2025-03-06 15:16:19.095,81.05540897097625,0.2704937068496552,-0.3444541075594652,-0.0739597186934851,-1.1941189905743086e-07
2025-03-06 15:16:19.097,81.05540897097625,0.3573692068339505,-0.4231971087827483,-0.0658272194842665,-1.2140177279717522e-07
2025-03-06 15:16:19.099,81.05540897097625,0.4177693885873272,-0.4731426404207338,-0.0553725688451024,-1.233866374682907e-07
2025-03-06 15:16:19.101,81.05540897097625,0.4571722205548739,-0.5007441930847303,-0.0435712891167204,-1.253663604501757e-07
2025-03-06 15:16:19.103,81.05540897097625,0.486524020189168,-0.5179993623269622,-0.0314746585346385,-1.2734080769422668e-07
2025-03-06 15:16:19.105,81.05540897097625,0.5160640239397971,-0.5361546116312108,-0.0200899041604967,-1.2930984620758592e-07
2025-03-06 15:16:19.107,81.05540897097625,0.5483475685285173,-0.5586878657921598,-0.0103396139728436,-1.312733453635481e-07
2025-03-06 15:16:19.109,81.05540897097625,0.576341557032934,-0.5793408766980493,-0.0029986366155953,-1.3323117694282794e-07
2025-03-06 15:16:19.111,81.05540897097625,0.588601074154699,-0.58716712241314,0.0014346347013492,-1.351832142252109e-07
2025-03-06 15:16:19.113,81.05540897097625,0.5781956967492864,-0.5753250367694291,0.0028713430617679,-1.371293305799369e-07
2025-03-06 15:16:19.115,81.05540897097625,0.5493244484822116,-0.5476702535239001,0.001654878311954,-1.390693979618202e-07
2025-03-06 15:16:19.117,81.05540897097625,0.5170001453218643,-0.5185740208549492,-0.0015731919096858,-1.4100328572081017e-07
2025-03-06 15:16:19.119,81.05540897097625,0.4995264105502474,-0.5056129247635349,-0.0060858304842566,-1.4293086019300458e-07
2025-03-06 15:16:19.121,81.05540897097625,0.5078809419201483,-0.519137278599667,-0.0112556530983353,-1.448519854371549e-07
2025-03-06 15:16:19.123,81.05540897097625,0.5380148159724112,-0.5547118362431022,-0.0166963370623796,-1.467665251165767e-07
2025-03-06 15:16:19.125,81.05540897097625,0.5705559064728289,-0.5929481179287377,-0.0223915287152233,-1.486743451079405e-07
2025-03-06 15:16:19.127,81.05540897097625,0.5783715461130012,-0.6071259027137899,-0.0287536742584226,-1.505753161353969e-07
2025-03-06 15:16:19.129,81.05540897097625,0.5380944277359062,-0.5745711683053696,-0.0364760584427033,-1.5246931563856153e-07
2025-03-06 15:16:19.131,81.05540897097625,0.4396412679729584,-0.4857890311016986,-0.0461470810294194,-1.5435622831981808e-07
2025-03-06 15:16:19.132,81.05540897097625,0.2896173106901111,-0.3474325854883722,-0.0578145926418593,-1.562359454010281e-07
2025-03-06 15:16:19.134,81.05540897097625,0.108945187825796,-0.1797306893337857,-0.0707848193679753,-1.581083632078737e-07
2025-03-06 15:16:19.136,81.05540897097625,-0.0725066364912944,-0.0113025191123981,-0.0838084736841433,-1.5997338192125273e-07
2025-03-06 15:16:19.138,81.05540897097625,-0.2232508852022456,0.127690937640994,-0.0955592661031193,-1.6183090509246676e-07
2025-03-06 15:16:19.140,81.05540897097625,-0.3194774066633493,0.2143397781082628,-0.1051369477252239,-1.63680839930035e-07
2025-03-06 15:16:19.142,81.05540897097625,-0.3530064236803409,0.2406669132521089,-0.1123388302482787,-1.655230977696368e-07
2025-03-06 15:16:19.144,81.05540897097625,-0.3327229905979836,0.2151107459302702,-0.1176115650184749,-1.6735759397682702e-07
2025-03-06 15:16:19.146,81.05540897097625,-0.2792755979227325,0.1574941138164232,-0.1217808048039064,-1.691842469314485e-07
2025-03-06 15:16:19.148,81.05540897097625,-0.218416382724933,0.0926906941359718,-0.1257250094923293,-1.7100297632329596e-07
2025-03-06 15:16:19.150,81.05540897097625,-0.1766419431818298,0.0465364576156334,-0.1301048066602912,-1.7281370128606068e-07
2025-03-06 15:16:19.152,81.05540897097625,-0.1769475225266272,0.041757647484878,-0.135189196454475,-1.746163388750265e-07
2025-03-06 15:16:19.154,81.05540897097625,-0.2316927547171781,0.0908936033209794,-0.1407984733419719,-1.7641080330086317e-07
2025-03-06 15:16:19.156,81.05540897097625,-0.3354766441795819,0.1891012877957386,-0.1463746790644466,-1.7819700622588596e-07
2025-03-06 15:16:19.158,81.05540897097625,-0.4650606270435264,0.3138903533553488,-0.1511695972026659,-1.7997485816467933e-07
2025-03-06 15:16:19.160,81.05540897097625,-0.5889238280350906,0.4343990300643428,-0.1545241222801879,-1.817442706020264e-07
2025-03-06 15:16:19.162,81.05540897097625,-0.6807468186500645,0.5245697543012271,-0.1561763893123419,-1.835051581263352e-07
2025-03-06 15:16:19.164,81.05540897097625,-0.7285029081312651,0.5720433804693758,-0.1564588531234287,-1.852574399682442e-07
2025-03-06 15:16:19.166,81.05540897097625,-0.7355120509032194,0.5792956022265311,-0.1562157745567749,-1.8700104077428482e-07
2025-03-06 15:16:19.168,81.05540897097625,-0.715579290024411,0.5591758326189399,-0.1564027837507565,-1.887358908632865e-07
2025-03-06 15:16:19.170,81.05540897097625,-0.6862690496035118,0.528703844386348,-0.1575645321840776,-1.9046192630362963e-07
2025-03-06 15:16:19.172,81.05540897097625,-0.6629305804988255,0.5034122197177335,-0.1595176885642369,-1.9217908894529098e-07
2025-03-06 15:16:19.173,81.05540897097625,-0.6541986022703188,0.4927383165417496,-0.1614596144724375,-1.9388732631623682e-07
2025-03-06 15:16:19.175,81.05540897097625,-0.6590984103079375,0.4966381190249296,-0.1624596210226333,-1.9558659124486866e-07
2025-03-06 15:16:19.177,81.05540897097625,-0.6663742564060445,0.5043128992456243,-0.1620606878199937,-1.972768411938452e-07
2025-03-06 15:16:19.179,81.05540897097625,-0.6571621456031722,0.4965145688265213,-0.1606469082243572,-1.989580374601352e-07
2025-03-06 15:16:19.181,81.05540897097625,-0.6118029529217095,0.4524662312492634,-0.1593360538011886,-2.006301444147203e-07
2025-03-06 15:16:19.183,81.05540897097625,-0.5198710388314337,0.3604658313433933,-0.1594045402798765,-2.0229312876015377e-07
2025-03-06 15:16:19.185,81.05540897097625,-0.3893435071756119,0.2278001122714446,-0.1615427284465144,-2.03946958601661e-07
2025-03-06 15:16:19.187,81.05540897097625,-0.2485137244612166,0.0831269803700777,-0.1653860785388808,-2.055916021651794e-07
2025-03-06 15:16:19.189,81.05540897097625,-0.1367496652895902,-0.0328773306659447,-0.1696263314609638,-2.072270262229281e-07
2025-03-06 15:16:19.191,81.05540897097625,-0.0876210854007479,-0.0850290455003488,-0.1726494675488314,-2.0885319456852165e-07
2025-03-06 15:16:19.193,81.05540897097625,-0.1141138540525366,-0.0592184990702523,-0.1733316909023124,-2.104700670174182e-07
2025-03-06 15:16:19.195,81.05540897097625,-0.2047323341159189,0.0331788670153384,-0.1715528059281809,-2.120775992243744e-07
2025-03-06 15:16:19.197,81.05540897097625,-0.3316863128356581,0.1635196129761496,-0.1681660396357283,-2.136757432201754e-07
2025-03-06 15:16:19.199,81.05540897097625,-0.4640501447211171,0.2995769270373069,-0.1644725583553668,-2.1526444831052625e-07
2025-03-06 15:16:19.201,81.05540897097625,-0.5768923751392006,0.415373403069208,-0.1615183136647416,-2.1684366202944133e-07
2025-03-06 15:16:19.203,81.05540897097625,-0.6531778919791305,0.4935708967922417,-0.1596063378059362,-2.184133310630438e-07
2025-03-06 15:16:19.205,81.05540897097625,-0.6818075481363329,0.5235440358586081,-0.1582628560513551,-2.1997340224120341e-07
2025-03-06 15:16:19.207,81.05540897097625,-0.6563635800197118,0.4997326706582657,-0.1566302543932577,-2.2152382372205735e-07
2025-03-06 15:16:19.209,81.05540897097625,-0.5764622772367152,0.4224105872424319,-0.1540510363221996,-2.230645463457941e-07
2025-03-06 15:16:19.211,81.05540897097625,-0.4508055161856235,0.3002627115365966,-0.1505421522414674,-2.2459552489515146e-07
2025-03-06 15:16:19.213,81.05540897097625,-0.2993444115146362,0.1524100887326451,-0.1469336715687043,-2.261167188861136e-07
2025-03-06 15:16:19.214,81.05540897097625,-0.1520215618654177,0.0074081442749834,-0.1446127675103128,-2.276280926902192e-07
2025-03-06 15:16:19.216,81.05540897097625,-0.0430656254401661,-0.1019365198511554,-0.1450014963323777,-2.291296151357533e-07
2025-03-06 15:16:19.218,81.05540897097625,-0.0009810534739305,-0.1480319277037127,-0.1490123333899944,-2.306212589261607e-07
2025-03-06 15:16:19.220,81.05540897097625,-0.0355164719890533,-0.1211887401928314,-0.1567045656592882,-2.3210300008977294e-07
2025-03-06 15:16:19.222,81.05540897097625,-0.1265888527481126,-0.0406407134130218,-0.1672289210023574,-2.335748174011219e-07
2025-03-06 15:16:19.224,81.05540897097625,-0.2243786113940623,0.0453850971534452,-0.1789928705109515,-2.350366915989822e-07
2025-03-06 15:16:19.226,81.05540897097625,-0.266642574391662,0.0767572795972744,-0.1898846525060362,-2.364886043767408e-07
2025-03-06 15:16:19.228,81.05540897097625,-0.2064916956846104,0.0091310422128685,-0.1973600125912523,-2.3793053733998013e-07
2025-03-06 15:16:19.230,81.05540897097625,-0.033154336259073,-0.165061355322971,-0.1982150520592881,-2.393624711799508e-07
2025-03-06 15:16:19.232,81.05540897097625,0.2274217554767118,-0.4154402066069455,-0.1880178129334571,-2.4078438513219605e-07
2025-03-06 15:16:19.234,81.05540897097625,0.5294823559492674,-0.6899585943618197,-0.1604756015522284,-2.421962564957656e-07
2025-03-06 15:16:19.236,81.05540897097625,0.8280945840634045,-0.9353533145539634,-0.1072580950213511,-2.435980598615627e-07
2025-03-06 15:16:19.238,81.05540897097625,1.0921245343025516,-1.110832708571161,-0.0187075402699209,-2.449897659526469e-07
2025-03-06 15:16:19.240,81.05540897097625,1.3079635057434056,-1.193484820000253,0.114479318197422,-2.4637134049982895e-07
2025-03-06 15:16:19.242,81.05540897097625,1.4782863733933922,-1.1795241660249436,0.298762838235894,-2.477427439915406e-07
2025-03-06 15:16:19.244,81.05540897097625,1.618658770391614,-1.0839548706168325,0.5347045290541028,-2.4910393309312e-07
2025-03-06 15:16:19.246,81.05540897097625,1.7513832676361052,-0.9375241494708394,0.8138597458858241,-2.5045486392434845e-07
2025-03-06 15:16:19.248,81.05540897097625,1.8961495912108648,-0.7793680327819323,1.116782184626251,-2.5179549645409864e-07
2025-03-06 15:16:19.250,81.05540897097625,2.060143862558397,-0.6464569331569289,1.413687554091002,-2.531257984937057e-07
2025-03-06 15:16:19.252,81.05540897097625,2.2319642980833008,-0.5633223518276623,1.6686425694173632,-2.544457476132046e-07
2025-03-06 15:16:19.254,81.05540897097625,2.3820163585765304,-0.5354694811791274,1.8465474989780315,-2.5575532997915093e-07
2025-03-06 15:16:19.256,81.05540897097625,2.468868561883488,-0.5481013518891027,1.9207678299253927,-2.570545364079077e-07
2025-03-06 15:16:19.257,81.05540897097625,2.4490923135756284,-0.5700812161713071,1.879011715626532,-2.5834335715127137e-07
2025-03-06 15:16:19.259,81.05540897097625,2.288306088163656,-0.562333974786113,1.725972729860288,-2.5962177732642445e-07
2025-03-06 15:16:19.261,81.05540897097625,1.9722143411769035,-0.4896594915361178,1.4825554643867604,-2.608897743445503e-07
2025-03-06 15:16:19.263,81.05540897097625,1.5161715216907887,-0.3339410026216592,1.182231132103221,-2.621473176793457e-07
2025-03-06 15:16:19.265,81.05540897097625,0.9693057904602904,-0.1042914674847155,0.8650149343236255,-2.633943703784699e-07
2025-03-06 15:16:19.267,81.05540897097625,0.4071894923356606,0.1623904652631821,0.5695805672668188,-2.64630891150408e-07
2025-03-06 15:16:19.269,81.05540897097625,-0.0894154874190906,0.4144559586086314,0.3250410791529329,-2.6585683579277025e-07
2025-03-06 15:16:19.271,81.05540897097625,-0.462235775147109,0.6074604986684655,0.1452253297293537,-2.6707215720679384e-07
2025-03-06 15:16:19.273,81.05540897097625,-0.6940031745535924,0.7219561101649802,0.0279535400032069,-2.6827680411931906e-07
2025-03-06 15:16:19.275,81.05540897097625,-0.8060635726622751,0.7654907072093453,-0.0405722629277674,-2.694707194616176e-07
2025-03-06 15:16:19.277,81.05540897097625,-0.8376700588521129,0.7590277413036938,-0.0786417169155326,-2.706538396059716e-07
2025-03-06 15:16:19.279,81.05540897097625,-0.821704243234047,0.7194134620712793,-0.1022901824206249,-2.718260952184877e-07
2025-03-06 15:16:19.281,81.05540897097625,-0.7717955252283699,0.6506259530467766,-0.1211689753120047,-2.7298741375896306e-07
2025-03-06 15:16:19.283,81.05540897097625,-0.686042498439714,0.5481931815206437,-0.1378487219050415,-2.741377231151593e-07
2025-03-06 15:16:19.285,81.05540897097625,-0.5613823315168791,0.4113555975340329,-0.1500261408252132,-2.752769556716848e-07
2025-03-06 15:16:19.287,81.05540897097625,-0.4069975485398904,0.2528928915498573,-0.1541040657152333,-2.764050521853098e-07
2025-03-06 15:16:19.289,81.05540897097625,-0.2471429666454684,0.0988243930154549,-0.1483179842857494,-2.7752196493987013e-07
2025-03-06 15:16:19.291,81.05540897097625,-0.1117593370572118,-0.0223899679890099,-0.1341487176874805,-2.7862765964369404e-07
2025-03-06 15:16:19.293,81.05540897097625,-0.0223359070760058,-0.093488087444971,-0.1158234091932256,-2.797221155151397e-07
2025-03-06 15:16:19.295,81.05540897097625,0.0163786078100485,-0.1149903506086852,-0.0986111595260656,-2.808053232055031e-07
2025-03-06 15:16:19.297,81.05540897097625,0.014259316045876,-0.1011968551600683,-0.0869369578982606,-2.818772807353237e-07
2025-03-06 15:16:19.298,81.05540897097625,-0.0123186194982316,-0.0707802288760833,-0.0830982692029036,-2.8293798833793933e-07
2025-03-06 15:16:19.300,81.05540897097625,-0.0476206024689646,-0.0392689250774125,-0.0868889504089265,-2.839874436789721e-07
2025-03-06 15:16:19.302,81.05540897097625,-0.079993365361235,-0.0160338004455805,-0.0960265907082208,-2.8502563890776024e-07
2025-03-06 15:16:19.304,81.05540897097625,-0.1029739946610884,-0.0041109506462805,-0.1070843722742323,-2.860525601685319e-07
2025-03-06 15:16:19.306,81.05540897097625,-0.1157981151037151,-0.0008083270965008,-0.116605871276822,-2.8706818896038457e-07
2025-03-06 15:16:19.308,81.05540897097625,-0.1237378457503505,0.0016274605604997,-0.1221098164260958,-2.880725039325512e-07
2025-03-06 15:16:19.310,81.05540897097625,-0.1369570994325139,0.0142356972346691,-0.1227208356350083,-2.890654818247652e-07
2025-03-06 15:16:19.312,81.05540897097625,-0.1652206518177641,0.045978433651383,-0.1192416538274318,-2.900470970462442e-07
2025-03-06 15:16:19.314,81.05540897097625,-0.2085005144458942,0.094847944531939,-0.1136520078027357,-2.910173202090604e-07
2025-03-06 15:16:19.316,81.05540897097625,-0.2502528125157806,0.1420194237684875,-0.1082328288566441,-2.919761163808037e-07
2025-03-06 15:16:19.318,81.05540897097625,-0.2624514917110229,0.157784416449689,-0.1046665175860386,-2.929234438730728e-07
2025-03-06 15:16:19.320,81.05540897097625,-0.2228931370235354,0.1194281516927171,-0.1034644298791435,-2.938592541476274e-07
2025-03-06 15:16:19.322,81.05540897097625,-0.1325553131404792,0.0286378075025016,-0.1039169524364686,-2.947834929657535e-07
2025-03-06 15:16:19.324,81.05540897097625,-0.0181514397688835,-0.0863932194924137,-0.1045441083508445,-2.956961023982512e-07
2025-03-06 15:16:19.326,81.05540897097625,0.0827300897643636,-0.1865763733752384,-0.1038457350362419,-2.965970230169795e-07
2025-03-06 15:16:19.328,81.05540897097625,0.1414404687485165,-0.2424842221845115,-0.1010432072339928,-2.974861956093479e-07
2025-03-06 15:16:19.330,81.05540897097625,0.1483115997260223,-0.2447952675236234,-0.0964831239895282,-2.983635620052445e-07
2025-03-06 15:16:19.332,81.05540897097625,0.1096554144291621,-0.2011381645754543,-0.0914822087380229,-2.992290649761749e-07
2025-03-06 15:16:19.334,81.05540897097625,0.0400054507101709,-0.1276549586202456,-0.0876489688994134,-3.000826476031741e-07
2025-03-06 15:16:19.336,81.05540897097625,-0.0416884603301564,-0.0443313089054376,-0.0860192326230707,-3.009242528424233e-07
2025-03-06 15:16:19.338,81.05540897097625,-0.1115332428252649,0.025046248236098,-0.0864864603869645,-3.017538239597455e-07
2025-03-06 15:16:19.339,81.05540897097625,-0.1424227992720716,0.0545663833607764,-0.0878558841461328,-3.025713060202617e-07
2025-03-06 15:16:19.341,81.05540897097625,-0.1135877088623979,0.0251011055922498,-0.088486073979049,-3.033766480249222e-07
2025-03-06 15:16:19.343,81.05540897097625,-0.0251728899641537,-0.0619757989271403,-0.087148162112669,-3.041698049408873e-07
2025-03-06 15:16:19.345,81.05540897097625,0.0936676376770801,-0.1773021461255369,-0.0836339842130883,-3.0495073896857335e-07
2025-03-06 15:16:19.347,81.05540897097625,0.1941497735507661,-0.2729586913169213,-0.0788083960924743,-3.05719419845691e-07
2025-03-06 15:16:19.349,81.05540897097625,0.2334133266920897,-0.3075241944828891,-0.0741103486864864,-3.0647582441973015e-07
2025-03-06 15:16:19.351,81.05540897097625,0.200981884197952,-0.2717753011189562,-0.0707929003896892,-3.07219935790834e-07
2025-03-06 15:16:19.353,81.05540897097625,0.1278691831675236,-0.1971767112472168,-0.0693070141290658,-3.079517421714428e-07
2025-03-06 15:16:19.355,81.05540897097625,0.0705205017542351,-0.139642446469603,-0.0691214333625302,-3.086712355689936e-07
2025-03-06 15:16:19.357,81.05540897097625,0.0782590989166483,-0.1472832467560731,-0.0690236391109903,-3.0937841050806824e-07
2025-03-06 15:16:19.359,81.05540897097625,0.1646725814049234,-0.2324015943668332,-0.0677285068892196,-3.100732630519592e-07
2025-03-06 15:16:19.361,81.05540897097625,0.3011247369869735,-0.3656343287972589,-0.064509088422638,-3.107557902553384e-07
2025-03-06 15:16:19.363,81.05540897097625,0.434569121651012,-0.4941246380430238,-0.0595550157116812,-3.114259899741113e-07
2025-03-06 15:16:19.365,81.05540897097625,0.515675455906476,-0.569551495804901,-0.0538755419400292,-3.120838607952024e-07
2025-03-06 15:16:19.367,81.05540897097625,0.5203184375429488,-0.5691048560624825,-0.0487859232937463,-3.127294017625666e-07
2025-03-06 15:16:19.369,81.05540897097625,0.4561015400225481,-0.501338348718972,-0.0452363162155525,-3.133626116127811e-07
2025-03-06 15:16:19.371,81.05540897097625,0.3551324934670016,-0.3984644649674427,-0.0433314817824107,-3.139834874726782e-07
2025-03-06 15:16:19.373,81.05540897097625,0.2589765751170121,-0.3012748781533602,-0.042297816104683,-3.14592023317784e-07
2025-03-06 15:16:19.375,81.05540897097625,0.2024155388056118,-0.2433367495185885,-0.0409207265929066,-3.151882086380932e-07
2025-03-06 15:16:19.377,81.05540897097625,0.2015208279889649,-0.2397368026733802,-0.0382154933977339,-3.157720275660429e-07
2025-03-06 15:16:19.379,81.05540897097625,0.2498184456291823,-0.2837810654634666,-0.033962141396508,-3.163434584584269e-07
2025-03-06 15:16:19.381,81.05540897097625,0.3232824735592173,-0.3521009753081486,-0.0288180261709599,-3.169024739101456e-07
2025-03-06 15:16:19.382,81.05540897097625,0.3903538834616788,-0.4143161786528485,-0.0239618224847703,-3.1744904135646173e-07
2025-03-06 15:16:19.384,81.05540897097625,0.4214546646423224,-0.4419199144901444,-0.0204647800315452,-3.1798312444556336e-07
2025-03-06 15:16:19.386,81.05540897097625,0.3966280175628189,-0.4153397382514607,-0.0187112537900236,-3.185046850767036e-07
2025-03-06 15:16:19.388,81.05540897097625,0.3136435762201321,-0.3318108004795547,-0.0181667603112291,-3.190136856816934e-07
2025-03-06 15:16:19.390,81.05540897097625,0.1949891614106298,-0.2126162448111794,-0.0176266224324637,-3.195100913080678e-07
2025-03-06 15:16:19.392,81.05540897097625,0.0859748368239786,-0.1017988949660858,-0.0158236001725111,-3.199938712364517e-07
2025-03-06 15:16:19.394,81.05540897097625,0.0385340871757361,-0.0505955433454004,-0.012061001202923,-3.20464999901662e-07
2025-03-06 15:16:19.396,81.05540897097625,0.0863673655492722,-0.0928907784613329,-0.0065229609441413,-3.209234567902366e-07
2025-03-06 15:16:19.398,81.05540897097625,0.2262760701313542,-0.2263999191838986,-0.0001234000830387,-3.2136922508477854e-07
2025-03-06 15:16:19.400,81.05540897097625,0.4184808776463002,-0.4125128320979704,0.0059684915040268,-3.2180228923462773e-07
2025-03-06 15:16:19.402,81.05540897097625,0.6059174518479271,-0.595070850619189,0.0108470441344884,-3.22222632040137e-07
2025-03-06 15:16:19.404,81.05540897097625,0.7398760271592656,-0.725671192020527,0.0142052749441732,-3.226302318810199e-07
2025-03-06 15:16:19.406,81.05540897097625,0.7976418694809684,-0.7812387334345089,0.0164035727029596,-3.23025060403387e-07
2025-03-06 15:16:19.408,81.05540897097625,0.7859083770789284,-0.7676033959867363,0.0183054145704493,-3.234070806522141e-07
2025-03-06 15:16:19.410,81.05540897097625,0.7324400215988854,-0.7114830298403311,0.0209574220577561,-3.237762456333958e-07
