timestamp,LeftEye_Openness_Openness,RightEye_Openness_Openness,LeftEye_PupilDilation_PupilDilation,RightEye_PupilDilation_PupilDilation,LeftEye_PupilPosition_X,LeftEye_PupilPosition_Y,RightEye_PupilPosition_X,RightEye_PupilPosition_Y,LeftEye_Gaze_X,LeftEye_Gaze_Y,LeftEye_Gaze_Z,RightEye_Gaze_X,RightEye_Gaze_Y,RightEye_Gaze_Z,FMSQ
2025-03-08 12:32:10.976,1,1,3.207138,3.156082,0.6567113,0.4198982,0.6993605,0.438101,-0.266922,-0.004257202,0.9636993,-0.3374481,0.03042603,0.9408417,3
2025-03-08 12:32:10.984,1,1,3.207138,3.156082,0.6567113,0.4198982,0.6993605,0.438101,-0.266922,-0.004257202,0.9636993,-0.3374481,0.03042603,0.9408417,3
2025-03-08 12:32:10.993,1,1,3.207138,3.156082,0.6567113,0.4198982,0.6993605,0.438101,-0.266922,-0.004257202,0.9636993,-0.3374481,0.03042603,0.9408417,3
2025-03-08 12:32:11.001,1,1,3.202698,3.156097,0.6566598,0.4199488,0.69927,0.4380885,-0.2668762,-0.004577637,0.9637146,-0.3370361,0.03048706,0.9409943,3
2025-03-08 12:32:11.009,1,1,3.202698,3.156097,0.6566598,0.4199488,0.69927,0.4380885,-0.2668762,-0.004577637,0.9637146,-0.3370361,0.03048706,0.9409943,3
2025-03-08 12:32:11.020,1,1,3.198502,3.156265,0.6566082,0.4198982,0.6992267,0.4380885,-0.2668152,-0.004348755,0.9637299,-0.3365936,0.03044128,0.9411469,3
2025-03-08 12:32:11.029,1,1,3.198502,3.156265,0.6566082,0.4198982,0.6992267,0.4380885,-0.2668152,-0.004348755,0.9637299,-0.3365936,0.03044128,0.9411469,3
2025-03-08 12:32:11.038,1,1,3.198502,3.156265,0.6566082,0.4198982,0.6992267,0.4380885,-0.2668152,-0.004348755,0.9637299,-0.3365936,0.03044128,0.9411469,3
2025-03-08 12:32:11.046,1,1,3.198502,3.156265,0.6566082,0.4198982,0.6992267,0.4380885,-0.2668152,-0.004348755,0.9637299,-0.3365936,0.03044128,0.9411469,3
2025-03-08 12:32:11.054,1,1,3.198502,3.156265,0.6566082,0.4198982,0.6992267,0.4380885,-0.2668152,-0.004348755,0.9637299,-0.3365936,0.03044128,0.9411469,3
2025-03-08 12:32:11.063,1,1,3.198502,3.156265,0.6566082,0.4198982,0.6992267,0.4380885,-0.2668152,-0.004348755,0.9637299,-0.3365936,0.03044128,0.9411469,3
2025-03-08 12:32:11.071,1,1,3.198502,3.156265,0.6566082,0.4198982,0.6992267,0.4380885,-0.2668152,-0.004348755,0.9637299,-0.3365936,0.03044128,0.9411469,3
2025-03-08 12:32:11.080,1,1,3.198502,3.156265,0.6566082,0.4198982,0.6992267,0.4380885,-0.2668152,-0.004348755,0.9637299,-0.3365936,0.03044128,0.9411469,3
2025-03-08 12:32:11.088,1,1,3.198334,3.156143,0.6564334,0.4198648,0.699101,0.4380885,-0.265976,-0.004257202,0.9639587,-0.3359833,0.03025818,0.9413757,3
2025-03-08 12:32:11.096,1,1,3.198334,3.156143,0.6564334,0.4198648,0.699101,0.4380885,-0.265976,-0.004257202,0.9639587,-0.3359833,0.03025818,0.9413757,3
2025-03-08 12:32:11.104,1,1,3.198334,3.156143,0.6564334,0.4198648,0.699101,0.4380885,-0.265976,-0.004257202,0.9639587,-0.3359833,0.03025818,0.9413757,3
2025-03-08 12:32:11.112,1,1,3.198334,3.156143,0.6564334,0.4198648,0.699101,0.4380885,-0.265976,-0.004257202,0.9639587,-0.3359833,0.03025818,0.9413757,3
2025-03-08 12:32:11.120,1,1,3.198334,3.156143,0.6564334,0.4198648,0.699101,0.4380885,-0.265976,-0.004257202,0.9639587,-0.3359833,0.03025818,0.9413757,3
2025-03-08 12:32:11.128,1,1,3.198334,3.156143,0.6564334,0.4198648,0.699101,0.4380885,-0.265976,-0.004257202,0.9639587,-0.3359833,0.03025818,0.9413757,3
2025-03-08 12:32:11.136,1,1,3.198334,3.156143,0.6564334,0.4198648,0.699101,0.4380885,-0.265976,-0.004257202,0.9639587,-0.3359833,0.03025818,0.9413757,3
2025-03-08 12:32:11.144,1,1,3.198227,3.156143,0.6562587,0.4198982,0.699101,0.4380885,-0.265152,-0.00453186,0.9641876,-0.3359833,0.03005981,0.9413757,3
2025-03-08 12:32:11.152,1,1,3.198227,3.156143,0.6562587,0.4198982,0.699101,0.4380885,-0.265152,-0.00453186,0.9641876,-0.3359833,0.03005981,0.9413757,3
2025-03-08 12:32:11.161,1,1,3.198227,3.156143,0.6562587,0.4198982,0.699101,0.4380885,-0.265152,-0.00453186,0.9641876,-0.3359833,0.03005981,0.9413757,3
2025-03-08 12:32:11.169,1,1,3.198227,3.156143,0.6562587,0.4198982,0.699101,0.4380885,-0.265152,-0.00453186,0.9641876,-0.3359833,0.03005981,0.9413757,3
2025-03-08 12:32:11.177,1,1,3.198227,3.156143,0.6562587,0.4198982,0.699101,0.4380885,-0.265152,-0.00453186,0.9641876,-0.3359833,0.03005981,0.9413757,3
2025-03-08 12:32:11.186,1,1,3.198227,3.156143,0.6562587,0.4198982,0.699101,0.4380885,-0.265152,-0.00453186,0.9641876,-0.3359833,0.03005981,0.9413757,3
2025-03-08 12:32:11.195,1,1,3.198227,3.156143,0.6562587,0.4198982,0.699101,0.4380885,-0.265152,-0.00453186,0.9641876,-0.3359833,0.03005981,0.9413757,3
2025-03-08 12:32:11.204,1,1,3.196152,3.156494,0.656253,0.4199488,0.6989487,0.4378535,-0.265564,-0.004760742,0.9640656,-0.3353119,0.03065491,0.9415894,3
2025-03-08 12:32:11.214,1,1,3.196152,3.156494,0.656253,0.4199488,0.6989487,0.4378535,-0.265564,-0.004760742,0.9640656,-0.3353119,0.03065491,0.9415894,3
2025-03-08 12:32:11.223,1,1,3.194122,3.154419,0.6562473,0.4198982,0.6988366,0.4378332,-0.2659302,-0.004440308,0.963974,-0.3348541,0.03009033,0.9417877,3
2025-03-08 12:32:11.232,1,1,3.194122,3.154419,0.6562473,0.4198982,0.6988366,0.4378332,-0.2659302,-0.004440308,0.963974,-0.3348541,0.03009033,0.9417877,3
2025-03-08 12:32:11.240,1,1,3.194122,3.154419,0.6562473,0.4198982,0.6988366,0.4378332,-0.2659302,-0.004440308,0.963974,-0.3348541,0.03009033,0.9417877,3
2025-03-08 12:32:11.248,1,1,3.194122,3.154419,0.6562473,0.4198982,0.6988366,0.4378332,-0.2659302,-0.004440308,0.963974,-0.3348541,0.03009033,0.9417877,3
2025-03-08 12:32:11.258,1,1,3.194122,3.154419,0.6562473,0.4198982,0.6988366,0.4378332,-0.2659302,-0.004440308,0.963974,-0.3348541,0.03009033,0.9417877,3
2025-03-08 12:32:11.271,1,1,3.194122,3.154419,0.6562473,0.4198982,0.6988366,0.4378332,-0.2659302,-0.004440308,0.963974,-0.3348541,0.03009033,0.9417877,3
2025-03-08 12:32:11.280,1,1,3.194122,3.154419,0.6562473,0.4198982,0.6988366,0.4378332,-0.2659302,-0.004440308,0.963974,-0.3348541,0.03009033,0.9417877,3
2025-03-08 12:32:11.288,1,1,3.17099,3.154312,0.6557958,0.4199488,0.6985343,0.4378332,-0.2637329,-0.00491333,0.9645691,-0.3334808,0.0292511,0.9422913,3
2025-03-08 12:32:11.296,1,1,3.17099,3.154312,0.6557958,0.4199488,0.6985343,0.4378332,-0.2637329,-0.00491333,0.9645691,-0.3334808,0.0292511,0.9422913,3
2025-03-08 12:32:11.304,1,1,3.17099,3.154312,0.6557958,0.4199488,0.6985343,0.4378332,-0.2637329,-0.00491333,0.9645691,-0.3334808,0.0292511,0.9422913,3
2025-03-08 12:32:11.313,1,1,3.17099,3.154312,0.6557958,0.4199488,0.6985343,0.4378332,-0.2637329,-0.00491333,0.9645691,-0.3334808,0.0292511,0.9422913,3
2025-03-08 12:32:11.323,1,1,3.17099,3.154312,0.6557958,0.4199488,0.6985343,0.4378332,-0.2637329,-0.00491333,0.9645691,-0.3334808,0.0292511,0.9422913,3
2025-03-08 12:32:11.333,1,1,3.17099,3.154312,0.6557958,0.4199488,0.6985343,0.4378332,-0.2637329,-0.00491333,0.9645691,-0.3334808,0.0292511,0.9422913,3
2025-03-08 12:32:11.341,1,1,3.150146,3.146255,0.6553441,0.4199994,0.6980562,0.4377442,-0.2615356,-0.005371094,0.9651642,-0.3313141,0.02836609,0.9430847,3
2025-03-08 12:32:11.350,1,1,3.150146,3.146255,0.6553441,0.4199994,0.6980562,0.4377442,-0.2615356,-0.005371094,0.9651642,-0.3313141,0.02836609,0.9430847,3
2025-03-08 12:32:11.358,1,1,3.150146,3.146255,0.6553441,0.4199994,0.6980562,0.4377442,-0.2615356,-0.005371094,0.9651642,-0.3313141,0.02836609,0.9430847,3
2025-03-08 12:32:11.366,1,1,3.150146,3.146255,0.6553441,0.4199994,0.6980562,0.4377442,-0.2615356,-0.005371094,0.9651642,-0.3313141,0.02836609,0.9430847,3
2025-03-08 12:32:11.374,1,1,3.150146,3.146255,0.6553441,0.4199994,0.6980562,0.4377442,-0.2615356,-0.005371094,0.9651642,-0.3313141,0.02836609,0.9430847,3
2025-03-08 12:32:11.382,1,1,3.150146,3.146255,0.6553441,0.4199994,0.6980562,0.4377442,-0.2615356,-0.005371094,0.9651642,-0.3313141,0.02836609,0.9430847,3
2025-03-08 12:32:11.390,1,1,3.150146,3.146255,0.6553441,0.4199994,0.6980562,0.4377442,-0.2615356,-0.005371094,0.9651642,-0.3313141,0.02836609,0.9430847,3
2025-03-08 12:32:11.399,1,1,3.205475,3.146423,0.6522067,0.4200439,0.6979292,0.4375454,-0.249115,-0.006820679,0.9684448,-0.3307953,0.02876282,0.9432526,3
2025-03-08 12:32:11.410,1,1,3.205475,3.146423,0.6522067,0.4200439,0.6979292,0.4375454,-0.249115,-0.006820679,0.9684448,-0.3307953,0.02876282,0.9432526,3
2025-03-08 12:32:11.419,1,1,3.120361,3.102295,0.6515306,0.419837,0.6962048,0.434603,-0.2478638,-0.008117676,0.96875,-0.3283081,0.03445435,0.9439392,3
2025-03-08 12:32:11.427,1,1,3.120361,3.102295,0.6515306,0.419837,0.6962048,0.434603,-0.2478638,-0.008117676,0.96875,-0.3283081,0.03445435,0.9439392,3
2025-03-08 12:32:11.435,1,1,3.120361,3.102295,0.6515306,0.419837,0.6962048,0.434603,-0.2478638,-0.008117676,0.96875,-0.3283081,0.03445435,0.9439392,3
2025-03-08 12:32:11.443,1,1,3.120361,3.102295,0.6515306,0.419837,0.6962048,0.434603,-0.2478638,-0.008117676,0.96875,-0.3283081,0.03445435,0.9439392,3
2025-03-08 12:32:11.451,1,1,3.120361,3.102295,0.6515306,0.419837,0.6962048,0.434603,-0.2478638,-0.008117676,0.96875,-0.3283081,0.03445435,0.9439392,3
2025-03-08 12:32:11.459,1,1,3.120361,3.102295,0.6515306,0.419837,0.6962048,0.434603,-0.2478638,-0.008117676,0.96875,-0.3283081,0.03445435,0.9439392,3
2025-03-08 12:32:11.467,1,1,3.120361,3.102295,0.6515306,0.419837,0.6962048,0.434603,-0.2478638,-0.008117676,0.96875,-0.3283081,0.03445435,0.9439392,3
2025-03-08 12:32:11.476,1,1,3.130035,3.140167,0.6500627,0.4187104,0.6946823,0.4346133,-0.2429504,-0.004592896,0.9700165,-0.3234558,0.03192139,0.945694,3
2025-03-08 12:32:11.486,1,1,3.130035,3.140167,0.6500627,0.4187104,0.6946823,0.4346133,-0.2429504,-0.004592896,0.9700165,-0.3234558,0.03192139,0.945694,3
2025-03-08 12:32:11.495,1,1,3.130035,3.140167,0.6500627,0.4187104,0.6946823,0.4346133,-0.2429504,-0.004592896,0.9700165,-0.3234558,0.03192139,0.945694,3
2025-03-08 12:32:11.503,1,1,3.130035,3.140167,0.6500627,0.4187104,0.6946823,0.4346133,-0.2429504,-0.004592896,0.9700165,-0.3234558,0.03192139,0.945694,3
2025-03-08 12:32:11.511,1,1,3.130035,3.140167,0.6500627,0.4187104,0.6946823,0.4346133,-0.2429504,-0.004592896,0.9700165,-0.3234558,0.03192139,0.945694,3
2025-03-08 12:32:11.520,1,1,3.130035,3.140167,0.6500627,0.4187104,0.6946823,0.4346133,-0.2429504,-0.004592896,0.9700165,-0.3234558,0.03192139,0.945694,3
2025-03-08 12:32:11.528,1,1,3.130035,3.140167,0.6500627,0.4187104,0.6946823,0.4346133,-0.2429504,-0.004592896,0.9700165,-0.3234558,0.03192139,0.945694,3
2025-03-08 12:32:11.536,1,1,3.144028,3.022552,0.6500047,0.4185979,0.6941282,0.4351051,-0.2437134,-0.004043579,0.9698334,-0.3227539,0.02894592,0.9460297,3
2025-03-08 12:32:11.544,1,1,3.144028,3.022552,0.6500047,0.4185979,0.6941282,0.4351051,-0.2437134,-0.004043579,0.9698334,-0.3227539,0.02894592,0.9460297,3
2025-03-08 12:32:11.552,1,1,3.144028,3.022552,0.6500047,0.4185979,0.6941282,0.4351051,-0.2437134,-0.004043579,0.9698334,-0.3227539,0.02894592,0.9460297,3
2025-03-08 12:32:11.560,1,1,3.144028,3.022552,0.6500047,0.4185979,0.6941282,0.4351051,-0.2437134,-0.004043579,0.9698334,-0.3227539,0.02894592,0.9460297,3
2025-03-08 12:32:11.568,1,1,3.144028,3.022552,0.6500047,0.4185979,0.6941282,0.4351051,-0.2437134,-0.004043579,0.9698334,-0.3227539,0.02894592,0.9460297,3
2025-03-08 12:32:11.576,1,1,3.144028,3.022552,0.6500047,0.4185979,0.6941282,0.4351051,-0.2437134,-0.004043579,0.9698334,-0.3227539,0.02894592,0.9460297,3
2025-03-08 12:32:11.584,1,1,3.135086,3.047729,0.6499467,0.4187104,0.6929198,0.435103,-0.2444305,-0.004577637,0.9696503,-0.3177185,0.02964783,0.9477081,3
2025-03-08 12:32:11.592,1,1,3.135086,3.047729,0.6499467,0.4187104,0.6929198,0.435103,-0.2444305,-0.004577637,0.9696503,-0.3177185,0.02964783,0.9477081,3
2025-03-08 12:32:11.601,1,1,3.135086,3.047729,0.6499467,0.4187104,0.6929198,0.435103,-0.2444305,-0.004577637,0.9696503,-0.3177185,0.02964783,0.9477081,3
2025-03-08 12:32:11.610,1,1,3.123764,3.055756,0.6491643,0.418141,0.6931198,0.4351051,-0.245163,-0.0003967285,0.9694672,-0.3193054,0.0305481,0.9471436,3
2025-03-08 12:32:11.618,1,1,3.123764,3.055756,0.6491643,0.418141,0.6931198,0.4351051,-0.245163,-0.0003967285,0.9694672,-0.3193054,0.0305481,0.9471436,3
2025-03-08 12:32:11.627,1,1,3.123764,3.055756,0.6491643,0.418141,0.6931198,0.4351051,-0.245163,-0.0003967285,0.9694672,-0.3193054,0.0305481,0.9471436,3
2025-03-08 12:32:11.636,1,1,3.123764,3.055756,0.6491643,0.418141,0.6931198,0.4351051,-0.245163,-0.0003967285,0.9694672,-0.3193054,0.0305481,0.9471436,3
2025-03-08 12:32:11.646,1,1,3.123764,3.055756,0.6491643,0.418141,0.6931198,0.4351051,-0.245163,-0.0003967285,0.9694672,-0.3193054,0.0305481,0.9471436,3
2025-03-08 12:32:11.654,1,1,3.123764,3.055756,0.6491643,0.418141,0.6931198,0.4351051,-0.245163,-0.0003967285,0.9694672,-0.3193054,0.0305481,0.9471436,3
2025-03-08 12:32:11.662,1,1,3.160034,3.047485,0.6491262,0.4192258,0.6924155,0.435103,-0.2464142,-0.006088257,0.9691315,-0.3167572,0.03062439,0.947998,3
2025-03-08 12:32:11.670,1,1,3.160034,3.047485,0.6491262,0.4192258,0.6924155,0.435103,-0.2464142,-0.006088257,0.9691315,-0.3167572,0.03062439,0.947998,3
2025-03-08 12:32:11.678,1,1,3.160034,3.047485,0.6491262,0.4192258,0.6924155,0.435103,-0.2464142,-0.006088257,0.9691315,-0.3167572,0.03062439,0.947998,3
2025-03-08 12:32:11.686,1,1,3.160034,3.047485,0.6491262,0.4192258,0.6924155,0.435103,-0.2464142,-0.006088257,0.9691315,-0.3167572,0.03062439,0.947998,3
2025-03-08 12:32:11.695,1,1,3.160034,3.047485,0.6491262,0.4192258,0.6924155,0.435103,-0.2464142,-0.006088257,0.9691315,-0.3167572,0.03062439,0.947998,3
2025-03-08 12:32:11.703,1,1,3.160034,3.047485,0.6491262,0.4192258,0.6924155,0.435103,-0.2464142,-0.006088257,0.9691315,-0.3167572,0.03062439,0.947998,3
2025-03-08 12:32:11.711,1,1,3.160034,3.047485,0.6491262,0.4192258,0.6924155,0.435103,-0.2464142,-0.006088257,0.9691315,-0.3167572,0.03062439,0.947998,3
2025-03-08 12:32:11.720,1,1,3.160034,3.047485,0.6491262,0.4192258,0.6924155,0.435103,-0.2464142,-0.006088257,0.9691315,-0.3167572,0.03062439,0.947998,3
2025-03-08 12:32:11.729,1,1,3.115616,3.039368,0.6490759,0.419613,0.6917112,0.4351051,-0.2463684,-0.008651733,0.9691315,-0.3141937,0.03039551,0.9488678,3
2025-03-08 12:32:11.737,1,1,3.115616,3.039368,0.6490759,0.419613,0.6917112,0.4351051,-0.2463684,-0.008651733,0.9691315,-0.3141937,0.03039551,0.9488678,3
2025-03-08 12:32:11.745,1,1,3.115616,3.039368,0.6490759,0.419613,0.6917112,0.4351051,-0.2463684,-0.008651733,0.9691315,-0.3141937,0.03039551,0.9488678,3
2025-03-08 12:32:11.753,1,1,3.115616,3.039368,0.6490759,0.419613,0.6917112,0.4351051,-0.2463684,-0.008651733,0.9691315,-0.3141937,0.03039551,0.9488678,3
2025-03-08 12:32:11.761,1,1,3.115616,3.039368,0.6490759,0.419613,0.6917112,0.4351051,-0.2463684,-0.008651733,0.9691315,-0.3141937,0.03039551,0.9488678,3
2025-03-08 12:32:11.769,1,1,3.115616,3.039368,0.6490759,0.419613,0.6917112,0.4351051,-0.2463684,-0.008651733,0.9691315,-0.3141937,0.03039551,0.9488678,3
2025-03-08 12:32:11.778,1,1,3.115616,3.039368,0.6490759,0.419613,0.6917112,0.4351051,-0.2463684,-0.008651733,0.9691315,-0.3141937,0.03039551,0.9488678,3
2025-03-08 12:32:11.786,1,1,3.094177,3.093231,0.6491262,0.4192258,0.6918719,0.4356853,-0.2467499,-0.007110596,0.9690399,-0.315979,0.02275085,0.9484863,3
2025-03-08 12:32:11.794,1,1,3.094177,3.093231,0.6491262,0.4192258,0.6918719,0.4356853,-0.2467499,-0.007110596,0.9690399,-0.315979,0.02275085,0.9484863,3
2025-03-08 12:32:11.803,1,1,3.132004,3.042664,0.6480166,0.417594,0.6895532,0.4342388,-0.2421112,-0.003860474,0.9702301,-0.3057404,0.02648926,0.9517365,3
2025-03-08 12:32:11.813,1,1,3.132004,3.042664,0.6480166,0.417594,0.6895532,0.4342388,-0.2421112,-0.003860474,0.9702301,-0.3057404,0.02648926,0.9517365,3
2025-03-08 12:32:11.822,1,1,3.132004,3.042664,0.6480166,0.417594,0.6895532,0.4342388,-0.2421112,-0.003860474,0.9702301,-0.3057404,0.02648926,0.9517365,3
2025-03-08 12:32:11.831,1,1,3.132004,3.042664,0.6480166,0.417594,0.6895532,0.4342388,-0.2421112,-0.003860474,0.9702301,-0.3057404,0.02648926,0.9517365,3
2025-03-08 12:32:11.840,1,1,3.132004,3.042664,0.6480166,0.417594,0.6895532,0.4342388,-0.2421112,-0.003860474,0.9702301,-0.3057404,0.02648926,0.9517365,3
2025-03-08 12:32:11.848,1,1,3.132004,3.042664,0.6480166,0.417594,0.6895532,0.4342388,-0.2421112,-0.003860474,0.9702301,-0.3057404,0.02648926,0.9517365,3
2025-03-08 12:32:11.856,1,1,3.132004,3.042664,0.6480166,0.417594,0.6895532,0.4342388,-0.2421112,-0.003860474,0.9702301,-0.3057404,0.02648926,0.9517365,3
2025-03-08 12:32:11.864,1,1,3.112457,3.105408,0.6490328,0.4172883,0.6901559,0.4327257,-0.249115,-0.006072998,0.9684448,-0.3100586,0.03123474,0.9501953,3
2025-03-08 12:32:11.872,1,1,3.112457,3.105408,0.6490328,0.4172883,0.6901559,0.4327257,-0.249115,-0.006072998,0.9684448,-0.3100586,0.03123474,0.9501953,3
2025-03-08 12:32:11.880,1,1,3.112457,3.105408,0.6490328,0.4172883,0.6901559,0.4327257,-0.249115,-0.006072998,0.9684448,-0.3100586,0.03123474,0.9501953,3
2025-03-08 12:32:11.888,1,1,3.112457,3.105408,0.6490328,0.4172883,0.6901559,0.4327257,-0.249115,-0.006072998,0.9684448,-0.3100586,0.03123474,0.9501953,3
2025-03-08 12:32:11.896,1,1,3.112457,3.105408,0.6490328,0.4172883,0.6901559,0.4327257,-0.249115,-0.006072998,0.9684448,-0.3100586,0.03123474,0.9501953,3
2025-03-08 12:32:11.904,1,1,3.112457,3.105408,0.6490328,0.4172883,0.6901559,0.4327257,-0.249115,-0.006072998,0.9684448,-0.3100586,0.03123474,0.9501953,3
2025-03-08 12:32:11.912,1,1,3.112457,3.105408,0.6490328,0.4172883,0.6901559,0.4327257,-0.249115,-0.006072998,0.9684448,-0.3100586,0.03123474,0.9501953,3
2025-03-08 12:32:11.920,1,1,3.127747,3.092621,0.648168,0.4163062,0.6883112,0.4327541,-0.2461243,-0.005859375,0.9692078,-0.3023529,0.02832031,0.9527588,3
2025-03-08 12:32:11.928,1,1,3.127747,3.092621,0.648168,0.4163062,0.6883112,0.4327541,-0.2461243,-0.005859375,0.9692078,-0.3023529,0.02832031,0.9527588,3
2025-03-08 12:32:11.936,1,1,3.127747,3.092621,0.648168,0.4163062,0.6883112,0.4327541,-0.2461243,-0.005859375,0.9692078,-0.3023529,0.02832031,0.9527588,3
2025-03-08 12:32:11.944,1,1,3.127747,3.092621,0.648168,0.4163062,0.6883112,0.4327541,-0.2461243,-0.005859375,0.9692078,-0.3023529,0.02832031,0.9527588,3
2025-03-08 12:32:11.952,1,1,3.127747,3.092621,0.648168,0.4163062,0.6883112,0.4327541,-0.2461243,-0.005859375,0.9692078,-0.3023529,0.02832031,0.9527588,3
2025-03-08 12:32:11.960,1,1,3.127747,3.092621,0.648168,0.4163062,0.6883112,0.4327541,-0.2461243,-0.005859375,0.9692078,-0.3023529,0.02832031,0.9527588,3
2025-03-08 12:32:11.969,1,1,3.127747,3.092621,0.648168,0.4163062,0.6883112,0.4327541,-0.2461243,-0.005859375,0.9692078,-0.3023529,0.02832031,0.9527588,3
2025-03-08 12:32:11.977,1,1,3.176758,3.175568,0.6476314,0.4170859,0.6895177,0.4323592,-0.2451172,-0.01194763,0.9694061,-0.3089294,0.02940369,0.9506226,3
2025-03-08 12:32:11.986,1,1,3.176758,3.175568,0.6476314,0.4170859,0.6895177,0.4323592,-0.2451172,-0.01194763,0.9694061,-0.3089294,0.02940369,0.9506226,3
2025-03-08 12:32:11.994,1,1,3.176758,3.175568,0.6476314,0.4170859,0.6895177,0.4323592,-0.2451172,-0.01194763,0.9694061,-0.3089294,0.02940369,0.9506226,3
2025-03-08 12:32:12.003,1,1,3.194687,3.121994,0.6470169,0.4153833,0.6891853,0.4322348,-0.2432251,-0.003829956,0.9699554,-0.3079529,0.02949524,0.9509277,3
2025-03-08 12:32:12.012,1,1,3.194687,3.121994,0.6470169,0.4153833,0.6891853,0.4322348,-0.2432251,-0.003829956,0.9699554,-0.3079529,0.02949524,0.9509277,3
2025-03-08 12:32:12.021,1,1,3.194687,3.121994,0.6470169,0.4153833,0.6891853,0.4322348,-0.2432251,-0.003829956,0.9699554,-0.3079529,0.02949524,0.9509277,3
2025-03-08 12:32:12.030,1,1,3.194687,3.121994,0.6470169,0.4153833,0.6891853,0.4322348,-0.2432251,-0.003829956,0.9699554,-0.3079529,0.02949524,0.9509277,3
2025-03-08 12:32:12.039,1,1,3.194687,3.121994,0.6470169,0.4153833,0.6891853,0.4322348,-0.2432251,-0.003829956,0.9699554,-0.3079529,0.02949524,0.9509277,3
2025-03-08 12:32:12.047,1,1,3.194687,3.121994,0.6470169,0.4153833,0.6891853,0.4322348,-0.2432251,-0.003829956,0.9699554,-0.3079529,0.02949524,0.9509277,3
2025-03-08 12:32:12.055,1,1,3.179642,3.068756,0.6462452,0.4149001,0.688853,0.4321104,-0.2402802,-0.0009460449,0.9706879,-0.3069611,0.02966309,0.9512482,3
2025-03-08 12:32:12.063,1,1,3.179642,3.068756,0.6462452,0.4149001,0.688853,0.4321104,-0.2402802,-0.0009460449,0.9706879,-0.3069611,0.02966309,0.9512482,3
2025-03-08 12:32:12.071,1,1,3.179642,3.068756,0.6462452,0.4149001,0.688853,0.4321104,-0.2402802,-0.0009460449,0.9706879,-0.3069611,0.02966309,0.9512482,3
2025-03-08 12:32:12.079,1,1,3.179642,3.068756,0.6462452,0.4149001,0.688853,0.4321104,-0.2402802,-0.0009460449,0.9706879,-0.3069611,0.02966309,0.9512482,3
2025-03-08 12:32:12.090,1,1,3.179642,3.068756,0.6462452,0.4149001,0.688853,0.4321104,-0.2402802,-0.0009460449,0.9706879,-0.3069611,0.02966309,0.9512482,3
2025-03-08 12:32:12.100,1,1,3.179642,3.068756,0.6462452,0.4149001,0.688853,0.4321104,-0.2402802,-0.0009460449,0.9706879,-0.3069611,0.02966309,0.9512482,3
2025-03-08 12:32:12.110,1,1,3.179642,3.068756,0.6462452,0.4149001,0.688853,0.4321104,-0.2402802,-0.0009460449,0.9706879,-0.3069611,0.02966309,0.9512482,3
2025-03-08 12:32:12.118,1,1,3.208694,3.096786,0.6467426,0.4156106,0.6872913,0.4316809,-0.2442169,-0.002288818,0.9697113,-0.3027649,0.03260803,0.9524994,3
2025-03-08 12:32:12.126,1,1,3.208694,3.096786,0.6467426,0.4156106,0.6872913,0.4316809,-0.2442169,-0.002288818,0.9697113,-0.3027649,0.03260803,0.9524994,3
2025-03-08 12:32:12.135,1,1,3.208694,3.096786,0.6467426,0.4156106,0.6872913,0.4316809,-0.2442169,-0.002288818,0.9697113,-0.3027649,0.03260803,0.9524994,3
2025-03-08 12:32:12.143,1,1,3.208694,3.096786,0.6467426,0.4156106,0.6872913,0.4316809,-0.2442169,-0.002288818,0.9697113,-0.3027649,0.03260803,0.9524994,3
2025-03-08 12:32:12.151,1,1,3.208694,3.096786,0.6467426,0.4156106,0.6872913,0.4316809,-0.2442169,-0.002288818,0.9697113,-0.3027649,0.03260803,0.9524994,3
2025-03-08 12:32:12.160,1,1,3.208694,3.096786,0.6467426,0.4156106,0.6872913,0.4316809,-0.2442169,-0.002288818,0.9697113,-0.3027649,0.03260803,0.9524994,3
2025-03-08 12:32:12.168,1,1,3.208694,3.096786,0.6467426,0.4156106,0.6872913,0.4316809,-0.2442169,-0.002288818,0.9697113,-0.3027649,0.03260803,0.9524994,3
2025-03-08 12:32:12.176,1,1,3.15155,3.138138,0.6444857,0.4159512,0.6876946,0.4318639,-0.2333069,-0.003448486,0.9723816,-0.3061218,0.03276062,0.951416,3
2025-03-08 12:32:12.185,1,1,3.15155,3.138138,0.6444857,0.4159512,0.6876946,0.4318639,-0.2333069,-0.003448486,0.9723816,-0.3061218,0.03276062,0.951416,3
2025-03-08 12:32:12.193,1,1,3.087555,3.122299,0.6436225,0.4171228,0.6874554,0.4321457,-0.2295227,-0.008865356,0.9732513,-0.3055267,0.03147888,0.9516449,3
2025-03-08 12:32:12.201,1,1,3.087555,3.122299,0.6436225,0.4171228,0.6874554,0.4321457,-0.2295227,-0.008865356,0.9732513,-0.3055267,0.03147888,0.9516449,3
2025-03-08 12:32:12.209,1,1,3.087555,3.122299,0.6436225,0.4171228,0.6874554,0.4321457,-0.2295227,-0.008865356,0.9732513,-0.3055267,0.03147888,0.9516449,3
2025-03-08 12:32:12.217,1,1,3.087555,3.122299,0.6436225,0.4171228,0.6874554,0.4321457,-0.2295227,-0.008865356,0.9732513,-0.3055267,0.03147888,0.9516449,3
2025-03-08 12:32:12.225,1,1,3.087555,3.122299,0.6436225,0.4171228,0.6874554,0.4321457,-0.2295227,-0.008865356,0.9732513,-0.3055267,0.03147888,0.9516449,3
