Timestamp,ECG_test1_ECGtoHR_LA_RA_CAL,Lead I (LA-RA),Lead II (LL-LA),Lead III (LL-RA),Vx-RL
2025-03-08 14:26:13.896,73.84615384615385,-3.8761204662911166,3.866500061048957,-0.0096162473621907,-0.2124666487893319
2025-03-08 14:26:13.898,73.84615384615385,-3.831122624890885,3.824640156212568,-0.0064782957179391,-0.2014571071261
2025-03-08 14:26:13.900,73.84615384615385,-3.800987162839036,3.7924355765997095,-0.0085473982868624,-0.1901707695857795
2025-03-08 14:26:13.901,73.84615384615385,-3.789622552986787,3.775304737709967,-0.0143136130678065,-0.1800928974170703
2025-03-08 14:26:13.903,73.84615384615385,-3.7912472408072815,3.770362778996601,-0.0208802463886519,-0.1717961769252451
2025-03-08 14:26:13.905,73.84615384615385,-3.795266294551117,3.769839263700277,-0.0254228030271084,-0.1648406829593956
2025-03-08 14:26:13.907,73.84615384615385,-3.790785062577524,3.764230444473589,-0.0265503779985873,-0.1580184303277671
2025-03-08 14:26:13.909,73.84615384615385,-3.7696273080866303,3.744812203617482,-0.0248108513945874,-0.1499450502644504
2025-03-08 14:26:13.911,73.84615384615385,-3.728373624113911,3.7062963179021713,-0.022073038990387,-0.1397956809393986
2025-03-08 14:26:13.913,73.84615384615385,-3.669514477093869,3.6493060753660655,-0.0202041193010853,-0.1277348064910595
2025-03-08 14:26:13.915,73.84615384615385,-3.600733713373589,3.5808346541651725,-0.0198947612220146,-0.1146845069233152
2025-03-08 14:26:13.917,73.84615384615385,-3.5317976550184302,3.511436013042256,-0.0203573290180851,-0.1015404882293755
2025-03-08 14:26:13.919,73.84615384615385,-3.4702582140981653,3.4502184725473564,-0.0200354148899302,-0.0883374313013025
2025-03-08 14:26:13.921,73.84615384615385,-3.41821249127519,3.4003790755267844,-0.0178290766877116,-0.073796852640246
2025-03-08 14:26:13.923,73.84615384615385,-3.3717810425369694,3.3577445712121703,-0.0140321205019552,-0.0553069432881277
2025-03-08 14:26:13.925,73.84615384615385,-3.323383314233592,3.3130603476079203,-0.0103186036406736,-0.0291689768557632
2025-03-08 14:26:13.927,73.84615384615385,-3.265279987486128,3.256661246946069,-0.0086143641292763,0.0088966623483751
2025-03-08 14:26:13.929,73.84615384615385,-3.192225235141318,3.18289464086072,-0.0093262029677112,0.0627611386889074
2025-03-08 14:26:13.931,73.84615384615385,-3.10208162383581,3.0922151769515174,-0.0098620397743797,0.1342717221283183
2025-03-08 14:26:13.933,73.84615384615385,-2.995082402472078,2.990741508226789,-0.0043364715356425,0.2212890983425972
2025-03-08 14:26:13.935,73.84615384615385,-2.873151805179272,2.8884054789443785,0.0152581108465422,0.3161424528738165
2025-03-08 14:26:13.937,73.84615384615385,-2.739674118511167,2.7966007900058862,0.0569311213111578,0.4054872564415597
2025-03-08 14:26:13.939,73.84615384615385,-2.5990349848415466,2.725558548892264,0.1265280254204719,0.4722603962937965
2025-03-08 14:26:13.941,73.84615384615385,-2.4557707034299803,2.681968676349523,0.2262024457610352,0.4996580083787434
2025-03-08 14:26:13.943,73.84615384615385,-2.3143641920899105,2.668031883762691,0.3536721770735586,0.4761884092776571
2025-03-08 14:26:13.944,73.84615384615385,-2.180622280299944,2.682570791815189,0.501953011170142,0.4001925817170029
2025-03-08 14:26:13.946,73.84615384615385,-2.06403354606274,2.7232471624861625,0.6592181317285007,0.2818478891305103
2025-03-08 14:26:13.948,73.84615384615385,-1.979279158282502,2.788189222074047,0.8089145950757531,0.1409710452190269
2025-03-08 14:26:13.950,73.84615384615385,-1.945332843814344,2.876251271912078,0.9309229744124022,0.0006094302003837
2025-03-08 14:26:13.952,73.84615384615385,-1.9818282279197557,2.9864618936330958,1.004638225307453,-0.1209378495336527
2025-03-08 14:26:13.954,73.84615384615385,-2.103494324167892,3.117450974609232,1.0139612216811738,-0.2154651029458827
2025-03-08 14:26:13.956,73.84615384615385,-2.314155446556365,3.266900259326643,0.9527493950150022,-0.284700531909422
2025-03-08 14:26:13.958,73.84615384615385,-2.6023826338394835,3.4306908442031125,0.8283128043213824,-0.3352996716428612
2025-03-08 14:26:13.960,73.84615384615385,-2.9411580221521114,3.6020248800392847,0.6608714652479283,-0.3726515072299451
2025-03-08 14:26:13.962,73.84615384615385,-3.293040194298564,3.771504812142277,0.4784692403736292,-0.3974378832804779
2025-03-08 14:26:13.964,73.84615384615385,-3.620049868690272,3.928931497074077,0.3088862669617016,-0.4064965179471309
2025-03-08 14:26:13.966,73.84615384615385,-3.8947854544178018,4.066439848065803,0.1716590477650844,-0.3964461881381903
2025-03-08 14:26:13.968,73.84615384615385,-4.107782713446966,4.181392515722719,0.0736144702778638,-0.3670076735650425
2025-03-08 14:26:13.970,73.84615384615385,-4.267342105753013,4.277195470771057,0.0098580449717061,-0.3218683343070928
2025-03-08 14:26:13.972,73.84615384615385,-4.3919985211800805,4.361322263372396,-0.030671567084711,-0.2671771639766923
2025-03-08 14:26:13.974,73.84615384615385,-4.500120039287999,4.441648307873322,-0.0584670297145556,-0.2093145555399561
2025-03-08 14:26:13.976,73.84615384615385,-4.60242213176019,4.523204684306421,-0.0792127332840734,-0.1534498132451888
2025-03-08 14:26:13.978,73.84615384615385,-4.700422494514131,4.606827856161358,-0.0935899097404429,-0.1032633182754659
2025-03-08 14:26:13.980,73.84615384615385,-4.789643748166012,4.6897431066409245,-0.0998958970930884,-0.0612915579954647
2025-03-08 14:26:13.982,73.84615384615385,-4.86423862176137,4.767325444296125,-0.0969084172018493,-0.0291785555569224
2025-03-08 14:26:13.984,73.84615384615385,-4.920493090423492,4.835328780596358,-0.0851595351260983,-0.0075170228641103
2025-03-08 14:26:13.985,73.84615384615385,-4.958349303313693,4.89180578277837,-0.0665387334748803,0.0044852034328546
2025-03-08 14:26:13.987,73.84615384615385,-4.980996934590411,4.9376281805699085,-0.0433639562618345,0.0090295444787749
2025-03-08 14:26:13.989,73.84615384615385,-4.993078597844386,4.975105226539124,-0.0179685632029944,0.0091884332474847
2025-03-08 14:26:13.991,73.84615384615385,-4.998761234398139,5.005870270535924,0.007113855727537,0.0079680250790081
2025-03-08 14:26:13.993,73.84615384615385,-5.001045260729423,5.030079973813442,0.0290395461845929,0.0073714014760748
2025-03-08 14:26:13.995,73.84615384615385,-5.002463838313014,5.047607844712414,0.0451488548086631,0.0078695674148944
2025-03-08 14:26:13.997,73.84615384615385,-5.005865611863483,5.059736472367466,0.0538757247964673,0.0085609363121764
2025-03-08 14:26:13.999,73.84615384615385,-5.014028528429872,5.0694497361992905,0.0554260869479832,0.0080183232147729
2025-03-08 14:26:14.001,73.84615384615385,-5.028342780437452,5.080087852020714,0.0517499635775126,0.0054206963069717
2025-03-08 14:26:14.003,73.84615384615385,-5.047864123593168,5.093670654800111,0.0458114339590936,0.0013183489546379
2025-03-08 14:26:14.005,73.84615384615385,-5.069578893666012,5.110091592172831,0.0405176110640527,-0.0024524200904705
2025-03-08 14:26:14.007,73.84615384615385,-5.089671110953395,5.1274288488081226,0.0377626608763824,-0.0036822753273308
2025-03-08 14:26:14.009,73.84615384615385,-5.105145016753545,5.143071873570184,0.0379317922144555,-0.0010038969169074
2025-03-08 14:26:14.011,73.84615384615385,-5.115169203059497,5.155161601309465,0.0399973481457967,0.0053043924659835
2025-03-08 14:26:14.013,73.84615384615385,-5.121473232030465,5.163607154239821,0.0421388877662767,0.0133993401046505
2025-03-08 14:26:14.015,73.84615384615385,-5.127451649884885,5.170119659696079,0.0426729905685636,0.0207802913058655
2025-03-08 14:26:14.017,73.84615384615385,-5.136502666954568,5.177437205779772,0.0409395329024167,0.0254973135476814
2025-03-08 14:26:14.019,73.84615384615385,-5.1505289024849805,5.188224945857511,0.0377010484405306,0.0270257729353938
2025-03-08 14:26:14.021,73.84615384615385,-5.168907277620802,5.203662525898152,0.0347602627812638,0.0264185404623117
2025-03-08 14:26:14.023,73.84615384615385,-5.187828873981576,5.22176452735744,0.0339406773518782,0.0257247422763739
2025-03-08 14:26:14.025,73.84615384615385,-5.200649028649962,5.236652120949727,0.0360081273427864,0.0269801255207945
2025-03-08 14:26:14.026,73.84615384615385,-5.20035863691046,5.240524121430867,0.0401705329132678,0.0312295326386825
2025-03-08 14:26:14.028,73.84615384615385,-5.1837843369849335,5.228225275467217,0.0444460019487339,0.0380092748219969
2025-03-08 14:26:14.030,73.84615384615385,-5.154819915240537,5.201514534800755,0.0466996983089682,0.0455281876391317
2025-03-08 14:26:14.032,73.84615384615385,-5.1238424933249735,5.169626899869599,0.0457894991188072,0.0514898510732176
2025-03-08 14:26:14.034,73.84615384615385,-5.10313427761177,5.1453246963590535,0.0421955227638061,0.0541805370928237
2025-03-08 14:26:14.036,73.84615384615385,-5.101012627515226,5.138789234730005,0.0377817206014251,0.0532844220112826
2025-03-08 14:26:14.038,73.84615384615385,-5.118021431911287,5.152834068996042,0.0348177591552759,0.0500184547904109
2025-03-08 14:26:14.040,73.84615384615385,-5.147124846962594,5.181928296976827,0.0348085818069649,0.0465290912230802
2025-03-08 14:26:14.042,73.84615384615385,-5.177732066077349,5.215510733624152,0.0377838112448731,0.0448513841857537
2025-03-08 14:26:14.044,73.84615384615385,-5.201344701647688,5.243754564971696,0.0424150210651807,0.0459342396121153
2025-03-08 14:26:14.046,73.84615384615385,-5.215468296802462,5.262300347905064,0.0468372238121725,0.049203642325816
2025-03-08 14:26:14.048,73.84615384615385,-5.223411117467485,5.273078833354726,0.0496729027546807,0.0528741981840544
2025-03-08 14:26:14.050,73.84615384615385,-5.230542555333801,5.2812386753031895,0.0507013188462097,0.0548554031244867
2025-03-08 14:26:14.052,73.84615384615385,-5.240044093606458,5.290891767099774,0.0508528819994192,0.0538091574015873
2025-03-08 14:26:14.054,73.84615384615385,-5.251017445035831,5.302589666801226,0.0515774385152462,0.0498257153849121
2025-03-08 14:26:14.056,73.84615384615385,-5.259715396643138,5.313678601781509,0.0539684304364644,0.0443635969154869
2025-03-08 14:26:14.058,73.84615384615385,-5.262771125821137,5.320919374092122,0.05815348391013,0.0394918110537606
2025-03-08 14:26:14.060,73.84615384615385,-5.260475029101396,5.323751058857394,0.0632812780294158,0.0368429590593548
2025-03-08 14:26:14.062,73.84615384615385,-5.258058888545419,5.326106662025139,0.0680530359338451,0.036801996675377
2025-03-08 14:26:14.064,73.84615384615385,-5.263755299759728,5.335192509354607,0.0714424861837859,0.0383163153893898
2025-03-08 14:26:14.066,73.84615384615385,-5.284418124685914,5.357617970770041,0.0732051351694249,0.0394342104589991
2025-03-08 14:26:14.068,73.84615384615385,-5.321543018679442,5.395487420955623,0.0739497014659905,0.0383300080890609
2025-03-08 14:26:14.069,73.84615384615385,-5.370502056936272,5.4452718834138105,0.0747751338550539,0.0342876186074692
2025-03-08 14:26:14.071,73.84615384615385,-5.423382062533459,5.500038348444937,0.0766616010019758,0.028109851698735
2025-03-08 14:26:14.073,73.84615384615385,-5.473287192996528,5.553194940458231,0.0799130714311496,0.0217453441337966
2025-03-08 14:26:14.075,73.84615384615385,-5.517481747430927,5.601423373081344,0.0839469606391386,0.0173552052591608
2025-03-08 14:26:14.077,73.84615384615385,-5.557939521022456,5.645495319099271,0.087561146028415,0.0163215017060672
2025-03-08 14:26:14.079,73.84615384615385,-5.599216828842999,5.688739682192833,0.0895282149569961,0.018718628734543
2025-03-08 14:26:14.081,73.84615384615385,-5.644702547864994,5.733864926864936,0.0891677533195634,0.0235154629698603
2025-03-08 14:26:14.083,73.84615384615385,-5.69339215263304,5.779992256753406,0.0866054890512482,0.0293306381829207
2025-03-08 14:26:14.085,73.84615384615385,-5.739522889945788,5.822197448450897,0.0826799518654023,0.0351915319801815
2025-03-08 14:26:14.087,73.84615384615385,-5.775749136898145,5.854389345405033,0.0786456091373636,0.0407853480291165
2025-03-08 14:26:14.089,73.84615384615385,-5.797958087014753,5.87375748841889,0.0758048097184406,0.0461493855278626
2025-03-08 14:26:14.091,73.84615384615385,-5.808505999229012,5.883615511406026,0.0751149298792555,0.0511954340035025
2025-03-08 14:26:14.093,73.84615384615385,-5.815610597551778,5.892447719304901,0.07684255088441,0.0554943215273922
2025-03-08 14:26:14.095,73.84615384615385,-5.829003095334888,5.909424998168989,0.0804273446588376,0.0584366124173979
2025-03-08 14:26:14.097,73.84615384615385,-5.854285404998462,5.938968211801877,0.084688261121136,0.059608349947245
2025-03-08 14:26:14.099,73.84615384615385,-5.889543758125625,5.977851090519843,0.0883127976291836,0.0591553212747027
2025-03-08 14:26:14.101,73.84615384615385,-5.926627608380298,6.017008985140411,0.0903868507671262,0.0579518438518534
2025-03-08 14:26:14.103,73.84615384615385,-5.956273573565458,6.046980225233532,0.0907121328194504,0.0574521795679475
2025-03-08 14:26:14.105,73.84615384615385,-5.973348331671001,6.063143447850779,0.0898006041600501,0.05922189848572
2025-03-08 14:26:14.107,73.84615384615385,-5.97870552662797,6.067293288369894,0.088593257641584,0.0643249957724317
2025-03-08 14:26:14.109,73.84615384615385,-5.977242739537684,6.065276768419978,0.088039534556757,0.0728636117270565
2025-03-08 14:26:14.110,73.84615384615385,-5.974472162176059,6.063176549624598,0.0887099044927705,0.0839003677357291
2025-03-08 14:26:14.112,73.84615384615385,-5.974020440915179,6.064628472464017,0.0906135604307079,0.0957691545589493
2025-03-08 14:26:14.114,73.84615384615385,-5.976899419972505,6.070209254419997,0.0933153742475221,0.1066018397768318
2025-03-08 14:26:14.116,73.84615384615385,-5.982194162034304,6.07847299663836,0.0962843834825992,0.1148865753750264
2025-03-08 14:26:14.118,73.84615384615385,-5.988468030746821,6.0877161669552216,0.099253692339411,0.1199300964565582
2025-03-08 14:26:14.120,73.84615384615385,-5.995011810085427,6.097354398418594,0.1023481508073204,0.122110331545528
2025-03-08 14:26:14.122,73.84615384615385,-6.002118593146066,6.107998125606127,0.1058851016887296,0.1228016723439852
2025-03-08 14:26:14.124,73.84615384615385,-6.010377796243548,6.120369139465034,0.109996920645011,0.1239154256814502
2025-03-08 14:26:14.126,73.84615384615385,-6.019936970399332,6.134310838832763,0.1143794557038215,0.1271654813095463
2025-03-08 14:26:14.128,73.84615384615385,-6.030509414723615,6.148890006871349,0.1183861902240949,0.133364927935488
2025-03-08 14:26:14.130,73.84615384615385,-6.041799693634434,6.163209990809955,0.1214159058034032,0.1421005439035768
2025-03-08 14:26:14.132,73.84615384615385,-6.053559008340266,6.176870377133127,0.123316986626064,0.151940731813655
2025-03-08 14:26:14.134,73.84615384615385,-6.06521157059747,6.189746826011804,0.1245408806973325,0.1610414996900862
2025-03-08 14:26:14.136,73.84615384615385,-6.075642879140989,6.20160947418343,0.1259722264836234,0.1678377447176698
2025-03-08 14:26:14.138,73.84615384615385,-6.083375068505126,6.211912935371125,0.1285435042445195,0.1715573453937277
2025-03-08 14:26:14.140,73.84615384615385,-6.086803175723306,6.219602264004853,0.1328047324826029,0.1724616580234943
2025-03-08 14:26:14.142,73.84615384615385,-6.084404737823419,6.223022408470795,0.1386233231259638,0.1717802303778927
2025-03-08 14:26:14.144,73.84615384615385,-6.075246055444461,6.22041515392741,0.1451747604515424,0.1712886087460612
2025-03-08 14:26:14.146,73.84615384615385,-6.059721387216828,6.210999813471,0.1512840980227256,0.1725957489301811
2025-03-08 14:26:14.148,73.84615384615385,-6.039863498787515,6.195833954450699,0.1559761364665597,0.1764477385067637
2025-03-08 14:26:14.150,73.84615384615385,-6.018904074895526,6.177832792302977,0.1589344057918782,0.1824325164052977
2025-03-08 14:26:14.151,73.84615384615385,-6.000612621109855,6.161222981365994,0.1606160548052659,0.1892443177138478
2025-03-08 14:26:14.153,73.84615384615385,-5.988931940178646,6.150925132618707,0.1619988924542416,0.195312452253261
2025-03-08 14:26:14.155,73.84615384615385,-5.987615799996443,6.151771212220666,0.1641611180057134,0.1994062865011497
2025-03-08 14:26:14.157,73.84615384615385,-5.999399314618675,6.1673394498283365,0.1679458478231945,0.2009368481015481
2025-03-08 14:26:14.159,73.84615384615385,-6.025045252160742,6.198870453392557,0.1738309218852077,0.1999491023492474
2025-03-08 14:26:14.161,73.84615384615385,-6.063056404230326,6.244996111329917,0.1819454364780665,0.1969677423503331
2025-03-08 14:26:14.163,73.84615384615385,-6.110220975796533,6.302310057787965,0.1920948198885995,0.1928221921276792
2025-03-08 14:26:14.165,73.84615384615385,-6.162540447496444,6.366255017156879,0.2037203150813796,0.1884614077968962
2025-03-08 14:26:14.167,73.84615384615385,-6.216266683468698,6.432125456954783,0.2158645251478078,0.1847197886017148
2025-03-08 14:26:14.169,73.84615384615385,-6.268929680093811,6.496225538241804,0.2273016151023262,0.1820560397535164
2025-03-08 14:26:14.171,73.84615384615385,-6.319817718222793,6.556703844572729,0.2368918884045095,0.180406560853199
2025-03-08 14:26:14.173,73.84615384615385,-6.3693982733553485,6.61339395470889,0.2440014490861784,0.1793172183646524
2025-03-08 14:26:14.175,73.84615384615385,-6.418228277796066,6.666950259656786,0.2487277562414157,0.178321988064404
2025-03-08 14:26:14.177,73.84615384615385,-6.466587043708669,6.718390374276141,0.2518091124024142,0.1772700114637405
2025-03-08 14:26:14.179,73.84615384615385,-6.515116236315825,6.76942435495035,0.2543139081258555,0.1762882783959326
2025-03-08 14:26:14.181,73.84615384615385,-6.565364210022084,6.822648854310038,0.2572904409267057,0.1754128475998529
2025-03-08 14:26:14.183,73.84615384615385,-6.619299072872582,6.880791448903888,0.2614981788573445,0.1742948323671844
2025-03-08 14:26:14.185,73.84615384615385,-6.678326736617839,6.945590779234874,0.2672698506898664,0.172327960089056
2025-03-08 14:26:14.187,73.84615384615385,-6.743026864099027,7.01754768999339,0.2745266387212384,0.16906816941562
2025-03-08 14:26:14.189,73.84615384615385,-6.813842224816217,7.0967670501219615,0.2829306430127775,0.1644858906231628
2025-03-08 14:26:14.191,73.84615384615385,-6.891761159001018,7.183846667147879,0.2920913313254212,0.1588009111983575
2025-03-08 14:26:14.193,73.84615384615385,-6.978063479511442,7.279768577712645,0.3017109275324878,0.1521168887109879
2025-03-08 14:26:14.194,73.84615384615385,-7.073081895594147,7.384672044596604,0.3115959848680621,0.1442747222848043
2025-03-08 14:26:14.196,73.84615384615385,-7.174632152494137,7.49616863525697,0.3215423250393183,0.1351251861609969
2025-03-08 14:26:14.198,73.84615384615385,-7.277129030770487,7.608304636991117,0.3311814543454815,0.1250068165159855
2025-03-08 14:26:14.200,73.84615384615385,-7.372426694253607,7.712357548876578,0.3399367078737069,0.1149514992054036
2025-03-08 14:26:14.202,73.84615384615385,-7.452471704062527,7.799673161149317,0.3472073149122047,0.106295376417922
2025-03-08 14:26:14.204,73.84615384615385,-7.512158469264063,7.864875330511843,0.3527227234797399,0.0998888890373411
2025-03-08 14:26:14.206,73.84615384615385,-7.550256946712852,7.907057547557636,0.3568064676974428,0.0955191484770016
2025-03-08 14:26:14.208,73.84615384615385,-7.568052776968864,7.928343429828772,0.3602965247406714,0.0920340609862284
2025-03-08 14:26:14.210,73.84615384615385,-7.567525125515069,7.931655078294929,0.3641358300282765,0.0880803086573745
2025-03-08 14:26:14.212,73.84615384615385,-7.550951133003678,7.91985945575489,0.3689142054440355,0.082901897030438
2025-03-08 14:26:14.214,73.84615384615385,-7.52199315547657,7.896638841319954,0.3746515737535026,0.0766883132902273
2025-03-08 14:26:14.216,73.84615384615385,-7.48682530483231,7.867716593992839,0.3808971818687516,0.0703451706762095
2025-03-08 14:26:14.218,73.84615384615385,-7.453843289681222,7.840843591122913,0.3870061985241758,0.0649045436702039
2025-03-08 14:26:14.220,73.84615384615385,-7.43147931071786,7.823862398901172,0.3923889893712932,0.0609475547689926
2025-03-08 14:26:14.222,73.84615384615385,-7.424905110087159,7.821504496452919,0.3966052916046919,0.0583817825358669
2025-03-08 14:26:14.224,73.84615384615385,-7.433392571726154,7.832709763111608,0.3993231007832027,0.0566733931152739
2025-03-08 14:26:14.226,73.84615384615385,-7.450057179703221,7.850327650940481,0.400276384948158,0.0552863518155909
2025-03-08 14:26:14.228,73.84615384615385,-7.464346839503354,7.863672511566725,0.399331590177185,0.0539465273535427
2025-03-08 14:26:14.230,73.84615384615385,-7.465923253056223,7.862533259661048,0.3966159290914449,0.0525824639016971
2025-03-08 14:26:14.232,73.84615384615385,-7.44798222433196,7.84051128320648,0.3925349855948792,0.0511354170444666
2025-03-08 14:26:14.234,73.84615384615385,-7.408881075973502,7.796445756239194,0.3875706110235264,0.0495166093076776
2025-03-08 14:26:14.235,73.84615384615385,-7.352043863086119,7.733992959445533,0.3819550309564881,0.0477735279366895
2025-03-08 14:26:14.237,73.84615384615385,-7.284528418737945,7.659982646546858,0.3754601660790558,0.0462727744942062
2025-03-08 14:26:14.239,73.84615384615385,-7.214699655579722,7.582180485836535,0.3674867720769962,0.0456672101856224
2025-03-08 14:26:14.241,73.84615384615385,-7.149755556772214,7.507183314560262,0.3574337030793743,0.0465990149895271
2025-03-08 14:26:14.243,73.84615384615385,-7.093987469406273,7.439115969498315,0.3451344488213833,0.049322824543439
2025-03-08 14:26:14.245,73.84615384615385,-7.0480506407791,7.379146504185714,0.3311018155864692,0.0535240042819166
2025-03-08 14:26:14.247,73.84615384615385,-7.008842031470581,7.325274168221954,0.3164380924251802,0.058463433339415
2025-03-08 14:26:14.249,73.84615384615385,-6.969871181445677,7.272318953924893,0.3024537316829335,0.0633171487188386
2025-03-08 14:26:14.251,73.84615384615385,-6.9226948282402585,7.212867954727068,0.2901790891949709,0.0674510502417085
2025-03-08 14:26:14.253,73.84615384615385,-6.85953041324488,7.139516987735579,0.2799925405743116,0.0704765993156314
2025-03-08 14:26:14.255,73.84615384615385,-6.7758632629128375,7.04738410625971,0.2715268125749714,0.0721447431434001
2025-03-08 14:26:14.257,73.84615384615385,-6.671800269846908,6.935681112625902,0.2638868148776695,0.0722853180946109
2025-03-08 14:26:14.259,73.84615384615385,-6.552386409936848,6.808446720616152,0.256066285428735,0.0709596339090156
2025-03-08 14:26:14.261,73.84615384615385,-6.427695856549124,6.675043902279628,0.2473540230518373,0.0687470309970159
2025-03-08 14:26:14.263,73.84615384615385,-6.312194642848156,6.549724476845001,0.2375358139766374,0.0668564078688842
2025-03-08 14:26:14.265,73.84615384615385,-6.221991971773683,6.448823306300305,0.226837317354111,0.0668094980242074
2025-03-08 14:26:14.267,73.84615384615385,-6.1701007705791024,6.385826991032594,0.2157322062928769,0.0697493733742975
2025-03-08 14:26:14.269,73.84615384615385,-6.161992034994723,6.3667829047769535,0.2047968586428091,0.0757289412321747
2025-03-08 14:26:14.271,73.84615384615385,-6.19369852028516,6.388344881066637,0.1946523524578403,0.0834332407614355
2025-03-08 14:26:14.273,73.84615384615385,-6.252656122612919,6.4385140986261,0.1858639701363459,0.0906047455380652
2025-03-08 14:26:14.275,73.84615384615385,-6.32003629976379,6.498741330430835,0.1787110268493129,0.09503271299018
2025-03-08 14:26:14.276,73.84615384615385,-6.373801105010013,6.546756836130649,0.1729617291227357,0.0955881609351632
2025-03-08 14:26:14.278,73.84615384615385,-6.392648854802157,6.560525490471402,0.1678826354997453,0.092722514741313
2025-03-08 14:26:14.280,73.84615384615385,-6.360798101625966,6.52331812992461,0.162526030186002,0.0881661744072555
2025-03-08 14:26:14.282,73.84615384615385,-6.27243372477589,6.428526471811106,0.1560987512789839,0.0840364449716083
2025-03-08 14:26:14.284,73.84615384615385,-6.133787132908903,6.28198377164828,0.1482026455142004,0.0818713073528625
2025-03-08 14:26:14.286,73.84615384615385,-5.961042531733764,6.099934764917361,0.1388982424001341,0.0820952892958341
2025-03-08 14:26:14.288,73.84615384615385,-5.773982771854779,5.902616617419237,0.1286398568658198,0.0841465037614812
2025-03-08 14:26:14.290,73.84615384615385,-5.588071161190013,5.706175577045676,0.1181104287578072,0.0870875239107269
2025-03-08 14:26:14.292,73.84615384615385,-5.409373318209268,5.517351960502366,0.1079846563991524,0.0902209085964811
2025-03-08 14:26:14.294,73.84615384615385,-5.235187165715686,5.333892773541342,0.0987116230007132,0.0932996230906571
2025-03-08 14:26:14.296,73.84615384615385,-5.059245293712741,5.149656257316574,0.0904169800138373,0.0963356880967545
2025-03-08 14:26:14.298,73.84615384615385,-4.877358418699403,4.960282033004704,0.082929632294423,0.099339871841586
2025-03-08 14:26:14.300,73.84615384615385,-4.689936574773088,4.765798957618652,0.0758684027139009,0.1022339398468094
2025-03-08 14:26:14.302,73.84615384615385,-4.501002284767811,4.569769158345429,0.068772895377374,0.1048744935823771
2025-03-08 14:26:14.304,73.84615384615385,-4.315838002355408,4.377134821774025,0.0613028428800112,0.1070505473274558
2025-03-08 14:26:14.306,73.84615384615385,-4.139260096317797,4.192694088233735,0.0534400165457321,0.1084831601259269
2025-03-08 14:26:14.308,73.84615384615385,-3.9747990254128474,4.020332094451566,0.0455390943407376,0.1089174451778039
2025-03-08 14:26:14.310,73.84615384615385,-3.824124826393436,3.86227547230154,0.0381566716074629,0.1082625771726259
2025-03-08 14:26:14.312,73.84615384615385,-3.686507060449472,3.718253641688094,0.031752607387558,0.1066597417497342
2025-03-08 14:26:14.314,73.84615384615385,-3.558821765525255,3.585244547931484,0.0264288093127635,0.1044405406089376
2025-03-08 14:26:14.316,73.84615384615385,-3.436719731845815,3.45855500293161,0.0218412991030542,0.1020064904203835
2025-03-08 14:26:14.318,73.84615384615385,-3.316972554858568,3.3343190497045816,0.0173525241366056,0.0996584609214808
2025-03-08 14:26:14.319,73.84615384615385,-3.1998796551029547,3.2122454631320947,0.0123718384331903,0.0974476409757148
2025-03-08 14:26:14.321,73.84615384615385,-3.0897200401823723,3.096410562597231,0.0066965534937336,0.0951728265092743
2025-03-08 14:26:14.323,73.84615384615385,-2.992063844947346,2.992701424526197,0.0006436108102497,0.0925666111562932
2025-03-08 14:26:14.325,73.84615384615385,-2.90942096185914,2.904317585577267,-0.0050973452648055,0.0895439881533265
2025-03-08 14:26:14.327,73.84615384615385,-2.838499932046362,2.8287136944683438,-0.0097802068348434,0.0863190448779645
2025-03-08 14:26:14.329,73.84615384615385,-2.7708336237069706,2.7579157721923893,-0.0129118208157202,0.0832912839675965
2025-03-08 14:26:14.331,73.84615384615385,-2.695299269549452,2.68085862227578,-0.0144346162771805,0.0807844742303011
2025-03-08 14:26:14.333,73.84615384615385,-2.600013583181636,2.585253913686471,-0.0147536379833468,0.0788544901332729
2025-03-08 14:26:14.335,73.84615384615385,-2.47319375822863,2.458547558179885,-0.0146401680937075,0.0773259139601739
2025-03-08 14:26:14.337,73.84615384615385,-2.3047918943749424,2.2897252056135127,-0.01506065672922,0.0759978973125422
2025-03-08 14:26:14.339,73.84615384615385,-2.090158145047939,2.0731904001679267,-0.0169617132730753,0.0748238962875427
2025-03-08 14:26:14.341,73.84615384615385,-1.834330032410147,1.813301724365483,-0.0210222772716439,0.073943002138445
2025-03-08 14:26:14.343,73.84615384615385,-1.5536569187198628,1.5262429551721295,-0.0274079337488435,0.0735708480687287
2025-03-08 14:26:14.345,73.84615384615385,-1.272238181900623,1.2366018577228854,-0.0356302952017941,0.0738284455521347
2025-03-08 14:26:14.347,73.84615384615385,-1.013784978401871,0.9691354195638,-0.044643530382253,0.0746316168245786
2025-03-08 14:26:14.349,73.84615384615385,-0.7930257750419492,0.7398098230593957,-0.053209923815484,0.075745113714133
2025-03-08 14:26:14.351,73.84615384615385,-0.6118222031481292,0.5514398833090628,-0.0603762919820825,0.0769635913008843
2025-03-08 14:26:14.353,73.84615384615385,-0.4621437767375841,0.3963417656739986,-0.0657959838292125,0.0782411392446129
2025-03-08 14:26:14.355,73.84615384615385,-0.3330917376122023,0.2633593693933617,-0.0697263420857977,0.0796260341297524
2025-03-08 14:26:14.357,73.84615384615385,-0.2167884381739683,0.1440371507476547,-0.0727452628218694,0.0810403979304033
2025-03-08 14:26:14.359,73.84615384615385,-0.1100772494757559,0.0346928962436417,-0.0753783303443146,0.082096663653695
