Timestamp,GSR_Filtered,PPG_Filtered,FMSQ
2025-03-08 14:32:58.069,-8.774368551994528e-05,-2.5168138994892844,2.0
2025-03-08 14:32:58.088,-0.0001088779457248,-2.3268976315900405,2.0
2025-03-08 14:32:58.108,-0.0001321044658043,-2.014927061830594,2.0
2025-03-08 14:32:58.127,-0.0001529302129994,-1.5965547939934532,2.0
2025-03-08 14:32:58.147,-0.0001668479807086,-1.0953661096803282,2.0
2025-03-08 14:32:58.166,-0.0001701637919946,-0.5411019172707984,2.0
2025-03-08 14:32:58.186,-0.0001605947202153,0.0330116380580724,2.0
2025-03-08 14:32:58.205,-0.0001375831041204,0.5932956053983911,2.0
2025-03-08 14:32:58.225,-0.0001023589015698,1.1084824851523802,2.0
2025-03-08 14:32:58.244,-5.781182214021656e-05,1.5520925889551962,2.0
2025-03-08 14:32:58.264,-8.220688132598611e-06,1.9042514666836428,2.0
2025-03-08 14:32:58.284,4.1146019856073886e-05,2.1529966986244697,2.0
2025-03-08 14:32:58.303,8.457049724900804e-05,2.2950685239081987,2.0
2025-03-08 14:32:58.323,0.0001165768137124,2.33603948469742,2.0
2025-03-08 14:32:58.342,0.0001327446795255,2.2895518913916044,2.0
2025-03-08 14:32:58.362,0.0001305507314009,2.175494499490641,2.0
2025-03-08 14:32:58.381,0.0001100699867339,2.0171622771009083,2.0
2025-03-08 14:32:58.401,7.432565114511509e-05,1.837724444553332,2.0
2025-03-08 14:32:58.420,2.909441491403919e-05,1.6565730756802264,2.0
2025-03-08 14:32:58.440,-1.7918735294019774e-05,1.486256058263775,2.0
2025-03-08 14:32:58.459,-5.843763205884978e-05,1.3306557570645223,2.0
2025-03-08 14:32:58.479,-8.521124957348325e-05,1.1848325578399408,2.0
2025-03-08 14:32:58.498,-9.345498358913836e-05,1.0365617401367726,2.0
2025-03-08 14:32:58.518,-8.179025894447508e-05,0.8691941176443028,2.0
2025-03-08 14:32:58.537,-5.249324603493088e-05,0.6652208374082086,2.0
2025-03-08 14:32:58.557,-1.104170756740888e-05,0.4098837803976347,2.0
2025-03-08 14:32:58.576,3.491381788609936e-05,0.0942889283384093,2.0
2025-03-08 14:32:58.596,7.694577288723411e-05,-0.2823573086116835,2.0
2025-03-08 14:32:58.616,0.0001073646094733,-0.7116357987051138,2.0
2025-03-08 14:32:58.635,0.0001205966627755,-1.1760792407748155,2.0
2025-03-08 14:32:58.655,0.000114183898371,-1.6506701486124142,2.0
2025-03-08 14:32:58.674,8.920831895758124e-05,-2.105585141121029,2.0
2025-03-08 14:32:58.694,5.0027781273720334e-05,-2.509902251625069,2.0
2025-03-08 14:32:58.713,3.34455502670028e-06,-2.835784507217828,2.0
2025-03-08 14:32:58.733,-4.320009595595952e-05,-3.062499674525075,2.0
2025-03-08 14:32:58.752,-8.256304492994066e-05,-3.17956254545331,2.0
2025-03-08 14:32:58.772,-0.0001095861606617,-3.1883075053265446,2.0
2025-03-08 14:32:58.791,-0.0001217563652236,-3.1013582226432588,2.0
2025-03-08 14:32:58.811,-0.0001193528437798,-2.9398170244025743,2.0
2025-03-08 14:32:58.830,-0.0001050655664512,-2.728539684219821,2.0
2025-03-08 14:32:58.850,-8.325249364561539e-05,-2.4904523849703226,2.0
2025-03-08 14:32:58.869,-5.900562438823482e-05,-2.2412856012460938,2.0
2025-03-08 14:32:58.889,-3.7177503344818496e-05,-1.986165178359783,2.0
2025-03-08 14:32:58.909,-2.1526514225718925e-05,-1.719156500155885,2.0
2025-03-08 14:32:58.928,-1.4144797374263778e-05,-1.4261586630073593,2.0
2025-03-08 14:32:58.948,-1.527614309341675e-05,-1.090626112083897,2.0
2025-03-08 14:32:58.967,-2.3518786314551026e-05,-0.7006726128719444,2.0
2025-03-08 14:32:58.987,-3.6313523031367175e-05,-0.2554879497283282,2.0
2025-03-08 14:32:59.006,-5.0582668878692896e-05,0.2310321108251304,2.0
2025-03-08 14:32:59.026,-6.338299157345995e-05,0.730848510461438,2.0
2025-03-08 14:32:59.045,-7.243505557107599e-05,1.2066804876277728,2.0
2025-03-08 14:32:59.065,-7.640875237364273e-05,1.6199869727743437,2.0
2025-03-08 14:32:59.084,-7.491260896161954e-05,1.9397383157179735,2.0
2025-03-08 14:32:59.104,-6.82429132550705e-05,2.149426148639368,2.0
2025-03-08 14:32:59.123,-5.7043102796303e-05,2.2503466030804047,2.0
2025-03-08 14:32:59.143,-4.205376065631104e-05,2.2603715210104607,2.0
2025-03-08 14:32:59.162,-2.408424470566816e-05,2.2087417464583807,2.0
2025-03-08 14:32:59.182,-4.22326036593654e-06,2.128449915582796,2.0
2025-03-08 14:32:59.202,1.583962162513409e-05,2.0482745342103352,2.0
2025-03-08 14:32:59.221,3.363053072570227e-05,1.9864303996824424,2.0
2025-03-08 14:32:59.241,4.610717380172614e-05,1.9472201709985568,2.0
2025-03-08 14:32:59.260,5.037202402798264e-05,1.9212159205052315,2.0
2025-03-08 14:32:59.280,4.469099477145328e-05,1.8886105291508155,2.0
2025-03-08 14:32:59.299,2.9390717963316466e-05,1.8246754359333772,2.0
2025-03-08 14:32:59.319,7.200061397660175e-06,1.7058971742200502,2.0
2025-03-08 14:32:59.338,-1.7166294833426416e-05,1.5153981754220736,2.0
2025-03-08 14:32:59.358,-3.805999575414718e-05,1.246619750250802,2.0
2025-03-08 14:32:59.377,-5.023146585999527e-05,0.9048014807733296,2.0
2025-03-08 14:32:59.397,-5.004015869123712e-05,0.5063398440928265,2.0
2025-03-08 14:32:59.416,-3.624668044497453e-05,0.0764939179392431,2.0
2025-03-08 14:32:59.436,-1.0254572074740724e-05,-0.35394020679971,2.0
2025-03-08 14:32:59.455,2.418554041957988e-05,-0.7524023103171344,2.0
2025-03-08 14:32:59.475,6.169847545517441e-05,-1.088319857741035,2.0
2025-03-08 14:32:59.494,9.626967556734364e-05,-1.336463611460423,2.0
2025-03-08 14:32:59.514,0.0001223098006902,-1.4795884220697522,2.0
2025-03-08 14:32:59.534,0.0001356187374545,-1.5101153746284115,2.0
2025-03-08 14:32:59.553,0.000134088443141,-1.4307388829294871,2.0
2025-03-08 14:32:59.573,0.0001180208219887,-1.2539802723829407,2.0
2025-03-08 14:32:59.592,8.999838135317021e-05,-1.0007892551493298,2.0
2025-03-08 14:32:59.612,5.433821488363092e-05,-0.6983122692519907,2.0
2025-03-08 14:32:59.631,1.6270012291558306e-05,-0.3769710263914002,2.0
2025-03-08 14:32:59.651,-1.8946195283593158e-05,-0.0670822363914657,2.0
2025-03-08 14:32:59.670,-4.6765297699880816e-05,0.2046220838350192,2.0
2025-03-08 14:32:59.690,-6.386694927366812e-05,0.4181148784525371,2.0
2025-03-08 14:32:59.709,-6.842486799153305e-05,0.5623534661634013,2.0
2025-03-08 14:32:59.729,-6.016492239251079e-05,0.6363017871773207,2.0
2025-03-08 14:32:59.748,-4.02455113356185e-05,0.6484365179599488,2.0
2025-03-08 14:32:59.768,-1.1004893144209644e-05,0.6147322659767497,2.0
2025-03-08 14:32:59.787,2.436871224903547e-05,0.5554446874530571,2.0
2025-03-08 14:32:59.807,6.219572535740929e-05,0.4913203136107029,2.0
2025-03-08 14:32:59.827,9.866683108478956e-05,0.4400405876044783,2.0
2025-03-08 14:32:59.846,0.0001302037368563,0.4136611145053092,2.0
2025-03-08 14:32:59.866,0.0001538216361055,0.4175209326662945,2.0
2025-03-08 14:32:59.885,0.0001674816664506,0.4506545347303688,2.0
2025-03-08 14:32:59.905,0.0001703915199298,0.5072952489293061,2.0
2025-03-08 14:32:59.924,0.0001631803422643,0.5787759468793591,2.0
2025-03-08 14:32:59.944,0.0001478595387364,0.6551185970569652,2.0
2025-03-08 14:32:59.963,0.0001275034845044,0.7258614547215643,2.0
2025-03-08 14:32:59.983,0.0001056538791056,0.7800965409471879,2.0
2025-03-08 14:33:00.002,8.555408866332782e-05,0.8061065097865193,2.0
2025-03-08 14:33:00.022,6.94078639057383e-05,0.7912230781342983,2.0
2025-03-08 14:33:00.041,5.787766548719235e-05,0.7224729379407512,2.0
2025-03-08 14:33:00.061,4.997476346995498e-05,0.5882511028832781,2.0
2025-03-08 14:33:00.080,4.33723850584517e-05,0.3808139507838687,2.0
2025-03-08 14:33:00.100,3.504833446637924e-05,0.0990153302670885,2.0
2025-03-08 14:33:00.119,2.2090717249767287e-05,-0.2494440891606054,2.0
2025-03-08 14:33:00.139,2.4896898929594938e-06,-0.6469147404216815,2.0
2025-03-08 14:33:00.159,-2.4251324641634662e-05,-1.0662978258721103,2.0
2025-03-08 14:33:00.178,-5.684199646338999e-05,-1.4733379095658006,2.0
2025-03-08 14:33:00.198,-9.238547379449211e-05,-1.8305951018429496,2.0
2025-03-08 14:33:00.217,-0.0001270193130483,-2.102630369259105,2.0
2025-03-08 14:33:00.237,-0.00015685636335,-2.2615841341050014,2.0
2025-03-08 14:33:00.256,-0.0001789186655721,-2.2920935543538974,2.0
2025-03-08 14:33:00.276,-0.0001917366679172,-2.194497076898545,2.0
2025-03-08 14:33:00.295,-0.0001954342077372,-1.9855536608395477,2.0
2025-03-08 14:33:00.315,-0.0001913583293802,-1.6963855849975165,2.0
2025-03-08 14:33:00.334,-0.0001814905183785,-1.3678943809380806,2.0
2025-03-08 14:33:00.354,-0.0001678927896491,-1.0443667573907154,2.0
2025-03-08 14:33:00.373,-0.0001523308632862,-0.7663164694022552,2.0
2025-03-08 14:33:00.393,-0.0001360904946622,-0.5637786041318419,2.0
2025-03-08 14:33:00.412,-0.000119937300176,-0.4512538632898349,2.0
2025-03-08 14:33:00.432,-0.0001041615827785,-0.4252571228137072,2.0
2025-03-08 14:33:00.452,-8.866491166275819e-05,-0.4649796737445341,2.0
2025-03-08 14:33:00.471,-7.306467677308034e-05,-0.536028185892423,2.0
2025-03-08 14:33:00.491,-5.680926415514832e-05,-0.5966726002605518,2.0
2025-03-08 14:33:00.510,-3.930610839637104e-05,-0.6055907455291958,2.0
2025-03-08 14:33:00.530,-2.0065684710538087e-05,-0.5297762764701277,2.0
2025-03-08 14:33:00.549,1.1430344715221858e-06,-0.3511387874532657,2.0
2025-03-08 14:33:00.569,2.4143011764675333e-05,-0.0704612537642909,2.0
2025-03-08 14:33:00.588,4.823602641794423e-05,0.2921619057061247,2.0
2025-03-08 14:33:00.608,7.216419888135909e-05,0.7005707168671635,2.0
2025-03-08 14:33:00.627,9.418115157715676e-05,1.1088444766640038,2.0
2025-03-08 14:33:00.647,0.0001122508252926,1.4693864597313675,2.0
2025-03-08 14:33:00.666,0.000124362060847,1.7411610602716456,2.0
2025-03-08 14:33:00.686,0.0001289096625031,1.896484551755694,2.0
2025-03-08 14:33:00.705,0.0001250577062275,1.925132650732928,2.0
2025-03-08 14:33:00.725,0.0001129813773478,1.835101254315576,2.0
2025-03-08 14:33:00.745,9.38931848428931e-05,1.6500051158257312,2.0
2025-03-08 14:33:00.764,6.980858807172746e-05,1.4037123088773396,2.0
2025-03-08 14:33:00.784,4.309587425344353e-05,1.1333004979659846,2.0
2025-03-08 14:33:00.803,1.5960469203645622e-05,0.8717079910292831,2.0
2025-03-08 14:33:00.823,-9.93001568620611e-06,0.6414987811463572,2.0
2025-03-08 14:33:00.842,-3.3533435827776286e-05,0.4509842865110958,2.0
2025-03-08 14:33:00.862,-5.4246754416737647e-05,0.2935861155683896,2.0
2025-03-08 14:33:00.881,-7.160669593839314e-05,0.1507867096799219,2.0
2025-03-08 14:33:00.901,-8.506973455264055e-05,-0.001724119318934,2.0
2025-03-08 14:33:00.920,-9.397644410981324e-05,-0.1859705412615452,2.0
2025-03-08 14:33:00.940,-9.768204093172522e-05,-0.4136958512269498,2.0
2025-03-08 14:33:00.959,-9.576062630912116e-05,-0.6807391545839734,2.0
2025-03-08 14:33:00.979,-8.81891531281384e-05,-0.965616027170409,2.0
2025-03-08 14:33:00.998,-7.545563384036496e-05,-1.233004390330568,2.0
2025-03-08 14:33:01.018,-5.857457115128295e-05,-1.441385923325277,2.0
2025-03-08 14:33:01.037,-3.901485675789949e-05,-1.5528269504157033,2.0
2025-03-08 14:33:01.057,-1.855341925293741e-05,-1.5422384119614423,2.0
2025-03-08 14:33:01.077,9.309266779500032e-07,-1.403630763574797,2.0
2025-03-08 14:33:01.096,1.7707376844713795e-05,-1.151773251639833,2.0
2025-03-08 14:33:01.116,3.0463871887265e-05,-0.8189448140348701,2.0
2025-03-08 14:33:01.135,3.856288590252161e-05,-0.4477242255902334,2.0
2025-03-08 14:33:01.155,4.223129922197017e-05,-0.0816896057326114,2.0
2025-03-08 14:33:01.174,4.2623181984255656e-05,0.2436943082381686,2.0
2025-03-08 14:33:01.194,4.169790932705116e-05,0.5078689972560247,2.0
2025-03-08 14:33:01.213,4.188090196481342e-05,0.7081500702559903,2.0
2025-03-08 14:33:01.233,4.552356593104264e-05,0.8583058732556867,2.0
2025-03-08 14:33:01.252,5.424903129949242e-05,0.9832128034668196,2.0
2025-03-08 14:33:01.272,6.834674606024112e-05,1.110943925536635,2.0
2025-03-08 14:33:01.291,8.642735917891357e-05,1.2642112940055108,2.0
2025-03-08 14:33:01.311,0.0001055165051039,1.4532077505435668,2.0
2025-03-08 14:33:01.330,0.0001216267859661,1.6715553676329051,2.0
2025-03-08 14:33:01.350,0.0001306597735267,1.8963270611874732,2.0
2025-03-08 14:33:01.370,0.0001293644692669,2.0921225240472032,2.0
2025-03-08 14:33:01.389,0.0001160782905804,2.2181942062948856,2.0
2025-03-08 14:33:01.409,9.108009188778268e-05,2.2369050348006527,2.0
2025-03-08 14:33:01.428,5.6528064361094624e-05,2.121557276900084,2.0
2025-03-08 14:33:01.448,1.606954699438774e-05,1.861911749847195,2.0
2025-03-08 14:33:01.467,-2.5750547635390712e-05,1.466401414700289,2.0
2025-03-08 14:33:01.487,-6.417838808086801e-05,0.9609016579764068,2.0
2025-03-08 14:33:01.506,-9.495872841017898e-05,0.3846970488937757,2.0
2025-03-08 14:33:01.526,-0.000114974334231,-0.215217520705401,2.0
2025-03-08 14:33:01.545,-0.0001227091137944,-0.7902435669850952,2.0
2025-03-08 14:33:01.565,-0.0001184400808864,-1.2956705735878944,2.0
2025-03-08 14:33:01.584,-0.0001041216421578,-1.6949775582027526,2.0
2025-03-08 14:33:01.604,-8.299554725288237e-05,-1.9628267727905924,2.0
2025-03-08 14:33:01.623,-5.900758878682863e-05,-2.0869135242303467,2.0
2025-03-08 14:33:01.643,-3.61309574828109e-05,-2.0688537000960547,2.0
2025-03-08 14:33:01.663,-1.769616859547337e-05,-1.9240886065648075,2.0
2025-03-08 14:33:01.682,-5.820076270704422e-06,-1.6805375923912411,2.0
2025-03-08 14:33:01.702,-1.0178223365258757e-06,-1.375658717272644,2.0
2025-03-08 14:33:01.721,-2.071086312894085e-06,-1.0518310095511156,2.0
2025-03-08 14:33:01.741,-6.207618178504711e-06,-0.7504993467863805,2.0
2025-03-08 14:33:01.760,-9.612349312001949e-06,-0.5060890268511727,2.0
2025-03-08 14:33:01.780,-8.233166171650276e-06,-0.3410114604770179,2.0
2025-03-08 14:33:01.799,1.2349342601142709e-06,-0.2629624317128642,2.0
2025-03-08 14:33:01.819,2.039235160951046e-05,-0.2651716121612516,2.0
2025-03-08 14:33:01.838,4.8471265721022514e-05,-0.3294776593303358,2.0
2025-03-08 14:33:01.858,8.221076284466549e-05,-0.4313374311990597,2.0
2025-03-08 14:33:01.877,0.0001163762211575,-0.5453781473435793,2.0
2025-03-08 14:33:01.897,0.000144822915396,-0.6500328411410798,2.0
2025-03-08 14:33:01.916,0.000161837124037,-0.7301898054510086,2.0
2025-03-08 14:33:01.936,0.0001634231601524,-0.7775014591427848,2.0
2025-03-08 14:33:01.955,0.0001482305128539,-0.7887815252306791,2.0
2025-03-08 14:33:01.975,0.0001178987444097,-0.7634967676365432,2.0
2025-03-08 14:33:01.995,7.672461593662318e-05,-0.7015419130981787,2.0
2025-03-08 14:33:02.014,3.072171195320388e-05,-0.6022305104961099,2.0
2025-03-08 14:33:02.034,-1.367675905658324e-05,-0.4648526824013768,2.0
2025-03-08 14:33:02.053,-5.089400288768573e-05,-0.2904735799747488,2.0
2025-03-08 14:33:02.073,-7.709980475213375e-05,-0.0841320318328094,2.0
2025-03-08 14:33:02.092,-9.053051600556144e-05,0.1435775174520083,2.0
2025-03-08 14:33:02.112,-9.131148557661206e-05,0.376362921329977,2.0
2025-03-08 14:33:02.131,-8.103126963535749e-05,0.5938822997549784,2.0
2025-03-08 14:33:02.151,-6.23163458566789e-05,0.7749404777376544,2.0
2025-03-08 14:33:02.170,-3.851853003108456e-05,0.901468869902074,2.0
2025-03-08 14:33:02.190,-1.3480361416107113e-05,0.9622396517820762,2.0
2025-03-08 14:33:02.209,8.725865876938264e-06,0.9553148111367988,2.0
2025-03-08 14:33:02.229,2.417720584266148e-05,0.8885892054819599,2.0
2025-03-08 14:33:02.248,2.9626184427703755e-05,0.7783196257132419,2.0
2025-03-08 14:33:02.268,2.3117674919745677e-05,0.6460530793647048,2.0
2025-03-08 14:33:02.288,4.557392278908981e-06,0.5147175667602529,2.0
2025-03-08 14:33:02.307,-2.396015424329525e-05,0.4047445324284341,2.0
2025-03-08 14:33:02.327,-5.8252362539394485e-05,0.3309695677637904,2.0
2025-03-08 14:33:02.346,-9.268534057836088e-05,0.3007697802056938,2.0
2025-03-08 14:33:02.366,-0.0001212952887673,0.3135306302325122,2.0
2025-03-08 14:33:02.385,-0.0001391406207922,0.3612131076340171,2.0
2025-03-08 14:33:02.405,-0.0001434736089061,0.4296440003876185,2.0
2025-03-08 14:33:02.424,-0.0001343197636567,0.5002357081948668,2.0
2025-03-08 14:33:02.444,-0.000114256853135,0.5520751535377347,2.0
2025-03-08 14:33:02.463,-8.751073124696017e-05,0.5645076771214519,2.0
2025-03-08 14:33:02.483,-5.8754849248742734e-05,0.5202943467376411,2.0
2025-03-08 14:33:02.502,-3.2062689251122145e-05,0.409099984011991,2.0
2025-03-08 14:33:02.522,-1.0303058220181972e-05,0.2306331436188316,2.0
2025-03-08 14:33:02.541,4.989524677830707e-06,-0.0035174054537216,2.0
2025-03-08 14:33:02.561,1.3440804467110638e-05,-0.270202032896584,2.0
2025-03-08 14:33:02.580,1.558880783797295e-05,-0.5375308769771063,2.0
2025-03-08 14:33:02.600,1.2699235201249009e-05,-0.7698232157738716,2.0
2025-03-08 14:33:02.620,6.623876592195118e-06,-0.9336810112478976,2.0
2025-03-08 14:33:02.639,-4.142542622325746e-07,-1.003870966522246,2.0
2025-03-08 14:33:02.659,-6.192293462946876e-06,-0.9677754049927922,2.0
2025-03-08 14:33:02.678,-8.97520013568371e-06,-0.8275457119160908,2.0
2025-03-08 14:33:02.698,-7.963439187791686e-06,-0.5996077501487949,2.0
2025-03-08 14:33:02.717,-3.5156993673609e-06,-0.3116882627055368,2.0
2025-03-08 14:33:02.737,2.9679405098227696e-06,0.0020288694840797,2.0
2025-03-08 14:33:02.756,9.495983171985785e-06,0.3066831921428715,2.0
2025-03-08 14:33:02.776,1.4148105067723164e-05,0.5723406825093861,2.0
2025-03-08 14:33:02.795,1.5756645998710755e-05,0.7783169952038161,2.0
2025-03-08 14:33:02.815,1.439497276137391e-05,0.9153698986316726,2.0
2025-03-08 14:33:02.834,1.1501192316745916e-05,0.9853871832233267,2.0
2025-03-08 14:33:02.854,9.560889853020805e-06,0.9988030334901862,2.0
2025-03-08 14:33:02.873,1.1406884207541533e-05,0.970545346289672,2.0
2025-03-08 14:33:02.893,1.9329680738839925e-05,0.9156611562612316,2.0
2025-03-08 14:33:02.913,3.426889442728259e-05,0.845763841841835,2.0
2025-03-08 14:33:02.932,5.533175420485707e-05,0.7671090451115609,2.0
2025-03-08 14:33:02.952,7.978150031362579e-05,0.6805776181857854,2.0
2025-03-08 14:33:02.971,0.000103509062552,0.5833014238909034,2.0
2025-03-08 14:33:02.991,0.0001218765581424,0.471249877084045,2.0
2025-03-08 14:33:03.010,0.0001307287540493,0.3418909738967947,2.0
2025-03-08 14:33:03.030,0.0001273455170803,0.1961010211961004,2.0
2025-03-08 14:33:03.049,0.0001111446535697,0.0388061432514781,2.0
2025-03-08 14:33:03.069,8.399031118491383e-05,-0.1217209892506778,2.0
2025-03-08 14:33:03.088,5.000995660442909e-05,-0.275588155373764,2.0
2025-03-08 14:33:03.108,1.4907330722535004e-05,-0.4134823496060676,2.0
2025-03-08 14:33:03.127,-1.5120079194034893e-05,-0.5287390681051299,2.0
2025-03-08 14:33:03.147,-3.4637126306705e-05,-0.6187633591173678,2.0
2025-03-08 14:33:03.166,-4.012050703808718e-05,-0.6854534061591068,2.0
2025-03-08 14:33:03.186,-3.0744639578140424e-05,-0.7345071155568274,2.0
2025-03-08 14:33:03.206,-8.640362732693319e-06,-0.773747051808662,2.0
2025-03-08 14:33:03.225,2.1417270031269214e-05,-0.8108274954973314,2.0
2025-03-08 14:33:03.245,5.282972825139541e-05,-0.8508403819754432,2.0
2025-03-08 14:33:03.264,7.836219145241998e-05,-0.8943862271230624,2.0
2025-03-08 14:33:03.284,9.149813366008736e-05,-0.9366114871504588,2.0
2025-03-08 14:33:03.303,8.772505197086174e-05,-0.9675334611562616,2.0
2025-03-08 14:33:03.323,6.550232464484986e-05,-0.9736955542867436,2.0
2025-03-08 14:33:03.342,2.668655848650484e-05,-0.9408752397142168,2.0
2025-03-08 14:33:03.362,-2.3731820517068508e-05,-0.8572907782904258,2.0
2025-03-08 14:33:03.381,-7.858353094198262e-05,-0.7166034445495917,2.0
2025-03-08 14:33:03.401,-0.0001299780931608,-0.5200351960979778,2.0
2025-03-08 14:33:03.420,-0.0001709027025053,-0.27711174533539,2.0
2025-03-08 14:33:03.440,-0.0001965423014866,-0.0048508594161118,2.0
2025-03-08 14:33:03.459,-0.00020500091321,0.2744235300670342,2.0
2025-03-08 14:33:03.479,-0.0001973093165693,0.5361358574675781,2.0
2025-03-08 14:33:03.498,-0.0001768112610293,0.7566920179888785,2.0
2025-03-08 14:33:03.518,-0.0001481572558867,0.9162406106115936,2.0
2025-03-08 14:33:03.538,-0.0001161835246606,1.000566992041306,2.0
2025-03-08 14:33:03.557,-8.492887719367876e-05,1.0020688002099738,2.0
2025-03-08 14:33:03.577,-5.697023665353945e-05,0.9200194591436716,2.0
2025-03-08 14:33:03.596,-3.316538764464849e-05,0.7603838699556627,2.0
2025-03-08 14:33:03.616,-1.2801426244929845e-05,0.5353185757101143,2.0
2025-03-08 14:33:03.635,5.925904777085121e-06,0.2622886787519989,2.0
2025-03-08 14:33:03.655,2.5226248289719597e-05,-0.0373747046522202,2.0
2025-03-08 14:33:03.674,4.6970610922846456e-05,-0.3405681225944161,2.0
2025-03-08 14:33:03.694,7.203905111801605e-05,-0.6249954877808134,2.0
2025-03-08 14:33:03.713,9.98907550507948e-05,-0.8717703954987149,2.0
2025-03-08 14:33:03.733,0.0001284503407911,-1.0674050306182747,2.0
2025-03-08 14:33:03.752,0.000154351978003,-1.204622609372267,2.0
2025-03-08 14:33:03.772,0.0001735187589062,-1.2817586129544083,2.0
2025-03-08 14:33:03.791,0.0001819853122441,-1.3009815805611047,2.0
2025-03-08 14:33:03.811,0.0001768081235014,-1.2659756099259825,2.0
2025-03-08 14:33:03.831,0.0001568663830869,-1.1799204712480198,2.0
2025-03-08 14:33:03.850,0.0001233552872647,-1.0445136593311104,2.0
2025-03-08 14:33:03.870,7.982845083862332e-05,-0.8604291154907812,2.0
2025-03-08 14:33:03.889,3.175120153085117e-05,-0.6290971131122443,2.0
2025-03-08 14:33:03.909,-1.4353905015143452e-05,-0.3551724741095806,2.0
2025-03-08 14:33:03.928,-5.199736728985143e-05,-0.0487151799513371,2.0
2025-03-08 14:33:03.948,-7.583291722592817e-05,0.2739150595801535,2.0
2025-03-08 14:33:03.967,-8.257489267588143e-05,0.5911051965131082,2.0
2025-03-08 14:33:03.987,-7.156211972058477e-05,0.8790094470054411,2.0
2025-03-08 14:33:04.006,-4.489424961395259e-05,1.1158821842889222,2.0
2025-03-08 14:33:04.026,-7.150170197118922e-06,1.28654361981568,2.0
2025-03-08 14:33:04.045,3.524951509153844e-05,1.385652257335429,2.0
2025-03-08 14:33:04.065,7.495071409523599e-05,1.4187391670319205,2.0
2025-03-08 14:33:04.084,0.0001047463182474,1.4005797265281508,2.0
2025-03-08 14:33:04.104,0.0001187106482815,1.3512500897843005,2.0
2025-03-08 14:33:04.124,0.0001132387259754,1.2909012025386652,2.0
2025-03-08 14:33:04.143,8.780957857526722e-05,1.2346603597462749,2.0
2025-03-08 14:33:04.163,4.528327918350622e-05,1.1890172588825572,2.0
2025-03-08 14:33:04.182,-8.417140033801936e-06,1.15060605199875,2.0
2025-03-08 14:33:04.202,-6.527348459534678e-05,1.107627744516272,2.0
2025-03-08 14:33:04.221,-0.0001166465108081,1.0434777803812458,2.0
2025-03-08 14:33:04.241,-0.0001549353702461,0.9416166924048136,2.0
2025-03-08 14:33:04.260,-0.0001750210170788,0.7904452854630485,2.0
2025-03-08 14:33:04.280,-0.0001751598572382,0.5869690379890022,2.0
2025-03-08 14:33:04.299,-0.0001571654092184,0.3383646948534945,2.0
2025-03-08 14:33:04.319,-0.0001258989779408,0.0611274698408262,2.0
2025-03-08 14:33:04.338,-8.822251536207559e-05,-0.2218823469136574,2.0
2025-03-08 14:33:04.358,-5.163585578166099e-05,-0.4856671271239755,2.0
2025-03-08 14:33:04.377,-2.284130036157065e-05,-0.7075441765913897,2.0
2025-03-08 14:33:04.397,-6.470150055222085e-06,-0.8708569934909863,2.0
2025-03-08 14:33:04.416,-4.180954922218463e-06,-0.9672830170692688,2.0
2025-03-08 14:33:04.436,-1.430049054315986e-05,-0.9974641312880068,2.0
2025-03-08 14:33:04.456,-3.211899329578273e-05,-0.9700461357056164,2.0
2025-03-08 14:33:04.475,-5.085990616663999e-05,-0.8994756914672845,2.0
2025-03-08 14:33:04.495,-6.32135987754077e-05,-0.8030500268388187,2.0
2025-03-08 14:33:04.514,-6.316059991816557e-05,-0.6977706609111195,2.0
2025-03-08 14:33:04.534,-4.7652030164835816e-05,-0.5975491835519905,2.0
2025-03-08 14:33:04.553,-1.764805577955983e-05,-0.5112452352102611,2.0
2025-03-08 14:33:04.573,2.1872230189572244e-05,-0.4418471614254532,2.0
2025-03-08 14:33:04.592,6.302357215166087e-05,-0.3868330780710522,2.0
2025-03-08 14:33:04.612,9.698459357879495e-05,-0.339463003781526,2.0
2025-03-08 14:33:04.631,0.000116276246763,-0.2905892499257694,2.0
2025-03-08 14:33:04.651,0.0001166891173883,-0.230604947555114,2.0
2025-03-08 14:33:04.670,9.830120110919515e-05,-0.151311156718659,2.0
2025-03-08 14:33:04.690,6.531573179621109e-05,-0.0476091335360903,2.0
2025-03-08 14:33:04.709,2.4828366215688156e-05,0.0811018430257633,2.0
2025-03-08 14:33:04.729,-1.5035806951087629e-05,0.2300819367240355,2.0
2025-03-08 14:33:04.749,-4.702302234488906e-05,0.3893133607479601,2.0
2025-03-08 14:33:04.768,-6.6172040352092e-05,0.5447029918831491,2.0
2025-03-08 14:33:04.788,-7.047275844335681e-05,0.6803355070138511,2.0
2025-03-08 14:33:04.807,-6.074739885404967e-05,0.7813006750533805,2.0
2025-03-08 14:33:04.827,-3.994521012083493e-05,0.8363691258518767,2.0
2025-03-08 14:33:04.846,-1.2146961211558853e-05,0.8398133612832608,2.0
2025-03-08 14:33:04.866,1.8417101443123216e-05,0.7919594739031267,2.0
2025-03-08 14:33:04.885,4.810001471416296e-05,0.6984763456492332,2.0
2025-03-08 14:33:04.905,7.419724807986899e-05,0.5687861121708012,2.0
2025-03-08 14:33:04.924,9.493056702732592e-05,0.4141780880511624,2.0
2025-03-08 14:33:04.944,0.0001091615585786,0.2461749757799435,2.0
2025-03-08 14:33:04.963,0.0001160121168824,0.0754697145256583,2.0
